GEOID,DATE,DEV,COMPHOME
370850704022,2021-03-31,116,11
371190012002,2021-03-31,48,13
371190023002,2021-03-31,50,12
371350107054,2021-03-31,7,1
371590517005,2021-03-31,150,26
370350110001,2021-03-31,99,27
370350112003,2021-03-31,48,5
370919501004,2021-03-31,18,4
371150105002,2021-03-31,48,11
371190057064,2021-03-31,95,30
371259504022,2021-03-31,64,4
371319204021,2021-03-31,30,1
371330009001,2021-03-31,82,16
371559605022,2021-03-31,84,24
370350102024,2021-03-31,100,17
370350117011,2021-03-31,133,25
370879213021,2021-03-31,47,9
371190055242,2021-03-31,35,15
371499203031,2021-03-31,67,18
370839302003,2021-03-31,61,9
370879201013,2021-03-31,124,21
371090711011,2021-03-31,123,23
371179703002,2021-03-31,30,7
370010215001,2021-03-31,95,24
370630013031,2021-03-31,130,33
371190063031,2021-03-31,102,26
371719305011,2021-03-31,128,22
371830510002,2021-03-31,32,16
371830534162,2021-03-31,190,48
370630020273,2021-03-31,83,27
370670041021,2021-03-31,58,16
371650105001,2021-03-31,55,4
371010409023,2021-03-31,184,50
371139702001,2021-03-31,73,27
371139704001,2021-03-31,76,21
371190032041,2021-03-31,37,15
371290116031,2021-03-31,68,18
370230208013,2021-03-31,111,19
371010414006,2021-03-31,47,9
371190010003,2021-03-31,40,12
371510303022,2021-03-31,94,40
371650106003,2021-03-31,74,18
370630005001,2021-03-31,42,1
370810136023,2021-03-31,37,9
371830530042,2021-03-31,50,5
370510035001,2021-03-31,114,33
370670038042,2021-03-31,75,23
371190029061,2021-03-31,55,9
371190039023,2021-03-31,73,24
371619606002,2021-03-31,41,11
371830534181,2021-03-31,180,43
371950017001,2021-03-31,74,9
370099705001,2021-03-31,87,18
370710313021,2021-03-31,72,18
371190019102,2021-03-31,44,17
371190022001,2021-03-31,54,16
371470020023,2021-03-31,24,4
371570402003,2021-03-31,74,19
371639703023,2021-03-31,174,23
371830510001,2021-03-31,89,20
370459510004,2021-03-31,42,11
370670037011,2021-03-31,39,9
371270105031,2021-03-31,59,12
371290106003,2021-03-31,82,27
371590515021,2021-03-31,115,24
371910003021,2021-03-31,94,16
370010201003,2021-03-31,23,5
370810126102,2021-03-31,67,11
370850711023,2021-03-31,54,11
371190019112,2021-03-31,60,18
371830527052,2021-03-31,95,27
371910015002,2021-03-31,45,5
370319706031,2021-03-31,98,19
370350115043,2021-03-31,130,29
370510002002,2021-03-31,72,22
370510018002,2021-03-31,48,12
370570606012,2021-03-31,180,29
370710306022,2021-03-31,91,9
370710309012,2021-03-31,77,14
370810125053,2021-03-31,93,24
371330021002,2021-03-31,113,26
371419206022,2021-03-31,142,41
371559610002,2021-03-31,36,10
371830541153,2021-03-31,146,34
371939603001,2021-03-31,108,14
370250423004,2021-03-31,66,13
370319701021,2021-03-31,137,24
370319711021,2021-03-31,16,4
370419302006,2021-03-31,83,14
370670041022,2021-03-31,93,26
371590512012,2021-03-31,72,21
370510024012,2021-03-31,28,9
370899318023,2021-03-31,90,22
370939704021,2021-03-31,29,7
371190041001,2021-03-31,13,3
371330026002,2021-03-31,28,4
371470002011,2021-03-31,49,12
371719312003,2021-03-31,143,20
371950013001,2021-03-31,85,16
370590802002,2021-03-31,57,24
371219503003,2021-03-31,48,13
371330006004,2021-03-31,128,20
371690705014,2021-03-31,79,15
370350103013,2021-03-31,175,30
370350104021,2021-03-31,754,367
370459501013,2021-03-31,59,10
370670039044,2021-03-31,57,21
370670040121,2021-03-31,119,31
370850713011,2021-03-31,54,6
371190019111,2021-03-31,45,11
371190055221,2021-03-31,39,15
371650103001,2021-03-31,98,16
371830540081,2021-03-31,51,17
370319710011,2021-03-31,34,8
370510007021,2021-03-31,57,13
370510020024,2021-03-31,46,14
370710307003,2021-03-31,101,21
370939702011,2021-03-31,39,6
371190034004,2021-03-31,63,11
371239604022,2021-03-31,65,20
371650101024,2021-03-31,60,16
370350117022,2021-03-31,152,22
370779701012,2021-03-31,138,27
371119703001,2021-03-31,81,20
371190029044,2021-03-31,21,2
371190055081,2021-03-31,156,41
371190062102,2021-03-31,135,29
370190206023,2021-03-31,62,9
370670034042,2021-03-31,84,32
370190205102,2021-03-31,53,10
370850702003,2021-03-31,25,11
371330002023,2021-03-31,104,31
371350121004,2021-03-31,40,14
371899207011,2021-03-31,71,19
370210010003,2021-03-31,42,8
370499613032,2021-03-31,128,30
370510023002,2021-03-31,127,37
370630020082,2021-03-31,84,22
370710308023,2021-03-31,54,13
371070108002,2021-03-31,67,22
371590502012,2021-03-31,62,12
370650210004,2021-03-31,49,12
370899313003,2021-03-31,67,15
371070107003,2021-03-31,22,4
371070111001,2021-03-31,52,18
371190064072,2021-03-31,170,42
371470013012,2021-03-31,54,7
371830532072,2021-03-31,745,184
370030401001,2021-03-31,65,8
370510017004,2021-03-31,235,68
370670020011,2021-03-31,35,7
370899301003,2021-03-31,107,25
370939801001,2021-03-31,11,1
371399604005,2021-03-31,61,21
370850712031,2021-03-31,52,6
370970613021,2021-03-31,124,18
371830527042,2021-03-31,75,32
371950013004,2021-03-31,80,20
370350116022,2021-03-31,201,51
370570611001,2021-03-31,66,17
370810105003,2021-03-31,48,14
371050305013,2021-03-31,68,21
371399602004,2021-03-31,61,15
371830535183,2021-03-31,58,17
370210024012,2021-03-31,70,18
370570603031,2021-03-31,189,44
370570615004,2021-03-31,103,37
370650210001,2021-03-31,71,28
370810157062,2021-03-31,106,24
370970602002,2021-03-31,78,26
371119707001,2021-03-31,53,18
371239601003,2021-03-31,28,4
371419201033,2021-03-31,232,45
371899204001,2021-03-31,233,51
370350112002,2021-03-31,80,16
370670026043,2021-03-31,64,14
370670037034,2021-03-31,160,53
371330011013,2021-03-31,116,25
371510313063,2021-03-31,166,29
371559604012,2021-03-31,62,15
371559605031,2021-03-31,68,10
371559611002,2021-03-31,61,20
370459501021,2021-03-31,111,20
370810106023,2021-03-31,76,12
370970612042,2021-03-31,119,36
371290120102,2021-03-31,388,131
370350104013,2021-03-31,149,29
370850709021,2021-03-31,176,50
370919502001,2021-03-31,41,8
371190055232,2021-03-31,116,29
371350122011,2021-03-31,61,21
371570404003,2021-03-31,78,21
371590517004,2021-03-31,96,15
371830536041,2021-03-31,89,28
370879212001,2021-03-31,102,15
371970505015,2021-03-31,87,12
370630023001,2021-03-31,28,8
370670028061,2021-03-31,54,14
370710314012,2021-03-31,54,14
370850705003,2021-03-31,122,19
371290115003,2021-03-31,107,23
371419205021,2021-03-31,96,21
371950007003,2021-03-31,23,7
371950017002,2021-03-31,127,30
370190205112,2021-03-31,99,24
370250424021,2021-03-31,77,25
370319701032,2021-03-31,86,21
370630018071,2021-03-31,87,21
370779704002,2021-03-31,39,7
371190058371,2021-03-31,109,20
371290116083,2021-03-31,99,22
371790210072,2021-03-31,272,58
371830530053,2021-03-31,143,38
370250405001,2021-03-31,321,62
370630006002,2021-03-31,57,23
370670029031,2021-03-31,42,18
371830542101,2021-03-31,147,22
370250426012,2021-03-31,174,44
370670028091,2021-03-31,75,22
370919504021,2021-03-31,15,5
371190030083,2021-03-31,74,14
371330012002,2021-03-31,69,18
370459501014,2021-03-31,68,11
370670034041,2021-03-31,61,16
370850701001,2021-03-31,88,24
371830544021,2021-03-31,62,14
370810138005,2021-03-31,69,20
370810157032,2021-03-31,125,28
371539709001,2021-03-31,72,18
371830535063,2021-03-31,258,117
370570616001,2021-03-31,55,17
370810139001,2021-03-31,21,8
370970609021,2021-03-31,74,10
371139701002,2021-03-31,86,18
371190019202,2021-03-31,48,19
371559619002,2021-03-31,46,9
370650216001,2021-03-31,92,17
371190059161,2021-03-31,60,13
371899201002,2021-03-31,79,15
370010205011,2021-03-31,150,32
370190205062,2021-03-31,367,110
370510007013,2021-03-31,85,16
370510020022,2021-03-31,121,34
370610901001,2021-03-31,118,10
370630004013,2021-03-31,41,16
370970609023,2021-03-31,88,23
371350115001,2021-03-31,139,52
371459206021,2021-03-31,64,11
371830543012,2021-03-31,53,13
371939609003,2021-03-31,74,9
370010208012,2021-03-31,78,21
370319705022,2021-03-31,55,11
370810159012,2021-03-31,196,35
371830511011,2021-03-31,164,31
371950004004,2021-03-31,234,52
371950007004,2021-03-31,51,15
370499610021,2021-03-31,110,32
370810144071,2021-03-31,115,32
371190059122,2021-03-31,223,74
371190062142,2021-03-31,123,30
371590519011,2021-03-31,199,43
371830537092,2021-03-31,90,27
371970501012,2021-03-31,161,32
370190204052,2021-03-31,83,26
370250422001,2021-03-31,95,26
370370201032,2021-03-31,37,1
370810154022,2021-03-31,133,32
371190030072,2021-03-31,88,16
371830525051,2021-03-31,125,29
370510034012,2021-03-31,88,17
370570604003,2021-03-31,159,30
370970613012,2021-03-31,95,27
371119705001,2021-03-31,64,10
371830535072,2021-03-31,60,22
371939608011,2021-03-31,68,13
370670013001,2021-03-31,56,12
370670017002,2021-03-31,19,6
371190031082,2021-03-31,70,12
371559618023,2021-03-31,42,5
371590509032,2021-03-31,139,28
371899209002,2021-03-31,95,24
370139310004,2021-03-31,91,22
371010413003,2021-03-31,111,19
371190027012,2021-03-31,21,2
371830543023,2021-03-31,114,32
370270305002,2021-03-31,65,17
370810126042,2021-03-31,39,11
371050304013,2021-03-31,44,9
371759604022,2021-03-31,19,7
370210009002,2021-03-31,28,13
370350117025,2021-03-31,82,14
370670015001,2021-03-31,54,14
370670028073,2021-03-31,101,19
370850713021,2021-03-31,123,30
371190056121,2021-03-31,153,45
371190058112,2021-03-31,78,18
371559606003,2021-03-31,71,19
371239601001,2021-03-31,99,22
371570411004,2021-03-31,102,18
371830537163,2021-03-31,65,15
370139305022,2021-03-31,38,3
370670031062,2021-03-31,49,16
371290116071,2021-03-31,88,24
371470014013,2021-03-31,52,16
371639706001,2021-03-31,91,24
371830524071,2021-03-31,88,17
371050305034,2021-03-31,93,12
371190053062,2021-03-31,78,27
371290117052,2021-03-31,67,16
371590505003,2021-03-31,107,23
371639701006,2021-03-31,64,15
371830507003,2021-03-31,43,15
370319703012,2021-03-31,74,15
370499601022,2021-03-31,85,18
370510033092,2021-03-31,88,16
370899320002,2021-03-31,112,20
371190017012,2021-03-31,71,20
371399604001,2021-03-31,44,19
371510303012,2021-03-31,262,102
371790210051,2021-03-31,194,36
370030402003,2021-03-31,99,11
370139303001,2021-03-31,69,19
370179504002,2021-03-31,37,10
370179505001,2021-03-31,94,20
370250424012,2021-03-31,145,39
370710328004,2021-03-31,104,23
371570415004,2021-03-31,90,20
371830541091,2021-03-31,125,29
370370203001,2021-03-31,71,17
370510021002,2021-03-31,101,30
371190042002,2021-03-31,22,4
370319711013,2021-03-31,30,2
370630017112,2021-03-31,23,4
370710332033,2021-03-31,39,13
370839309005,2021-03-31,15,2
371590520001,2021-03-31,29,12
371830537161,2021-03-31,34,4
370570605002,2021-03-31,106,16
370710333031,2021-03-31,183,48
370810102002,2021-03-31,42,12
371190019231,2021-03-31,95,37
371559615003,2021-03-31,101,27
370510012004,2021-03-31,109,42
370710317032,2021-03-31,97,18
370810155001,2021-03-31,258,59
370810164061,2021-03-31,203,47
370630016033,2021-03-31,62,13
370690608011,2021-03-31,79,22
371299801001,2021-03-31,12,5
371639710004,2021-03-31,45,18
371790210121,2021-03-31,209,30
371910003031,2021-03-31,254,47
370350107003,2021-03-31,36,15
370510011001,2021-03-31,37,11
370630018082,2021-03-31,421,99
371190019203,2021-03-31,35,13
371470010031,2021-03-31,109,13
370319708031,2021-03-31,45,6
370459504006,2021-03-31,98,17
370510033053,2021-03-31,77,22
370630018012,2021-03-31,33,11
370810119042,2021-03-31,112,27
371010403011,2021-03-31,32,3
371510305022,2021-03-31,58,9
371510309003,2021-03-31,77,12
371950004003,2021-03-31,41,17
370630020231,2021-03-31,44,5
371330028004,2021-03-31,65,15
371819607004,2021-03-31,23,10
371939612003,2021-03-31,66,14
370179503001,2021-03-31,76,17
370210012005,2021-03-31,30,2
370230212012,2021-03-31,69,16
370839309006,2021-03-31,34,7
371190055131,2021-03-31,102,26
370670039031,2021-03-31,71,18
370670039032,2021-03-31,81,27
370010220023,2021-03-31,79,14
370139309003,2021-03-31,44,10
370479311002,2021-03-31,128,11
370510006004,2021-03-31,46,23
370510025013,2021-03-31,238,62
370710303021,2021-03-31,168,38
370710333042,2021-03-31,210,39
370810142004,2021-03-31,49,24
371419206021,2021-03-31,176,31
371899207032,2021-03-31,73,21
370250416011,2021-03-31,112,21
370970614081,2021-03-31,296,71
371239605002,2021-03-31,51,9
371790210102,2021-03-31,330,80
370010218021,2021-03-31,138,26
370010218032,2021-03-31,64,16
370319711022,2021-03-31,18,1
370710309022,2021-03-31,64,14
371290103003,2021-03-31,33,4
371590503001,2021-03-31,50,14
370010204004,2021-03-31,26,11
370190201042,2021-03-31,137,32
370270308004,2021-03-31,167,44
370350102011,2021-03-31,165,43
370670032013,2021-03-31,656,348
370810157041,2021-03-31,220,44
371830516004,2021-03-31,46,3
370510034042,2021-03-31,72,14
370570603042,2021-03-31,91,12
370939702022,2021-03-31,92,24
371039203002,2021-03-31,51,13
371190058261,2021-03-31,40,4
371830540082,2021-03-31,86,26
370459502003,2021-03-31,91,10
371090703002,2021-03-31,152,28
371350121002,2021-03-31,72,21
371679312012,2021-03-31,44,7
370610907011,2021-03-31,73,16
371190053061,2021-03-31,24,3
371190057171,2021-03-31,94,20
370319705032,2021-03-31,40,3
370810137002,2021-03-31,32,6
371510313062,2021-03-31,130,21
371570410011,2021-03-31,90,18
371910003023,2021-03-31,103,24
370139301006,2021-03-31,29,7
370190203062,2021-03-31,52,8
370250417012,2021-03-31,144,21
370350115012,2021-03-31,164,30
370510036001,2021-03-31,24,3
370810111021,2021-03-31,71,25
370899311001,2021-03-31,55,15
371190030121,2021-03-31,39,6
371190043022,2021-03-31,115,42
371559618012,2021-03-31,35,5
371830532032,2021-03-31,355,82
371830541053,2021-03-31,325,132
370030402001,2021-03-31,77,12
370210014001,2021-03-31,56,16
371590502013,2021-03-31,118,37
371590507002,2021-03-31,23,4
370710313011,2021-03-31,94,28
370779707032,2021-03-31,11,2
371190039032,2021-03-31,33,9
371330028003,2021-03-31,224,56
371459205004,2021-03-31,89,24
371830534182,2021-03-31,67,22
371830537212,2021-03-31,74,15
371859503003,2021-03-31,42,8
371899209001,2021-03-31,48,13
370030402002,2021-03-31,46,8
370270304004,2021-03-31,75,20
370570611002,2021-03-31,138,28
370810127071,2021-03-31,46,15
371379501012,2021-03-31,76,16
371590510021,2021-03-31,79,15
371790204044,2021-03-31,50,17
371879503001,2021-03-31,32,2
371939605002,2021-03-31,115,33
371950001003,2021-03-31,40,11
370119302001,2021-03-31,80,8
370159602003,2021-03-31,52,10
370319706011,2021-03-31,74,18
370630020132,2021-03-31,34,7
370810126092,2021-03-31,528,225
371010401002,2021-03-31,103,20
371970501022,2021-03-31,47,19
370479312001,2021-03-31,77,15
370799501013,2021-03-31,84,16
370810161033,2021-03-31,33,7
370850714023,2021-03-31,116,26
370999509002,2021-03-31,67,7
371470012001,2021-03-31,351,70
371650105002,2021-03-31,49,11
370190201011,2021-03-31,150,35
370650202004,2021-03-31,60,22
370650215003,2021-03-31,105,16
371290118003,2021-03-31,25,4
371830544033,2021-03-31,77,18
371879502001,2021-03-31,44,10
371999602002,2021-03-31,87,14
370630021003,2021-03-31,107,23
371419202041,2021-03-31,42,6
370970609024,2021-03-31,99,23
371330012005,2021-03-31,104,24
370010202001,2021-03-31,48,4
370710301013,2021-03-31,113,32
371190056203,2021-03-31,131,45
371639703012,2021-03-31,206,34
371679305003,2021-03-31,305,126
370810172002,2021-03-31,132,40
370899319013,2021-03-31,41,10
370099708003,2021-03-31,146,25
370250410004,2021-03-31,102,25
370570606021,2021-03-31,139,27
370670025012,2021-03-31,41,10
370499601021,2021-03-31,47,8
371830528071,2021-03-31,124,33
371830530092,2021-03-31,281,75
371119704002,2021-03-31,58,13
371139703013,2021-03-31,57,7
371830538051,2021-03-31,56,14
371830541103,2021-03-31,140,50
370210011002,2021-03-31,66,23
371259506022,2021-03-31,148,24
371439201001,2021-03-31,81,23
371459201004,2021-03-31,114,14
371639701003,2021-03-31,55,18
371970502002,2021-03-31,139,21
370810144102,2021-03-31,44,5
371259503014,2021-03-31,174,35
371590510024,2021-03-31,109,21
370210018023,2021-03-31,149,60
370250425031,2021-03-31,364,91
370370201062,2021-03-31,85,26
370510016032,2021-03-31,92,23
370799501012,2021-03-31,69,13
370810108001,2021-03-31,33,6
371259504013,2021-03-31,100,10
371399604003,2021-03-31,26,9
370030404001,2021-03-31,113,17
370079205001,2021-03-31,48,6
370179505003,2021-03-31,80,27
370510030021,2021-03-31,187,36
370710324011,2021-03-31,112,27
370810163031,2021-03-31,142,37
371190063043,2021-03-31,192,56
371259504021,2021-03-31,59,2
370270311004,2021-03-31,51,15
371119707003,2021-03-31,97,27
371190058411,2021-03-31,155,39
371190061072,2021-03-31,111,31
371350111011,2021-03-31,125,28
371830511022,2021-03-31,140,34
370810104042,2021-03-31,43,6
370810109002,2021-03-31,25,5
370939702021,2021-03-31,93,24
371819605002,2021-03-31,40,17
371830506002,2021-03-31,25,3
370970612051,2021-03-31,77,17
371590505001,2021-03-31,93,15
371950006003,2021-03-31,22,7
370479305003,2021-03-31,65,13
370810145021,2021-03-31,121,39
370479304001,2021-03-31,70,20
370510021001,2021-03-31,62,15
370650203003,2021-03-31,22,5
370810127043,2021-03-31,167,100
370899304021,2021-03-31,69,13
371470020024,2021-03-31,34,4
370810152004,2021-03-31,58,14
371050307011,2021-03-31,167,27
371259505022,2021-03-31,127,21
371350122023,2021-03-31,42,7
370190201031,2021-03-31,234,54
370190204035,2021-03-31,43,9
370190205081,2021-03-31,115,34
370510007011,2021-03-31,112,18
370510019021,2021-03-31,96,25
370630020081,2021-03-31,31,8
370970610032,2021-03-31,212,63
370970612011,2021-03-31,53,9
371190047001,2021-03-31,50,12
371190055171,2021-03-31,170,41
371259509001,2021-03-31,16,3
371350111023,2021-03-31,65,9
371559604022,2021-03-31,71,15
370510030013,2021-03-31,285,67
370710315002,2021-03-31,27,11
371470019003,2021-03-31,68,12
371510316011,2021-03-31,83,14
370250419023,2021-03-31,52,9
370319702002,2021-03-31,36,10
371619603003,2021-03-31,47,18
371010407003,2021-03-31,37,11
371350114001,2021-03-31,60,13
371619608005,2021-03-31,70,9
370230212032,2021-03-31,124,25
370510032042,2021-03-31,66,2
371270103003,2021-03-31,36,11
371379501023,2021-03-31,51,10
370350101021,2021-03-31,55,13
370350118011,2021-03-31,160,33
371510315041,2021-03-31,81,16
371590515013,2021-03-31,54,2
370079204001,2021-03-31,35,11
371190057143,2021-03-31,69,20
371439201003,2021-03-31,51,10
371470007022,2021-03-31,30,8
371939605003,2021-03-31,35,4
371939610021,2021-03-31,228,70
370230203021,2021-03-31,129,21
370650202002,2021-03-31,29,7
370670040102,2021-03-31,59,12
370850704011,2021-03-31,134,21
371350119011,2021-03-31,88,33
371790209023,2021-03-31,140,24
370570604002,2021-03-31,146,39
370079205004,2021-03-31,65,10
370459516021,2021-03-31,86,22
370610902002,2021-03-31,78,12
370630018011,2021-03-31,91,17
370670040131,2021-03-31,62,23
370710305011,2021-03-31,102,13
370839305013,2021-03-31,287,159
371830535161,2021-03-31,91,20
370270312011,2021-03-31,35,7
371190016082,2021-03-31,47,14
371190057151,2021-03-31,194,44
371190062043,2021-03-31,215,29
371539702002,2021-03-31,79,12
371950015003,2021-03-31,212,31
370190202022,2021-03-31,138,31
370630010024,2021-03-31,35,17
370839301003,2021-03-31,35,13
370899319012,2021-03-31,77,21
371190056051,2021-03-31,114,30
371510308023,2021-03-31,133,25
371510314001,2021-03-31,76,11
371719308014,2021-03-31,79,18
371910014004,2021-03-31,87,39
370299501021,2021-03-31,204,45
