GEOID,DATE,DEV,COMPHOME
371619602001,2021-04-03,147,28
370210008003,2021-04-03,45,9
370510033102,2021-04-03,25,5
370670033101,2021-04-03,170,33
371330002014,2021-04-03,313,93
371510315011,2021-04-03,39,6
371950005012,2021-04-03,117,22
370210026061,2021-04-03,45,10
370710325022,2021-04-03,183,34
370879201023,2021-04-03,58,12
371259507011,2021-04-03,112,31
371570411005,2021-04-03,62,15
371790205022,2021-04-03,128,28
371879502002,2021-04-03,34,7
370250420003,2021-04-03,195,43
370670040092,2021-04-03,176,47
370810152001,2021-04-03,86,10
370850714011,2021-04-03,151,38
371070109001,2021-04-03,78,17
371470020012,2021-04-03,112,25
371719301011,2021-04-03,63,9
370810115002,2021-04-03,38,7
370850707001,2021-04-03,176,44
370919504022,2021-04-03,47,15
371010414002,2021-04-03,78,9
370350118023,2021-04-03,108,23
370570615003,2021-04-03,93,31
370690603021,2021-04-03,43,12
370710317042,2021-04-03,138,31
370899305021,2021-04-03,169,21
371779601004,2021-04-03,31,13
371190056161,2021-04-03,88,27
371830534141,2021-04-03,272,54
371830537122,2021-04-03,75,14
370670040151,2021-04-03,56,7
371259505024,2021-04-03,147,29
371350110004,2021-04-03,34,7
370010208024,2021-04-03,34,6
370250415012,2021-04-03,523,101
370670038043,2021-04-03,97,20
371190056201,2021-04-03,189,42
371830531081,2021-04-03,166,41
370190205111,2021-04-03,41,9
370319707034,2021-04-03,64,17
370710329001,2021-04-03,28,1
370779705003,2021-04-03,60,8
371419901000,2021-04-03,9,3
371819608003,2021-04-03,16,4
370190204041,2021-04-03,77,19
370959201004,2021-04-03,42,3
371570411002,2021-04-03,57,9
370370201041,2021-04-03,45,21
370630020173,2021-04-03,115,32
370670033091,2021-04-03,30,2
370710304011,2021-04-03,67,16
371759601001,2021-04-03,63,14
371830511023,2021-04-03,11,2
370899301002,2021-04-03,66,12
371510315013,2021-04-03,59,11
370250415011,2021-04-03,325,71
370559704003,2021-04-03,34,4
370670027011,2021-04-03,103,24
370559703001,2021-04-03,140,32
370959201003,2021-04-03,68,18
371330024001,2021-04-03,99,20
371510301002,2021-04-03,128,35
371539701003,2021-04-03,18,1
371570405013,2021-04-03,57,11
371590516005,2021-04-03,131,22
371939610022,2021-04-03,85,14
370319709031,2021-04-03,66,17
370350102012,2021-04-03,101,21
370630015023,2021-04-03,78,27
370710309021,2021-04-03,232,43
371270115005,2021-04-03,65,15
371510312003,2021-04-03,73,17
371539707003,2021-04-03,24,6
371910001014,2021-04-03,118,23
370270313002,2021-04-03,233,38
370570617023,2021-04-03,112,21
370710318005,2021-04-03,26,1
370970613032,2021-04-03,273,31
371190031051,2021-04-03,57,12
371290105013,2021-04-03,333,134
371790203083,2021-04-03,147,29
371830545003,2021-04-03,97,29
371939601006,2021-04-03,78,10
370010201001,2021-04-03,61,17
371190059061,2021-04-03,151,42
371690703001,2021-04-03,77,18
371830535203,2021-04-03,52,11
371950003001,2021-04-03,39,14
370010212012,2021-04-03,120,22
370010213003,2021-04-03,79,18
370339304001,2021-04-03,59,15
370810136024,2021-04-03,53,12
370810142003,2021-04-03,42,9
370810169001,2021-04-03,204,42
370839305012,2021-04-03,29,1
371419202012,2021-04-03,431,166
371590513032,2021-04-03,62,25
371590515011,2021-04-03,148,27
371950005022,2021-04-03,189,31
370190202021,2021-04-03,424,118
370250416014,2021-04-03,237,58
371319201002,2021-04-03,34,10
371499203041,2021-04-03,44,11
371510315052,2021-04-03,144,20
371559609002,2021-04-03,44,8
370610901004,2021-04-03,83,6
370610905023,2021-04-03,63,10
371190057091,2021-04-03,130,33
371859501021,2021-04-03,73,19
370510019032,2021-04-03,111,42
370610905012,2021-04-03,108,30
370810101001,2021-04-03,58,13
371330022022,2021-04-03,72,18
371790201003,2021-04-03,305,51
371899206021,2021-04-03,181,25
371910019001,2021-04-03,80,18
370179506002,2021-04-03,51,14
370210018021,2021-04-03,53,18
370210022044,2021-04-03,57,9
371270111022,2021-04-03,61,8
371330011021,2021-04-03,41,9
371830543013,2021-04-03,207,29
370190205101,2021-04-03,53,13
370299501012,2021-04-03,205,34
370499604033,2021-04-03,43,7
370670030041,2021-04-03,121,22
370759203004,2021-04-03,24,6
370970612053,2021-04-03,53,7
371259511004,2021-04-03,88,12
371719310011,2021-04-03,58,5
370190203042,2021-04-03,142,45
371679302003,2021-04-03,67,14
370510005002,2021-04-03,21,5
371190028002,2021-04-03,83,12
371190036003,2021-04-03,18,6
371330006003,2021-04-03,118,23
371679301022,2021-04-03,93,14
370179505006,2021-04-03,60,14
370810107021,2021-04-03,40,2
370879204001,2021-04-03,63,21
371010402011,2021-04-03,126,23
371619607003,2021-04-03,50,14
370210020003,2021-04-03,26,10
370270307001,2021-04-03,78,24
370319702001,2021-04-03,51,11
370670025013,2021-04-03,53,15
370850704023,2021-04-03,145,25
370230203011,2021-04-03,56,15
370319706041,2021-04-03,74,19
370510025021,2021-04-03,106,21
370710320003,2021-04-03,27,5
371190008001,2021-04-03,75,20
371190058382,2021-04-03,148,34
371190058391,2021-04-03,138,38
371270103005,2021-04-03,62,7
370670015003,2021-04-03,43,11
371190055122,2021-04-03,59,15
371559618021,2021-04-03,73,9
371910019002,2021-04-03,32,15
370630013041,2021-04-03,73,26
370670028043,2021-04-03,38,16
371139707003,2021-04-03,28,9
371259510003,2021-04-03,77,6
370319709011,2021-04-03,40,9
370510036002,2021-04-03,35,12
370710319003,2021-04-03,63,22
370010208011,2021-04-03,42,12
370810162041,2021-04-03,356,73
371190019161,2021-04-03,58,11
371190058333,2021-04-03,69,20
371190058461,2021-04-03,112,18
371910007003,2021-04-03,24,6
370139301001,2021-04-03,83,15
370459504004,2021-04-03,72,16
370510034081,2021-04-03,87,21
370650204002,2021-04-03,36,9
371010402032,2021-04-03,545,117
371190056212,2021-04-03,108,27
371190059172,2021-04-03,121,29
371690706003,2021-04-03,134,25
371830535251,2021-04-03,49,11
371830540141,2021-04-03,432,125
370510016042,2021-04-03,98,18
370630013011,2021-04-03,37,13
370810160061,2021-04-03,108,25
371510314004,2021-04-03,267,56
371570416021,2021-04-03,122,26
370510032045,2021-04-03,158,46
370590805003,2021-04-03,106,20
370670027032,2021-04-03,85,14
370850702002,2021-04-03,99,16
370339306002,2021-04-03,64,21
370510024021,2021-04-03,53,18
370510032014,2021-04-03,282,67
370670033102,2021-04-03,100,15
371790203052,2021-04-03,421,69
371970504001,2021-04-03,55,8
370190204043,2021-04-03,69,18
371290107001,2021-04-03,46,10
371910007002,2021-04-03,29,6
371010401001,2021-04-03,56,9
371190016081,2021-04-03,65,20
370630020091,2021-04-03,74,28
370810115001,2021-04-03,94,19
371290122011,2021-04-03,35,5
371539706001,2021-04-03,92,19
371570408001,2021-04-03,85,26
371590502021,2021-04-03,53,10
371619609004,2021-04-03,89,19
371830545001,2021-04-03,57,19
371910011011,2021-04-03,31,6
371910011014,2021-04-03,161,30
370250426023,2021-04-03,82,14
370319701033,2021-04-03,65,13
370810125112,2021-04-03,88,20
370810168003,2021-04-03,87,15
371470020022,2021-04-03,38,11
370210002002,2021-04-03,12,2
370630010013,2021-04-03,42,18
371270110001,2021-04-03,64,10
371319201001,2021-04-03,40,5
371330022021,2021-04-03,38,8
371510313052,2021-04-03,93,17
370210031044,2021-04-03,36,13
370639801001,2021-04-03,37,5
370670008022,2021-04-03,95,14
370670036002,2021-04-03,166,42
370850713034,2021-04-03,73,17
371119706003,2021-04-03,87,24
371439202013,2021-04-03,49,17
370630013032,2021-04-03,20,2
370670039042,2021-04-03,100,21
370810138002,2021-04-03,31,9
370839306001,2021-04-03,73,17
371830528031,2021-04-03,76,21
371830537162,2021-04-03,38,8
371910001013,2021-04-03,108,12
370710335001,2021-04-03,71,17
370850713012,2021-04-03,103,20
370899315001,2021-04-03,55,15
371190055093,2021-04-03,143,28
371330014001,2021-04-03,149,40
371790203151,2021-04-03,272,51
371830534092,2021-04-03,119,26
370230203013,2021-04-03,44,11
370459504002,2021-04-03,67,18
370779701022,2021-04-03,47,7
370970611042,2021-04-03,65,6
371459202001,2021-04-03,65,12
371559616023,2021-04-03,46,8
370139305013,2021-04-03,84,11
370139310003,2021-04-03,43,11
370210027033,2021-04-03,296,148
370270314022,2021-04-03,76,15
370510006002,2021-04-03,42,9
370590803003,2021-04-03,119,19
370610908022,2021-04-03,50,17
370710328005,2021-04-03,92,22
371719307003,2021-04-03,113,19
371719308022,2021-04-03,63,4
370339304002,2021-04-03,51,8
370479305001,2021-04-03,68,15
370510020021,2021-04-03,12,1
370970613031,2021-04-03,189,38
371259507013,2021-04-03,56,14
371470019001,2021-04-03,32,6
370670026031,2021-04-03,93,15
371290105023,2021-04-03,60,16
371830524012,2021-04-03,69,2
371830542031,2021-04-03,294,60
370630020243,2021-04-03,40,8
370690603012,2021-04-03,78,20
371350114002,2021-04-03,161,16
371739401002,2021-04-03,40,9
371470007021,2021-04-03,40,18
370710318004,2021-04-03,29,8
371190033001,2021-04-03,39,4
371270113003,2021-04-03,50,6
371690705011,2021-04-03,89,26
370010202004,2021-04-03,51,12
370499604022,2021-04-03,36,7
370899315003,2021-04-03,48,19
370230209005,2021-04-03,106,24
370810125081,2021-04-03,29,1
371190064033,2021-04-03,109,18
371319203005,2021-04-03,25,4
370350115011,2021-04-03,224,47
370810104031,2021-04-03,106,36
371190061051,2021-04-03,151,27
371459205003,2021-04-03,164,38
371830538084,2021-04-03,59,11
370210010001,2021-04-03,55,17
370439501003,2021-04-03,88,19
370939701025,2021-04-03,151,28
371270105043,2021-04-03,71,8
371290120081,2021-04-03,137,40
370439501002,2021-04-03,107,13
370630020212,2021-04-03,53,12
370810144113,2021-04-03,92,29
371190019221,2021-04-03,54,13
371290117051,2021-04-03,147,36
371510303021,2021-04-03,48,8
371830534251,2021-04-03,69,18
371830540111,2021-04-03,78,14
370179506005,2021-04-03,54,13
370210006002,2021-04-03,22,4
370270308003,2021-04-03,136,24
371010406002,2021-04-03,59,13
371190058302,2021-04-03,93,16
371879501005,2021-04-03,20,10
370159604002,2021-04-03,46,10
370670017001,2021-04-03,30,11
370710325021,2021-04-03,204,31
370710327032,2021-04-03,26,3
370899310004,2021-04-03,45,14
371190001001,2021-04-03,65,13
371190053011,2021-04-03,90,22
371559602012,2021-04-03,98,24
370499613024,2021-04-03,41,9
370739703002,2021-04-03,37,15
370810119053,2021-04-03,79,21
370810125042,2021-04-03,64,10
371639707005,2021-04-03,117,21
370210009001,2021-04-03,20,4
371190055121,2021-04-03,59,12
371330023001,2021-04-03,63,19
370190201041,2021-04-03,44,7
370630017092,2021-04-03,30,11
370810106012,2021-04-03,52,6
370850701003,2021-04-03,113,22
371010403022,2021-04-03,115,23
371190055092,2021-04-03,72,9
371419203001,2021-04-03,90,14
371459202002,2021-04-03,71,12
371899204003,2021-04-03,194,9
370670014002,2021-04-03,84,20
371239602005,2021-04-03,42,7
371419205011,2021-04-03,74,24
371830540084,2021-04-03,29,11
370230202021,2021-04-03,102,17
371139701001,2021-04-03,75,18
371190025002,2021-04-03,29,5
371190043021,2021-04-03,28,4
371650101022,2021-04-03,66,18
371759603002,2021-04-03,97,24
371830536061,2021-04-03,43,5
370370201061,2021-04-03,47,7
370710306021,2021-04-03,96,18
370839302002,2021-04-03,36,8
370970608022,2021-04-03,136,27
370670007002,2021-04-03,46,16
370899318012,2021-04-03,160,57
370970614022,2021-04-03,181,36
371539703002,2021-04-03,35,6
371570401011,2021-04-03,58,12
371830530082,2021-04-03,111,28
371830530084,2021-04-03,58,8
371830544031,2021-04-03,50,13
370810154021,2021-04-03,38,14
371290116082,2021-04-03,85,23
371290122013,2021-04-03,51,6
370350102013,2021-04-03,70,11
370479308003,2021-04-03,53,6
370670014001,2021-04-03,79,18
370710324013,2021-04-03,47,11
371570406022,2021-04-03,98,29
370710302031,2021-04-03,157,23
370710317011,2021-04-03,113,21
370739702001,2021-04-03,108,25
371090712021,2021-04-03,327,140
371190057063,2021-04-03,69,17
371439202022,2021-04-03,111,23
370630009001,2021-04-03,25,3
371190058452,2021-04-03,255,63
371570409003,2021-04-03,60,7
371719308012,2021-04-03,58,9
370319705033,2021-04-03,30,9
370570617033,2021-04-03,124,24
370810127033,2021-04-03,63,6
370899308001,2021-04-03,99,13
371270105023,2021-04-03,42,3
371290120041,2021-04-03,151,46
371350107041,2021-04-03,42,9
370531101011,2021-04-03,69,14
370690606002,2021-04-03,223,49
370810160102,2021-04-03,49,9
371190045002,2021-04-03,44,11
371319202005,2021-04-03,26,6
371619606001,2021-04-03,98,31
371639704003,2021-04-03,47,3
370010207014,2021-04-03,90,18
370010220022,2021-04-03,89,11
370690608012,2021-04-03,120,28
370710318001,2021-04-03,46,9
370899302004,2021-04-03,93,23
371190031081,2021-04-03,59,13
371190058282,2021-04-03,22,1
370230214004,2021-04-03,26,3
370270306003,2021-04-03,94,13
370499604041,2021-04-03,85,25
370810144111,2021-04-03,117,25
371190009001,2021-04-03,16,2
371190058111,2021-04-03,117,25
371790202032,2021-04-03,184,42
370570618044,2021-04-03,115,24
371090701001,2021-04-03,44,7
371190019101,2021-04-03,88,22
371559603001,2021-04-03,79,17
371619601001,2021-04-03,143,29
371619603002,2021-04-03,54,12
370710329004,2021-04-03,48,11
371650103002,2021-04-03,30,6
370559706013,2021-04-03,212,83
370670029033,2021-04-03,39,11
370710322003,2021-04-03,120,16
370810155002,2021-04-03,109,24
370810160072,2021-04-03,76,15
371570405023,2021-04-03,53,22
371590519022,2021-04-03,97,20
370670040103,2021-04-03,89,18
371290101001,2021-04-03,31,8
371910008001,2021-04-03,43,14
370270307002,2021-04-03,104,18
370630017074,2021-04-03,79,19
371470013031,2021-04-03,273,43
371510302013,2021-04-03,52,12
371790202024,2021-04-03,230,34
371790210083,2021-04-03,365,53
371830524091,2021-04-03,19,8
370590805002,2021-04-03,336,136
370650202003,2021-04-03,16,6
370739701003,2021-04-03,70,18
371190058301,2021-04-03,60,14
371679312014,2021-04-03,60,22
371830535202,2021-04-03,81,26
370190202012,2021-04-03,139,25
370570618032,2021-04-03,60,15
370759203001,2021-04-03,46,8
371050304012,2021-04-03,51,6
371719308023,2021-04-03,76,17
370099705004,2021-04-03,156,29
370399306023,2021-04-03,57,13
370510018001,2021-04-03,64,12
370970611031,2021-04-03,110,20
371830540013,2021-04-03,92,31
370010218013,2021-04-03,81,9
370710304021,2021-04-03,159,30
370810165031,2021-04-03,123,26
370839309004,2021-04-03,37,16
370970610023,2021-04-03,152,19
371070101002,2021-04-03,72,11
371119709012,2021-04-03,194,40
371190030082,2021-04-03,60,5
371739602001,2021-04-03,49,6
370030405002,2021-04-03,82,12
370670033083,2021-04-03,222,52
371070105001,2021-04-03,21,6
371830521013,2021-04-03,38,9
371879501001,2021-04-03,19,2
370499603001,2021-04-03,115,26
370630017053,2021-04-03,48,5
370919501003,2021-04-03,115,20
371190052003,2021-04-03,52,6
371830540061,2021-04-03,55,12
370190203061,2021-04-03,81,17
370210024023,2021-04-03,60,10
370510028002,2021-04-03,191,41
370670022003,2021-04-03,56,13
371190035001,2021-04-03,81,16
371830504002,2021-04-03,35,6
371910001021,2021-04-03,226,40
370210025051,2021-04-03,151,33
370250410002,2021-04-03,238,92
370510025022,2021-04-03,128,28
371190032042,2021-04-03,38,4
371719312002,2021-04-03,88,8
371830535052,2021-04-03,53,17
370339301001,2021-04-03,73,16
370630015024,2021-04-03,14,1
371070112001,2021-04-03,104,26
371190058262,2021-04-03,98,32
370590804002,2021-04-03,136,19
370810159011,2021-04-03,261,54
370879207002,2021-04-03,102,22
371190057173,2021-04-03,113,28
371190059141,2021-04-03,139,21
370139308002,2021-04-03,61,11
370810125082,2021-04-03,38,4
371570410012,2021-04-03,90,18
371830537224,2021-04-03,36,3
371010403012,2021-04-03,36,9
371190027011,2021-04-03,32,1
371239602004,2021-04-03,74,16
371330014003,2021-04-03,51,15
371350107051,2021-04-03,37,7
371499202002,2021-04-03,91,20
371639706004,2021-04-03,40,9
371690706002,2021-04-03,76,11
371830545004,2021-04-03,76,20
370210026073,2021-04-03,52,8
370350114013,2021-04-03,51,9
370630023002,2021-04-03,25,6
370810169002,2021-04-03,182,35
371179702004,2021-04-03,74,11
371190056102,2021-04-03,87,19
371510305033,2021-04-03,58,7
370710302032,2021-04-03,42,2
371419201012,2021-04-03,20,4
371790210091,2021-04-03,363,54
370010208021,2021-04-03,26,5
370010216004,2021-04-03,251,36
370499613021,2021-04-03,109,23
370590801003,2021-04-03,125,22
370879203004,2021-04-03,53,10
371050304021,2021-04-03,125,34
371510313041,2021-04-03,128,26
371539703003,2021-04-03,61,6
371619605004,2021-04-03,47,8
371819609004,2021-04-03,99,17
371510305044,2021-04-03,94,11
371790210061,2021-04-03,269,33
371819601002,2021-04-03,99,13
371830540112,2021-04-03,63,13
371830540162,2021-04-03,100,24
370510014005,2021-04-03,93,17
370670017005,2021-04-03,119,27
370970606032,2021-04-03,55,12
371190057162,2021-04-03,100,25
371419202011,2021-04-03,308,55
371859502002,2021-04-03,47,9
371910009011,2021-04-03,96,21
370210030021,2021-04-03,88,20
370670032021,2021-04-03,51,11
371190044001,2021-04-03,36,8
371190055241,2021-04-03,31,8
371190059081,2021-04-03,101,31
371910011013,2021-04-03,104,20
371910015001,2021-04-03,40,11
370570617032,2021-04-03,171,37
371119701004,2021-04-03,152,27
371190030062,2021-04-03,71,13
371570403003,2021-04-03,112,25
371590518021,2021-04-03,176,33
370510016031,2021-04-03,82,24
370710302041,2021-04-03,133,29
370879202002,2021-04-03,64,16
370970606012,2021-04-03,109,26
371830512003,2021-04-03,58,8
370230210002,2021-04-03,89,17
370510006005,2021-04-03,53,14
370650213003,2021-04-03,82,19
370899307011,2021-04-03,103,20
370899317001,2021-04-03,74,14
371830525062,2021-04-03,52,10
371910009013,2021-04-03,114,28
370010213001,2021-04-03,107,14
370079203002,2021-04-03,75,22
370810126111,2021-04-03,99,22
371090705002,2021-04-03,149,27
371090709022,2021-04-03,250,54
371119702001,2021-04-03,168,41
370510027002,2021-04-03,106,23
370630010011,2021-04-03,16,3
370630020171,2021-04-03,73,20
371179704001,2021-04-03,42,7
371350112052,2021-04-03,76,18
371719305024,2021-04-03,65,13
371790210081,2021-04-03,342,52
371830529021,2021-04-03,179,32
370010212072,2021-04-03,78,14
370030405003,2021-04-03,122,24
370079205005,2021-04-03,64,9
370899302003,2021-04-03,111,17
371319201003,2021-04-03,50,11
371650105003,2021-04-03,117,19
371830541054,2021-04-03,113,34
370499602003,2021-04-03,64,15
370899315002,2021-04-03,44,13
371070102003,2021-04-03,19,3
371139703011,2021-04-03,64,13
371190055244,2021-04-03,101,22
371790210082,2021-04-03,249,48
371939611002,2021-04-03,56,13
370610904001,2021-04-03,94,16
371190061043,2021-04-03,255,53
371330001022,2021-04-03,149,31
371470001001,2021-04-03,60,1
371759603005,2021-04-03,22,7
371830542111,2021-04-03,230,60
371910004012,2021-04-03,267,53
370139301003,2021-04-03,40,5
370139302003,2021-04-03,143,24
370250417011,2021-04-03,111,22
371719303012,2021-04-03,81,15
371719304002,2021-04-03,40,5
371819604003,2021-04-03,71,16
371830541131,2021-04-03,91,19
370459508001,2021-04-03,79,19
370499606004,2021-04-03,43,2
370710311021,2021-04-03,64,11
370810160111,2021-04-03,113,23
371070103001,2021-04-03,23,1
371539711001,2021-04-03,113,23
371559617004,2021-04-03,43,14
371679303003,2021-04-03,76,12
370210001001,2021-04-03,157,77
371419204031,2021-04-03,41,6
371570410022,2021-04-03,119,20
370630020262,2021-04-03,137,55
371190058292,2021-04-03,64,12
371830527071,2021-04-03,63,15
370210026043,2021-04-03,96,22
370810144101,2021-04-03,57,12
371719304001,2021-04-03,78,22
370270310002,2021-04-03,34,4
370970606022,2021-04-03,65,12
371190062151,2021-04-03,167,45
370230214003,2021-04-03,561,272
370499610023,2021-04-03,41,4
