GEOID,DATE,DEV,COMPHOME
370319703041,2021-04-08,53,9
370510032043,2021-04-08,93,21
370630017051,2021-04-08,80,17
371190058441,2021-04-08,219,47
371790203082,2021-04-08,191,38
371790204033,2021-04-08,71,14
371950003002,2021-04-08,43,8
370510032045,2021-04-08,179,51
370590805003,2021-04-08,115,29
370670027032,2021-04-08,88,18
370850702002,2021-04-08,91,11
370010211011,2021-04-08,16,4
370210023023,2021-04-08,181,36
370899316002,2021-04-08,56,18
370970614021,2021-04-08,390,77
371290116073,2021-04-08,387,59
371290120013,2021-04-08,82,11
371379501011,2021-04-08,120,22
371619605007,2021-04-08,61,4
371639709001,2021-04-08,55,7
371830528083,2021-04-08,143,30
371939608012,2021-04-08,77,15
370010214002,2021-04-08,74,12
370210022031,2021-04-08,177,62
370319708012,2021-04-08,138,27
371539707004,2021-04-08,44,16
371830524061,2021-04-08,48,16
371830524063,2021-04-08,116,28
371830543014,2021-04-08,174,36
370139307002,2021-04-08,129,22
370370204012,2021-04-08,53,21
370510022002,2021-04-08,85,25
370670016022,2021-04-08,67,28
371090709012,2021-04-08,171,18
371830524082,2021-04-08,63,20
371899205001,2021-04-08,141,17
370570618044,2021-04-08,116,23
371090701001,2021-04-08,52,10
371190019101,2021-04-08,103,30
371559603001,2021-04-08,94,20
371619601001,2021-04-08,145,39
371619603002,2021-04-08,51,17
370270307002,2021-04-08,111,24
370630017074,2021-04-08,93,26
371470013031,2021-04-08,280,39
371510302013,2021-04-08,64,13
371790202024,2021-04-08,241,30
371790210083,2021-04-08,365,66
371830524091,2021-04-08,15,4
370670008011,2021-04-08,80,15
370970608013,2021-04-08,108,26
371190064042,2021-04-08,387,55
371759605001,2021-04-08,26,8
371759606001,2021-04-08,42,1
371939609004,2021-04-08,86,8
370370201063,2021-04-08,71,25
370570609003,2021-04-08,99,19
370779706011,2021-04-08,323,61
370839308003,2021-04-08,24,4
371350122012,2021-04-08,43,8
371830514002,2021-04-08,31,5
371830541052,2021-04-08,159,44
371970503002,2021-04-08,72,8
370630020243,2021-04-08,36,9
370690603012,2021-04-08,73,13
371350114002,2021-04-08,182,39
371739401002,2021-04-08,49,7
370799502001,2021-04-08,60,11
371190031061,2021-04-08,69,18
371470013032,2021-04-08,83,14
371590515012,2021-04-08,39,6
371830537222,2021-04-08,73,19
371010403012,2021-04-08,32,8
371190027011,2021-04-08,35,2
371239602004,2021-04-08,91,16
371330014003,2021-04-08,50,12
371350107051,2021-04-08,42,15
371499202002,2021-04-08,96,17
371639706004,2021-04-08,28,5
371690706002,2021-04-08,62,7
371830545004,2021-04-08,83,28
370459501011,2021-04-08,81,13
370839304001,2021-04-08,50,16
371039201002,2021-04-08,76,25
371190020032,2021-04-08,37,12
371190062112,2021-04-08,199,44
371330002024,2021-04-08,250,49
370710301011,2021-04-08,108,26
370710315005,2021-04-08,81,14
370710333052,2021-04-08,69,12
370810136022,2021-04-08,30,1
371190029041,2021-04-08,50,6
371330009005,2021-04-08,73,9
371830541101,2021-04-08,105,22
371350111021,2021-04-08,204,44
371639703022,2021-04-08,140,22
371830539002,2021-04-08,171,30
370479306003,2021-04-08,59,8
370779707022,2021-04-08,54,11
370810119041,2021-04-08,116,22
371190027021,2021-04-08,112,9
371190058281,2021-04-08,115,19
371830534122,2021-04-08,130,35
371830534231,2021-04-08,61,13
371910019003,2021-04-08,63,17
370270301005,2021-04-08,58,16
370319901000,2021-04-08,31,8
370570617024,2021-04-08,193,28
370710302052,2021-04-08,137,27
370630020242,2021-04-08,23,7
370670035004,2021-04-08,431,222
370970611021,2021-04-08,56,4
371190020031,2021-04-08,55,10
371679312021,2021-04-08,153,27
371830530071,2021-04-08,86,24
371830538081,2021-04-08,61,12
371939606001,2021-04-08,46,7
370499604012,2021-04-08,214,58
370810115003,2021-04-08,15,3
370970611012,2021-04-08,99,18
371270102004,2021-04-08,27,9
371619603004,2021-04-08,38,8
371830530061,2021-04-08,200,39
370230203013,2021-04-08,54,8
370459504002,2021-04-08,75,21
370779701022,2021-04-08,37,4
370970611042,2021-04-08,56,8
371459202001,2021-04-08,72,15
371559616023,2021-04-08,50,5
370210019002,2021-04-08,95,27
370850706001,2021-04-08,173,39
371190019232,2021-04-08,56,11
371559614001,2021-04-08,117,33
370630018014,2021-04-08,60,14
371190058421,2021-04-08,63,17
371330001032,2021-04-08,250,62
371830528063,2021-04-08,73,28
370190202032,2021-04-08,51,11
370319709021,2021-04-08,117,20
370970609013,2021-04-08,77,9
371470010021,2021-04-08,247,59
371790207011,2021-04-08,107,26
371070109003,2021-04-08,34,4
371190015101,2021-04-08,94,28
371679308022,2021-04-08,207,34
371830527061,2021-04-08,85,21
371830544032,2021-04-08,63,8
371070106003,2021-04-08,35,10
371639701005,2021-04-08,77,18
371910002001,2021-04-08,63,17
370179505006,2021-04-08,62,10
370810107021,2021-04-08,45,4
370879204001,2021-04-08,72,21
371010402011,2021-04-08,138,19
371619607003,2021-04-08,58,19
370459508003,2021-04-08,100,11
371399602003,2021-04-08,43,10
371590510023,2021-04-08,114,13
371819602002,2021-04-08,35,9
370250416021,2021-04-08,333,54
370630020251,2021-04-08,118,35
370710302053,2021-04-08,86,9
371190048002,2021-04-08,51,10
371830534121,2021-04-08,376,82
370010218022,2021-04-08,113,30
370559702003,2021-04-08,99,23
370570620024,2021-04-08,138,26
370810113002,2021-04-08,56,17
371739603011,2021-04-08,70,14
371830508002,2021-04-08,24,7
371910004013,2021-04-08,31,3
370559705022,2021-04-08,126,37
370570617022,2021-04-08,113,23
370710319002,2021-04-08,31,8
371190062111,2021-04-08,248,36
371290120092,2021-04-08,92,13
371470003022,2021-04-08,107,19
371830508003,2021-04-08,11,1
370210025063,2021-04-08,26,6
370210026051,2021-04-08,63,18
371190064041,2021-04-08,107,13
371939604002,2021-04-08,89,16
370270310002,2021-04-08,40,8
370970606022,2021-04-08,75,12
371190062151,2021-04-08,186,52
370119303011,2021-04-08,51,8
370350105012,2021-04-08,132,17
370559704002,2021-04-08,84,17
371259502004,2021-04-08,40,8
371719302012,2021-04-08,48,11
371790210052,2021-04-08,141,37
370210031044,2021-04-08,35,10
370639801001,2021-04-08,41,8
370670008022,2021-04-08,85,15
370670036002,2021-04-08,190,44
370850713034,2021-04-08,88,27
371119706003,2021-04-08,86,23
371439202013,2021-04-08,47,7
370179503004,2021-04-08,54,7
370510032053,2021-04-08,42,11
370570604001,2021-04-08,179,27
370590806002,2021-04-08,98,20
370630016031,2021-04-08,30,4
370710301012,2021-04-08,77,12
370899307031,2021-04-08,133,26
371010403013,2021-04-08,118,33
371010412012,2021-04-08,80,18
371290116051,2021-04-08,138,30
371350110001,2021-04-08,178,50
371259507021,2021-04-08,116,20
371379501022,2021-04-08,44,13
371559616022,2021-04-08,50,10
371910014001,2021-04-08,28,6
370139308002,2021-04-08,58,9
370810125082,2021-04-08,46,9
371570410012,2021-04-08,94,20
371830537224,2021-04-08,38,10
370630020161,2021-04-08,100,26
370650210003,2021-04-08,26,8
371559613025,2021-04-08,36,8
370010203004,2021-04-08,71,20
370079201002,2021-04-08,54,9
371190061042,2021-04-08,105,28
371290119031,2021-04-08,22,9
371830535073,2021-04-08,38,10
370230213022,2021-04-08,98,19
370250413011,2021-04-08,507,89
370670040141,2021-04-08,136,46
371070107001,2021-04-08,36,14
371190019121,2021-04-08,96,30
371190062152,2021-04-08,192,46
371539709005,2021-04-08,32,1
371739602003,2021-04-08,56,14
371790203172,2021-04-08,273,49
371999601022,2021-04-08,32,5
370159601005,2021-04-08,27,1
370459509001,2021-04-08,63,18
370610907012,2021-04-08,151,34
370839311002,2021-04-08,34,6
371190001004,2021-04-08,29,7
371190016092,2021-04-08,66,19
371510315051,2021-04-08,70,9
371830529043,2021-04-08,121,41
371830536101,2021-04-08,316,77
370510020011,2021-04-08,98,20
370570609005,2021-04-08,92,21
371190055111,2021-04-08,50,12
371259512001,2021-04-08,98,26
371499201012,2021-04-08,102,16
370250407023,2021-04-08,113,14
370499601011,2021-04-08,206,50
370510030011,2021-04-08,228,48
370250420003,2021-04-08,211,53
370670040092,2021-04-08,189,41
370810152001,2021-04-08,86,15
370850714011,2021-04-08,161,30
371070109001,2021-04-08,94,21
371470020012,2021-04-08,116,32
371719301011,2021-04-08,67,14
370510025043,2021-04-08,144,32
370630017072,2021-04-08,48,14
371150101001,2021-04-08,44,7
371190055151,2021-04-08,157,49
371190057111,2021-04-08,64,20
370570617032,2021-04-08,188,49
371119701004,2021-04-08,161,29
371190030062,2021-04-08,82,22
371570403003,2021-04-08,117,26
371590518021,2021-04-08,187,32
370339304002,2021-04-08,45,5
370479305001,2021-04-08,78,18
370510020021,2021-04-08,18,7
370970613031,2021-04-08,201,35
371259507013,2021-04-08,59,14
371470019001,2021-04-08,38,9
370670020022,2021-04-08,89,17
370839302004,2021-04-08,97,19
371190057062,2021-04-08,93,17
370030405002,2021-04-08,80,16
370670033083,2021-04-08,233,48
371070105001,2021-04-08,21,7
371830521013,2021-04-08,37,16
371879501001,2021-04-08,18,3
370190203042,2021-04-08,159,42
371679302003,2021-04-08,73,26
370510019032,2021-04-08,114,34
370610905012,2021-04-08,99,16
370810101001,2021-04-08,57,16
371330022022,2021-04-08,57,8
371790201003,2021-04-08,303,43
371899206021,2021-04-08,181,38
371910019001,2021-04-08,91,22
370190202043,2021-04-08,157,35
370670028082,2021-04-08,135,25
371190015071,2021-04-08,30,5
371510312004,2021-04-08,101,21
371830537143,2021-04-08,45,12
370230210003,2021-04-08,161,30
370531104022,2021-04-08,90,25
370630017071,2021-04-08,31,8
371190059092,2021-04-08,243,83
371570401022,2021-04-08,82,13
371590512021,2021-04-08,114,22
371650106005,2021-04-08,60,14
371790204042,2021-04-08,91,18
370179501004,2021-04-08,27,7
370250420001,2021-04-08,107,24
370419301022,2021-04-08,49,17
370630002002,2021-04-08,12,1
370670040112,2021-04-08,196,47
370970601004,2021-04-08,79,20
371050307021,2021-04-08,116,26
371070112004,2021-04-08,91,15
371790210053,2021-04-08,123,21
371910010002,2021-04-08,100,10
370350102013,2021-04-08,73,12
370479308003,2021-04-08,58,12
370670014001,2021-04-08,93,32
370710324013,2021-04-08,64,18
371570406022,2021-04-08,101,24
370710331001,2021-04-08,56,9
370670014002,2021-04-08,84,18
371239602005,2021-04-08,53,10
371419205011,2021-04-08,71,9
371830540084,2021-04-08,33,9
370139301003,2021-04-08,31,5
370139302003,2021-04-08,145,23
370250417011,2021-04-08,107,13
371719303012,2021-04-08,86,8
371719304002,2021-04-08,42,9
371819604003,2021-04-08,81,19
371830541131,2021-04-08,104,22
370190204041,2021-04-08,82,19
370959201004,2021-04-08,45,11
371570411002,2021-04-08,58,10
370230210002,2021-04-08,102,17
370510006005,2021-04-08,51,14
370650213003,2021-04-08,85,20
370899307011,2021-04-08,103,17
370899317001,2021-04-08,78,17
371830525062,2021-04-08,51,11
371910009013,2021-04-08,116,26
370339306002,2021-04-08,68,15
370510024021,2021-04-08,57,19
370510032014,2021-04-08,291,54
370670033102,2021-04-08,103,28
371790203052,2021-04-08,423,80
371970504001,2021-04-08,59,11
370179506002,2021-04-08,55,8
370210018021,2021-04-08,61,16
370210022044,2021-04-08,61,7
371270111022,2021-04-08,70,12
371330011021,2021-04-08,41,12
371830543013,2021-04-08,224,40
370190201041,2021-04-08,61,10
370630017092,2021-04-08,33,14
370810106012,2021-04-08,55,11
370850701003,2021-04-08,111,29
371010403022,2021-04-08,119,22
371190055092,2021-04-08,74,20
371419203001,2021-04-08,95,22
371459202002,2021-04-08,86,17
371899204003,2021-04-08,194,20
370190203081,2021-04-08,125,34
370210023022,2021-04-08,92,13
370710308021,2021-04-08,131,28
370739701001,2021-04-08,56,17
370839306002,2021-04-08,58,10
371190056172,2021-04-08,67,22
371290112003,2021-04-08,61,13
371570414003,2021-04-08,49,18
371650101012,2021-04-08,140,24
371830532042,2021-04-08,164,35
370230209005,2021-04-08,114,22
370810125081,2021-04-08,27,4
371190064033,2021-04-08,119,29
371319203005,2021-04-08,28,6
370210026071,2021-04-08,70,15
370570618042,2021-04-08,149,25
370879213023,2021-04-08,60,12
371090707002,2021-04-08,159,29
371190027023,2021-04-08,27,3
371190056101,2021-04-08,77,34
371830528084,2021-04-08,241,43
371830534171,2021-04-08,638,370
370010212042,2021-04-08,125,27
370179502001,2021-04-08,109,34
371190030172,2021-04-08,122,19
371190058232,2021-04-08,82,17
371470005011,2021-04-08,143,40
371570401012,2021-04-08,118,19
371830530094,2021-04-08,62,13
370190205052,2021-04-08,62,13
370510038001,2021-04-08,48,18
370630018023,2021-04-08,84,27
370630020151,2021-04-08,44,13
370650216003,2021-04-08,49,3
370810160113,2021-04-08,78,26
371950007002,2021-04-08,51,17
370190206011,2021-04-08,80,10
370319705041,2021-04-08,74,11
370499607001,2021-04-08,40,11
370650211003,2021-04-08,70,17
371190016091,2021-04-08,20,4
370159604002,2021-04-08,55,9
370670017001,2021-04-08,23,4
370710325021,2021-04-08,199,34
370710327032,2021-04-08,23,7
370899310004,2021-04-08,53,14
371190001001,2021-04-08,75,10
371190053011,2021-04-08,99,29
371559602012,2021-04-08,96,25
370210031031,2021-04-08,104,23
370250422006,2021-04-08,65,18
370510015002,2021-04-08,92,25
370710314011,2021-04-08,61,8
371050306022,2021-04-08,108,26
371510306003,2021-04-08,81,10
370570618041,2021-04-08,99,18
370590803004,2021-04-08,113,29
370630003011,2021-04-08,43,13
370799501022,2021-04-08,100,19
371090712032,2021-04-08,97,23
371830523012,2021-04-08,105,33
370010217023,2021-04-08,60,12
370190206024,2021-04-08,99,20
370479312002,2021-04-08,65,13
370630017073,2021-04-08,15,3
370670027033,2021-04-08,56,12
370710328001,2021-04-08,17,4
370810106024,2021-04-08,57,3
371290116035,2021-04-08,54,6
371970505013,2021-04-08,93,8
370510011003,2021-04-08,75,22
371190060072,2021-04-08,159,38
371239601004,2021-04-08,56,13
371330006002,2021-04-08,170,25
371830535212,2021-04-08,74,28
371939601005,2021-04-08,124,17
370370201041,2021-04-08,55,17
370630020173,2021-04-08,118,37
370670033091,2021-04-08,37,5
370710304011,2021-04-08,72,16
371759601001,2021-04-08,62,10
371830511023,2021-04-08,9,4
370510005002,2021-04-08,25,2
371190028002,2021-04-08,98,19
371190036003,2021-04-08,16,4
371330006003,2021-04-08,125,18
371679301022,2021-04-08,100,15
370250415021,2021-04-08,336,67
370350101011,2021-04-08,105,14
370710309011,2021-04-08,59,8
370710314021,2021-04-08,88,15
370810128031,2021-04-08,159,42
370899313002,2021-04-08,29,8
371830544042,2021-04-08,69,11
370690605011,2021-04-08,298,76
370879206001,2021-04-08,80,31
370970607011,2021-04-08,103,14
371290116034,2021-04-08,61,10
371470015002,2021-04-08,74,2
371510308013,2021-04-08,87,15
371910006022,2021-04-08,75,11
370270305001,2021-04-08,174,29
370570611005,2021-04-08,168,40
370810107011,2021-04-08,63,11
371679307001,2021-04-08,124,16
371830534163,2021-04-08,66,12
370630020262,2021-04-08,160,58
371190058292,2021-04-08,67,19
371830527071,2021-04-08,65,13
370499613024,2021-04-08,41,7
370739703002,2021-04-08,41,10
370810119053,2021-04-08,103,30
370810125042,2021-04-08,62,14
371639707005,2021-04-08,114,17
370099705004,2021-04-08,166,24
370399306023,2021-04-08,63,12
370510018001,2021-04-08,76,17
370970611031,2021-04-08,111,18
371830540013,2021-04-08,109,32
370210025032,2021-04-08,115,20
370510031032,2021-04-08,179,42
370710313012,2021-04-08,176,32
370810145031,2021-04-08,106,33
371239601002,2021-04-08,48,6
371690703003,2021-04-08,184,41
371830516005,2021-04-08,48,15
371830542041,2021-04-08,182,44
371939602003,2021-04-08,87,14
371939606003,2021-04-08,44,10
370079202001,2021-04-08,95,12
370210021021,2021-04-08,457,221
370570614003,2021-04-08,36,10
370850702001,2021-04-08,53,9
371070113004,2021-04-08,44,6
371190051001,2021-04-08,53,16
370230209002,2021-04-08,116,31
370570602014,2021-04-08,64,7
371010403023,2021-04-08,108,40
371190038023,2021-04-08,58,12
371190057172,2021-04-08,66,14
371639702002,2021-04-08,60,14
370010208011,2021-04-08,46,11
370810162041,2021-04-08,376,81
371190019161,2021-04-08,62,10
371190058333,2021-04-08,75,23
371190058461,2021-04-08,129,33
371910007003,2021-04-08,29,2
370139304004,2021-04-08,27,3
370210023012,2021-04-08,320,75
370210030024,2021-04-08,35,5
370230209003,2021-04-08,109,22
370970603003,2021-04-08,27,6
370970604003,2021-04-08,61,17
371190060091,2021-04-08,98,25
371270112004,2021-04-08,219,40
371790203102,2021-04-08,88,19
370590804002,2021-04-08,139,21
370810159011,2021-04-08,271,57
370879207002,2021-04-08,122,34
371190057173,2021-04-08,116,22
371190059141,2021-04-08,139,30
370319708022,2021-04-08,51,9
370670026011,2021-04-08,89,27
371259502003,2021-04-08,70,11
371259503012,2021-04-08,39,11
371830525072,2021-04-08,74,20
370459508001,2021-04-08,79,17
370499606004,2021-04-08,36,4
370710311021,2021-04-08,71,11
370810160111,2021-04-08,133,31
371070103001,2021-04-08,20,5
371539711001,2021-04-08,119,23
371559617004,2021-04-08,55,11
371679303003,2021-04-08,74,16
370610904002,2021-04-08,41,12
370710326003,2021-04-08,65,12
370810157052,2021-04-08,36,8
371830540012,2021-04-08,256,103
370210026052,2021-04-08,199,43
370510033142,2021-04-08,113,25
370610904004,2021-04-08,53,11
371319203002,2021-04-08,22,5
371830530083,2021-04-08,72,9
370099703002,2021-04-08,33,11
370319703021,2021-04-08,47,7
370350112004,2021-04-08,289,116
371859501031,2021-04-08,28,3
370210028042,2021-04-08,108,11
370510002003,2021-04-08,38,15
370510009002,2021-04-08,32,7
370710327021,2021-04-08,119,24
370939701033,2021-04-08,58,21
371350108013,2021-04-08,37,7
371570415003,2021-04-08,121,21
371719309013,2021-04-08,60,16
370010203002,2021-04-08,37,7
370190205092,2021-04-08,32,11
370710306012,2021-04-08,89,15
371190005003,2021-04-08,73,18
371290116033,2021-04-08,96,22
371290122022,2021-04-08,65,20
370439501002,2021-04-08,94,6
370630020212,2021-04-08,43,9
370810144113,2021-04-08,102,34
371190019221,2021-04-08,56,13
371290117051,2021-04-08,143,35
371510303021,2021-04-08,47,9
371830534251,2021-04-08,70,22
371830540111,2021-04-08,68,11
370710318004,2021-04-08,33,7
371190033001,2021-04-08,30,8
371270113003,2021-04-08,52,5
371690705011,2021-04-08,91,21
370190202044,2021-04-08,138,28
370230201002,2021-04-08,114,20
370630018073,2021-04-08,144,46
370670033092,2021-04-08,64,18
371190019103,2021-04-08,45,9
371290120093,2021-04-08,158,38
371470012002,2021-04-08,55,10
371510302011,2021-04-08,39,9
371830517001,2021-04-08,58,8
371950005011,2021-04-08,93,17
371970505022,2021-04-08,96,15
370670037012,2021-04-08,73,17
371190057101,2021-04-08,95,14
371590509042,2021-04-08,60,8
371910006021,2021-04-08,188,42
371559604011,2021-04-08,93,24
371939601003,2021-04-08,51,9
370610908021,2021-04-08,74,8
370810126122,2021-04-08,105,27
370899304022,2021-04-08,31,5
371190014001,2021-04-08,65,19
371759604011,2021-04-08,110,26
370970611032,2021-04-08,99,14
371830535122,2021-04-08,111,28
371830542103,2021-04-08,479,104
370190205091,2021-04-08,76,15
370250426031,2021-04-08,328,71
370630020211,2021-04-08,95,27
370810125101,2021-04-08,63,9
370919501006,2021-04-08,41,10
371290114001,2021-04-08,27,7
371819610003,2021-04-08,114,22
370250413023,2021-04-08,81,17
370570618045,2021-04-08,122,25
370630018061,2021-04-08,82,21
370670040073,2021-04-08,87,29
371190060073,2021-04-08,130,22
371319201005,2021-04-08,40,10
371650105005,2021-04-08,132,20
371790203131,2021-04-08,140,40
371830521022,2021-04-08,59,14
370810143004,2021-04-08,24,5
371010415033,2021-04-08,179,42
