GEOID,DATE,DEV,COMPHOME
371830507003,2021-04-13,39,12
370630023001,2021-04-13,30,8
370670028061,2021-04-13,58,11
370710314012,2021-04-13,66,19
370850705003,2021-04-13,108,21
371290115003,2021-04-13,100,14
371419205021,2021-04-13,101,29
371950007003,2021-04-13,23,9
371950017002,2021-04-13,135,23
370030401001,2021-04-13,64,14
370510017004,2021-04-13,245,46
370670020011,2021-04-13,41,17
370899301003,2021-04-13,108,26
370939801001,2021-04-13,13,1
371399604005,2021-04-13,65,20
371050304024,2021-04-13,121,22
371419201022,2021-04-13,43,3
371619610001,2021-04-13,50,8
371830514004,2021-04-13,244,53
371830531102,2021-04-13,113,23
371830542071,2021-04-13,623,148
371950008012,2021-04-13,44,19
370190206021,2021-04-13,63,14
371010410013,2021-04-13,137,27
371619604002,2021-04-13,76,12
371790203112,2021-04-13,216,44
370839302003,2021-04-13,64,9
370879201013,2021-04-13,122,26
371090711011,2021-04-13,116,21
371179703002,2021-04-13,30,11
370350110001,2021-04-13,102,28
370350112003,2021-04-13,37,5
370919501004,2021-04-13,22,9
371150105002,2021-04-13,49,12
371190057064,2021-04-13,101,22
371259504022,2021-04-13,64,7
371319204021,2021-04-13,33,7
371330009001,2021-04-13,85,10
371559605022,2021-04-13,90,18
370159603001,2021-04-13,45,11
370190203102,2021-04-13,29,6
370810125091,2021-04-13,123,25
370810127062,2021-04-13,49,15
371090702011,2021-04-13,221,38
370459510004,2021-04-13,39,11
370670037011,2021-04-13,41,10
371270105031,2021-04-13,69,16
371290106003,2021-04-13,83,22
371590515021,2021-04-13,115,16
371910003021,2021-04-13,99,15
370270314011,2021-04-13,189,26
370299501023,2021-04-13,58,8
370670028092,2021-04-13,128,21
370810167013,2021-04-13,41,9
370319703012,2021-04-13,61,14
370499601022,2021-04-13,73,22
370510033092,2021-04-13,80,23
370899320002,2021-04-13,118,19
371190017012,2021-04-13,63,17
371399604001,2021-04-13,44,11
371510303012,2021-04-13,285,114
371790210051,2021-04-13,189,43
370479303002,2021-04-13,86,19
370630018022,2021-04-13,65,16
371050301012,2021-04-13,67,19
371179706001,2021-04-13,73,20
371219504002,2021-04-13,141,24
370350112002,2021-04-13,76,18
370670026043,2021-04-13,71,19
370670037034,2021-04-13,173,47
371330011013,2021-04-13,115,28
371510313063,2021-04-13,164,27
371559604012,2021-04-13,54,8
371559605031,2021-04-13,78,15
371559611002,2021-04-13,56,17
370319706031,2021-04-13,99,22
370350115043,2021-04-13,141,31
370510002002,2021-04-13,67,31
370510018002,2021-04-13,52,18
370570606012,2021-04-13,162,20
370710306022,2021-04-13,92,9
370710309012,2021-04-13,73,22
370810125053,2021-04-13,83,26
371330021002,2021-04-13,118,24
371419206022,2021-04-13,141,34
371559610002,2021-04-13,34,7
371830541153,2021-04-13,173,44
371939603001,2021-04-13,126,22
370010201003,2021-04-13,28,8
370810126102,2021-04-13,68,12
370850711023,2021-04-13,65,17
371190019112,2021-04-13,58,17
371830527052,2021-04-13,112,36
371910015002,2021-04-13,45,9
370350111012,2021-04-13,152,26
370970607021,2021-04-13,135,21
371190055133,2021-04-13,46,9
370299501022,2021-04-13,132,26
370670028072,2021-04-13,52,19
371119705002,2021-04-13,56,8
371830531082,2021-04-13,498,104
370190205112,2021-04-13,101,19
370250424021,2021-04-13,68,17
370319701032,2021-04-13,80,20
370630018071,2021-04-13,93,21
370779704002,2021-04-13,41,12
371190058371,2021-04-13,111,35
371290116083,2021-04-13,95,16
371790210072,2021-04-13,269,53
371830530053,2021-04-13,137,45
370670005003,2021-04-13,32,8
371070101001,2021-04-13,38,1
371190021001,2021-04-13,22,12
371190042001,2021-04-13,50,16
371719306001,2021-04-13,100,18
371010409023,2021-04-13,191,51
371139702001,2021-04-13,69,14
371139704001,2021-04-13,77,21
371190032041,2021-04-13,37,10
371290116031,2021-04-13,73,17
370810112004,2021-04-13,27,7
370879210001,2021-04-13,73,29
371290115001,2021-04-13,123,36
371559616021,2021-04-13,51,7
371830530031,2021-04-13,189,57
370570606022,2021-04-13,115,21
370670004003,2021-04-13,68,20
371330001024,2021-04-13,173,42
371350118001,2021-04-13,57,15
371650101011,2021-04-13,68,16
371719301023,2021-04-13,112,20
370850712031,2021-04-13,60,13
370970613021,2021-04-13,120,26
371830527042,2021-04-13,76,27
371950013004,2021-04-13,88,18
370190204034,2021-04-13,82,22
370559705011,2021-04-13,70,24
370879201012,2021-04-13,85,34
371510315043,2021-04-13,178,27
371619608004,2021-04-13,46,6
371790202043,2021-04-13,159,23
371899203002,2021-04-13,76,13
370879212001,2021-04-13,94,17
371970505015,2021-04-13,94,15
370630021003,2021-04-13,108,27
371419202041,2021-04-13,49,4
370350104013,2021-04-13,144,24
370850709021,2021-04-13,199,69
370919502001,2021-04-13,44,13
371190055232,2021-04-13,117,27
371350122011,2021-04-13,55,15
371570404003,2021-04-13,88,21
371590517004,2021-04-13,95,23
371830536041,2021-04-13,87,27
370370203001,2021-04-13,74,14
370510021002,2021-04-13,104,23
371190042002,2021-04-13,25,9
370350103013,2021-04-13,172,29
370350104021,2021-04-13,802,385
370459501013,2021-04-13,56,8
370670039044,2021-04-13,52,16
370670040121,2021-04-13,117,29
370850713011,2021-04-13,62,11
371190019111,2021-04-13,48,7
371190055221,2021-04-13,39,14
371650103001,2021-04-13,95,13
371830540081,2021-04-13,53,23
370210010003,2021-04-13,35,6
370499613032,2021-04-13,138,34
370510023002,2021-04-13,138,43
370630020082,2021-04-13,85,25
370710308023,2021-04-13,62,11
371070108002,2021-04-13,62,18
371590502012,2021-04-13,58,12
370590802002,2021-04-13,63,16
371219503003,2021-04-13,53,13
371330006004,2021-04-13,124,13
371690705014,2021-04-13,79,15
370030402003,2021-04-13,95,10
370139303001,2021-04-13,79,30
370179504002,2021-04-13,33,14
370179505001,2021-04-13,99,16
370250424012,2021-04-13,152,37
370710328004,2021-04-13,108,21
371570415004,2021-04-13,88,15
371830541091,2021-04-13,125,28
370210009002,2021-04-13,24,11
370350117025,2021-04-13,75,16
370670015001,2021-04-13,52,17
370670028073,2021-04-13,112,27
370850713021,2021-04-13,122,32
371190056121,2021-04-13,146,40
371190058112,2021-04-13,70,29
371559606003,2021-04-13,75,16
370650216001,2021-04-13,90,22
371190059161,2021-04-13,56,16
371899201002,2021-04-13,78,20
370479310002,2021-04-13,110,18
370510016041,2021-04-13,68,12
371350111012,2021-04-13,80,18
371719306002,2021-04-13,80,12
370499610021,2021-04-13,110,24
370810144071,2021-04-13,116,39
371190059122,2021-04-13,209,63
371190062142,2021-04-13,120,23
371590519011,2021-04-13,178,28
371830537092,2021-04-13,105,29
371970501012,2021-04-13,159,28
370250405001,2021-04-13,325,56
370630006002,2021-04-13,78,29
370670029031,2021-04-13,52,19
371830542101,2021-04-13,123,22
370010219023,2021-04-13,112,16
371270113002,2021-04-13,65,13
371830532011,2021-04-13,601,131
370630020231,2021-04-13,39,12
371330028004,2021-04-13,73,10
371819607004,2021-04-13,27,1
371939612003,2021-04-13,69,17
370190205102,2021-04-13,45,9
370850702003,2021-04-13,37,5
371330002023,2021-04-13,103,26
371350121004,2021-04-13,38,16
371899207011,2021-04-13,65,16
370510012004,2021-04-13,106,39
370710317032,2021-04-13,100,20
370810155001,2021-04-13,259,55
370810164061,2021-04-13,209,49
370190204052,2021-04-13,93,22
370250422001,2021-04-13,85,17
370370201032,2021-04-13,45,8
370810154022,2021-04-13,138,39
371190030072,2021-04-13,91,21
371830525051,2021-04-13,125,37
370139310004,2021-04-13,92,27
371010413003,2021-04-13,117,13
371190027012,2021-04-13,23,6
371830543023,2021-04-13,128,38
370570616001,2021-04-13,64,19
370810139001,2021-04-13,19,9
370970609021,2021-04-13,68,10
371139701002,2021-04-13,76,18
371190019202,2021-04-13,53,11
371559619002,2021-04-13,42,9
370210024012,2021-04-13,69,6
370570603031,2021-04-13,197,47
370570615004,2021-04-13,97,35
370650210001,2021-04-13,80,30
370810157062,2021-04-13,105,23
370970602002,2021-04-13,76,24
371119707001,2021-04-13,67,15
371239601003,2021-04-13,36,7
371419201033,2021-04-13,227,47
371899204001,2021-04-13,231,46
370210011002,2021-04-13,65,28
371259506022,2021-04-13,130,23
371439201001,2021-04-13,73,14
371459201004,2021-04-13,112,31
371639701003,2021-04-13,56,16
371970502002,2021-04-13,137,20
370250423004,2021-04-13,49,5
370319701021,2021-04-13,133,24
370319711021,2021-04-13,19,7
370419302006,2021-04-13,85,11
370670041022,2021-04-13,105,25
371590512012,2021-04-13,71,13
370510034012,2021-04-13,73,19
370570604003,2021-04-13,152,23
370970613012,2021-04-13,103,21
371119705001,2021-04-13,75,21
371830535072,2021-04-13,68,25
371939608011,2021-04-13,65,7
370810138005,2021-04-13,83,21
370810157032,2021-04-13,125,31
371539709001,2021-04-13,65,15
371830535063,2021-04-13,262,120
370570605002,2021-04-13,115,23
370710333031,2021-04-13,181,29
370810102002,2021-04-13,46,15
371190019231,2021-04-13,103,26
371559615003,2021-04-13,100,21
370190206023,2021-04-13,60,8
370670034042,2021-04-13,77,25
370250416011,2021-04-13,116,20
370970614081,2021-04-13,296,62
371239605002,2021-04-13,53,10
371790210102,2021-04-13,340,73
370319710011,2021-04-13,35,10
370510007021,2021-04-13,59,10
370510020024,2021-04-13,46,10
370710307003,2021-04-13,128,27
370939702011,2021-04-13,37,10
371190034004,2021-04-13,51,5
371239604022,2021-04-13,63,13
371650101024,2021-04-13,55,18
370010205011,2021-04-13,151,34
370190205062,2021-04-13,353,109
370510007013,2021-04-13,82,19
370510020022,2021-04-13,107,30
370610901001,2021-04-13,116,22
370630004013,2021-04-13,31,5
370970609023,2021-04-13,88,26
371350115001,2021-04-13,142,57
371459206021,2021-04-13,72,12
371830543012,2021-04-13,58,9
371939609003,2021-04-13,72,14
370650210004,2021-04-13,44,11
370899313003,2021-04-13,90,17
371070107003,2021-04-13,17,5
371070111001,2021-04-13,51,12
371190064072,2021-04-13,182,46
371470013012,2021-04-13,49,5
371830532072,2021-04-13,780,193
370319711013,2021-04-13,34,9
370630017112,2021-04-13,36,8
370710332033,2021-04-13,42,15
370839309005,2021-04-13,15,5
371590520001,2021-04-13,25,5
371830537161,2021-04-13,37,4
370459502003,2021-04-13,95,18
371090703002,2021-04-13,160,30
371350121002,2021-04-13,79,29
371679312012,2021-04-13,42,9
370459501014,2021-04-13,63,9
370670034041,2021-04-13,69,11
370850701001,2021-04-13,89,17
371830544021,2021-04-13,58,11
370610907011,2021-04-13,79,18
371190053061,2021-04-13,24,7
371190057171,2021-04-13,103,28
370099705001,2021-04-13,95,15
370710313021,2021-04-13,73,14
371190019102,2021-04-13,43,12
371190022001,2021-04-13,67,10
371470020023,2021-04-13,23,2
371570402003,2021-04-13,84,25
371639703023,2021-04-13,177,34
371830510001,2021-04-13,89,16
370270305002,2021-04-13,69,14
370810126042,2021-04-13,44,10
371050304013,2021-04-13,45,17
371759604022,2021-04-13,17,5
370350110002,2021-04-13,50,7
370670040122,2021-04-13,87,12
370810112002,2021-04-13,30,4
371190053052,2021-04-13,30,7
371419204032,2021-04-13,160,34
371639703013,2021-04-13,152,30
370630016041,2021-04-13,74,17
370810160032,2021-04-13,107,25
371119709022,2021-04-13,56,12
371790206022,2021-04-13,66,16
371790208001,2021-04-13,39,7
371939612001,2021-04-13,107,20
370670013001,2021-04-13,66,11
370670017002,2021-04-13,14,4
371190031082,2021-04-13,56,16
371559618023,2021-04-13,53,7
371590509032,2021-04-13,142,25
371899209002,2021-04-13,94,15
370319705032,2021-04-13,41,9
370810137002,2021-04-13,30,4
371510313062,2021-04-13,133,16
371570410011,2021-04-13,92,24
371910003023,2021-04-13,83,17
370030404001,2021-04-13,111,19
370079205001,2021-04-13,47,14
370179505003,2021-04-13,83,22
370510030021,2021-04-13,195,34
370710324011,2021-04-13,91,11
370810163031,2021-04-13,139,27
371190063043,2021-04-13,200,63
371259504021,2021-04-13,72,8
370179503001,2021-04-13,92,14
370210012005,2021-04-13,22,2
370230212012,2021-04-13,70,16
370839309006,2021-04-13,33,9
371190055131,2021-04-13,92,24
370190201031,2021-04-13,230,62
370190204035,2021-04-13,38,14
370190205081,2021-04-13,124,33
370510007011,2021-04-13,115,21
370510019021,2021-04-13,108,32
370630020081,2021-04-13,26,6
370970610032,2021-04-13,220,53
370970612011,2021-04-13,49,9
371190047001,2021-04-13,45,9
371190055171,2021-04-13,170,38
371259509001,2021-04-13,20,2
371350111023,2021-04-13,69,14
371559604022,2021-04-13,79,24
370099708003,2021-04-13,145,22
370250410004,2021-04-13,102,28
370570606021,2021-04-13,145,29
370670025012,2021-04-13,35,6
370230208013,2021-04-13,113,15
371010414006,2021-04-13,46,10
371190010003,2021-04-13,40,10
371510303022,2021-04-13,86,27
371650106003,2021-04-13,75,15
370479304001,2021-04-13,72,20
370510021001,2021-04-13,59,16
370650203003,2021-04-13,27,5
370810127043,2021-04-13,205,140
370899304021,2021-04-13,79,17
370139305022,2021-04-13,35,8
370670031062,2021-04-13,48,13
371290116071,2021-04-13,98,27
371470014013,2021-04-13,61,15
371639706001,2021-04-13,103,26
371830524071,2021-04-13,77,11
370030402001,2021-04-13,73,8
370210014001,2021-04-13,54,18
371590502013,2021-04-13,121,24
371590507002,2021-04-13,27,9
370630016033,2021-04-13,54,12
370690608011,2021-04-13,81,27
371299801001,2021-04-13,10,6
371639710004,2021-04-13,49,24
371790210121,2021-04-13,207,28
371910003031,2021-04-13,250,47
370030402002,2021-04-13,42,7
370270304004,2021-04-13,70,10
370570611002,2021-04-13,125,18
370810127071,2021-04-13,47,11
371379501012,2021-04-13,76,23
371590510021,2021-04-13,91,14
371790204044,2021-04-13,52,22
371879503001,2021-04-13,23,8
371939605002,2021-04-13,124,21
371950001003,2021-04-13,39,10
370670039031,2021-04-13,65,17
370670039032,2021-04-13,84,22
370630005001,2021-04-13,34,2
370810136023,2021-04-13,50,10
371830530042,2021-04-13,51,12
370190201011,2021-04-13,159,37
370650202004,2021-04-13,49,11
370650215003,2021-04-13,102,23
371290118003,2021-04-13,28,2
371830544033,2021-04-13,84,27
371879502001,2021-04-13,53,15
371999602002,2021-04-13,89,11
370119302001,2021-04-13,89,21
370159602003,2021-04-13,40,10
370319706011,2021-04-13,70,14
370630020132,2021-04-13,27,7
370810126092,2021-04-13,581,229
371010401002,2021-04-13,107,13
371970501022,2021-04-13,42,10
370010204004,2021-04-13,23,10
370190201042,2021-04-13,140,37
370270308004,2021-04-13,172,31
370350102011,2021-04-13,158,37
370670032013,2021-04-13,765,470
370810157041,2021-04-13,233,47
371830516004,2021-04-13,47,6
370479312001,2021-04-13,68,11
370799501013,2021-04-13,84,12
370810161033,2021-04-13,26,5
370850714023,2021-04-13,122,33
370999509002,2021-04-13,79,14
371470012001,2021-04-13,351,62
371650105002,2021-04-13,53,12
370710313011,2021-04-13,101,24
370779707032,2021-04-13,10,1
371190039032,2021-04-13,38,9
371330028003,2021-04-13,238,54
371459205004,2021-04-13,84,17
371830534182,2021-04-13,57,12
371830537212,2021-04-13,74,20
371859503003,2021-04-13,41,11
371899209001,2021-04-13,63,16
370139301006,2021-04-13,31,10
370190203062,2021-04-13,51,17
370250417012,2021-04-13,144,14
370350115012,2021-04-13,176,45
370510036001,2021-04-13,23,4
370810111021,2021-04-13,67,16
370899311001,2021-04-13,49,5
371190030121,2021-04-13,36,2
371190043022,2021-04-13,105,32
371559618012,2021-04-13,52,14
371830532032,2021-04-13,366,81
371830541053,2021-04-13,298,111
370499601021,2021-04-13,41,6
371830528071,2021-04-13,125,29
371830530092,2021-04-13,255,59
370810172002,2021-04-13,124,32
370899319013,2021-04-13,46,7
370810152004,2021-04-13,62,11
371050307011,2021-04-13,173,33
371259505022,2021-04-13,131,34
371350122023,2021-04-13,24,12
370510034042,2021-04-13,71,12
370570603042,2021-04-13,89,14
370939702022,2021-04-13,98,25
371039203002,2021-04-13,52,17
371190058261,2021-04-13,47,6
371830540082,2021-04-13,78,21
370970609024,2021-04-13,94,22
371330012005,2021-04-13,104,23
370010218021,2021-04-13,144,19
370010218032,2021-04-13,50,5
370319711022,2021-04-13,17,1
370710309022,2021-04-13,60,8
371290103003,2021-04-13,25,3
371590503001,2021-04-13,46,7
370010202001,2021-04-13,57,15
370710301013,2021-04-13,117,18
371190056203,2021-04-13,133,55
371639703012,2021-04-13,207,25
371679305003,2021-04-13,341,168
370319708031,2021-04-13,53,12
370459504006,2021-04-13,98,10
370510033053,2021-04-13,80,24
370630018012,2021-04-13,33,8
370810119042,2021-04-13,106,19
371010403011,2021-04-13,34,12
371510305022,2021-04-13,47,11
371510309003,2021-04-13,82,12
371950004003,2021-04-13,43,6
370810144102,2021-04-13,38,9
371259503014,2021-04-13,177,36
371590510024,2021-04-13,111,18
370350107003,2021-04-13,41,13
370510011001,2021-04-13,49,20
370630018082,2021-04-13,417,127
371190019203,2021-04-13,42,13
371470010031,2021-04-13,101,20
370970612051,2021-04-13,73,12
371590505001,2021-04-13,101,23
371950006003,2021-04-13,23,9
370810104042,2021-04-13,37,9
370810109002,2021-04-13,28,4
370939702021,2021-04-13,97,22
371819605002,2021-04-13,37,11
371830506002,2021-04-13,17,5
370270312011,2021-04-13,41,8
370319704033,2021-04-13,9,1
371190016082,2021-04-13,53,15
370190205095,2021-04-13,7,2
370270311004,2021-04-13,48,9
371119707003,2021-04-13,100,18
371190058411,2021-04-13,153,34
371190061072,2021-04-13,118,38
371350111011,2021-04-13,115,18
371830511022,2021-04-13,155,39
371010407003,2021-04-13,40,11
371350114001,2021-04-13,50,11
371619608005,2021-04-13,84,14
370250419023,2021-04-13,62,20
370319702002,2021-04-13,38,13
371619603003,2021-04-13,59,16
370230203021,2021-04-13,135,21
370650202002,2021-04-13,20,4
370670040102,2021-04-13,64,7
370850704011,2021-04-13,140,16
371350119011,2021-04-13,82,35
371790209023,2021-04-13,134,23
370210018023,2021-04-13,167,51
370250425031,2021-04-13,379,84
370370201062,2021-04-13,79,23
370510016032,2021-04-13,106,28
370799501012,2021-04-13,68,12
370810108001,2021-04-13,21,3
371259504013,2021-04-13,100,19
371399604003,2021-04-13,30,3
371470020024,2021-04-13,26,10
371119704002,2021-04-13,57,15
371139703013,2021-04-13,38,11
371830538051,2021-04-13,60,2
371830541103,2021-04-13,155,63
370710315002,2021-04-13,34,9
371470019003,2021-04-13,77,19
371510316011,2021-04-13,94,22
370350101021,2021-04-13,46,7
370350118011,2021-04-13,149,29
371510315041,2021-04-13,73,3
371590515013,2021-04-13,51,10
370079205004,2021-04-13,74,17
370459516021,2021-04-13,97,24
370610902002,2021-04-13,76,19
370630018011,2021-04-13,88,26
370670040131,2021-04-13,63,13
370710305011,2021-04-13,109,5
370839305013,2021-04-13,289,165
371830535161,2021-04-13,82,20
370510030013,2021-04-13,280,54
370479305003,2021-04-13,67,14
370810145021,2021-04-13,119,31
370230212032,2021-04-13,129,29
370510032042,2021-04-13,64,12
371270103003,2021-04-13,30,7
371379501023,2021-04-13,37,2
370570604002,2021-04-13,137,25
370079204001,2021-04-13,36,12
371190057143,2021-04-13,69,14
371439201003,2021-04-13,53,6
371470007022,2021-04-13,24,7
371939605003,2021-04-13,35,9
371939610021,2021-04-13,229,84
371190057151,2021-04-13,191,37
371190062043,2021-04-13,226,34
371539702002,2021-04-13,75,13
371950015003,2021-04-13,206,24
370190202022,2021-04-13,150,30
370630010024,2021-04-13,46,24
370839301003,2021-04-13,24,10
370899319012,2021-04-13,76,16
371190056051,2021-04-13,115,28
371510308023,2021-04-13,134,15
371510314001,2021-04-13,69,20
371719308014,2021-04-13,77,9
371910014004,2021-04-13,84,30
370299501021,2021-04-13,218,35
370810105002,2021-04-13,37,9
370879212003,2021-04-13,37,2
371010405001,2021-04-13,166,28
