GEOID,DATE,DEV,COMPHOME
371470006011,2021-04-06,243,52
371819601001,2021-04-06,72,26
371950016002,2021-04-06,59,17
370099704004,2021-04-06,185,42
370350114012,2021-04-06,83,15
370479303001,2021-04-06,40,3
370510017002,2021-04-06,33,8
370510033111,2021-04-06,144,50
370559706011,2021-04-06,79,23
370810153001,2021-04-06,153,39
370899316001,2021-04-06,32,9
371010415012,2021-04-06,337,74
371190029043,2021-04-06,40,4
370250426012,2021-04-06,177,39
370670028091,2021-04-06,72,21
370919504021,2021-04-06,21,5
371190030083,2021-04-06,73,15
371330012002,2021-04-06,61,17
370190204034,2021-04-06,78,18
370559705011,2021-04-06,58,7
370879201012,2021-04-06,93,30
371510315043,2021-04-06,189,34
371619608004,2021-04-06,51,10
371790202043,2021-04-06,147,21
371899203002,2021-04-06,72,15
370690601003,2021-04-06,38,9
370810171001,2021-04-06,180,41
371090701003,2021-04-06,88,10
371190059181,2021-04-06,242,68
371510306001,2021-04-06,230,39
371539705001,2021-04-06,69,16
371790203113,2021-04-06,186,42
371830535123,2021-04-06,90,26
371879502003,2021-04-06,34,13
370350110001,2021-04-06,108,20
370350112003,2021-04-06,40,8
370919501004,2021-04-06,22,10
371150105002,2021-04-06,44,11
371190057064,2021-04-06,99,23
371259504022,2021-04-06,58,12
371319204021,2021-04-06,28,6
371330009001,2021-04-06,93,18
371559605022,2021-04-06,93,22
370510035001,2021-04-06,114,29
370670038042,2021-04-06,89,23
371190029061,2021-04-06,56,6
371190039023,2021-04-06,57,19
371619606002,2021-04-06,39,9
371830534181,2021-04-06,190,52
371950017001,2021-04-06,78,16
370630020273,2021-04-06,78,25
370670041021,2021-04-06,54,10
371650105001,2021-04-06,50,5
370190202042,2021-04-06,132,34
370810113003,2021-04-06,33,8
371830535162,2021-04-06,43,8
371830542092,2021-04-06,378,81
370850712031,2021-04-06,54,10
370970613021,2021-04-06,125,12
371830527042,2021-04-06,70,23
371950013004,2021-04-06,84,18
371050304024,2021-04-06,122,30
371419201022,2021-04-06,44,6
371619610001,2021-04-06,43,11
371830514004,2021-04-06,248,41
371830531102,2021-04-06,107,23
371830542071,2021-04-06,630,149
371950008012,2021-04-06,47,12
370510024012,2021-04-06,24,9
370899318023,2021-04-06,87,13
370939704021,2021-04-06,31,13
371190041001,2021-04-06,20,1
371330026002,2021-04-06,37,9
371470002011,2021-04-06,55,12
371719312003,2021-04-06,144,21
371950013001,2021-04-06,84,19
370459510004,2021-04-06,44,14
370670037011,2021-04-06,35,9
371270105031,2021-04-06,53,6
371290106003,2021-04-06,85,28
371590515021,2021-04-06,107,19
371910003021,2021-04-06,104,23
370350104013,2021-04-06,146,21
370850709021,2021-04-06,167,39
370919502001,2021-04-06,43,11
371190055232,2021-04-06,118,31
371350122011,2021-04-06,52,14
371570404003,2021-04-06,87,20
371590517004,2021-04-06,93,17
371830536041,2021-04-06,90,26
370190205112,2021-04-06,95,18
370250424021,2021-04-06,69,20
370319701032,2021-04-06,72,14
370630018071,2021-04-06,100,23
370779704002,2021-04-06,44,14
371190058371,2021-04-06,92,38
371290116083,2021-04-06,95,18
371790210072,2021-04-06,266,38
371830530053,2021-04-06,138,39
370499610021,2021-04-06,113,28
370810144071,2021-04-06,116,33
371190059122,2021-04-06,220,50
371190062142,2021-04-06,118,29
371590519011,2021-04-06,177,36
371830537092,2021-04-06,93,27
371970501012,2021-04-06,155,37
370690608022,2021-04-06,126,24
371190055211,2021-04-06,33,16
371270111011,2021-04-06,250,43
371290109001,2021-04-06,36,11
371590519024,2021-04-06,115,32
371910009023,2021-04-06,98,17
371939604003,2021-04-06,67,12
370210025041,2021-04-06,120,23
370459505001,2021-04-06,69,9
370510033052,2021-04-06,100,31
370710315003,2021-04-06,17,3
371190028003,2021-04-06,53,8
371190056181,2021-04-06,96,25
371010409023,2021-04-06,182,48
371139702001,2021-04-06,68,19
371139704001,2021-04-06,69,17
371190032041,2021-04-06,33,5
371290116031,2021-04-06,72,21
370650215002,2021-04-06,48,15
371190038051,2021-04-06,187,53
371190043051,2021-04-06,121,25
371270112003,2021-04-06,134,14
370210026041,2021-04-06,206,43
371190020042,2021-04-06,39,7
371690705031,2021-04-06,63,11
371830534151,2021-04-06,276,69
370630018091,2021-04-06,167,54
370710324022,2021-04-06,279,50
370810138003,2021-04-06,26,4
370810142002,2021-04-06,33,8
370810157051,2021-04-06,42,12
371939607001,2021-04-06,103,14
370010220023,2021-04-06,82,16
370139309003,2021-04-06,49,15
370479311002,2021-04-06,122,18
370510006004,2021-04-06,46,18
370510025013,2021-04-06,243,67
370710303021,2021-04-06,153,34
370710333042,2021-04-06,215,42
370810142004,2021-04-06,51,17
371419206021,2021-04-06,168,34
371899207032,2021-04-06,71,16
370319710011,2021-04-06,39,11
370510007021,2021-04-06,61,6
370510020024,2021-04-06,51,14
370710307003,2021-04-06,102,20
370939702011,2021-04-06,37,9
371190034004,2021-04-06,52,7
371239604022,2021-04-06,59,10
371650101024,2021-04-06,53,14
370350111012,2021-04-06,144,28
370970607021,2021-04-06,118,15
371190055133,2021-04-06,42,4
370479303002,2021-04-06,81,18
370630018022,2021-04-06,66,23
371050301012,2021-04-06,72,21
371179706001,2021-04-06,80,24
371219504002,2021-04-06,136,30
370810112004,2021-04-06,22,7
370879210001,2021-04-06,72,19
371290115001,2021-04-06,123,32
371559616021,2021-04-06,60,12
371830530031,2021-04-06,190,60
370010201003,2021-04-06,24,5
370810126102,2021-04-06,79,17
370850711023,2021-04-06,50,13
371190019112,2021-04-06,57,15
371830527052,2021-04-06,94,25
371910015002,2021-04-06,46,12
370030402002,2021-04-06,54,9
370270304004,2021-04-06,73,17
370570611002,2021-04-06,138,19
370810127071,2021-04-06,39,12
371379501012,2021-04-06,71,15
371590510021,2021-04-06,81,9
371790204044,2021-04-06,58,24
371879503001,2021-04-06,24,9
371939605002,2021-04-06,111,30
371950001003,2021-04-06,39,9
370059501004,2021-04-06,56,8
370370202002,2021-04-06,83,14
370510033091,2021-04-06,76,26
370531101012,2021-04-06,31,1
371190060071,2021-04-06,218,52
371559608014,2021-04-06,17,8
371759604012,2021-04-06,112,20
371859502004,2021-04-06,33,8
370190206023,2021-04-06,65,12
370670034042,2021-04-06,72,21
370010208012,2021-04-06,72,13
370319705022,2021-04-06,62,13
370810159012,2021-04-06,185,31
371830511011,2021-04-06,153,22
371950004004,2021-04-06,240,55
371950007004,2021-04-06,41,7
370159601002,2021-04-06,39,8
370499601023,2021-04-06,178,32
370810160073,2021-04-06,52,11
371290108001,2021-04-06,90,26
371719310022,2021-04-06,97,11
371830541042,2021-04-06,131,30
370879212001,2021-04-06,92,22
371970505015,2021-04-06,91,28
370610908023,2021-04-06,96,24
370970607032,2021-04-06,111,15
371510315042,2021-04-06,237,43
371719309012,2021-04-06,78,19
371830528061,2021-04-06,97,20
371859501012,2021-04-06,44,9
370179503001,2021-04-06,81,15
370210012005,2021-04-06,26,1
370230212012,2021-04-06,70,12
370839309006,2021-04-06,28,13
371190055131,2021-04-06,95,22
370099705001,2021-04-06,94,16
370710313021,2021-04-06,69,13
371190019102,2021-04-06,36,9
371190022001,2021-04-06,59,13
371470020023,2021-04-06,20,1
371570402003,2021-04-06,74,18
371639703023,2021-04-06,170,23
371830510001,2021-04-06,90,12
370139305022,2021-04-06,38,5
370670031062,2021-04-06,46,10
371290116071,2021-04-06,81,23
371470014013,2021-04-06,59,23
371639706001,2021-04-06,96,24
371830524071,2021-04-06,88,19
370630005001,2021-04-06,37,3
370810136023,2021-04-06,37,8
371830530042,2021-04-06,51,10
370210010003,2021-04-06,32,8
370499613032,2021-04-06,133,31
370510023002,2021-04-06,119,37
370630020082,2021-04-06,79,19
370710308023,2021-04-06,55,14
371070108002,2021-04-06,72,27
371590502012,2021-04-06,59,15
370650216001,2021-04-06,95,22
371190059161,2021-04-06,55,11
371899201002,2021-04-06,77,14
370319705032,2021-04-06,42,11
370810137002,2021-04-06,31,2
371510313062,2021-04-06,125,13
371570410011,2021-04-06,88,17
371910003023,2021-04-06,99,18
370250416011,2021-04-06,112,24
370970614081,2021-04-06,300,61
371239605002,2021-04-06,49,20
371790210102,2021-04-06,309,56
370839302003,2021-04-06,56,7
370879201013,2021-04-06,111,18
371090711011,2021-04-06,119,22
371179703002,2021-04-06,27,7
370350116022,2021-04-06,210,39
370570611001,2021-04-06,66,16
370810105003,2021-04-06,37,11
371050305013,2021-04-06,76,18
371399602004,2021-04-06,74,22
371830535183,2021-04-06,66,15
370319711013,2021-04-06,29,5
370630017112,2021-04-06,29,10
370710332033,2021-04-06,38,12
370839309005,2021-04-06,14,8
371590520001,2021-04-06,29,11
371830537161,2021-04-06,41,5
370510012004,2021-04-06,103,30
370710317032,2021-04-06,98,15
370810155001,2021-04-06,273,62
370810164061,2021-04-06,233,61
370630020231,2021-04-06,37,12
371330028004,2021-04-06,67,9
371819607004,2021-04-06,33,13
371939612003,2021-04-06,72,8
370630021003,2021-04-06,103,20
371419202041,2021-04-06,46,9
370610907011,2021-04-06,73,17
371190053061,2021-04-06,21,4
371190057171,2021-04-06,98,22
370250405001,2021-04-06,303,55
370630006002,2021-04-06,72,22
370670029031,2021-04-06,46,16
371830542101,2021-04-06,119,23
370010219023,2021-04-06,112,25
371270113002,2021-04-06,56,11
371830532011,2021-04-06,592,144
370190205102,2021-04-06,44,6
370850702003,2021-04-06,25,14
371330002023,2021-04-06,107,25
371350121004,2021-04-06,44,15
371899207011,2021-04-06,80,15
370030402003,2021-04-06,102,9
370139303001,2021-04-06,78,26
370179504002,2021-04-06,33,12
370179505001,2021-04-06,91,22
370250424012,2021-04-06,154,35
370710328004,2021-04-06,102,21
371570415004,2021-04-06,83,19
371830541091,2021-04-06,125,31
370190204052,2021-04-06,79,22
370250422001,2021-04-06,72,13
370370201032,2021-04-06,40,6
370810154022,2021-04-06,126,29
371190030072,2021-04-06,78,12
371830525051,2021-04-06,123,39
370010205011,2021-04-06,145,31
370190205062,2021-04-06,308,70
370510007013,2021-04-06,78,16
370510020022,2021-04-06,110,33
370610901001,2021-04-06,113,16
370630004013,2021-04-06,36,10
370970609023,2021-04-06,81,19
371350115001,2021-04-06,134,48
371459206021,2021-04-06,78,16
371830543012,2021-04-06,62,11
371939609003,2021-04-06,76,13
370350102024,2021-04-06,107,24
370350117011,2021-04-06,132,25
370879213021,2021-04-06,52,13
371190055242,2021-04-06,28,12
371499203031,2021-04-06,67,12
370370203001,2021-04-06,77,16
370510021002,2021-04-06,103,25
371190042002,2021-04-06,30,16
370139310004,2021-04-06,94,21
371010413003,2021-04-06,111,14
371190027012,2021-04-06,24,2
371830543023,2021-04-06,126,43
370210009002,2021-04-06,21,9
370350117025,2021-04-06,87,14
370670015001,2021-04-06,60,17
370670028073,2021-04-06,104,23
370850713021,2021-04-06,134,42
371190056121,2021-04-06,146,50
371190058112,2021-04-06,55,17
371559606003,2021-04-06,74,13
370270305002,2021-04-06,56,4
370810126042,2021-04-06,38,14
371050304013,2021-04-06,45,20
371759604022,2021-04-06,21,8
370650210004,2021-04-06,42,9
370899313003,2021-04-06,85,16
371070107003,2021-04-06,16,5
371070111001,2021-04-06,44,11
371190064072,2021-04-06,167,33
371470013012,2021-04-06,50,10
371830532072,2021-04-06,782,204
370570605002,2021-04-06,117,24
370710333031,2021-04-06,172,40
370810102002,2021-04-06,39,16
371190019231,2021-04-06,93,23
371559615003,2021-04-06,101,24
370570616001,2021-04-06,55,17
370810139001,2021-04-06,18,4
370970609021,2021-04-06,68,15
371139701002,2021-04-06,85,19
371190019202,2021-04-06,45,7
371559619002,2021-04-06,44,7
370810138005,2021-04-06,77,14
370810157032,2021-04-06,119,28
371539709001,2021-04-06,69,12
371830535063,2021-04-06,219,77
370250423004,2021-04-06,44,9
370319701021,2021-04-06,127,31
370319711021,2021-04-06,22,6
370419302006,2021-04-06,79,17
370670041022,2021-04-06,90,14
371590512012,2021-04-06,69,23
370630023001,2021-04-06,29,8
370670028061,2021-04-06,62,11
370710314012,2021-04-06,53,12
370850705003,2021-04-06,109,18
371290115003,2021-04-06,100,23
371419205021,2021-04-06,98,27
371950007003,2021-04-06,18,8
371950017002,2021-04-06,125,24
370459501014,2021-04-06,64,10
370670034041,2021-04-06,62,17
370850701001,2021-04-06,83,21
371830544021,2021-04-06,57,6
370459502003,2021-04-06,88,17
371090703002,2021-04-06,157,34
371350121002,2021-04-06,83,15
371679312012,2021-04-06,45,11
370210018023,2021-04-06,128,39
370250425031,2021-04-06,357,75
370370201062,2021-04-06,80,24
370510016032,2021-04-06,103,14
370799501012,2021-04-06,74,17
370810108001,2021-04-06,25,4
371259504013,2021-04-06,109,23
371399604003,2021-04-06,34,7
370099708003,2021-04-06,141,33
370250410004,2021-04-06,105,15
370570606021,2021-04-06,142,30
370670025012,2021-04-06,40,6
370670039031,2021-04-06,66,23
370670039032,2021-04-06,89,26
370630016033,2021-04-06,55,19
370690608011,2021-04-06,87,13
371299801001,2021-04-06,9,4
371639710004,2021-04-06,40,19
371790210121,2021-04-06,212,28
371910003031,2021-04-06,254,52
370139301006,2021-04-06,35,9
370190203062,2021-04-06,53,16
370250417012,2021-04-06,140,23
370350115012,2021-04-06,169,28
370510036001,2021-04-06,26,7
370810111021,2021-04-06,68,16
370899311001,2021-04-06,46,6
371190030121,2021-04-06,33,5
371190043022,2021-04-06,113,42
371559618012,2021-04-06,43,11
371830532032,2021-04-06,360,76
371830541053,2021-04-06,257,83
370350110002,2021-04-06,46,9
370670040122,2021-04-06,90,13
370810112002,2021-04-06,24,3
371190053052,2021-04-06,30,9
371419204032,2021-04-06,155,36
371639703013,2021-04-06,155,31
370010218021,2021-04-06,140,25
370010218032,2021-04-06,58,8
370319711022,2021-04-06,17,1
370710309022,2021-04-06,57,11
371290103003,2021-04-06,26,1
371590503001,2021-04-06,46,18
371119704002,2021-04-06,69,16
371139703013,2021-04-06,36,6
371830538051,2021-04-06,52,4
371830541103,2021-04-06,140,38
370190201011,2021-04-06,152,41
370650202004,2021-04-06,54,11
370650215003,2021-04-06,104,24
371290118003,2021-04-06,30,3
371830544033,2021-04-06,74,18
371879502001,2021-04-06,47,7
371999602002,2021-04-06,86,12
370670013001,2021-04-06,58,4
370670017002,2021-04-06,15,2
371190031082,2021-04-06,61,18
371559618023,2021-04-06,41,5
371590509032,2021-04-06,132,17
371899209002,2021-04-06,98,25
370710313011,2021-04-06,87,24
370779707032,2021-04-06,10,1
371190039032,2021-04-06,42,3
371330028003,2021-04-06,227,60
371459205004,2021-04-06,94,25
371830534182,2021-04-06,65,28
371830537212,2021-04-06,74,16
371859503003,2021-04-06,47,14
371899209001,2021-04-06,50,13
370499601021,2021-04-06,50,9
371830528071,2021-04-06,128,39
371830530092,2021-04-06,261,71
370510034012,2021-04-06,71,14
370570604003,2021-04-06,145,28
370970613012,2021-04-06,92,22
371119705001,2021-04-06,69,14
371830535072,2021-04-06,59,15
371939608011,2021-04-06,64,12
371239601001,2021-04-06,101,19
371570411004,2021-04-06,108,19
371830537163,2021-04-06,68,20
370479312001,2021-04-06,75,8
370799501013,2021-04-06,80,6
370810161033,2021-04-06,40,9
370850714023,2021-04-06,124,27
370999509002,2021-04-06,74,20
371470012001,2021-04-06,343,64
371650105002,2021-04-06,47,3
370970609024,2021-04-06,96,16
371330012005,2021-04-06,112,33
370030404001,2021-04-06,106,11
370079205001,2021-04-06,46,16
370179505003,2021-04-06,77,24
370510030021,2021-04-06,189,39
370710324011,2021-04-06,100,17
370810163031,2021-04-06,137,42
371190063043,2021-04-06,198,58
371259504021,2021-04-06,62,4
370010202001,2021-04-06,51,10
370710301013,2021-04-06,111,18
371190056203,2021-04-06,136,36
371639703012,2021-04-06,215,30
371679305003,2021-04-06,263,110
370030402001,2021-04-06,71,12
370210014001,2021-04-06,57,13
371590502013,2021-04-06,116,26
371590507002,2021-04-06,27,6
370190201031,2021-04-06,225,49
370190204035,2021-04-06,41,11
370190205081,2021-04-06,134,37
370510007011,2021-04-06,116,23
370510019021,2021-04-06,102,22
370630020081,2021-04-06,30,9
370970610032,2021-04-06,207,44
370970612011,2021-04-06,51,10
371190047001,2021-04-06,52,17
371190055171,2021-04-06,160,34
371259509001,2021-04-06,15,4
371350111023,2021-04-06,67,26
371559604022,2021-04-06,83,21
370350107003,2021-04-06,45,18
370510011001,2021-04-06,36,12
370630018082,2021-04-06,408,124
371190019203,2021-04-06,41,9
371470010031,2021-04-06,93,15
371050305034,2021-04-06,86,6
371190053062,2021-04-06,83,29
371290117052,2021-04-06,71,17
371590505003,2021-04-06,114,21
371639701006,2021-04-06,61,13
371830507003,2021-04-06,35,12
370810144102,2021-04-06,46,2
371259503014,2021-04-06,178,37
371590510024,2021-04-06,114,17
370970612051,2021-04-06,75,15
371590505001,2021-04-06,102,15
371950006003,2021-04-06,29,8
370010204004,2021-04-06,19,3
370190201042,2021-04-06,150,25
370270308004,2021-04-06,171,40
370350102011,2021-04-06,160,34
370670032013,2021-04-06,537,255
370810157041,2021-04-06,225,45
371830516004,2021-04-06,48,7
370230203021,2021-04-06,125,18
370650202002,2021-04-06,29,8
370670040102,2021-04-06,58,7
370850704011,2021-04-06,145,15
371350119011,2021-04-06,84,28
371790209023,2021-04-06,136,22
370810172002,2021-04-06,120,30
370899319013,2021-04-06,47,14
370319708031,2021-04-06,47,8
370459504006,2021-04-06,95,17
370510033053,2021-04-06,81,25
370630018012,2021-04-06,30,10
370810119042,2021-04-06,121,28
371010403011,2021-04-06,36,11
371510305022,2021-04-06,45,9
371510309003,2021-04-06,83,12
371950004003,2021-04-06,38,15
370119302001,2021-04-06,73,12
370159602003,2021-04-06,64,10
370319706011,2021-04-06,76,21
370630020132,2021-04-06,27,8
370810126092,2021-04-06,410,142
371010401002,2021-04-06,107,15
371970501022,2021-04-06,49,12
370510034042,2021-04-06,80,18
370570603042,2021-04-06,87,16
370939702022,2021-04-06,87,14
371039203002,2021-04-06,50,11
371190058261,2021-04-06,38,13
371830540082,2021-04-06,80,24
370810104042,2021-04-06,41,8
370810109002,2021-04-06,31,2
370939702021,2021-04-06,100,29
371819605002,2021-04-06,34,7
371830506002,2021-04-06,27,7
370710315002,2021-04-06,37,9
371470019003,2021-04-06,73,13
371510316011,2021-04-06,100,25
370210011002,2021-04-06,66,17
371259506022,2021-04-06,139,22
371439201001,2021-04-06,81,12
371459201004,2021-04-06,115,19
371639701003,2021-04-06,47,10
371970502002,2021-04-06,134,21
370510030013,2021-04-06,271,55
371010407003,2021-04-06,49,10
371350114001,2021-04-06,58,13
371619608005,2021-04-06,79,11
370479305003,2021-04-06,64,9
370810145021,2021-04-06,128,42
371470020024,2021-04-06,26,6
370479304001,2021-04-06,72,10
370510021001,2021-04-06,61,16
370650203003,2021-04-06,22,3
370810127043,2021-04-06,118,70
370899304021,2021-04-06,76,15
370350101021,2021-04-06,49,10
370350118011,2021-04-06,156,27
371510315041,2021-04-06,75,9
371590515013,2021-04-06,50,10
370810152004,2021-04-06,60,10
371050307011,2021-04-06,161,30
371259505022,2021-04-06,133,26
371350122023,2021-04-06,30,10
370079205004,2021-04-06,74,20
370459516021,2021-04-06,99,21
370610902002,2021-04-06,87,11
370630018011,2021-04-06,91,24
370670040131,2021-04-06,66,14
370710305011,2021-04-06,107,12
370839305013,2021-04-06,234,104
371830535161,2021-04-06,86,23
370250419023,2021-04-06,54,10
370319702002,2021-04-06,34,7
371619603003,2021-04-06,47,15
370270311004,2021-04-06,48,10
371119707003,2021-04-06,98,28
371190058411,2021-04-06,152,40
371190061072,2021-04-06,119,32
371350111011,2021-04-06,126,22
371830511022,2021-04-06,157,33
370230212032,2021-04-06,119,21
370510032042,2021-04-06,65,13
371270103003,2021-04-06,31,10
371379501023,2021-04-06,39,7
370570604002,2021-04-06,136,28
