GEOID,DATE,DEV,COMPHOME
371939608013,2021-03-28,172,30
370010218012,2021-03-28,111,21
370630006003,2021-03-28,15,4
371190032011,2021-03-28,31,4
371559604014,2021-03-28,53,7
371830537131,2021-03-28,83,20
370159601004,2021-03-28,67,22
370350115042,2021-03-28,258,61
371790210132,2021-03-28,240,83
370179505005,2021-03-28,38,5
370879213012,2021-03-28,171,45
371190031022,2021-03-28,30,11
371590510011,2021-03-28,186,45
371790201001,2021-03-28,168,37
371830530052,2021-03-28,67,12
370499605002,2021-03-28,120,25
370670041042,2021-03-28,122,51
371270105032,2021-03-28,57,22
371559612001,2021-03-28,34,12
371590519021,2021-03-28,135,32
371830524072,2021-03-28,84,27
370510035001,2021-03-28,111,39
370670038042,2021-03-28,97,15
371190029061,2021-03-28,62,18
371190039023,2021-03-28,71,28
371619606002,2021-03-28,39,6
371830534181,2021-03-28,179,44
371950017001,2021-03-28,78,22
370010209012,2021-03-28,43,7
370459515011,2021-03-28,149,37
371190056151,2021-03-28,135,49
371219503002,2021-03-28,54,17
371219504003,2021-03-28,110,26
370010219023,2021-03-28,107,19
371270113002,2021-03-28,78,10
371830532011,2021-03-28,596,143
370350103032,2021-03-28,114,20
370510024011,2021-03-28,63,21
370559701022,2021-03-28,163,49
370610907022,2021-03-28,115,34
371190058362,2021-03-28,83,26
371350112033,2021-03-28,69,9
371790206013,2021-03-28,47,9
370810126172,2021-03-28,58,11
371010402021,2021-03-28,157,38
371119702003,2021-03-28,61,11
371190030163,2021-03-28,45,12
371830526022,2021-03-28,57,15
370030405001,2021-03-28,93,18
371270112001,2021-03-28,66,14
370670028062,2021-03-28,80,29
370710333071,2021-03-28,76,11
371790210062,2021-03-28,174,43
371830524092,2021-03-28,98,13
370010204005,2021-03-28,55,26
370499602001,2021-03-28,65,11
370710334002,2021-03-28,51,13
371590510012,2021-03-28,191,45
371590511022,2021-03-28,187,45
370210013002,2021-03-28,537,286
370319703031,2021-03-28,25,3
370570602013,2021-03-28,113,20
370810109001,2021-03-28,46,14
370099705003,2021-03-28,74,24
370499602004,2021-03-28,144,42
370710322001,2021-03-28,38,12
371190043052,2021-03-28,102,40
371459206022,2021-03-28,212,42
371510309002,2021-03-28,54,13
371559618011,2021-03-28,120,34
370250407031,2021-03-28,49,18
370510033042,2021-03-28,33,13
370850703002,2021-03-28,31,9
371190062091,2021-03-28,36,16
371270103004,2021-03-28,36,10
371330002013,2021-03-28,95,18
371790202021,2021-03-28,160,24
370459501021,2021-03-28,108,21
370810106023,2021-03-28,74,26
370970612042,2021-03-28,120,36
371290120102,2021-03-28,495,240
370059502004,2021-03-28,116,60
370350117021,2021-03-28,167,38
370370205001,2021-03-28,55,10
370850709041,2021-03-28,122,33
370970610031,2021-03-28,74,18
371190016032,2021-03-28,63,22
371190055172,2021-03-28,82,22
371690702001,2021-03-28,69,26
371759605003,2021-03-28,74,24
371179704002,2021-03-28,40,9
370630017091,2021-03-28,57,20
370630020093,2021-03-28,80,21
371190055243,2021-03-28,87,25
371319202001,2021-03-28,40,12
370210010003,2021-03-28,33,13
370499613032,2021-03-28,121,36
370510023002,2021-03-28,123,35
370630020082,2021-03-28,98,32
370710308023,2021-03-28,50,10
371070108002,2021-03-28,67,18
371590502012,2021-03-28,50,16
370230208013,2021-03-28,116,20
371010414006,2021-03-28,50,19
371190010003,2021-03-28,35,7
371510303022,2021-03-28,86,36
371650106003,2021-03-28,68,14
370350104022,2021-03-28,148,33
370570618021,2021-03-28,136,30
371190058401,2021-03-28,144,37
371830531071,2021-03-28,222,53
371910020002,2021-03-28,14,3
370010204001,2021-03-28,110,34
370759203003,2021-03-28,21,5
370810137004,2021-03-28,27,3
370839305021,2021-03-28,49,8
370939704011,2021-03-28,107,41
371090703001,2021-03-28,171,41
371190001002,2021-03-28,75,19
371259503013,2021-03-28,74,16
371290119022,2021-03-28,60,17
371830537073,2021-03-28,59,18
370010201003,2021-03-28,19,2
370810126102,2021-03-28,58,13
370850711023,2021-03-28,43,7
371190019112,2021-03-28,51,13
371830527052,2021-03-28,93,23
371910015002,2021-03-28,49,15
370630005001,2021-03-28,39,6
370810136023,2021-03-28,45,13
371830530042,2021-03-28,59,13
370010205011,2021-03-28,136,35
370190205062,2021-03-28,481,170
370510007013,2021-03-28,82,22
370510020022,2021-03-28,107,42
370610901001,2021-03-28,119,18
370630004013,2021-03-28,29,5
370970609023,2021-03-28,86,23
371350115001,2021-03-28,171,80
371459206021,2021-03-28,68,17
371830543012,2021-03-28,63,16
371939609003,2021-03-28,85,13
370879212001,2021-03-28,91,22
371970505015,2021-03-28,97,30
370230213023,2021-03-28,76,18
370670037022,2021-03-28,61,15
370939701032,2021-03-28,235,73
371830505002,2021-03-28,73,25
370210024011,2021-03-28,38,7
370710327044,2021-03-28,56,15
370810154012,2021-03-28,88,19
371190011001,2021-03-28,42,6
371190055161,2021-03-28,80,25
371190056143,2021-03-28,93,37
371290103002,2021-03-28,26,8
371559617001,2021-03-28,53,11
371719309011,2021-03-28,66,20
370299501022,2021-03-28,119,29
370670028072,2021-03-28,53,13
371119705002,2021-03-28,53,17
371830531082,2021-03-28,520,132
370319706031,2021-03-28,100,26
370350115043,2021-03-28,129,26
370510002002,2021-03-28,56,24
370510018002,2021-03-28,45,16
370570606012,2021-03-28,179,29
370710306022,2021-03-28,84,13
370710309012,2021-03-28,78,26
370810125053,2021-03-28,88,28
371330021002,2021-03-28,126,33
371419206022,2021-03-28,133,36
371559610002,2021-03-28,34,8
371830541153,2021-03-28,159,46
371939603001,2021-03-28,115,23
370139304003,2021-03-28,46,15
370179504006,2021-03-28,75,11
370210030025,2021-03-28,96,30
370650210002,2021-03-28,48,14
370839311006,2021-03-28,21,6
371139703022,2021-03-28,67,27
371910014005,2021-03-28,52,17
370850712031,2021-03-28,53,8
370970613021,2021-03-28,123,33
371830527042,2021-03-28,74,24
371950013004,2021-03-28,74,22
370190203101,2021-03-28,45,9
371119703003,2021-03-28,29,6
371270105042,2021-03-28,69,20
371539708005,2021-03-28,65,10
371830531103,2021-03-28,117,23
370179503001,2021-03-28,80,18
370210012005,2021-03-28,26,7
370230212012,2021-03-28,70,14
370839309006,2021-03-28,34,13
371190055131,2021-03-28,105,22
370099705005,2021-03-28,88,38
370710331003,2021-03-28,51,7
371039203003,2021-03-28,72,16
371790203122,2021-03-28,122,27
371830536013,2021-03-28,192,51
371970503003,2021-03-28,54,10
370030402001,2021-03-28,69,13
370210014001,2021-03-28,57,18
371590502013,2021-03-28,119,40
371590507002,2021-03-28,23,7
370119304002,2021-03-28,55,12
370319708051,2021-03-28,106,32
370590805001,2021-03-28,72,15
370710325052,2021-03-28,58,18
370850713022,2021-03-28,200,67
371330003013,2021-03-28,87,13
371679308021,2021-03-28,198,43
370630018091,2021-03-28,166,43
370710324022,2021-03-28,295,81
370810138003,2021-03-28,28,4
370810142002,2021-03-28,46,10
370810157051,2021-03-28,40,8
371939607001,2021-03-28,109,27
370270314011,2021-03-28,182,45
370299501023,2021-03-28,61,8
370670028092,2021-03-28,134,30
370810167013,2021-03-28,51,12
370510024012,2021-03-28,23,5
370899318023,2021-03-28,81,25
370939704021,2021-03-28,33,8
371190041001,2021-03-28,13,1
371330026002,2021-03-28,35,7
371470002011,2021-03-28,49,13
371719312003,2021-03-28,135,31
371950013001,2021-03-28,85,19
370139305022,2021-03-28,35,8
370670031062,2021-03-28,42,13
371290116071,2021-03-28,97,31
371470014013,2021-03-28,53,15
371639706001,2021-03-28,93,16
371830524071,2021-03-28,76,21
370210026041,2021-03-28,191,50
371190020042,2021-03-28,40,11
371690705031,2021-03-28,59,16
371830534151,2021-03-28,277,86
370210009002,2021-03-28,21,11
370350117025,2021-03-28,84,17
370670015001,2021-03-28,46,16
370670028073,2021-03-28,106,30
370850713021,2021-03-28,125,44
371190056121,2021-03-28,141,47
371190058112,2021-03-28,59,17
371559606003,2021-03-28,67,11
370350116022,2021-03-28,206,63
370570611001,2021-03-28,57,9
370810105003,2021-03-28,35,13
371050305013,2021-03-28,73,22
371399602004,2021-03-28,59,30
371830535183,2021-03-28,74,16
370250416011,2021-03-28,111,25
370970614081,2021-03-28,299,84
371239605002,2021-03-28,56,13
371790210102,2021-03-28,337,90
370499603002,2021-03-28,82,16
370710305012,2021-03-28,101,32
370810168002,2021-03-28,126,33
371190014002,2021-03-28,57,13
371350121003,2021-03-28,47,15
371439202011,2021-03-28,41,9
371899210001,2021-03-28,47,14
370350117022,2021-03-28,149,32
370779701012,2021-03-28,139,31
371119703001,2021-03-28,86,28
371190029044,2021-03-28,26,5
371190055081,2021-03-28,163,39
371190062102,2021-03-28,120,41
370570618024,2021-03-28,228,59
370630017075,2021-03-28,66,21
370710312021,2021-03-28,41,8
371859503002,2021-03-28,34,17
370350110002,2021-03-28,42,6
370670040122,2021-03-28,89,29
370810112002,2021-03-28,22,3
371190053052,2021-03-28,30,7
371419204032,2021-03-28,144,31
371639703013,2021-03-28,139,31
370459513001,2021-03-28,99,18
370710320002,2021-03-28,11,3
371190015091,2021-03-28,46,15
371290106002,2021-03-28,55,12
371439201002,2021-03-28,89,14
371790203121,2021-03-28,683,349
371830537262,2021-03-28,58,13
371859501032,2021-03-28,42,13
370190204034,2021-03-28,85,15
370559705011,2021-03-28,64,19
370879201012,2021-03-28,75,29
371510315043,2021-03-28,184,34
371619608004,2021-03-28,50,6
371790202043,2021-03-28,143,28
371899203002,2021-03-28,74,21
370010208026,2021-03-28,38,5
370010211023,2021-03-28,445,229
370190201033,2021-03-28,143,36
370510033046,2021-03-28,48,11
370650202001,2021-03-28,30,12
371179703003,2021-03-28,78,18
371270107003,2021-03-28,123,28
371570405022,2021-03-28,87,32
370570606022,2021-03-28,114,26
370670004003,2021-03-28,55,16
371330001024,2021-03-28,163,38
371350118001,2021-03-28,45,9
371650101011,2021-03-28,78,20
371719301023,2021-03-28,120,39
370670026034,2021-03-28,64,19
370810105001,2021-03-28,31,11
370810161011,2021-03-28,92,22
370850704022,2021-03-28,109,23
371190012002,2021-03-28,39,14
371190023002,2021-03-28,60,21
371350107054,2021-03-28,5,3
371590517005,2021-03-28,148,28
370319708031,2021-03-28,57,12
370459504006,2021-03-28,106,20
370510033053,2021-03-28,89,28
370630018012,2021-03-28,28,8
370810119042,2021-03-28,110,37
371010403011,2021-03-28,36,8
371510305022,2021-03-28,45,16
371510309003,2021-03-28,81,22
371950004003,2021-03-28,47,7
370319710011,2021-03-28,40,7
370510007021,2021-03-28,56,18
370510020024,2021-03-28,43,13
370710307003,2021-03-28,110,19
370939702011,2021-03-28,40,12
371190034004,2021-03-28,50,9
371239604022,2021-03-28,54,9
371650101024,2021-03-28,52,17
370650210004,2021-03-28,49,14
370899313003,2021-03-28,68,18
371070107003,2021-03-28,16,5
371070111001,2021-03-28,50,15
371190064072,2021-03-28,170,55
371470013012,2021-03-28,61,6
371830532072,2021-03-28,749,207
370570605002,2021-03-28,108,22
370710333031,2021-03-28,192,49
370810102002,2021-03-28,38,14
371190019231,2021-03-28,101,33
371559615003,2021-03-28,93,28
370319705032,2021-03-28,42,11
370810137002,2021-03-28,36,5
371510313062,2021-03-28,128,31
371570410011,2021-03-28,98,22
371910003023,2021-03-28,94,40
370250405001,2021-03-28,317,80
370630006002,2021-03-28,65,20
370670029031,2021-03-28,42,7
371830542101,2021-03-28,139,35
371239601001,2021-03-28,97,16
371570411004,2021-03-28,93,18
371830537163,2021-03-28,59,16
370010204004,2021-03-28,28,8
370190201042,2021-03-28,132,38
370270308004,2021-03-28,171,49
370350102011,2021-03-28,163,43
370670032013,2021-03-28,964,626
370810157041,2021-03-28,222,70
371830516004,2021-03-28,44,6
370250426012,2021-03-28,171,50
370670028091,2021-03-28,74,20
370919504021,2021-03-28,17,6
371190030083,2021-03-28,92,19
371330012002,2021-03-28,58,15
370010220023,2021-03-28,81,21
370139309003,2021-03-28,35,10
370479311002,2021-03-28,128,16
370510006004,2021-03-28,54,15
370510025013,2021-03-28,228,68
370710303021,2021-03-28,154,55
370710333042,2021-03-28,217,70
370810142004,2021-03-28,43,14
371419206021,2021-03-28,181,43
371899207032,2021-03-28,74,15
370670013001,2021-03-28,70,14
370670017002,2021-03-28,26,4
371190031082,2021-03-28,66,15
371559618023,2021-03-28,44,14
371590509032,2021-03-28,135,34
371899209002,2021-03-28,90,24
370250423004,2021-03-28,55,16
370319701021,2021-03-28,135,30
370319711021,2021-03-28,13,1
370419302006,2021-03-28,85,20
370670041022,2021-03-28,94,19
371590512012,2021-03-28,63,14
370270305002,2021-03-28,67,20
370810126042,2021-03-28,39,16
371050304013,2021-03-28,40,11
371759604022,2021-03-28,16,8
371050305034,2021-03-28,87,19
371190053062,2021-03-28,75,25
371290117052,2021-03-28,69,25
371590505003,2021-03-28,102,22
371639701006,2021-03-28,62,11
371830507003,2021-03-28,36,18
370319711013,2021-03-28,32,5
370630017112,2021-03-28,30,13
370710332033,2021-03-28,35,4
370839309005,2021-03-28,11,3
371590520001,2021-03-28,24,6
371830537161,2021-03-28,38,14
370190206023,2021-03-28,71,9
370670034042,2021-03-28,78,26
370099708003,2021-03-28,150,37
370250410004,2021-03-28,101,19
370570606021,2021-03-28,150,37
370670025012,2021-03-28,34,10
370459502003,2021-03-28,87,14
371090703002,2021-03-28,151,29
371350121002,2021-03-28,75,24
371679312012,2021-03-28,46,8
370010202001,2021-03-28,50,13
370710301013,2021-03-28,112,27
371190056203,2021-03-28,126,41
371639703012,2021-03-28,207,45
371679305003,2021-03-28,398,232
370479312001,2021-03-28,71,15
370799501013,2021-03-28,76,17
370810161033,2021-03-28,28,8
370850714023,2021-03-28,125,32
370999509002,2021-03-28,70,15
371470012001,2021-03-28,344,83
371650105002,2021-03-28,62,13
370630021003,2021-03-28,109,28
371419202041,2021-03-28,37,14
370030402002,2021-03-28,43,13
370270304004,2021-03-28,68,17
370570611002,2021-03-28,131,28
370810127071,2021-03-28,45,10
371379501012,2021-03-28,85,11
371590510021,2021-03-28,90,19
371790204044,2021-03-28,47,9
371879503001,2021-03-28,19,5
371939605002,2021-03-28,105,25
371950001003,2021-03-28,36,10
370510034042,2021-03-28,73,25
370570603042,2021-03-28,86,19
370939702022,2021-03-28,91,16
371039203002,2021-03-28,42,10
371190058261,2021-03-28,34,9
371830540082,2021-03-28,83,31
370119302001,2021-03-28,77,14
370159602003,2021-03-28,35,10
370319706011,2021-03-28,72,19
370630020132,2021-03-28,32,10
370810126092,2021-03-28,678,307
371010401002,2021-03-28,101,26
371970501022,2021-03-28,54,17
370479304001,2021-03-28,66,16
370510021001,2021-03-28,59,18
370650203003,2021-03-28,21,10
370810127043,2021-03-28,213,145
370899304021,2021-03-28,65,15
370139301006,2021-03-28,31,9
370190203062,2021-03-28,51,18
370250417012,2021-03-28,135,35
370350115012,2021-03-28,178,46
370510036001,2021-03-28,21,4
370810111021,2021-03-28,78,22
370899311001,2021-03-28,57,15
371190030121,2021-03-28,46,9
371190043022,2021-03-28,108,38
371559618012,2021-03-28,40,10
371830532032,2021-03-28,375,82
371830541053,2021-03-28,402,191
370630016033,2021-03-28,53,10
370690608011,2021-03-28,86,25
371639710004,2021-03-28,43,15
371790210121,2021-03-28,212,49
371910003031,2021-03-28,246,69
370630020231,2021-03-28,37,12
371330028004,2021-03-28,74,12
371819607004,2021-03-28,29,12
371939612003,2021-03-28,69,20
370350104013,2021-03-28,144,29
370850709021,2021-03-28,186,65
370919502001,2021-03-28,41,14
371190055232,2021-03-28,118,32
371350122011,2021-03-28,55,12
371570404003,2021-03-28,76,25
371590517004,2021-03-28,88,22
371830536041,2021-03-28,93,24
370710313011,2021-03-28,90,24
370779707032,2021-03-28,10,1
371190039032,2021-03-28,30,5
371330028003,2021-03-28,225,68
371459205004,2021-03-28,89,23
371830534182,2021-03-28,58,17
371830537212,2021-03-28,78,21
371859503003,2021-03-28,41,13
371899209001,2021-03-28,54,21
371470020024,2021-03-28,33,9
370270312011,2021-03-28,33,7
371190016082,2021-03-28,45,21
370459501014,2021-03-28,60,11
370670034041,2021-03-28,52,18
370850701001,2021-03-28,77,19
371830544021,2021-03-28,70,13
370810104042,2021-03-28,38,12
370810109002,2021-03-28,29,1
370939702021,2021-03-28,96,24
371819605002,2021-03-28,40,12
371830506002,2021-03-28,14,1
370810144102,2021-03-28,43,12
371259503014,2021-03-28,181,48
371590510024,2021-03-28,109,25
370970612051,2021-03-28,82,18
371590505001,2021-03-28,107,31
371950006003,2021-03-28,21,7
370190201011,2021-03-28,159,38
370650202004,2021-03-28,48,17
370650215003,2021-03-28,105,24
371290118003,2021-03-28,26,9
371830544033,2021-03-28,72,16
371879502001,2021-03-28,44,12
371999602002,2021-03-28,83,19
370030404001,2021-03-28,103,14
370079205001,2021-03-28,52,9
370179505003,2021-03-28,72,22
370510030021,2021-03-28,181,50
370710324011,2021-03-28,105,30
370810163031,2021-03-28,146,44
371190063043,2021-03-28,181,54
371259504021,2021-03-28,61,8
370210011002,2021-03-28,69,27
371259506022,2021-03-28,138,37
371439201001,2021-03-28,67,20
371459201004,2021-03-28,113,28
371639701003,2021-03-28,40,13
371970502002,2021-03-28,134,25
370970609024,2021-03-28,107,29
371330012005,2021-03-28,102,26
370030402003,2021-03-28,107,20
370139303001,2021-03-28,84,26
370179504002,2021-03-28,36,15
370179505001,2021-03-28,89,26
370250424012,2021-03-28,141,39
370710328004,2021-03-28,105,27
371570415004,2021-03-28,75,22
371830541091,2021-03-28,126,49
370510030013,2021-03-28,269,62
371119704002,2021-03-28,51,18
371139703013,2021-03-28,36,10
371830538051,2021-03-28,56,11
371830541103,2021-03-28,131,50
370499601021,2021-03-28,46,13
371830528071,2021-03-28,126,42
371830530092,2021-03-28,271,67
370710315002,2021-03-28,29,11
371470019003,2021-03-28,77,25
371510316011,2021-03-28,83,27
371010407003,2021-03-28,35,2
371350114001,2021-03-28,55,21
371619608005,2021-03-28,74,15
370810172002,2021-03-28,131,40
370899319013,2021-03-28,49,15
370230203021,2021-03-28,122,22
370650202002,2021-03-28,32,13
370670040102,2021-03-28,60,9
370850704011,2021-03-28,133,21
371350119011,2021-03-28,83,25
371790209023,2021-03-28,137,43
370479305003,2021-03-28,64,17
370810145021,2021-03-28,126,40
370190201031,2021-03-28,226,65
370190204035,2021-03-28,39,8
370190205081,2021-03-28,101,32
370510007011,2021-03-28,119,33
370510019021,2021-03-28,90,29
370630020081,2021-03-28,25,8
370970610032,2021-03-28,208,55
370970612011,2021-03-28,57,10
371190047001,2021-03-28,69,19
371190055171,2021-03-28,163,36
371259509001,2021-03-28,16,6
371350111023,2021-03-28,72,20
371559604022,2021-03-28,72,17
370270311004,2021-03-28,48,13
371119707003,2021-03-28,96,24
371190058411,2021-03-28,160,33
371190061072,2021-03-28,110,29
371350111011,2021-03-28,133,32
371830511022,2021-03-28,145,36
370210018023,2021-03-28,179,78
370250425031,2021-03-28,351,102
370370201062,2021-03-28,89,27
370510016032,2021-03-28,105,29
370799501012,2021-03-28,66,13
370810108001,2021-03-28,18,4
371259504013,2021-03-28,106,22
371399604003,2021-03-28,26,6
370570604002,2021-03-28,132,40
370079205004,2021-03-28,65,16
370459516021,2021-03-28,96,33
370610902002,2021-03-28,81,20
370630018011,2021-03-28,90,22
370670040131,2021-03-28,57,21
370710305011,2021-03-28,104,25
370839305013,2021-03-28,352,221
371830535161,2021-03-28,89,23
370810152004,2021-03-28,65,9
371050307011,2021-03-28,155,30
371259505022,2021-03-28,147,45
371350122023,2021-03-28,34,22
370250419023,2021-03-28,57,11
370319702002,2021-03-28,29,7
371619603003,2021-03-28,49,16
370079204001,2021-03-28,29,4
371190057143,2021-03-28,67,23
371439201003,2021-03-28,50,14
