GEOID,DATE,DEV,COMPHOME
371539701003,2021-04-07,24,9
371570405013,2021-04-07,65,13
371590516005,2021-04-07,120,17
371939610022,2021-04-07,85,14
370250412002,2021-04-07,447,88
371190019153,2021-04-07,53,18
371499202001,2021-04-07,154,29
370610908012,2021-04-07,82,22
370630004021,2021-04-07,63,13
370810161032,2021-04-07,81,15
371190038081,2021-04-07,46,14
371719308021,2021-04-07,68,5
370210005002,2021-04-07,19,2
371190058311,2021-04-07,132,28
371679312011,2021-04-07,63,14
370559706014,2021-04-07,99,15
370559901000,2021-04-07,36,5
370670008012,2021-04-07,19,8
370710323021,2021-04-07,41,5
371010401005,2021-04-07,92,18
371350122021,2021-04-07,51,12
370670017003,2021-04-07,103,41
370970602001,2021-04-07,28,5
371190030131,2021-04-07,167,23
371470010033,2021-04-07,142,18
371559601011,2021-04-07,134,51
370190201043,2021-04-07,143,26
370350105022,2021-04-07,69,15
370670040051,2021-04-07,55,14
371190015083,2021-04-07,29,5
371190059111,2021-04-07,417,95
370190203061,2021-04-07,84,21
370210024023,2021-04-07,66,9
370510028002,2021-04-07,187,36
370670022003,2021-04-07,52,19
371190035001,2021-04-07,102,16
371830504002,2021-04-07,41,2
371910001021,2021-04-07,228,38
370810110003,2021-04-07,137,21
371470017001,2021-04-07,147,24
371719302022,2021-04-07,82,10
370350101013,2021-04-07,113,18
370459512003,2021-04-07,45,9
371350119012,2021-04-07,60,16
371999601012,2021-04-07,110,23
370459511001,2021-04-07,51,9
370570602031,2021-04-07,185,31
370570618031,2021-04-07,36,5
370670039063,2021-04-07,431,182
370899316003,2021-04-07,30,9
370899319021,2021-04-07,65,18
371330013004,2021-04-07,137,40
371790203162,2021-04-07,216,32
370510031022,2021-04-07,81,19
370510038002,2021-04-07,50,9
370710313022,2021-04-07,130,23
371470006032,2021-04-07,175,55
370230206004,2021-04-07,36,12
370710332031,2021-04-07,35,7
370970614041,2021-04-07,115,16
371419201011,2021-04-07,27,7
371459203002,2021-04-07,69,25
370210032023,2021-04-07,89,12
370270309004,2021-04-07,104,21
370270311003,2021-04-07,116,29
370270312014,2021-04-07,158,23
370499610024,2021-04-07,31,8
370570607001,2021-04-07,104,27
370630016042,2021-04-07,128,38
371190019193,2021-04-07,58,16
370010209013,2021-04-07,69,14
370139305011,2021-04-07,103,18
370350118024,2021-04-07,124,21
370570603021,2021-04-07,230,39
370630010023,2021-04-07,35,14
370670040132,2021-04-07,156,22
371190059132,2021-04-07,152,37
371690704003,2021-04-07,81,14
370010205022,2021-04-07,20,5
370250415031,2021-04-07,468,95
370570618043,2021-04-07,80,20
371790210042,2021-04-07,143,26
370010207022,2021-04-07,55,7
370250422003,2021-04-07,600,221
371190019142,2021-04-07,73,20
371330005001,2021-04-07,161,18
371350107033,2021-04-07,45,11
371510302023,2021-04-07,109,26
370419302003,2021-04-07,65,12
370970610012,2021-04-07,137,23
371899207021,2021-04-07,58,11
370510033093,2021-04-07,109,31
371010411013,2021-04-07,187,39
371119708001,2021-04-07,50,15
371290118001,2021-04-07,38,6
371350112051,2021-04-07,97,20
371439201005,2021-04-07,54,13
371830534191,2021-04-07,52,10
370010205021,2021-04-07,104,24
370210022061,2021-04-07,125,29
370510028003,2021-04-07,122,16
370799503004,2021-04-07,83,17
371270105022,2021-04-07,40,5
370350116024,2021-04-07,126,26
370630020073,2021-04-07,53,17
370999506003,2021-04-07,281,42
371290101002,2021-04-07,24,6
371639706003,2021-04-07,32,5
370350102021,2021-04-07,292,81
370630021001,2021-04-07,116,26
371010407002,2021-04-07,58,17
371290119042,2021-04-07,69,14
370510009005,2021-04-07,31,11
370810144081,2021-04-07,85,29
370899313001,2021-04-07,25,6
371179701002,2021-04-07,64,12
371190056182,2021-04-07,83,20
370531101011,2021-04-07,73,18
370690606002,2021-04-07,228,46
370810160102,2021-04-07,55,16
371190045002,2021-04-07,38,8
371319202005,2021-04-07,21,7
371619606001,2021-04-07,99,24
371639704003,2021-04-07,51,11
370139301004,2021-04-07,59,8
370270302001,2021-04-07,49,9
370479313003,2021-04-07,53,11
371179702002,2021-04-07,121,34
371190058413,2021-04-07,482,222
371619605005,2021-04-07,76,9
371819610002,2021-04-07,140,21
370210023013,2021-04-07,65,14
370350103012,2021-04-07,122,30
370610901003,2021-04-07,104,7
371290119021,2021-04-07,85,17
371650102004,2021-04-07,57,13
371819609002,2021-04-07,68,22
371899201003,2021-04-07,54,9
370319705033,2021-04-07,37,6
370570617033,2021-04-07,138,33
370810127033,2021-04-07,60,13
370899308001,2021-04-07,100,22
371270105023,2021-04-07,43,8
371290120041,2021-04-07,156,26
371350107041,2021-04-07,43,14
370630009002,2021-04-07,34,12
370630015021,2021-04-07,76,18
370630019002,2021-04-07,109,27
370670033081,2021-04-07,169,35
370690603013,2021-04-07,365,115
370710335004,2021-04-07,223,32
370810172003,2021-04-07,287,57
371190059071,2021-04-07,224,53
371190059133,2021-04-07,79,13
371459205002,2021-04-07,167,43
370210004003,2021-04-07,40,12
370610903003,2021-04-07,40,6
370999402002,2021-04-07,79,21
371470001002,2021-04-07,52,5
370670028013,2021-04-07,128,29
370839308002,2021-04-07,31,6
370970601002,2021-04-07,49,5
371350110003,2021-04-07,48,18
371939610013,2021-04-07,60,12
370250405004,2021-04-07,473,104
370710304012,2021-04-07,271,45
371070113003,2021-04-07,289,117
371190045003,2021-04-07,19,4
370210012001,2021-04-07,43,13
370630020182,2021-04-07,134,46
371330015001,2021-04-07,74,17
371350109022,2021-04-07,178,49
371499203042,2021-04-07,49,14
371830536031,2021-04-07,232,81
370270306001,2021-04-07,108,17
371190057161,2021-04-07,93,23
371559619004,2021-04-07,29,1
371619608001,2021-04-07,49,15
371830518001,2021-04-07,147,52
370010203001,2021-04-07,46,15
370459514004,2021-04-07,129,21
370670034031,2021-04-07,86,20
370710329002,2021-04-07,60,19
371510308012,2021-04-07,165,31
370210026062,2021-04-07,57,9
370510024022,2021-04-07,60,15
371190026001,2021-04-07,45,7
371559616011,2021-04-07,140,27
371830540072,2021-04-07,110,38
370210010001,2021-04-07,55,14
370439501003,2021-04-07,91,24
370939701025,2021-04-07,166,29
371270105043,2021-04-07,69,16
371290120081,2021-04-07,125,27
371719302021,2021-04-07,83,10
371910006011,2021-04-07,105,21
370319705021,2021-04-07,78,15
370350111011,2021-04-07,84,15
370810116012,2021-04-07,44,9
370810144061,2021-04-07,127,33
371070110013,2021-04-07,50,10
371190058121,2021-04-07,102,17
371830537202,2021-04-07,78,13
370459514003,2021-04-07,124,18
370810114005,2021-04-07,22,6
370839309003,2021-04-07,19,6
370839311004,2021-04-07,20,2
370850705004,2021-04-07,84,13
371350116021,2021-04-07,56,12
371590508001,2021-04-07,51,12
371690701002,2021-04-07,80,14
371830532071,2021-04-07,310,78
371830537231,2021-04-07,65,24
371830542051,2021-04-07,109,27
370190203093,2021-04-07,92,24
370739701004,2021-04-07,53,11
370810126041,2021-04-07,49,7
370810126101,2021-04-07,64,18
371190055191,2021-04-07,173,41
371379502011,2021-04-07,46,5
370179505004,2021-04-07,53,9
370710305022,2021-04-07,81,12
370839309002,2021-04-07,26,4
371090702022,2021-04-07,748,337
371090707001,2021-04-07,186,22
371830535091,2021-04-07,80,13
371950006001,2021-04-07,74,18
370670029042,2021-04-07,39,12
371090710013,2021-04-07,100,24
371190059072,2021-04-07,107,18
371470002022,2021-04-07,41,9
371679309001,2021-04-07,67,7
371830526021,2021-04-07,56,16
370139301002,2021-04-07,31,5
370510033122,2021-04-07,113,31
371010409022,2021-04-07,275,52
371139703012,2021-04-07,58,13
371910010001,2021-04-07,75,7
370190206012,2021-04-07,216,38
370319703022,2021-04-07,30,1
370499612021,2021-04-07,33,6
370630018021,2021-04-07,40,6
370670022001,2021-04-07,43,6
371190005001,2021-04-07,48,14
371259507012,2021-04-07,63,9
371590520002,2021-04-07,57,7
371830537201,2021-04-07,70,14
371999604003,2021-04-07,73,10
370250408001,2021-04-07,48,10
370839303004,2021-04-07,69,5
370850712021,2021-04-07,188,39
371470002013,2021-04-07,107,21
371510305032,2021-04-07,139,25
371690707001,2021-04-07,138,28
370710305023,2021-04-07,118,25
371270112002,2021-04-07,108,30
371559603002,2021-04-07,44,8
370670033141,2021-04-07,82,11
370690602002,2021-04-07,84,10
371190056191,2021-04-07,118,33
371290104003,2021-04-07,26,3
371459204003,2021-04-07,75,16
371790204043,2021-04-07,58,9
371819601003,2021-04-07,41,10
371939604006,2021-04-07,65,15
370319705011,2021-04-07,116,25
370350111021,2021-04-07,74,19
370670028071,2021-04-07,102,25
371910003041,2021-04-07,174,32
370179501002,2021-04-07,91,11
370210018012,2021-04-07,63,15
370270303002,2021-04-07,54,13
370670006002,2021-04-07,25,9
371190038063,2021-04-07,87,26
371190056111,2021-04-07,154,38
370099707003,2021-04-07,62,7
370190203105,2021-04-07,59,14
370270301006,2021-04-07,42,10
370650202006,2021-04-07,89,20
370670034021,2021-04-07,54,8
371010405003,2021-04-07,61,4
371290117054,2021-04-07,134,19
371539709003,2021-04-07,76,13
371739603022,2021-04-07,42,9
371190020041,2021-04-07,59,4
371190055132,2021-04-07,58,15
371190059062,2021-04-07,49,10
371190063022,2021-04-07,98,17
371459203001,2021-04-07,78,9
371590509033,2021-04-07,509,184
370570613002,2021-04-07,47,14
370670021002,2021-04-07,35,9
370810127072,2021-04-07,69,30
371090701006,2021-04-07,27,4
371590508003,2021-04-07,39,11
370010212051,2021-04-07,58,12
370010217021,2021-04-07,174,39
370510030014,2021-04-07,217,45
370510035004,2021-04-07,44,18
371090702012,2021-04-07,44,9
371559612003,2021-04-07,33,7
371830515011,2021-04-07,72,11
370350109001,2021-04-07,96,27
370810164091,2021-04-07,148,33
371190064031,2021-04-07,107,25
371290122021,2021-04-07,73,11
371399601001,2021-04-07,54,14
370179504005,2021-04-07,75,14
370510031031,2021-04-07,67,14
370810160071,2021-04-07,120,26
370810164051,2021-04-07,109,29
371190031032,2021-04-07,68,12
370010217013,2021-04-07,8,4
370570620022,2021-04-07,61,17
370810127032,2021-04-07,72,23
371190058312,2021-04-07,89,21
371190058374,2021-04-07,112,26
371759605004,2021-04-07,137,15
371830528062,2021-04-07,146,47
370010220011,2021-04-07,99,22
370510036004,2021-04-07,93,22
370650214002,2021-04-07,141,21
370970601003,2021-04-07,145,44
371830544023,2021-04-07,207,57
370879213011,2021-04-07,70,13
371139706005,2021-04-07,44,8
370210004001,2021-04-07,127,16
370510033071,2021-04-07,81,16
370630016011,2021-04-07,62,13
371330003021,2021-04-07,176,28
370250407011,2021-04-07,55,14
370370202004,2021-04-07,119,22
370459508002,2021-04-07,97,16
370710333043,2021-04-07,116,18
371290106001,2021-04-07,42,3
371590516002,2021-04-07,64,14
371639708002,2021-04-07,47,6
371830541081,2021-04-07,86,21
371950002001,2021-04-07,51,19
370499605001,2021-04-07,51,14
370510034032,2021-04-07,75,16
370630001022,2021-04-07,55,15
370710321001,2021-04-07,44,11
370899319011,2021-04-07,75,21
371050307022,2021-04-07,74,10
371190027022,2021-04-07,386,111
371190058291,2021-04-07,50,14
371330007003,2021-04-07,172,51
371419205012,2021-04-07,65,17
371790203091,2021-04-07,155,32
371830534211,2021-04-07,304,81
370670031051,2021-04-07,106,25
371259512003,2021-04-07,55,14
371539705003,2021-04-07,42,8
371830540143,2021-04-07,127,35
370099704003,2021-04-07,53,7
370670029034,2021-04-07,46,7
371739401001,2021-04-07,33,7
371830537192,2021-04-07,90,16
370210022062,2021-04-07,80,23
370510025032,2021-04-07,100,21
371139705021,2021-04-07,78,15
371290104002,2021-04-07,29,1
371470014011,2021-04-07,91,26
370459507001,2021-04-07,88,19
370670038041,2021-04-07,476,207
370670041041,2021-04-07,192,33
370810170001,2021-04-07,143,27
371190019192,2021-04-07,20,4
371330013001,2021-04-07,134,28
371830523011,2021-04-07,89,24
370670018002,2021-04-07,40,12
370779702001,2021-04-07,108,13
371190017024,2021-04-07,67,16
371830520023,2021-04-07,41,18
370499604021,2021-04-07,99,28
370690601002,2021-04-07,83,20
370999402003,2021-04-07,83,19
371270110003,2021-04-07,115,21
371319203006,2021-04-07,33,8
371819607001,2021-04-07,15,7
370010206011,2021-04-07,50,8
370510033101,2021-04-07,39,6
370810139002,2021-04-07,40,16
370970611023,2021-04-07,68,18
371459201002,2021-04-07,50,9
371790203061,2021-04-07,199,48
371830527073,2021-04-07,157,49
370531101021,2021-04-07,112,21
370590807002,2021-04-07,87,26
370810126091,2021-04-07,106,32
371199802001,2021-04-07,106,47
371290116081,2021-04-07,231,46
371830534053,2021-04-07,76,19
370230206002,2021-04-07,49,13
370459510003,2021-04-07,36,11
370570606011,2021-04-07,168,37
370630018013,2021-04-07,108,29
370630020252,2021-04-07,78,14
370810167012,2021-04-07,74,13
371190016062,2021-04-07,41,11
371290121051,2021-04-07,363,84
371570402001,2021-04-07,84,14
371830538083,2021-04-07,134,21
370590803001,2021-04-07,132,33
370630020201,2021-04-07,111,37
370810102003,2021-04-07,53,15
371119701002,2021-04-07,66,17
371470007012,2021-04-07,47,14
371590517003,2021-04-07,43,11
371899207022,2021-04-07,78,18
370710335002,2021-04-07,96,19
370999506002,2021-04-07,233,28
371290120072,2021-04-07,129,31
371330002011,2021-04-07,135,25
370099707002,2021-04-07,123,34
370190204026,2021-04-07,30,6
370210008002,2021-04-07,44,8
370710314023,2021-04-07,39,6
370810111012,2021-04-07,47,19
370810125041,2021-04-07,72,23
370810157042,2021-04-07,135,43
371190041004,2021-04-07,28,6
371590507004,2021-04-07,44,10
371590519012,2021-04-07,186,31
370499604032,2021-04-07,103,23
371090704002,2021-04-07,236,49
371239603001,2021-04-07,111,20
370099702003,2021-04-07,81,11
370350118021,2021-04-07,119,23
370370202003,2021-04-07,175,38
370630015022,2021-04-07,32,14
371190062044,2021-04-07,46,6
371590512041,2021-04-07,99,27
370350112002,2021-04-07,78,13
370670026043,2021-04-07,74,9
370670037034,2021-04-07,163,40
371330011013,2021-04-07,119,30
371510313063,2021-04-07,170,29
371559604012,2021-04-07,64,13
371559605031,2021-04-07,77,18
371559611002,2021-04-07,51,9
370710323011,2021-04-07,84,10
371190015042,2021-04-07,61,18
371270111025,2021-04-07,108,26
371290112001,2021-04-07,22,4
371830530032,2021-04-07,56,7
370210031021,2021-04-07,59,16
370670031081,2021-04-07,147,36
370810127041,2021-04-07,26,5
371050305021,2021-04-07,48,7
371559618022,2021-04-07,26,3
370459503024,2021-04-07,114,26
370670039092,2021-04-07,65,16
370999502001,2021-04-07,29,8
371010411023,2021-04-07,217,53
371830537141,2021-04-07,76,16
371830540132,2021-04-07,192,38
370230205002,2021-04-07,64,6
370250424022,2021-04-07,70,22
371050305011,2021-04-07,86,23
371179701001,2021-04-07,56,7
371190064063,2021-04-07,211,38
371330022012,2021-04-07,105,22
371570402002,2021-04-07,66,19
371790202042,2021-04-07,104,13
371830524081,2021-04-07,83,28
371299901000,2021-04-07,17,10
371330026004,2021-04-07,63,19
371470004004,2021-04-07,27,1
370010220012,2021-04-07,176,35
370319710022,2021-04-07,62,17
370630014001,2021-04-07,31,8
370670031033,2021-04-07,132,27
371010410022,2021-04-07,187,43
371830534111,2021-04-07,441,133
370210019001,2021-04-07,81,18
370210028031,2021-04-07,124,19
370559701011,2021-04-07,76,19
370630003021,2021-04-07,15,2
370670011003,2021-04-07,48,14
370710325062,2021-04-07,114,22
370970606031,2021-04-07,42,9
370399304004,2021-04-07,43,6
370970614052,2021-04-07,119,19
371190059101,2021-04-07,273,60
371470004002,2021-04-07,121,10
371570404001,2021-04-07,92,18
371639702003,2021-04-07,65,8
371790203142,2021-04-07,112,15
371830537211,2021-04-07,128,26
371950016001,2021-04-07,65,8
370010211012,2021-04-07,151,27
370179504003,2021-04-07,35,13
370370208001,2021-04-07,138,30
370919504011,2021-04-07,69,32
371679302002,2021-04-07,167,35
371830534051,2021-04-07,73,9
370139304001,2021-04-07,49,19
370510037001,2021-04-07,132,28
371190064061,2021-04-07,104,23
371950001004,2021-04-07,415,194
370059502002,2021-04-07,64,8
370250420002,2021-04-07,68,10
371010414001,2021-04-07,109,14
370459512004,2021-04-07,58,14
370630010022,2021-04-07,20,8
371559607022,2021-04-07,126,29
371570416011,2021-04-07,125,25
370610906001,2021-04-07,99,21
370810162012,2021-04-07,225,40
370850707002,2021-04-07,71,22
371590508004,2021-04-07,19,7
370250406001,2021-04-07,257,44
370499608001,2021-04-07,25,11
370899316004,2021-04-07,54,12
371090710012,2021-04-07,115,14
371119707002,2021-04-07,93,16
371190053051,2021-04-07,48,13
371190058332,2021-04-07,112,27
370810160091,2021-04-07,122,21
370970612023,2021-04-07,203,53
370999504002,2021-04-07,469,183
371179705002,2021-04-07,139,23
371510307003,2021-04-07,201,38
371590514001,2021-04-07,207,35
370350114021,2021-04-07,111,15
370499604023,2021-04-07,59,16
370670030032,2021-04-07,132,21
370230210001,2021-04-07,74,10
370531103021,2021-04-07,128,22
370810161023,2021-04-07,83,16
370879205002,2021-04-07,62,9
371239603003,2021-04-07,58,6
371330013002,2021-04-07,438,88
371350109011,2021-04-07,124,26
371690705041,2021-04-07,127,31
371950008022,2021-04-07,66,15
370479304003,2021-04-07,57,14
370510035002,2021-04-07,22,1
370810143002,2021-04-07,39,6
371559615002,2021-04-07,60,11
370970614033,2021-04-07,73,10
371190019211,2021-04-07,118,31
371830507001,2021-04-07,42,13
370350115013,2021-04-07,55,11
370670021001,2021-04-07,63,18
370779706012,2021-04-07,141,22
370810157072,2021-04-07,38,9
371119708003,2021-04-07,63,6
371570412003,2021-04-07,57,17
371830509002,2021-04-07,33,7
371830537251,2021-04-07,121,23
371899202001,2021-04-07,61,13
370010216002,2021-04-07,103,14
370190204025,2021-04-07,53,13
370479311001,2021-04-07,120,20
370879203003,2021-04-07,65,16
370899320001,2021-04-07,125,28
370959201001,2021-04-07,69,11
371830520011,2021-04-07,81,19
370159604003,2021-04-07,30,9
370570601023,2021-04-07,136,27
371830538031,2021-04-07,168,36
370010220021,2021-04-07,143,33
370570620011,2021-04-07,127,20
371190042004,2021-04-07,37,14
371619612002,2021-04-07,74,8
370510008001,2021-04-07,49,9
370810107012,2021-04-07,36,3
371259508013,2021-04-07,175,50
370270306002,2021-04-07,135,19
370459504005,2021-04-07,88,16
370459512002,2021-04-07,51,18
371190041003,2021-04-07,36,8
370810126172,2021-04-07,64,11
371010402021,2021-04-07,145,13
371119702003,2021-04-07,66,20
371190030163,2021-04-07,52,11
371830526022,2021-04-07,58,8
370350101022,2021-04-07,189,30
370350114011,2021-04-07,137,25
370710307002,2021-04-07,58,7
371190015082,2021-04-07,113,43
371190055222,2021-04-07,86,37
371350107032,2021-04-07,23,11
370159604007,2021-04-07,33,10
370899301001,2021-04-07,61,11
371559620013,2021-04-07,28,1
370210028032,2021-04-07,70,14
370250417013,2021-04-07,183,20
370339302004,2021-04-07,66,22
370510005003,2021-04-07,35,11
370570610001,2021-04-07,170,26
370610906003,2021-04-07,64,10
371970505023,2021-04-07,58,10
370630018062,2021-04-07,202,47
370670013002,2021-04-07,181,11
370899307022,2021-04-07,153,25
371190060061,2021-04-07,147,35
371470020013,2021-04-07,60,12
371790208004,2021-04-07,90,11
370399303001,2021-04-07,104,17
371050305031,2021-04-07,107,21
371070112003,2021-04-07,108,16
371190058271,2021-04-07,92,28
371330002022,2021-04-07,136,22
371559615001,2021-04-07,107,9
370319704022,2021-04-07,37,5
370510015001,2021-04-07,89,24
370510016012,2021-04-07,123,24
370810140002,2021-04-07,77,17
371510301003,2021-04-07,62,9
371559610001,2021-04-07,40,9
371679309004,2021-04-07,52,12
371950006005,2021-04-07,280,66
370139308003,2021-04-07,29,7
370810114002,2021-04-07,33,12
371190064052,2021-04-07,183,49
