GEOID,DATE,DEV,COMPHOME
370710315003,2021-04-09,22,3
371190028003,2021-04-09,56,3
371190056181,2021-04-09,108,24
370179503001,2021-04-09,86,19
370210012005,2021-04-09,22,3
370230212012,2021-04-09,69,16
370839309006,2021-04-09,34,13
371190055131,2021-04-09,97,21
370350104022,2021-04-09,151,24
370570618021,2021-04-09,139,20
371190058401,2021-04-09,126,33
371830531071,2021-04-09,228,58
371910020002,2021-04-09,15,7
370010208012,2021-04-09,80,15
370319705022,2021-04-09,62,9
370810159012,2021-04-09,194,33
371830511011,2021-04-09,152,16
371950004004,2021-04-09,253,59
371950007004,2021-04-09,44,11
370630020273,2021-04-09,86,31
370670041021,2021-04-09,62,12
371650105001,2021-04-09,50,6
370710333041,2021-04-09,183,32
370570605002,2021-04-09,119,15
370710333031,2021-04-09,176,32
370810102002,2021-04-09,51,14
371190019231,2021-04-09,109,31
371559615003,2021-04-09,106,15
370159603001,2021-04-09,46,10
370190203102,2021-04-09,28,5
370810125091,2021-04-09,139,22
370810127062,2021-04-09,55,13
371090702011,2021-04-09,229,38
370350103013,2021-04-09,175,31
370350104021,2021-04-09,900,431
370459501013,2021-04-09,60,11
370670039044,2021-04-09,49,13
370670040121,2021-04-09,132,28
370850713011,2021-04-09,74,18
371190019111,2021-04-09,47,5
371190055221,2021-04-09,47,8
371650103001,2021-04-09,92,7
371830540081,2021-04-09,67,19
370250426012,2021-04-09,176,36
370670028091,2021-04-09,80,22
370919504021,2021-04-09,19,6
371190030083,2021-04-09,78,19
371330012002,2021-04-09,77,21
370759201002,2021-04-09,46,7
370810165023,2021-04-09,143,37
371190020021,2021-04-09,73,15
371590509011,2021-04-09,145,23
371790210101,2021-04-09,268,54
370099704003,2021-04-09,53,8
370670029034,2021-04-09,40,3
371739401001,2021-04-09,38,14
371830537192,2021-04-09,96,18
370190205112,2021-04-09,97,27
370250424021,2021-04-09,68,16
370319701032,2021-04-09,83,21
370630018071,2021-04-09,104,28
370779704002,2021-04-09,51,16
371190058371,2021-04-09,118,34
371290116083,2021-04-09,102,21
371790210072,2021-04-09,269,33
371830530053,2021-04-09,164,36
370459510004,2021-04-09,40,4
370670037011,2021-04-09,41,8
371270105031,2021-04-09,78,15
371290106003,2021-04-09,100,17
371590515021,2021-04-09,115,16
371910003021,2021-04-09,102,17
370010201003,2021-04-09,22,2
370810126102,2021-04-09,74,16
370850711023,2021-04-09,62,13
371190019112,2021-04-09,52,9
371830527052,2021-04-09,115,37
371910015002,2021-04-09,48,12
370350112002,2021-04-09,80,16
370670026043,2021-04-09,73,15
370670037034,2021-04-09,167,34
371330011013,2021-04-09,122,26
371510313063,2021-04-09,166,19
371559604012,2021-04-09,66,14
371559605031,2021-04-09,73,18
371559611002,2021-04-09,48,9
370499610021,2021-04-09,111,22
370810144071,2021-04-09,116,34
371190059122,2021-04-09,238,63
371190062142,2021-04-09,124,20
371590519011,2021-04-09,180,24
371830537092,2021-04-09,101,22
371970501012,2021-04-09,161,37
370099705001,2021-04-09,97,13
370710313021,2021-04-09,77,17
371190019102,2021-04-09,39,10
371190022001,2021-04-09,67,18
371470020023,2021-04-09,27,2
371570402003,2021-04-09,80,21
371639703023,2021-04-09,171,28
371830510001,2021-04-09,89,17
370459512006,2021-04-09,69,14
370559701021,2021-04-09,109,27
370630005003,2021-04-09,27,11
370670033072,2021-04-09,111,31
370670037032,2021-04-09,85,13
371190030122,2021-04-09,123,27
371350111013,2021-04-09,22,6
370610908023,2021-04-09,109,14
370970607032,2021-04-09,127,15
371510315042,2021-04-09,247,41
371719309012,2021-04-09,83,17
371830528061,2021-04-09,90,13
371859501012,2021-04-09,46,8
370399305002,2021-04-09,113,17
370499613022,2021-04-09,67,17
370510027003,2021-04-09,174,29
371830521014,2021-04-09,67,18
371830525031,2021-04-09,66,11
370479310002,2021-04-09,115,14
370510016041,2021-04-09,68,13
371350111012,2021-04-09,83,16
371719306002,2021-04-09,78,13
370839302003,2021-04-09,62,5
370879201013,2021-04-09,137,26
371090711011,2021-04-09,126,27
371179703002,2021-04-09,27,8
370210010003,2021-04-09,34,3
370499613032,2021-04-09,138,37
370510023002,2021-04-09,144,44
370630020082,2021-04-09,88,18
370710308023,2021-04-09,67,15
371070108002,2021-04-09,70,18
371590502012,2021-04-09,67,10
370350116022,2021-04-09,217,41
370570611001,2021-04-09,62,8
370810105003,2021-04-09,43,11
371050305013,2021-04-09,70,16
371399602004,2021-04-09,68,15
371830535183,2021-04-09,54,9
370139310004,2021-04-09,100,20
371010413003,2021-04-09,123,23
371190027012,2021-04-09,25,5
371830543023,2021-04-09,126,31
370670005003,2021-04-09,36,11
371070101001,2021-04-09,31,3
371190021001,2021-04-09,24,11
371190042001,2021-04-09,36,5
371719306001,2021-04-09,101,19
370850712031,2021-04-09,51,10
370970613021,2021-04-09,123,26
371830527042,2021-04-09,64,18
371950013004,2021-04-09,89,16
370010220023,2021-04-09,80,17
370139309003,2021-04-09,46,9
370479311002,2021-04-09,123,13
370510006004,2021-04-09,60,21
370510025013,2021-04-09,292,108
370710303021,2021-04-09,166,38
370710333042,2021-04-09,219,35
370810142004,2021-04-09,58,11
371419206021,2021-04-09,183,26
371899207032,2021-04-09,81,16
371050305034,2021-04-09,97,12
371190053062,2021-04-09,84,31
371290117052,2021-04-09,75,15
371590505003,2021-04-09,110,19
371639701006,2021-04-09,56,9
371830507003,2021-04-09,40,14
370210009002,2021-04-09,26,12
370350117025,2021-04-09,87,11
370670015001,2021-04-09,52,13
370670028073,2021-04-09,102,18
370850713021,2021-04-09,136,33
371190056121,2021-04-09,149,45
371190058112,2021-04-09,72,18
371559606003,2021-04-09,68,11
370630016041,2021-04-09,72,11
370810160032,2021-04-09,110,27
371119709022,2021-04-09,56,10
371790206022,2021-04-09,71,20
371790208001,2021-04-09,42,6
371939612001,2021-04-09,122,15
370250423004,2021-04-09,50,6
370319701021,2021-04-09,144,30
370319711021,2021-04-09,22,3
370419302006,2021-04-09,83,11
370670041022,2021-04-09,111,19
371590512012,2021-04-09,76,9
371010409023,2021-04-09,193,36
371139702001,2021-04-09,69,24
371139704001,2021-04-09,80,17
371190032041,2021-04-09,37,13
371290116031,2021-04-09,71,18
370510035001,2021-04-09,108,22
370670038042,2021-04-09,78,24
371190029061,2021-04-09,49,6
371190039023,2021-04-09,67,24
371619606002,2021-04-09,47,10
371830534181,2021-04-09,197,48
371950017001,2021-04-09,78,6
370230208013,2021-04-09,118,21
371010414006,2021-04-09,49,10
371190010003,2021-04-09,39,12
371510303022,2021-04-09,103,34
371650106003,2021-04-09,74,21
370319706031,2021-04-09,102,27
370350115043,2021-04-09,140,21
370510002002,2021-04-09,55,21
370510018002,2021-04-09,50,16
370570606012,2021-04-09,170,12
370710306022,2021-04-09,96,16
370710309012,2021-04-09,83,14
370810125053,2021-04-09,86,20
371330021002,2021-04-09,144,37
371419206022,2021-04-09,141,30
371559610002,2021-04-09,34,2
371830541153,2021-04-09,177,55
371939603001,2021-04-09,119,20
370010219023,2021-04-09,117,24
371270113002,2021-04-09,58,10
371830532011,2021-04-09,607,115
370879212001,2021-04-09,98,19
371970505015,2021-04-09,109,16
370610907011,2021-04-09,80,18
371190053061,2021-04-09,35,7
371190057171,2021-04-09,106,29
370810138005,2021-04-09,62,10
370810157032,2021-04-09,126,36
371539709001,2021-04-09,66,15
371830535063,2021-04-09,322,143
370630018091,2021-04-09,166,44
370710324022,2021-04-09,294,35
370810138003,2021-04-09,27,1
370810142002,2021-04-09,32,8
370810157051,2021-04-09,45,8
371939607001,2021-04-09,105,23
370190205102,2021-04-09,50,13
370850702003,2021-04-09,30,8
371330002023,2021-04-09,107,34
371350121004,2021-04-09,43,11
371899207011,2021-04-09,71,14
370350110002,2021-04-09,58,6
370670040122,2021-04-09,96,9
370810112002,2021-04-09,36,6
371190053052,2021-04-09,37,10
371419204032,2021-04-09,163,28
371639703013,2021-04-09,167,28
370159601002,2021-04-09,47,9
370499601023,2021-04-09,181,37
370810160073,2021-04-09,52,6
371290108001,2021-04-09,80,32
371719310022,2021-04-09,101,10
371830541042,2021-04-09,114,28
370250416011,2021-04-09,116,21
370970614081,2021-04-09,297,58
371239605002,2021-04-09,52,11
371790210102,2021-04-09,320,65
370350110001,2021-04-09,93,19
370350112003,2021-04-09,43,9
370919501004,2021-04-09,19,4
371150105002,2021-04-09,50,16
371190057064,2021-04-09,99,15
371259504022,2021-04-09,64,14
371319204021,2021-04-09,35,4
371330009001,2021-04-09,88,8
371559605022,2021-04-09,85,12
370459502003,2021-04-09,94,15
371090703002,2021-04-09,153,23
371350121002,2021-04-09,84,13
371679312012,2021-04-09,42,5
370630021003,2021-04-09,111,28
371419202041,2021-04-09,54,2
370510012004,2021-04-09,113,45
370710317032,2021-04-09,97,13
370810155001,2021-04-09,272,56
370810164061,2021-04-09,228,55
370270305002,2021-04-09,64,15
370810126042,2021-04-09,41,12
371050304013,2021-04-09,48,7
371759604022,2021-04-09,22,5
370319710011,2021-04-09,34,7
370510007021,2021-04-09,57,9
370510020024,2021-04-09,50,9
370710307003,2021-04-09,115,15
370939702011,2021-04-09,37,7
371190034004,2021-04-09,55,11
371239604022,2021-04-09,66,15
371650101024,2021-04-09,68,21
370570601021,2021-04-09,233,31
370710323012,2021-04-09,75,13
371510314002,2021-04-09,142,36
370010205011,2021-04-09,147,26
370190205062,2021-04-09,371,95
370510007013,2021-04-09,80,18
370510020022,2021-04-09,118,36
370610901001,2021-04-09,127,12
370630004013,2021-04-09,37,9
370970609023,2021-04-09,98,25
371350115001,2021-04-09,174,63
371459206021,2021-04-09,74,16
371830543012,2021-04-09,68,13
371939609003,2021-04-09,78,11
370630020231,2021-04-09,40,6
371330028004,2021-04-09,82,16
371819607004,2021-04-09,27,11
371939612003,2021-04-09,71,14
370650210004,2021-04-09,54,14
370899313003,2021-04-09,83,16
371070107003,2021-04-09,28,12
371070111001,2021-04-09,52,15
371190064072,2021-04-09,177,35
371470013012,2021-04-09,49,12
371830532072,2021-04-09,770,140
370210022042,2021-04-09,110,29
370479312005,2021-04-09,70,15
370810151001,2021-04-09,117,23
370970612022,2021-04-09,87,11
371330011022,2021-04-09,25,4
371459205001,2021-04-09,119,21
371559603003,2021-04-09,70,28
371910011012,2021-04-09,155,34
370010218021,2021-04-09,141,26
370010218032,2021-04-09,61,6
370319711022,2021-04-09,20,1
370710309022,2021-04-09,59,10
371290103003,2021-04-09,28,3
371590503001,2021-04-09,49,11
370319711013,2021-04-09,31,2
370630017112,2021-04-09,44,10
370710332033,2021-04-09,41,9
370839309005,2021-04-09,18,1
371590520001,2021-04-09,31,7
371830537161,2021-04-09,39,1
370650216001,2021-04-09,95,15
371190059161,2021-04-09,60,13
371899201002,2021-04-09,85,11
370119302001,2021-04-09,84,17
370159602003,2021-04-09,84,10
370319706011,2021-04-09,82,12
370630020132,2021-04-09,31,15
370810126092,2021-04-09,622,228
371010401002,2021-04-09,118,21
371970501022,2021-04-09,49,14
370190201011,2021-04-09,165,36
370650202004,2021-04-09,43,7
370650215003,2021-04-09,107,21
371290118003,2021-04-09,31,4
371830544033,2021-04-09,81,28
371879502001,2021-04-09,50,4
371999602002,2021-04-09,86,17
370250405001,2021-04-09,319,47
370630006002,2021-04-09,69,28
370670029031,2021-04-09,57,15
371830542101,2021-04-09,136,17
370630005001,2021-04-09,37,10
370810136023,2021-04-09,47,12
371830530042,2021-04-09,57,16
370210031043,2021-04-09,26,4
370810127051,2021-04-09,61,13
371039203001,2021-04-09,61,12
371719311011,2021-04-09,129,17
371819604002,2021-04-09,61,9
371830535093,2021-04-09,54,8
370210018023,2021-04-09,171,56
370250425031,2021-04-09,371,61
370370201062,2021-04-09,82,15
370510016032,2021-04-09,110,29
370799501012,2021-04-09,66,5
370810108001,2021-04-09,24,2
371259504013,2021-04-09,109,22
371399604003,2021-04-09,31,6
370190206021,2021-04-09,61,11
371010410013,2021-04-09,147,28
371619604002,2021-04-09,85,13
371790203112,2021-04-09,213,35
370459501021,2021-04-09,112,9
370810106023,2021-04-09,87,13
370970612042,2021-04-09,120,19
371290120102,2021-04-09,451,151
370030402003,2021-04-09,106,18
370139303001,2021-04-09,75,20
370179504002,2021-04-09,36,18
370179505001,2021-04-09,95,17
370250424012,2021-04-09,152,33
370710328004,2021-04-09,114,28
371570415004,2021-04-09,97,18
371830541091,2021-04-09,138,31
370970609024,2021-04-09,97,18
371330012005,2021-04-09,107,21
370139301006,2021-04-09,32,8
370190203062,2021-04-09,63,22
370250417012,2021-04-09,152,31
370350115012,2021-04-09,181,50
370510036001,2021-04-09,21,4
370810111021,2021-04-09,64,26
370899311001,2021-04-09,48,10
371190030121,2021-04-09,39,2
371190043022,2021-04-09,114,38
371559618012,2021-04-09,57,11
371830532032,2021-04-09,371,85
371830541053,2021-04-09,349,128
370319705032,2021-04-09,45,14
370810137002,2021-04-09,33,3
371510313062,2021-04-09,137,19
371570410011,2021-04-09,102,25
371910003023,2021-04-09,98,22
370459501014,2021-04-09,67,7
370670034041,2021-04-09,68,19
370850701001,2021-04-09,96,20
371830544021,2021-04-09,71,16
370370203001,2021-04-09,79,12
370510021002,2021-04-09,98,21
371190042002,2021-04-09,31,5
370350104013,2021-04-09,152,23
370850709021,2021-04-09,183,53
370919502001,2021-04-09,48,15
371190055232,2021-04-09,115,27
371350122011,2021-04-09,75,18
371570404003,2021-04-09,90,18
371590517004,2021-04-09,106,17
371830536041,2021-04-09,95,29
370510034042,2021-04-09,68,11
370570603042,2021-04-09,92,24
370939702022,2021-04-09,92,15
371039203002,2021-04-09,50,9
371190058261,2021-04-09,39,4
371830540082,2021-04-09,82,33
370670013001,2021-04-09,55,4
370670017002,2021-04-09,13,4
371190031082,2021-04-09,73,20
371559618023,2021-04-09,45,3
371590509032,2021-04-09,132,13
371899209002,2021-04-09,105,26
370670039031,2021-04-09,69,18
370670039032,2021-04-09,85,31
370190206023,2021-04-09,62,8
370670034042,2021-04-09,74,31
370030404001,2021-04-09,104,16
370079205001,2021-04-09,49,12
370179505003,2021-04-09,82,17
370510030021,2021-04-09,205,45
370710324011,2021-04-09,103,10
370810163031,2021-04-09,141,32
371190063043,2021-04-09,218,57
371259504021,2021-04-09,73,12
370479312001,2021-04-09,72,16
370799501013,2021-04-09,81,10
370810161033,2021-04-09,30,9
370850714023,2021-04-09,121,28
370999509002,2021-04-09,82,17
371470012001,2021-04-09,358,68
371650105002,2021-04-09,53,8
370030402001,2021-04-09,70,12
370210014001,2021-04-09,63,14
371590502013,2021-04-09,131,24
371590507002,2021-04-09,31,6
370350102024,2021-04-09,119,32
370350117011,2021-04-09,131,22
370879213021,2021-04-09,57,9
371190055242,2021-04-09,31,7
371499203031,2021-04-09,77,10
370099708003,2021-04-09,136,20
370250410004,2021-04-09,107,25
370570606021,2021-04-09,140,19
370670025012,2021-04-09,35,4
370190201031,2021-04-09,228,48
370190204035,2021-04-09,37,10
370190205081,2021-04-09,129,32
370510007011,2021-04-09,121,15
370510019021,2021-04-09,103,34
370630020081,2021-04-09,30,5
370970610032,2021-04-09,206,48
370970612011,2021-04-09,56,13
371190047001,2021-04-09,50,14
371190055171,2021-04-09,185,30
371259509001,2021-04-09,20,2
371350111023,2021-04-09,79,14
371559604022,2021-04-09,87,24
370010204004,2021-04-09,20,3
370190201042,2021-04-09,141,33
370270308004,2021-04-09,178,34
370350102011,2021-04-09,157,38
370670032013,2021-04-09,820,467
370810157041,2021-04-09,232,36
371830516004,2021-04-09,51,10
370970612051,2021-04-09,78,14
371590505001,2021-04-09,98,22
371950006003,2021-04-09,26,4
370630016033,2021-04-09,61,9
370690608011,2021-04-09,86,23
371299801001,2021-04-09,11,1
371639710004,2021-04-09,42,19
371790210121,2021-04-09,216,33
371910003031,2021-04-09,255,43
370570616001,2021-04-09,54,18
370810139001,2021-04-09,22,6
370970609021,2021-04-09,77,10
371139701002,2021-04-09,84,21
371190019202,2021-04-09,60,12
371559619002,2021-04-09,45,3
370030402002,2021-04-09,45,5
370270304004,2021-04-09,78,11
370570611002,2021-04-09,143,25
370810127071,2021-04-09,37,6
371379501012,2021-04-09,74,20
371590510021,2021-04-09,83,12
371790204044,2021-04-09,53,11
371879503001,2021-04-09,23,5
371939605002,2021-04-09,121,25
371950001003,2021-04-09,45,11
370270311004,2021-04-09,53,12
371119707003,2021-04-09,98,23
371190058411,2021-04-09,165,34
371190061072,2021-04-09,116,29
371350111011,2021-04-09,119,16
371830511022,2021-04-09,148,26
370510034012,2021-04-09,76,15
370570604003,2021-04-09,165,26
370970613012,2021-04-09,103,21
371119705001,2021-04-09,86,21
371830535072,2021-04-09,68,18
371939608011,2021-04-09,78,15
370499601021,2021-04-09,44,9
371830528071,2021-04-09,132,27
371830530092,2021-04-09,266,56
370710313011,2021-04-09,91,21
370779707032,2021-04-09,12,1
371190039032,2021-04-09,47,15
371330028003,2021-04-09,235,58
371459205004,2021-04-09,95,13
371830534182,2021-04-09,65,19
371830537212,2021-04-09,71,9
371859503003,2021-04-09,49,11
371899209001,2021-04-09,60,21
370010202001,2021-04-09,61,10
370710301013,2021-04-09,118,24
371190056203,2021-04-09,130,36
371639703012,2021-04-09,219,25
371679305003,2021-04-09,371,158
370810144102,2021-04-09,40,4
371259503014,2021-04-09,196,44
371590510024,2021-04-09,110,11
370230212032,2021-04-09,123,24
370510032042,2021-04-09,72,13
371270103003,2021-04-09,31,8
371379501023,2021-04-09,45,8
370350107003,2021-04-09,41,13
370510011001,2021-04-09,38,12
370630018082,2021-04-09,466,135
371190019203,2021-04-09,36,9
371470010031,2021-04-09,93,19
370190204052,2021-04-09,76,18
370250422001,2021-04-09,93,16
370370201032,2021-04-09,54,11
370810154022,2021-04-09,153,39
371190030072,2021-04-09,88,13
371830525051,2021-04-09,134,36
370139305022,2021-04-09,46,5
370670031062,2021-04-09,45,6
371290116071,2021-04-09,106,28
371470014013,2021-04-09,74,15
371639706001,2021-04-09,112,22
371830524071,2021-04-09,75,13
370210011002,2021-04-09,65,15
371259506022,2021-04-09,147,28
371439201001,2021-04-09,91,14
371459201004,2021-04-09,120,29
371639701003,2021-04-09,51,14
371970502002,2021-04-09,132,14
370810172002,2021-04-09,132,44
370899319013,2021-04-09,45,12
371119704002,2021-04-09,71,15
371139703013,2021-04-09,41,6
371830538051,2021-04-09,61,14
371830541103,2021-04-09,153,43
370319708031,2021-04-09,51,12
370459504006,2021-04-09,97,11
370510033053,2021-04-09,88,29
370630018012,2021-04-09,34,9
370810119042,2021-04-09,121,32
371010403011,2021-04-09,37,10
371510305022,2021-04-09,47,8
371510309003,2021-04-09,90,5
371950004003,2021-04-09,47,5
370479305003,2021-04-09,68,21
370810145021,2021-04-09,128,44
371470020024,2021-04-09,29,7
370810104042,2021-04-09,37,4
370810109002,2021-04-09,26,6
370939702021,2021-04-09,104,24
371819605002,2021-04-09,42,14
371830506002,2021-04-09,23,6
370810152004,2021-04-09,61,14
371050307011,2021-04-09,165,20
371259505022,2021-04-09,141,29
371350122023,2021-04-09,35,8
370479304001,2021-04-09,74,16
370510021001,2021-04-09,62,17
370650203003,2021-04-09,28,7
370810127043,2021-04-09,192,116
370899304021,2021-04-09,76,20
370510030013,2021-04-09,280,47
371010407003,2021-04-09,40,13
371350114001,2021-04-09,60,13
371619608005,2021-04-09,92,16
370250419023,2021-04-09,59,14
370319702002,2021-04-09,45,11
371619603003,2021-04-09,52,12
370230203021,2021-04-09,137,23
370650202002,2021-04-09,30,10
370670040102,2021-04-09,56,5
370850704011,2021-04-09,143,21
371350119011,2021-04-09,92,23
371790209023,2021-04-09,141,26
370350101021,2021-04-09,53,9
370350118011,2021-04-09,158,20
371510315041,2021-04-09,72,5
371590515013,2021-04-09,54,9
370710315002,2021-04-09,28,5
