GEOID,DATE,DEV,COMPHOME
371190056213,2021-03-25,72,16
371290119034,2021-03-25,422,35
371499201042,2021-03-25,66,14
371739603013,2021-03-25,51,12
370339302003,2021-03-25,84,13
370350106001,2021-03-25,90,16
370670030021,2021-03-25,57,16
370810167022,2021-03-25,102,15
371010405002,2021-03-25,126,18
371190001005,2021-03-25,46,4
371539707002,2021-03-25,36,6
371910005001,2021-03-25,90,11
370319707033,2021-03-25,44,9
370710304023,2021-03-25,133,21
370810103001,2021-03-25,56,10
371910013011,2021-03-25,91,21
370179501004,2021-03-25,24,5
370250420001,2021-03-25,95,20
370419301022,2021-03-25,36,8
370630002002,2021-03-25,15,2
370670040112,2021-03-25,168,48
370970601004,2021-03-25,75,15
371050307021,2021-03-25,107,27
371070112004,2021-03-25,89,16
371790210053,2021-03-25,128,20
371910010002,2021-03-25,93,6
370230210002,2021-03-25,87,23
370510006005,2021-03-25,57,7
370650213003,2021-03-25,75,15
370899307011,2021-03-25,94,9
370899317001,2021-03-25,73,18
371830525062,2021-03-25,49,16
371910009013,2021-03-25,100,14
370319703041,2021-03-25,56,9
370510032043,2021-03-25,76,13
370630017051,2021-03-25,72,8
371190058441,2021-03-25,219,64
371790203082,2021-03-25,189,33
371790204033,2021-03-25,61,16
371950003002,2021-03-25,39,16
371070106003,2021-03-25,25,6
371639701005,2021-03-25,68,10
371910002001,2021-03-25,60,11
371290115002,2021-03-25,291,141
371510310001,2021-03-25,91,10
371790208005,2021-03-25,84,9
371830537223,2021-03-25,37,6
370190201041,2021-03-25,52,2
370630017092,2021-03-25,37,11
370810106012,2021-03-25,55,11
370850701003,2021-03-25,102,18
371010403022,2021-03-25,111,21
371190055092,2021-03-25,68,15
371419203001,2021-03-25,90,19
371459202002,2021-03-25,66,20
371899204003,2021-03-25,185,21
370510019032,2021-03-25,93,22
370610905012,2021-03-25,103,13
370810101001,2021-03-25,49,11
371330022022,2021-03-25,52,13
371790201003,2021-03-25,285,39
371899206021,2021-03-25,207,47
371910019001,2021-03-25,85,26
370510005002,2021-03-25,23,5
371190028002,2021-03-25,86,21
371190036003,2021-03-25,17,5
371330006003,2021-03-25,125,15
371679301022,2021-03-25,88,13
370210019002,2021-03-25,83,20
370850706001,2021-03-25,154,49
371190019232,2021-03-25,42,15
371559614001,2021-03-25,101,20
370670015003,2021-03-25,43,13
371190055122,2021-03-25,58,20
371559618021,2021-03-25,76,13
371910019002,2021-03-25,22,6
370139303002,2021-03-25,20,4
370459503021,2021-03-25,136,32
370510032011,2021-03-25,102,26
370531104021,2021-03-25,119,33
370559705021,2021-03-25,79,19
370670009002,2021-03-25,28,8
370670025011,2021-03-25,20,5
370670032014,2021-03-25,21,1
370710311022,2021-03-25,83,23
371419203002,2021-03-25,65,11
371590510013,2021-03-25,113,16
370190204043,2021-03-25,65,14
371290107001,2021-03-25,40,10
371910007002,2021-03-25,28,7
370010212072,2021-03-25,72,9
370030405003,2021-03-25,114,18
370079205005,2021-03-25,62,12
370899302003,2021-03-25,112,25
371319201003,2021-03-25,43,8
371650105003,2021-03-25,116,26
371830541054,2021-03-25,95,26
370099705004,2021-03-25,159,27
370399306023,2021-03-25,67,16
370510018001,2021-03-25,66,12
370970611031,2021-03-25,101,23
371830540013,2021-03-25,76,22
370210023021,2021-03-25,121,32
370270312022,2021-03-25,132,32
370499604042,2021-03-25,67,20
370810116013,2021-03-25,30,7
371290119041,2021-03-25,50,12
370139306002,2021-03-25,133,26
370510031021,2021-03-25,257,52
370810164071,2021-03-25,105,36
371190058241,2021-03-25,200,47
371290121012,2021-03-25,311,73
371570410023,2021-03-25,119,23
371879501003,2021-03-25,33,6
370339306002,2021-03-25,56,11
370510024021,2021-03-25,43,14
370510032014,2021-03-25,260,48
370670033102,2021-03-25,98,11
371790203052,2021-03-25,429,80
371970504001,2021-03-25,60,6
370499608002,2021-03-25,71,20
370510033041,2021-03-25,29,7
370710318003,2021-03-25,15,6
371790203152,2021-03-25,468,201
371819605003,2021-03-25,154,45
371830534112,2021-03-25,786,409
370670008011,2021-03-25,75,14
370970608013,2021-03-25,92,20
371190064042,2021-03-25,390,90
371759605001,2021-03-25,21,3
371759606001,2021-03-25,44,3
371939609004,2021-03-25,83,12
370179501005,2021-03-25,75,10
370510029004,2021-03-25,49,3
370570610002,2021-03-25,55,18
371190057113,2021-03-25,183,43
371619602004,2021-03-25,80,21
371650102001,2021-03-25,31,11
370670030031,2021-03-25,60,14
371350109021,2021-03-25,58,16
371510312001,2021-03-25,79,12
371690704001,2021-03-25,183,36
370010207014,2021-03-25,94,23
370010220022,2021-03-25,88,19
370690608012,2021-03-25,123,28
370710318001,2021-03-25,46,7
370899302004,2021-03-25,87,11
371190031081,2021-03-25,54,21
371190058282,2021-03-25,23,4
370590804002,2021-03-25,136,27
370810159011,2021-03-25,268,60
370879207002,2021-03-25,111,22
371190057173,2021-03-25,106,31
371190059141,2021-03-25,130,30
370230210003,2021-03-25,154,34
370531104022,2021-03-25,73,13
370630017071,2021-03-25,33,10
371190059092,2021-03-25,230,74
371570401022,2021-03-25,86,15
371590512021,2021-03-25,109,21
371650106005,2021-03-25,42,17
371790204042,2021-03-25,77,23
370970611032,2021-03-25,104,19
371830535122,2021-03-25,116,30
371830542103,2021-03-25,462,93
370799502001,2021-03-25,57,13
371190031061,2021-03-25,51,15
371470013032,2021-03-25,76,14
371590515012,2021-03-25,35,7
371830537222,2021-03-25,80,20
370159601005,2021-03-25,24,6
370459509001,2021-03-25,57,15
370610907012,2021-03-25,129,19
370839311002,2021-03-25,31,9
371190001004,2021-03-25,15,1
371190016092,2021-03-25,57,13
371510315051,2021-03-25,70,13
371830529043,2021-03-25,110,30
371830536101,2021-03-25,308,76
370099708002,2021-03-25,105,19
370350112001,2021-03-25,140,37
370670040153,2021-03-25,135,31
371139704003,2021-03-25,42,7
371259505021,2021-03-25,77,14
371830525061,2021-03-25,64,16
371830535121,2021-03-25,73,20
370459506012,2021-03-25,204,48
370499604031,2021-03-25,39,7
370810126112,2021-03-25,58,10
370810152003,2021-03-25,315,78
371539709004,2021-03-25,46,7
371619609001,2021-03-25,86,13
371639707002,2021-03-25,174,69
371790210122,2021-03-25,378,72
370210025063,2021-03-25,24,4
370210026051,2021-03-25,60,16
371190064041,2021-03-25,96,28
371939604002,2021-03-25,82,18
370010208024,2021-03-25,31,6
370250415012,2021-03-25,548,146
370670038043,2021-03-25,93,23
371190056201,2021-03-25,183,49
371830531081,2021-03-25,158,36
370350103022,2021-03-25,172,31
370630005002,2021-03-25,34,5
370670037023,2021-03-25,100,15
370710325071,2021-03-25,123,35
370810136011,2021-03-25,144,21
370970608012,2021-03-25,78,13
371350108012,2021-03-25,162,39
371590515022,2021-03-25,128,21
371999603002,2021-03-25,50,9
370010211013,2021-03-25,40,12
370939701021,2021-03-25,161,27
371190017022,2021-03-25,19,8
371470002014,2021-03-25,52,4
370210009001,2021-03-25,21,9
371190055121,2021-03-25,45,12
371330023001,2021-03-25,67,21
370610904002,2021-03-25,44,7
370710326003,2021-03-25,61,10
370810157052,2021-03-25,32,7
371830540012,2021-03-25,244,110
370499602003,2021-03-25,58,10
370899315002,2021-03-25,38,7
371070102003,2021-03-25,16,1
371139703011,2021-03-25,63,11
371190055244,2021-03-25,87,28
371790210082,2021-03-25,244,71
371939611002,2021-03-25,51,12
370630020161,2021-03-25,77,30
370650210003,2021-03-25,23,9
371559613025,2021-03-25,30,8
370559706013,2021-03-25,258,110
370670029033,2021-03-25,40,7
370710322003,2021-03-25,98,15
370810155002,2021-03-25,108,20
370810160072,2021-03-25,84,13
371570405023,2021-03-25,46,22
371590519022,2021-03-25,99,19
370159604002,2021-03-25,33,6
370670017001,2021-03-25,25,4
370710325021,2021-03-25,205,30
370710327032,2021-03-25,25,7
370899310004,2021-03-25,44,10
371190001001,2021-03-25,73,19
371190053011,2021-03-25,105,35
371559602012,2021-03-25,86,19
370630013032,2021-03-25,20,6
370670039042,2021-03-25,100,24
370810138002,2021-03-25,25,7
370839306001,2021-03-25,75,17
371830528031,2021-03-25,77,24
371830537162,2021-03-25,47,15
371910001013,2021-03-25,104,24
370459515021,2021-03-25,107,20
370510032012,2021-03-25,208,52
370670039082,2021-03-25,64,12
370879211001,2021-03-25,93,21
371010411011,2021-03-25,216,50
371190058473,2021-03-25,55,10
370459508001,2021-03-25,53,17
370499606004,2021-03-25,33,1
370710311021,2021-03-25,69,12
370810160111,2021-03-25,114,31
371070103001,2021-03-25,20,6
371539711001,2021-03-25,106,26
371559617004,2021-03-25,34,8
371679303003,2021-03-25,81,23
370479304002,2021-03-25,63,9
370710301022,2021-03-25,98,24
370590802003,2021-03-25,66,11
370670039081,2021-03-25,70,16
371190058373,2021-03-25,67,15
370030405002,2021-03-25,79,16
370670033083,2021-03-25,223,66
371070105001,2021-03-25,13,5
371830521013,2021-03-25,34,11
371879501001,2021-03-25,29,10
370710318004,2021-03-25,31,12
371190033001,2021-03-25,33,9
371270113003,2021-03-25,41,7
371690705011,2021-03-25,92,16
370570618041,2021-03-25,98,40
370590803004,2021-03-25,114,20
370630003011,2021-03-25,40,1
370799501022,2021-03-25,93,21
371090712032,2021-03-25,94,23
371830523012,2021-03-25,86,24
370370201061,2021-03-25,41,11
370710306021,2021-03-25,98,16
370839302002,2021-03-25,30,10
370970608022,2021-03-25,140,25
370230202012,2021-03-25,96,22
370370207022,2021-03-25,111,19
370630020241,2021-03-25,158,43
371190030162,2021-03-25,98,22
371270103001,2021-03-25,24,5
370250415011,2021-03-25,330,83
370559704003,2021-03-25,35,4
370670027011,2021-03-25,94,28
370250426023,2021-03-25,87,17
370319701033,2021-03-25,59,6
370810125112,2021-03-25,98,23
370810168003,2021-03-25,84,23
371470020022,2021-03-25,33,1
371470007021,2021-03-25,29,11
370710335001,2021-03-25,71,17
370850713012,2021-03-25,100,19
370899315001,2021-03-25,56,19
371190055093,2021-03-25,147,33
371330014001,2021-03-25,151,33
371790203151,2021-03-25,285,73
371830534092,2021-03-25,121,35
370670014002,2021-03-25,75,27
371239602005,2021-03-25,37,7
371419205011,2021-03-25,69,17
371830540084,2021-03-25,31,13
370839302005,2021-03-25,34,10
371190031023,2021-03-25,42,16
371259509003,2021-03-25,277,170
371270106011,2021-03-25,516,239
371830534183,2021-03-25,71,19
370630020272,2021-03-25,244,61
370970612041,2021-03-25,261,61
371150106002,2021-03-25,72,13
371470002012,2021-03-25,81,15
371559606001,2021-03-25,83,13
371619602002,2021-03-25,125,13
371830505003,2021-03-25,9,1
371830537203,2021-03-25,151,33
370159602002,2021-03-25,53,14
370179506007,2021-03-25,41,10
370270310003,2021-03-25,62,8
370630020221,2021-03-25,107,37
370810126121,2021-03-25,79,26
370839311005,2021-03-25,20,9
371939601002,2021-03-25,53,9
371970505012,2021-03-25,104,29
370270313002,2021-03-25,236,32
370570617023,2021-03-25,117,35
370710318005,2021-03-25,28,6
370970613032,2021-03-25,284,56
371190031051,2021-03-25,57,15
371290105013,2021-03-25,442,242
371790203083,2021-03-25,158,35
371830545003,2021-03-25,97,29
371939601006,2021-03-25,77,6
370010219022,2021-03-25,59,9
370250413032,2021-03-25,157,36
370559706021,2021-03-25,108,12
370670033082,2021-03-25,70,21
371190004002,2021-03-25,33,12
371270102005,2021-03-25,46,16
371330004021,2021-03-25,254,44
371470010022,2021-03-25,282,49
371570403001,2021-03-25,64,8
371639704002,2021-03-25,49,9
370010201001,2021-03-25,54,14
371190059061,2021-03-25,142,41
371690703001,2021-03-25,72,11
371830535203,2021-03-25,57,16
371950003001,2021-03-25,38,11
370179503005,2021-03-25,104,16
370250415023,2021-03-25,185,44
370839305011,2021-03-25,90,25
370899310001,2021-03-25,62,20
371190061032,2021-03-25,87,15
371470016001,2021-03-25,56,10
371570406011,2021-03-25,65,12
371790210113,2021-03-25,262,51
371830534222,2021-03-25,49,12
370690605011,2021-03-25,271,67
370879206001,2021-03-25,84,33
370970607011,2021-03-25,101,26
371290116034,2021-03-25,60,12
371470015002,2021-03-25,69,13
371510308013,2021-03-25,85,17
371910006022,2021-03-25,69,19
370210029002,2021-03-25,29,5
371090702021,2021-03-25,127,17
371270109003,2021-03-25,87,26
371830532022,2021-03-25,107,20
370350102023,2021-03-25,101,24
370810128042,2021-03-25,134,35
371190060103,2021-03-25,80,13
371470018001,2021-03-25,112,24
371830534242,2021-03-25,91,33
370270307002,2021-03-25,104,17
370630017074,2021-03-25,85,29
371470013031,2021-03-25,268,46
371510302013,2021-03-25,57,6
371790202024,2021-03-25,237,38
371790210083,2021-03-25,374,99
371830524091,2021-03-25,19,5
370190203042,2021-03-25,132,33
371679302003,2021-03-25,56,15
370210026061,2021-03-25,46,12
370710325022,2021-03-25,190,37
370879201023,2021-03-25,61,12
371259507011,2021-03-25,103,20
371570411005,2021-03-25,53,9
371790205022,2021-03-25,129,25
371879502002,2021-03-25,35,5
370010212071,2021-03-25,82,14
370010217012,2021-03-25,100,23
370510031043,2021-03-25,183,62
370590806003,2021-03-25,157,36
370850712042,2021-03-25,191,51
371190015051,2021-03-25,338,48
371190029063,2021-03-25,63,16
371190048001,2021-03-25,40,11
371290119033,2021-03-25,25,7
371830527051,2021-03-25,56,12
371830540062,2021-03-25,42,7
370419301011,2021-03-25,62,15
370459516022,2021-03-25,128,20
370570617021,2021-03-25,102,26
371010401003,2021-03-25,133,26
371830534142,2021-03-25,258,65
370479306002,2021-03-25,47,13
370499603003,2021-03-25,38,5
370670026032,2021-03-25,77,16
370670037033,2021-03-25,52,17
370779701021,2021-03-25,102,20
370810144072,2021-03-25,124,22
370810168004,2021-03-25,108,23
371190059142,2021-03-25,43,14
371219501003,2021-03-25,16,4
371759603006,2021-03-25,32,4
371830528024,2021-03-25,65,16
370190202043,2021-03-25,148,24
370670028082,2021-03-25,132,35
371190015071,2021-03-25,28,2
371510312004,2021-03-25,83,23
371830537143,2021-03-25,38,5
370810154021,2021-03-25,37,9
371290116082,2021-03-25,81,14
371290122013,2021-03-25,46,8
370250421013,2021-03-25,25,8
370399302002,2021-03-25,62,22
370670027024,2021-03-25,48,14
370710311011,2021-03-25,61,12
370879210003,2021-03-25,43,11
371219503001,2021-03-25,58,18
371350107052,2021-03-25,33,11
371619611014,2021-03-25,56,7
371759606003,2021-03-25,68,11
371830535241,2021-03-25,59,17
370590805002,2021-03-25,447,227
370650202003,2021-03-25,22,8
370739701003,2021-03-25,67,16
371190058301,2021-03-25,59,20
371679312014,2021-03-25,51,13
371830535202,2021-03-25,78,24
370630009002,2021-03-25,25,11
370630015021,2021-03-25,58,23
370630019002,2021-03-25,93,26
370670033081,2021-03-25,163,41
370690603013,2021-03-25,454,159
370710335004,2021-03-25,217,37
370810172003,2021-03-25,284,61
371190059071,2021-03-25,230,65
371190059133,2021-03-25,73,19
371459205002,2021-03-25,169,41
370510005001,2021-03-25,66,12
370670040113,2021-03-25,54,13
370710325072,2021-03-25,212,56
371190019122,2021-03-25,18,4
371190055101,2021-03-25,86,29
371290121013,2021-03-25,122,23
370030404003,2021-03-25,64,9
371190010001,2021-03-25,30,9
371819607003,2021-03-25,10,2
371350111021,2021-03-25,183,57
371639703022,2021-03-25,137,22
371830539002,2021-03-25,186,28
370710319004,2021-03-25,38,5
370850714021,2021-03-25,82,23
370210025032,2021-03-25,107,18
370510031032,2021-03-25,164,38
370710313012,2021-03-25,175,38
370810145031,2021-03-25,90,34
371239601002,2021-03-25,39,3
371690703003,2021-03-25,188,30
371830516005,2021-03-25,44,11
371830542041,2021-03-25,183,52
371939602003,2021-03-25,85,20
371939606003,2021-03-25,50,10
370610908021,2021-03-25,63,8
370810126122,2021-03-25,84,18
370899304022,2021-03-25,33,9
371190014001,2021-03-25,56,23
371759604011,2021-03-25,102,25
370230209002,2021-03-25,109,25
370570602014,2021-03-25,57,5
371010403023,2021-03-25,103,30
371190038023,2021-03-25,60,12
371190057172,2021-03-25,61,13
371639702002,2021-03-25,64,18
370670018001,2021-03-25,46,12
370919504012,2021-03-25,25,5
371290110002,2021-03-25,61,14
371290121032,2021-03-25,46,13
371319204011,2021-03-25,58,21
370510029002,2021-03-25,311,172
370970613011,2021-03-25,64,14
371950013002,2021-03-25,70,18
370210011003,2021-03-25,31,6
370230202013,2021-03-25,115,17
371190063021,2021-03-25,263,74
371270115001,2021-03-25,84,17
371559608021,2021-03-25,52,10
370670020022,2021-03-25,84,23
370839302004,2021-03-25,91,26
371190057062,2021-03-25,92,17
370570601011,2021-03-25,279,62
370810125113,2021-03-25,77,21
370939703001,2021-03-25,24,6
371290120042,2021-03-25,39,8
371350119022,2021-03-25,38,11
371830534252,2021-03-25,40,12
370010202004,2021-03-25,43,8
370499604022,2021-03-25,38,7
370899315003,2021-03-25,55,20
370179505006,2021-03-25,53,12
370810107021,2021-03-25,47,4
370879204001,2021-03-25,63,11
371010402011,2021-03-25,132,24
371619607003,2021-03-25,62,20
370710335002,2021-03-25,99,13
370999506002,2021-03-25,230,48
371290120072,2021-03-25,113,26
371330002011,2021-03-25,127,24
370139304004,2021-03-25,21,3
370210023012,2021-03-25,292,78
370210030024,2021-03-25,31,7
370230209003,2021-03-25,116,26
370970603003,2021-03-25,26,9
370970604003,2021-03-25,58,20
371190060091,2021-03-25,73,19
371270112004,2021-03-25,200,31
371790203102,2021-03-25,84,25
370610904001,2021-03-25,95,27
371190061043,2021-03-25,269,79
371330001022,2021-03-25,148,24
371470001001,2021-03-25,63,9
371759603005,2021-03-25,22,8
371830542111,2021-03-25,238,54
371910004012,2021-03-25,245,44
370650203004,2021-03-25,58,17
371570411006,2021-03-25,93,20
371830535252,2021-03-25,99,23
370010213001,2021-03-25,104,19
370079203002,2021-03-25,66,16
370810126111,2021-03-25,87,21
371090705002,2021-03-25,132,22
371090709022,2021-03-25,250,45
371119702001,2021-03-25,165,28
370010208011,2021-03-25,45,15
370810162041,2021-03-25,365,90
371190019161,2021-03-25,56,18
371190058333,2021-03-25,75,21
371190058461,2021-03-25,121,24
371910007003,2021-03-25,25,7
370270305001,2021-03-25,161,25
370570611005,2021-03-25,151,31
370810107011,2021-03-25,51,10
371679307001,2021-03-25,122,20
371830534163,2021-03-25,71,19
370250407023,2021-03-25,101,21
370499601011,2021-03-25,206,60
370510030011,2021-03-25,211,47
370810143004,2021-03-25,11,6
371010415033,2021-03-25,170,41
370670007002,2021-03-25,34,6
370899318012,2021-03-25,215,75
370970614022,2021-03-25,173,25
371539703002,2021-03-25,33,6
371570401011,2021-03-25,60,16
371830530082,2021-03-25,112,25
371830530084,2021-03-25,52,9
371830544031,2021-03-25,51,14
370270310002,2021-03-25,34,4
370970606022,2021-03-25,66,9
371190062151,2021-03-25,169,42
370010207021,2021-03-25,64,9
370319709012,2021-03-25,29,8
370710310041,2021-03-25,77,20
371559620011,2021-03-25,32,6
371619601002,2021-03-25,71,16
371690701001,2021-03-25,76,11
370139301001,2021-03-25,77,7
370459504004,2021-03-25,74,17
370510034081,2021-03-25,82,19
370650204002,2021-03-25,30,14
371010402032,2021-03-25,555,128
371190056212,2021-03-25,90,24
371190059172,2021-03-25,100,38
371690706003,2021-03-25,132,24
371830535251,2021-03-25,49,7
371830540141,2021-03-25,421,100
370630020262,2021-03-25,145,52
371190058292,2021-03-25,62,12
371830527071,2021-03-25,59,18
370010212012,2021-03-25,114,24
370010213003,2021-03-25,77,19
370339304001,2021-03-25,61,18
370810136024,2021-03-25,45,17
370810142003,2021-03-25,36,21
370810169001,2021-03-25,226,51
370839305012,2021-03-25,35,9
371419202012,2021-03-25,527,257
371590513032,2021-03-25,66,14
371590515011,2021-03-25,153,36
371950005022,2021-03-25,190,36
370319703013,2021-03-25,161,26
370850712022,2021-03-25,62,16
370999503002,2021-03-25,77,16
371619611013,2021-03-25,64,14
371650106002,2021-03-25,100,21
370899302002,2021-03-25,83,17
