GEOID,DATE,DEV,COMPHOME
371470002014,2021-03-27,54,3
370459506012,2021-03-27,202,28
370499604031,2021-03-27,41,1
370810126112,2021-03-27,62,12
370810152003,2021-03-27,309,72
371539709004,2021-03-27,47,5
371619609001,2021-03-27,85,10
371639707002,2021-03-27,148,60
371790210122,2021-03-27,374,67
370010218013,2021-03-27,76,17
370710304021,2021-03-27,164,36
370810165031,2021-03-27,117,20
370839309004,2021-03-27,29,13
370970610023,2021-03-27,158,34
371070101002,2021-03-27,72,15
371119709012,2021-03-27,201,25
371190030082,2021-03-27,69,16
371739602001,2021-03-27,46,7
370670015003,2021-03-27,38,5
371190055122,2021-03-27,53,18
371559618021,2021-03-27,69,15
371910019002,2021-03-27,26,13
371010414004,2021-03-27,92,24
371190019222,2021-03-27,96,29
371190030111,2021-03-27,70,27
371190056041,2021-03-27,261,52
371190058161,2021-03-27,195,42
371719305012,2021-03-27,97,17
370099705004,2021-03-27,150,42
370399306023,2021-03-27,64,10
370510018001,2021-03-27,68,14
370970611031,2021-03-27,106,20
371830540013,2021-03-27,81,25
370230209005,2021-03-27,111,17
370810125081,2021-03-27,26,9
371190064033,2021-03-27,106,17
371319203005,2021-03-27,28,7
370139309001,2021-03-27,49,4
370670034032,2021-03-27,36,9
370710308022,2021-03-27,101,17
370810165022,2021-03-27,91,29
371190040001,2021-03-27,117,56
371270102002,2021-03-27,58,26
371639701001,2021-03-27,56,19
370190203081,2021-03-27,112,17
370210023022,2021-03-27,94,25
370710308021,2021-03-27,121,24
370739701001,2021-03-27,56,10
370839306002,2021-03-27,62,8
371190056172,2021-03-27,57,15
371290112003,2021-03-27,57,11
371570414003,2021-03-27,43,13
371650101012,2021-03-27,124,25
371830532042,2021-03-27,133,32
370510020011,2021-03-27,79,25
370570609005,2021-03-27,74,10
371190055111,2021-03-27,45,10
371259512001,2021-03-27,88,22
371499201012,2021-03-27,92,21
370139301003,2021-03-27,27,6
370139302003,2021-03-27,127,35
370250417011,2021-03-27,111,26
371719303012,2021-03-27,86,12
371719304002,2021-03-27,38,9
371819604003,2021-03-27,64,17
371830541131,2021-03-27,89,18
371070106003,2021-03-27,27,11
371639701005,2021-03-27,69,17
371910002001,2021-03-27,55,14
370499603004,2021-03-27,74,13
370710316002,2021-03-27,69,23
370970612012,2021-03-27,189,35
371070104001,2021-03-27,12,6
371190022004,2021-03-27,66,17
371539708002,2021-03-27,38,4
371590513011,2021-03-27,105,19
371970505011,2021-03-27,63,12
370179501005,2021-03-27,73,15
370510029004,2021-03-27,47,9
370570610002,2021-03-27,60,23
371190057113,2021-03-27,172,50
371619602004,2021-03-27,82,16
371650102001,2021-03-27,28,10
370439501002,2021-03-27,95,13
370630020212,2021-03-27,50,11
370810144113,2021-03-27,90,44
371190019221,2021-03-27,46,22
371290117051,2021-03-27,139,32
371510303021,2021-03-27,48,4
371830534251,2021-03-27,66,19
371830540111,2021-03-27,73,14
370350101023,2021-03-27,114,27
370559704001,2021-03-27,68,9
370590802001,2021-03-27,138,27
370850703003,2021-03-27,192,71
371190024001,2021-03-27,22,6
371190055112,2021-03-27,94,24
371239602006,2021-03-27,112,21
371470011003,2021-03-27,89,21
371510313042,2021-03-27,89,21
371899205002,2021-03-27,374,53
371970501011,2021-03-27,114,34
370459501011,2021-03-27,73,13
370839304001,2021-03-27,36,7
371039201002,2021-03-27,70,22
371190020032,2021-03-27,35,15
371190062112,2021-03-27,180,35
371330002024,2021-03-27,215,47
370010219022,2021-03-27,55,12
370250413032,2021-03-27,160,24
370559706021,2021-03-27,111,18
370670033082,2021-03-27,58,14
371190004002,2021-03-27,33,3
371270102005,2021-03-27,41,14
371330004021,2021-03-27,266,49
371470010022,2021-03-27,283,46
371570403001,2021-03-27,71,17
371639704002,2021-03-27,48,10
370010208011,2021-03-27,38,7
370810162041,2021-03-27,337,80
371190019161,2021-03-27,61,10
371190058333,2021-03-27,74,23
371190058461,2021-03-27,112,22
371910007003,2021-03-27,26,9
370210009001,2021-03-27,21,8
371190055121,2021-03-27,41,9
371330023001,2021-03-27,66,18
370250415011,2021-03-27,326,72
370559704003,2021-03-27,38,9
370670027011,2021-03-27,92,21
370010206013,2021-03-27,85,9
370810104043,2021-03-27,44,6
371090712022,2021-03-27,148,31
371510313051,2021-03-27,152,38
371830540043,2021-03-27,62,12
371999603001,2021-03-27,67,19
370499613024,2021-03-27,31,12
370739703002,2021-03-27,40,11
370810119053,2021-03-27,100,32
370810125042,2021-03-27,61,14
371639707005,2021-03-27,103,17
370319707033,2021-03-27,44,10
370710304023,2021-03-27,129,24
370810103001,2021-03-27,57,5
371910013011,2021-03-27,104,22
370010207014,2021-03-27,99,21
370010220022,2021-03-27,85,22
370690608012,2021-03-27,121,33
370710318001,2021-03-27,48,7
370899302004,2021-03-27,90,23
371190031081,2021-03-27,57,14
371190058282,2021-03-27,18,1
370250420003,2021-03-27,194,45
370670040092,2021-03-27,170,40
370810152001,2021-03-27,82,17
370850714011,2021-03-27,140,32
371070109001,2021-03-27,83,18
371470020012,2021-03-27,105,20
371719301011,2021-03-27,59,10
370590804002,2021-03-27,126,16
370810159011,2021-03-27,264,46
370879207002,2021-03-27,100,18
371190057173,2021-03-27,105,28
371190059141,2021-03-27,127,22
370531101011,2021-03-27,52,16
370690606002,2021-03-27,213,51
370810160102,2021-03-27,53,16
371190045002,2021-03-27,33,6
371319202005,2021-03-27,30,15
371619606001,2021-03-27,95,31
371639704003,2021-03-27,41,6
370630020161,2021-03-27,80,24
370650210003,2021-03-27,29,14
371559613025,2021-03-27,25,12
370339306002,2021-03-27,60,11
370510024021,2021-03-27,37,11
370510032014,2021-03-27,250,74
370670033102,2021-03-27,92,23
371790203052,2021-03-27,405,74
371970504001,2021-03-27,57,17
370370207011,2021-03-27,244,75
370670016013,2021-03-27,36,7
371050301011,2021-03-27,67,14
371190058351,2021-03-27,139,34
371219503004,2021-03-27,32,13
371259504023,2021-03-27,293,88
371330025001,2021-03-27,42,6
371619605006,2021-03-27,39,9
371679305001,2021-03-27,34,7
370190205101,2021-03-27,56,16
370299501012,2021-03-27,196,30
370499604033,2021-03-27,52,10
370670030041,2021-03-27,116,27
370759203004,2021-03-27,28,4
370970612053,2021-03-27,57,9
371259511004,2021-03-27,88,10
371719310011,2021-03-27,61,8
370899301002,2021-03-27,76,21
371510315013,2021-03-27,57,5
370799502001,2021-03-27,54,11
371190031061,2021-03-27,51,5
371470013032,2021-03-27,74,8
371590515012,2021-03-27,31,5
371830537222,2021-03-27,76,23
370230212023,2021-03-27,103,19
370250421011,2021-03-27,46,18
370370207021,2021-03-27,104,25
370670038032,2021-03-27,108,23
370630009001,2021-03-27,27,4
371190058452,2021-03-27,246,63
371570409003,2021-03-27,52,8
371719308012,2021-03-27,47,6
370230202012,2021-03-27,89,25
370370207022,2021-03-27,110,15
370630020241,2021-03-27,161,41
371190030162,2021-03-27,90,12
371270103001,2021-03-27,39,12
370210026073,2021-03-27,38,12
370350114013,2021-03-27,44,5
370630023002,2021-03-27,27,6
370810169002,2021-03-27,169,40
371179702004,2021-03-27,64,10
371190056102,2021-03-27,77,19
371510305033,2021-03-27,66,19
370810143004,2021-03-27,16,8
371010415033,2021-03-27,178,40
370010201001,2021-03-27,49,10
371190059061,2021-03-27,144,37
371690703001,2021-03-27,70,15
371830535203,2021-03-27,55,18
371950003001,2021-03-27,34,5
370510029001,2021-03-27,74,20
370570608003,2021-03-27,124,24
370670032012,2021-03-27,63,13
370810126123,2021-03-27,85,22
371679312017,2021-03-27,43,1
371970504003,2021-03-27,102,23
370159604005,2021-03-27,21,8
370339305003,2021-03-27,85,21
370670026044,2021-03-27,77,23
370670041032,2021-03-27,89,19
370810111011,2021-03-27,90,31
370850712011,2021-03-27,158,43
370919502004,2021-03-27,41,12
370970605001,2021-03-27,77,19
371090712031,2021-03-27,378,53
371719303022,2021-03-27,102,9
371819609003,2021-03-27,71,17
371830528012,2021-03-27,70,17
371350111021,2021-03-27,173,40
371639703022,2021-03-27,141,34
371830539002,2021-03-27,178,40
370250421013,2021-03-27,25,1
370399302002,2021-03-27,71,14
370670027024,2021-03-27,52,15
370710311011,2021-03-27,66,17
370879210003,2021-03-27,39,9
371219503001,2021-03-27,61,16
371350107052,2021-03-27,37,11
371619611014,2021-03-27,52,11
371759606003,2021-03-27,65,17
371830535241,2021-03-27,52,9
370670026031,2021-03-27,98,19
371290105023,2021-03-27,47,14
371830524012,2021-03-27,62,6
371830542031,2021-03-27,289,74
370510025043,2021-03-27,137,37
370630017072,2021-03-27,46,9
371150101001,2021-03-27,34,3
371190055151,2021-03-27,157,39
371190057111,2021-03-27,51,12
370630020091,2021-03-27,80,20
370810115001,2021-03-27,89,20
371290122011,2021-03-27,31,6
371539706001,2021-03-27,71,18
371570408001,2021-03-27,72,21
371590502021,2021-03-27,40,11
371619609004,2021-03-27,94,16
371830545001,2021-03-27,51,20
371910011011,2021-03-27,32,3
371910011014,2021-03-27,156,25
370030405002,2021-03-27,83,12
370670033083,2021-03-27,217,70
371070105001,2021-03-27,17,9
371830521013,2021-03-27,30,10
371879501001,2021-03-27,29,1
370190203041,2021-03-27,185,58
370350103031,2021-03-27,121,25
370670007001,2021-03-27,26,8
370670032023,2021-03-27,91,21
371139702004,2021-03-27,32,7
371239604011,2021-03-27,64,14
371590507003,2021-03-27,38,6
371590513021,2021-03-27,89,17
370270307003,2021-03-27,107,24
370459507005,2021-03-27,354,154
370510025042,2021-03-27,194,41
370690604022,2021-03-27,28,7
370710306011,2021-03-27,115,23
370879207001,2021-03-27,50,11
370999504001,2021-03-27,83,19
371259510002,2021-03-27,64,12
371330003022,2021-03-27,57,19
371350119021,2021-03-27,61,16
371470018003,2021-03-27,52,12
371939611003,2021-03-27,101,17
371950015001,2021-03-27,91,12
370210025063,2021-03-27,25,5
370210026051,2021-03-27,67,21
371190064041,2021-03-27,100,19
371939604002,2021-03-27,85,7
370270310002,2021-03-27,34,5
370970606022,2021-03-27,72,17
371190062151,2021-03-27,156,36
370590802003,2021-03-27,68,16
370670039081,2021-03-27,77,15
371190058373,2021-03-27,63,10
370510019032,2021-03-27,93,22
370610905012,2021-03-27,106,19
370810101001,2021-03-27,48,13
371330022022,2021-03-27,56,16
371790201003,2021-03-27,278,44
371899206021,2021-03-27,182,29
371910019001,2021-03-27,71,14
370630013032,2021-03-27,26,10
370670039042,2021-03-27,93,22
370810138002,2021-03-27,26,7
370839306001,2021-03-27,70,20
371830528031,2021-03-27,73,17
371830537162,2021-03-27,41,17
371910001013,2021-03-27,103,18
370670036001,2021-03-27,46,8
370779705002,2021-03-27,72,7
371190054013,2021-03-27,38,12
371619611011,2021-03-27,124,21
371639707001,2021-03-27,67,14
370510027002,2021-03-27,103,21
370630010011,2021-03-27,21,7
370630020171,2021-03-27,83,17
371179704001,2021-03-27,34,8
371350112052,2021-03-27,62,12
371719305024,2021-03-27,57,9
371790210081,2021-03-27,341,48
371830529021,2021-03-27,176,36
370610904001,2021-03-27,96,20
371190061043,2021-03-27,254,53
371330001022,2021-03-27,145,20
371470001001,2021-03-27,63,4
371759603005,2021-03-27,28,3
371830542111,2021-03-27,240,50
371910004012,2021-03-27,240,38
371470007021,2021-03-27,32,6
370570617032,2021-03-27,179,43
371119701004,2021-03-27,136,20
371190030062,2021-03-27,75,17
371570403003,2021-03-27,111,23
371590518021,2021-03-27,178,33
370250411003,2021-03-27,168,22
371679302001,2021-03-27,47,4
370010208021,2021-03-27,29,5
370010216004,2021-03-27,259,34
370499613021,2021-03-27,119,22
370590801003,2021-03-27,123,26
370879203004,2021-03-27,45,2
371050304021,2021-03-27,117,23
371510313041,2021-03-27,127,29
371539703003,2021-03-27,63,15
371619605004,2021-03-27,50,9
371819609004,2021-03-27,99,16
370230208021,2021-03-27,140,37
371050306012,2021-03-27,95,12
371190049001,2021-03-27,22,4
371270109001,2021-03-27,42,3
371830534232,2021-03-27,20,3
371910014003,2021-03-27,29,9
370510005001,2021-03-27,73,26
370670040113,2021-03-27,53,12
370710325072,2021-03-27,202,39
371190019122,2021-03-27,16,5
371190055101,2021-03-27,86,17
371290121013,2021-03-27,128,34
370210002002,2021-03-27,16,3
370630010013,2021-03-27,36,13
371270110001,2021-03-27,67,13
371319201001,2021-03-27,35,5
371330022021,2021-03-27,32,11
371510313052,2021-03-27,91,11
370139304004,2021-03-27,19,7
370210023012,2021-03-27,296,64
370210030024,2021-03-27,26,4
370230209003,2021-03-27,107,20
370970603003,2021-03-27,28,4
370970604003,2021-03-27,52,13
371190060091,2021-03-27,82,27
371270112004,2021-03-27,205,41
371790203102,2021-03-27,81,25
370210001001,2021-03-27,224,123
371419204031,2021-03-27,47,6
371570410022,2021-03-27,118,18
370810115002,2021-03-27,36,3
370850707001,2021-03-27,162,30
370919504022,2021-03-27,26,6
371010414002,2021-03-27,78,7
370270307002,2021-03-27,106,17
370630017074,2021-03-27,86,27
371470013031,2021-03-27,272,43
371510302013,2021-03-27,47,9
371790202024,2021-03-27,238,38
371790210083,2021-03-27,363,65
371830524091,2021-03-27,20,8
370710319004,2021-03-27,40,7
370850714021,2021-03-27,79,18
371510305044,2021-03-27,103,22
371790210061,2021-03-27,259,44
371819601002,2021-03-27,96,21
371830540112,2021-03-27,66,21
371830540162,2021-03-27,91,29
370610904002,2021-03-27,39,6
370710326003,2021-03-27,66,13
370810157052,2021-03-27,29,11
371830540012,2021-03-27,262,119
370230214003,2021-03-27,748,452
370499610023,2021-03-27,41,7
370570617031,2021-03-27,44,9
371510305031,2021-03-27,185,40
371830501001,2021-03-27,128,34
371830535061,2021-03-27,35,6
370179503005,2021-03-27,104,15
370250415023,2021-03-27,185,45
370839305011,2021-03-27,86,26
370899310001,2021-03-27,55,14
371190061032,2021-03-27,93,21
371470016001,2021-03-27,59,14
371570406011,2021-03-27,64,10
371790210113,2021-03-27,265,40
371830534222,2021-03-27,48,13
370590805002,2021-03-27,443,234
370650202003,2021-03-27,20,1
370739701003,2021-03-27,62,14
371190058301,2021-03-27,58,14
371679312014,2021-03-27,48,13
371830535202,2021-03-27,83,31
370139301001,2021-03-27,80,10
370459504004,2021-03-27,82,22
370510034081,2021-03-27,86,21
370650204002,2021-03-27,37,11
371010402032,2021-03-27,524,114
371190056212,2021-03-27,86,18
371190059172,2021-03-27,102,25
371690706003,2021-03-27,134,32
371830535251,2021-03-27,50,12
371830540141,2021-03-27,399,109
370710335001,2021-03-27,69,8
370850713012,2021-03-27,100,31
370899315001,2021-03-27,53,18
371190055093,2021-03-27,135,31
371330014001,2021-03-27,147,32
371790203151,2021-03-27,276,51
371830534092,2021-03-27,116,27
370499602003,2021-03-27,59,16
370899315002,2021-03-27,38,14
371070102003,2021-03-27,11,2
371139703011,2021-03-27,62,3
371190055244,2021-03-27,95,20
371790210082,2021-03-27,249,47
371939611002,2021-03-27,58,11
371559604011,2021-03-27,73,15
371939601003,2021-03-27,46,8
370510014005,2021-03-27,83,24
370670017005,2021-03-27,107,21
370970606032,2021-03-27,53,4
371190057162,2021-03-27,94,20
371419202011,2021-03-27,290,52
371859502002,2021-03-27,51,7
371910009011,2021-03-27,87,20
370670037012,2021-03-27,75,16
371190057101,2021-03-27,83,13
371590509042,2021-03-27,59,5
371910006021,2021-03-27,176,38
370010202004,2021-03-27,42,17
370499604022,2021-03-27,48,10
370899315003,2021-03-27,50,15
370319703013,2021-03-27,158,32
370850712022,2021-03-27,60,8
370999503002,2021-03-27,79,20
371619611013,2021-03-27,65,21
371650106002,2021-03-27,94,22
370099707001,2021-03-27,73,12
370250407021,2021-03-27,397,157
370350117023,2021-03-27,57,7
370610907023,2021-03-27,84,18
371639709002,2021-03-27,70,17
371830509003,2021-03-27,49,18
370510011003,2021-03-27,68,17
371190060072,2021-03-27,150,31
371239601004,2021-03-27,46,10
371330006002,2021-03-27,154,30
371830535212,2021-03-27,70,24
371939601005,2021-03-27,125,21
370190202043,2021-03-27,155,33
370670028082,2021-03-27,132,38
371190015071,2021-03-27,29,5
371510312004,2021-03-27,89,16
371830537143,2021-03-27,43,7
370010208023,2021-03-27,51,7
370510028001,2021-03-27,169,30
370670040052,2021-03-27,146,29
370710325061,2021-03-27,78,18
371010415021,2021-03-27,159,36
371290120071,2021-03-27,98,21
371559618024,2021-03-27,29,5
371570407002,2021-03-27,62,5
370179505006,2021-03-27,54,14
370810107021,2021-03-27,41,2
370879204001,2021-03-27,66,17
371010402011,2021-03-27,133,25
371619607003,2021-03-27,58,13
370670014002,2021-03-27,73,12
371239602005,2021-03-27,48,6
371419205011,2021-03-27,72,22
371830540084,2021-03-27,28,11
370270301001,2021-03-27,39,7
370399302001,2021-03-27,52,6
370479301001,2021-03-27,55,9
370810137005,2021-03-27,30,5
371570404004,2021-03-27,66,25
371590502023,2021-03-27,445,183
370190203093,2021-03-27,87,24
370739701004,2021-03-27,57,14
370810126041,2021-03-27,55,9
370810126101,2021-03-27,51,9
371190055191,2021-03-27,164,37
371379502011,2021-03-27,48,8
370010212072,2021-03-27,88,15
370030405003,2021-03-27,109,19
370079205005,2021-03-27,62,16
370899302003,2021-03-27,106,26
371319201003,2021-03-27,48,8
371650105003,2021-03-27,109,23
371830541054,2021-03-27,100,34
370810154021,2021-03-27,41,8
371290116082,2021-03-27,78,20
371290122013,2021-03-27,50,4
370010208024,2021-03-27,29,4
370250415012,2021-03-27,536,123
370670038043,2021-03-27,88,19
371190056201,2021-03-27,174,47
371830531081,2021-03-27,159,28
370630003013,2021-03-27,8,1
371459202004,2021-03-27,108,25
370250416021,2021-03-27,322,65
370630020251,2021-03-27,111,37
370710302053,2021-03-27,80,25
371190048002,2021-03-27,37,16
371830534121,2021-03-27,343,74
370670020022,2021-03-27,71,13
370839302004,2021-03-27,88,19
371190057062,2021-03-27,80,15
370210019002,2021-03-27,70,20
370850706001,2021-03-27,157,47
371190019232,2021-03-27,40,9
371559614001,2021-03-27,106,18
371290120011,2021-03-27,54,14
371350107011,2021-03-27,676,409
371470005022,2021-03-27,106,21
370230206004,2021-03-27,35,4
370710332031,2021-03-27,32,6
370970614041,2021-03-27,112,15
371419201011,2021-03-27,27,4
371459203002,2021-03-27,71,15
370810110003,2021-03-27,146,21
371470017001,2021-03-27,127,21
371719302022,2021-03-27,77,18
370710302031,2021-03-27,158,28
370710317011,2021-03-27,108,22
370739702001,2021-03-27,104,18
371090712021,2021-03-27,469,241
371190057063,2021-03-27,76,15
371439202022,2021-03-27,109,30
370899302002,2021-03-27,82,14
371190038062,2021-03-27,66,18
371999602004,2021-03-27,69,21
370250413023,2021-03-27,66,15
370570618045,2021-03-27,109,25
370630018061,2021-03-27,76,20
370670040073,2021-03-27,74,25
371190060073,2021-03-27,129,31
371319201005,2021-03-27,34,9
371650105005,2021-03-27,135,31
371790203131,2021-03-27,131,37
371830521022,2021-03-27,51,13
370010212012,2021-03-27,115,28
370010213003,2021-03-27,78,19
370339304001,2021-03-27,57,14
370810136024,2021-03-27,53,20
370810142003,2021-03-27,41,5
370810169001,2021-03-27,210,48
370839305012,2021-03-27,33,2
371419202012,2021-03-27,538,249
371590513032,2021-03-27,67,17
371590515011,2021-03-27,143,23
371950005022,2021-03-27,171,33
370510005002,2021-03-27,19,8
371190028002,2021-03-27,84,13
371190036003,2021-03-27,18,4
371330006003,2021-03-27,118,19
371679301022,2021-03-27,85,12
370670038054,2021-03-27,75,16
371010409014,2021-03-27,287,50
371190060082,2021-03-27,92,24
371259509002,2021-03-27,28,6
371399605021,2021-03-27,112,23
371830536102,2021-03-27,206,41
370570618044,2021-03-27,109,19
371090701001,2021-03-27,56,14
371190019101,2021-03-27,72,20
371559603001,2021-03-27,74,22
371619601001,2021-03-27,147,29
371619603002,2021-03-27,52,6
370370201061,2021-03-27,40,10
370710306021,2021-03-27,87,23
370839302002,2021-03-27,35,16
370970608022,2021-03-27,143,26
371539709002,2021-03-27,65,8
