GEOID,DATE,DEV,COMPHOME
371270105024,2021-03-29,101,31
371759602002,2021-03-29,66,9
371819603002,2021-03-29,259,109
371830524093,2021-03-29,50,15
370250407011,2021-03-29,52,12
370370202004,2021-03-29,126,21
370459508002,2021-03-29,98,18
370710333043,2021-03-29,120,19
371290106001,2021-03-29,42,5
371590516002,2021-03-29,55,7
371639708002,2021-03-29,51,4
371830541081,2021-03-29,84,16
371950002001,2021-03-29,44,17
371290104001,2021-03-29,57,15
371830535181,2021-03-29,39,14
370230209001,2021-03-29,117,18
370670031071,2021-03-29,76,20
370710313024,2021-03-29,39,5
370810119052,2021-03-29,35,7
371190055245,2021-03-29,104,26
371290118002,2021-03-29,39,3
371470009001,2021-03-29,58,10
371190053071,2021-03-29,62,32
371399603001,2021-03-29,49,17
371399606001,2021-03-29,192,49
371790206011,2021-03-29,114,35
370839304002,2021-03-29,62,6
371259506023,2021-03-29,151,28
371290119032,2021-03-29,70,8
371290121053,2021-03-29,228,60
370159604003,2021-03-29,27,8
370570601023,2021-03-29,139,42
371830538031,2021-03-29,163,37
370350102021,2021-03-29,293,74
370630021001,2021-03-29,128,31
371010407002,2021-03-29,49,21
371290119042,2021-03-29,59,15
370670035002,2021-03-29,33,8
371259503022,2021-03-29,143,22
371539704003,2021-03-29,75,11
371879502006,2021-03-29,56,14
370250409001,2021-03-29,139,46
370319703011,2021-03-29,38,8
370510036003,2021-03-29,72,29
371190017021,2021-03-29,36,7
371190057141,2021-03-29,213,70
371190062041,2021-03-29,150,26
370510009005,2021-03-29,35,4
370810144081,2021-03-29,84,17
370899313001,2021-03-29,29,6
371179701002,2021-03-29,60,10
371190056182,2021-03-29,76,24
370210025052,2021-03-29,121,26
370439501001,2021-03-29,93,18
370499613023,2021-03-29,49,9
370670002001,2021-03-29,55,9
371239605004,2021-03-29,68,21
371330003012,2021-03-29,123,38
371470005012,2021-03-29,126,24
371679301011,2021-03-29,129,21
371830540011,2021-03-29,53,14
370159604007,2021-03-29,35,12
370899301001,2021-03-29,54,10
371559620013,2021-03-29,33,5
370439501004,2021-03-29,48,3
370710324012,2021-03-29,328,141
371350121001,2021-03-29,82,25
371790203071,2021-03-29,208,33
371910011023,2021-03-29,92,13
370479308001,2021-03-29,64,5
370670039051,2021-03-29,86,16
370710319001,2021-03-29,29,7
370779703002,2021-03-29,42,9
370879212005,2021-03-29,51,16
371070101004,2021-03-29,62,13
371070113002,2021-03-29,44,11
371270106023,2021-03-29,93,13
371679301021,2021-03-29,132,16
371970503005,2021-03-29,98,16
370099707003,2021-03-29,64,10
370190203105,2021-03-29,52,14
370270301006,2021-03-29,40,9
370650202006,2021-03-29,90,28
370670034021,2021-03-29,57,10
371010405003,2021-03-29,65,11
371290117054,2021-03-29,136,30
371539709003,2021-03-29,71,16
371739603022,2021-03-29,42,6
370030406003,2021-03-29,137,33
370190205053,2021-03-29,93,19
370270305003,2021-03-29,86,17
370319710021,2021-03-29,37,6
370670038061,2021-03-29,59,17
371330004011,2021-03-29,398,199
370399301004,2021-03-29,62,17
370570603032,2021-03-29,159,37
370590807003,2021-03-29,65,7
371470006031,2021-03-29,332,76
371639705001,2021-03-29,76,12
371759601002,2021-03-29,133,21
371939608024,2021-03-29,66,8
370350116012,2021-03-29,115,23
370570601012,2021-03-29,45,13
370650213002,2021-03-29,110,31
370810104032,2021-03-29,44,11
371010409011,2021-03-29,90,20
371190062092,2021-03-29,73,13
371419205013,2021-03-29,67,9
370350113002,2021-03-29,159,32
370670018004,2021-03-29,32,19
371150106003,2021-03-29,104,10
371150106005,2021-03-29,53,1
371190061061,2021-03-29,106,26
371759603004,2021-03-29,38,8
370499604021,2021-03-29,88,16
370690601002,2021-03-29,82,18
370999402003,2021-03-29,70,13
371270110003,2021-03-29,99,14
371319203006,2021-03-29,30,8
371819607001,2021-03-29,13,3
370250421022,2021-03-29,140,24
370339301002,2021-03-29,33,8
370139302001,2021-03-29,109,14
370210003002,2021-03-29,14,4
370210012004,2021-03-29,63,13
370510026001,2021-03-29,121,29
370570609001,2021-03-29,69,25
370690601001,2021-03-29,86,14
370779704001,2021-03-29,81,16
371190029031,2021-03-29,60,11
371330014002,2021-03-29,42,15
371470017002,2021-03-29,73,17
371719310024,2021-03-29,64,5
370210028042,2021-03-29,104,17
370510002003,2021-03-29,40,13
370510009002,2021-03-29,30,14
370710327021,2021-03-29,114,25
370939701033,2021-03-29,60,13
371350108013,2021-03-29,31,13
371570415003,2021-03-29,115,33
371719309013,2021-03-29,52,9
370059501003,2021-03-29,40,7
370630020153,2021-03-29,19,3
370810157071,2021-03-29,128,21
370850707003,2021-03-29,47,6
371330012003,2021-03-29,169,32
370210010001,2021-03-29,54,12
370439501003,2021-03-29,82,16
370939701025,2021-03-29,162,42
371270105043,2021-03-29,74,14
371290120081,2021-03-29,126,27
370250408001,2021-03-29,46,14
370839303004,2021-03-29,75,21
370850712021,2021-03-29,183,50
371470002013,2021-03-29,108,25
371510305032,2021-03-29,150,26
371690707001,2021-03-29,135,28
370319705033,2021-03-29,30,8
370570617033,2021-03-29,123,27
370810127033,2021-03-29,60,11
370899308001,2021-03-29,105,17
371270105023,2021-03-29,44,7
371290120041,2021-03-29,154,32
371350107041,2021-03-29,39,11
370510008001,2021-03-29,43,11
370810107012,2021-03-29,29,5
371259508013,2021-03-29,167,34
370210025043,2021-03-29,57,9
370210032041,2021-03-29,92,18
370230203012,2021-03-29,50,11
370319711011,2021-03-29,18,1
370630001012,2021-03-29,52,9
370710303022,2021-03-29,57,5
371190061091,2021-03-29,115,28
371559605011,2021-03-29,29,6
371779601001,2021-03-29,32,9
371899208001,2021-03-29,88,13
370210023013,2021-03-29,51,12
370350103012,2021-03-29,111,20
370610901003,2021-03-29,95,4
371290119021,2021-03-29,80,16
371650102004,2021-03-29,50,10
371819609002,2021-03-29,70,19
371899201003,2021-03-29,52,5
370010206022,2021-03-29,89,21
370250419021,2021-03-29,81,18
370270304002,2021-03-29,44,10
370270313001,2021-03-29,188,27
370570620021,2021-03-29,57,13
370670010004,2021-03-29,31,7
371190046002,2021-03-29,41,9
371290117011,2021-03-29,83,17
371350112053,2021-03-29,70,21
371830527011,2021-03-29,87,24
370459507001,2021-03-29,80,19
370670038041,2021-03-29,563,288
370670041041,2021-03-29,165,38
370810170001,2021-03-29,145,25
371190019192,2021-03-29,20,6
371330013001,2021-03-29,124,28
371830523011,2021-03-29,83,22
370190204031,2021-03-29,83,12
370810161031,2021-03-29,101,34
370970611041,2021-03-29,124,22
371330004031,2021-03-29,116,32
371539707001,2021-03-29,34,14
370010206012,2021-03-29,62,9
370570613001,2021-03-29,55,12
370810137001,2021-03-29,75,22
370810137003,2021-03-29,48,18
370939703005,2021-03-29,50,12
371270106022,2021-03-29,91,26
371270114002,2021-03-29,96,18
371319203004,2021-03-29,40,5
371830537093,2021-03-29,159,31
370970614033,2021-03-29,83,15
371190019211,2021-03-29,108,22
371830507001,2021-03-29,44,9
370230202022,2021-03-29,150,20
370630004011,2021-03-29,46,22
370630020152,2021-03-29,73,15
370710305021,2021-03-29,68,18
371190018011,2021-03-29,40,16
371510305041,2021-03-29,112,19
370210002001,2021-03-29,36,11
370210022051,2021-03-29,153,32
370399304001,2021-03-29,60,9
370670037021,2021-03-29,100,17
371379502014,2021-03-29,55,15
371559607011,2021-03-29,56,14
371830541055,2021-03-29,38,12
371910012001,2021-03-29,134,45
370059502002,2021-03-29,56,6
370250420002,2021-03-29,66,9
371010414001,2021-03-29,104,15
370319705011,2021-03-29,96,26
370350111021,2021-03-29,71,12
370670028071,2021-03-29,96,20
371910003041,2021-03-29,151,34
370270306001,2021-03-29,110,21
371190057161,2021-03-29,97,20
371559619004,2021-03-29,24,3
371619608001,2021-03-29,46,7
371830518001,2021-03-29,187,91
370230205002,2021-03-29,69,14
370250424022,2021-03-29,82,18
371050305011,2021-03-29,88,18
371179701001,2021-03-29,55,19
371190064063,2021-03-29,217,42
371330022012,2021-03-29,100,22
371570402002,2021-03-29,63,22
371790202042,2021-03-29,96,23
371830524081,2021-03-29,72,26
370339306001,2021-03-29,100,25
370670040152,2021-03-29,126,43
370710303012,2021-03-29,126,28
371139703023,2021-03-29,28,2
371190015043,2021-03-29,53,18
371419201021,2021-03-29,57,8
371470008002,2021-03-29,38,11
371470012003,2021-03-29,73,13
371790203103,2021-03-29,264,67
370570619023,2021-03-29,119,18
370670031072,2021-03-29,179,39
371399605012,2021-03-29,82,20
371830535051,2021-03-29,82,21
370270306002,2021-03-29,133,22
370459504005,2021-03-29,75,8
370459512002,2021-03-29,44,14
371190041003,2021-03-29,38,8
370350115013,2021-03-29,53,14
370670021001,2021-03-29,52,10
370779706012,2021-03-29,134,29
370810157072,2021-03-29,43,10
371119708003,2021-03-29,70,11
371570412003,2021-03-29,45,15
371830509002,2021-03-29,22,6
371830537251,2021-03-29,113,26
371899202001,2021-03-29,68,19
370610906001,2021-03-29,88,10
370810162012,2021-03-29,228,41
370850707002,2021-03-29,69,22
371590508004,2021-03-29,17,5
370010220011,2021-03-29,101,28
370510036004,2021-03-29,89,21
370650214002,2021-03-29,143,22
370970601003,2021-03-29,141,38
371830544023,2021-03-29,201,58
370010217013,2021-03-29,9,2
370570620022,2021-03-29,57,8
370810127032,2021-03-29,52,9
371190058312,2021-03-29,93,22
371190058374,2021-03-29,114,27
371759605004,2021-03-29,129,16
371830528062,2021-03-29,132,36
370339301001,2021-03-29,69,15
370630015024,2021-03-29,14,1
371070112001,2021-03-29,100,19
371190058262,2021-03-29,118,37
370810160091,2021-03-29,132,26
370970612023,2021-03-29,221,66
370999504002,2021-03-29,485,225
371179705002,2021-03-29,132,20
371510307003,2021-03-29,190,32
371590514001,2021-03-29,212,40
370099702001,2021-03-29,70,11
370270302003,2021-03-29,72,14
370531104012,2021-03-29,98,30
370810114001,2021-03-29,27,2
371070114002,2021-03-29,90,13
371350119013,2021-03-29,30,13
370499604032,2021-03-29,101,17
371090704002,2021-03-29,234,38
371239603001,2021-03-29,99,21
370230212011,2021-03-29,42,4
370570612021,2021-03-29,103,14
370810144091,2021-03-29,75,19
371190063032,2021-03-29,253,64
371259511003,2021-03-29,100,17
371779601002,2021-03-29,15,1
371910018002,2021-03-29,57,19
370250406001,2021-03-29,248,34
370499608001,2021-03-29,20,10
370899316004,2021-03-29,52,10
371090710012,2021-03-29,111,12
371119707002,2021-03-29,83,17
371190053051,2021-03-29,39,9
371190058332,2021-03-29,119,24
370179506006,2021-03-29,62,15
370210030022,2021-03-29,47,8
370350105013,2021-03-29,47,7
370670026033,2021-03-29,23,5
370810163051,2021-03-29,101,20
371070106001,2021-03-29,74,10
371719301021,2021-03-29,117,22
371830538032,2021-03-29,72,15
371910009021,2021-03-29,138,36
370350105021,2021-03-29,163,20
370399304003,2021-03-29,51,3
370810138001,2021-03-29,21,4
371350108011,2021-03-29,62,9
371559604021,2021-03-29,50,10
371950014002,2021-03-29,316,75
370079206002,2021-03-29,60,10
370099702002,2021-03-29,55,10
370350103041,2021-03-29,56,17
370459515013,2021-03-29,230,26
370559703002,2021-03-29,94,31
371559605023,2021-03-29,66,12
370190202012,2021-03-29,163,35
370570618032,2021-03-29,56,13
370759203001,2021-03-29,42,13
371050304012,2021-03-29,54,13
371719308023,2021-03-29,74,13
370179505004,2021-03-29,55,10
370710305022,2021-03-29,75,7
370839309002,2021-03-29,26,7
371090702022,2021-03-29,810,432
371090707001,2021-03-29,182,20
371830535091,2021-03-29,71,14
371950006001,2021-03-29,66,15
370630018062,2021-03-29,209,59
370670013002,2021-03-29,182,14
370899307022,2021-03-29,145,18
371190060061,2021-03-29,136,44
371470020013,2021-03-29,53,14
371790208004,2021-03-29,81,6
370510033072,2021-03-29,127,33
370839307004,2021-03-29,50,8
371679311004,2021-03-29,35,4
370010211012,2021-03-29,135,27
370179504003,2021-03-29,31,6
370370208001,2021-03-29,135,37
370919504011,2021-03-29,70,22
371679302002,2021-03-29,160,37
371830534051,2021-03-29,61,17
370210019001,2021-03-29,67,22
370210028031,2021-03-29,134,22
370559701011,2021-03-29,63,5
370630003021,2021-03-29,10,4
370670011003,2021-03-29,47,18
370710325062,2021-03-29,109,20
370970606031,2021-03-29,38,5
370670018002,2021-03-29,28,4
370779702001,2021-03-29,99,10
371190017024,2021-03-29,71,25
371830520023,2021-03-29,37,9
370419302003,2021-03-29,56,9
370970610012,2021-03-29,131,21
371899207021,2021-03-29,64,16
370030405004,2021-03-29,238,47
370139309002,2021-03-29,99,32
371830535174,2021-03-29,22,3
370459512005,2021-03-29,46,5
371090710011,2021-03-29,115,27
371970504002,2021-03-29,99,30
370210031031,2021-03-29,95,18
370250422006,2021-03-29,57,14
370510015002,2021-03-29,77,19
370710314011,2021-03-29,59,15
371050306022,2021-03-29,102,19
371510306003,2021-03-29,74,16
370190204032,2021-03-29,65,7
371290119024,2021-03-29,44,8
371830528023,2021-03-29,82,27
370210022033,2021-03-29,236,127
371190052002,2021-03-29,16,2
371190053072,2021-03-29,68,15
371470014012,2021-03-29,50,10
371679301012,2021-03-29,92,13
371830534221,2021-03-29,64,14
370479304003,2021-03-29,62,10
370510035002,2021-03-29,19,4
370810143002,2021-03-29,36,19
371559615002,2021-03-29,53,13
370810127052,2021-03-29,64,16
371190019141,2021-03-29,107,33
371290117031,2021-03-29,120,28
371439202012,2021-03-29,50,8
371570416012,2021-03-29,111,17
371790206012,2021-03-29,73,21
370010219021,2021-03-29,118,28
370210031024,2021-03-29,107,53
370510033132,2021-03-29,115,26
370510034082,2021-03-29,120,27
371070110012,2021-03-29,67,13
371190061082,2021-03-29,112,32
371259503021,2021-03-29,70,15
371470003011,2021-03-29,51,16
371590511021,2021-03-29,86,26
371679311005,2021-03-29,81,15
370570617012,2021-03-29,186,35
370810163041,2021-03-29,247,41
371070107002,2021-03-29,36,13
371679309002,2021-03-29,241,42
371790205021,2021-03-29,93,15
371830541083,2021-03-29,93,21
371899201001,2021-03-29,75,15
370250405004,2021-03-29,464,117
370710304012,2021-03-29,265,47
371070113003,2021-03-29,317,147
371190045003,2021-03-29,17,7
370139304001,2021-03-29,56,19
370510037001,2021-03-29,114,18
371190064061,2021-03-29,94,23
371950001004,2021-03-29,522,288
370179504005,2021-03-29,72,14
370510031031,2021-03-29,61,11
370810160071,2021-03-29,111,24
370810164051,2021-03-29,113,33
371190031032,2021-03-29,63,17
370079205003,2021-03-29,51,8
370319701022,2021-03-29,20,4
370810160051,2021-03-29,93,17
370850701002,2021-03-29,51,15
371719310031,2021-03-29,70,12
371899203001,2021-03-29,65,23
370270301003,2021-03-29,43,7
370510034021,2021-03-29,10,2
370519802001,2021-03-29,27,8
371439202021,2021-03-29,75,19
371559614002,2021-03-29,68,23
371790203101,2021-03-29,120,28
370459507003,2021-03-29,93,20
371219501001,2021-03-29,61,12
371259512002,2021-03-29,92,22
370010212051,2021-03-29,59,11
370010217021,2021-03-29,186,49
370510030014,2021-03-29,221,39
370510035004,2021-03-29,45,17
371090702012,2021-03-29,50,9
371559612003,2021-03-29,34,13
371830515011,2021-03-29,62,6
370250413022,2021-03-29,157,37
370839308004,2021-03-29,51,16
371290111002,2021-03-29,47,11
371319201006,2021-03-29,47,15
371570406021,2021-03-29,130,29
371590513034,2021-03-29,72,21
371790210141,2021-03-29,162,34
371939609001,2021-03-29,115,14
370250423001,2021-03-29,57,13
370350109002,2021-03-29,92,25
370810113004,2021-03-29,38,8
370919501002,2021-03-29,21,7
371010410011,2021-03-29,328,78
371350107062,2021-03-29,61,16
371350109013,2021-03-29,94,26
371830532012,2021-03-29,311,70
370370208004,2021-03-29,76,20
370630020253,2021-03-29,60,15
371190056131,2021-03-29,139,34
371290102003,2021-03-29,24,9
371350122022,2021-03-29,65,16
371559613023,2021-03-29,22,6
370610902003,2021-03-29,66,10
371190050001,2021-03-29,47,16
371510313032,2021-03-29,122,27
370250412002,2021-03-29,415,72
371190019153,2021-03-29,38,9
371499202001,2021-03-29,136,27
370010206011,2021-03-29,53,8
370510033101,2021-03-29,37,10
370810139002,2021-03-29,26,14
370970611023,2021-03-29,67,14
371459201002,2021-03-29,57,12
371790203061,2021-03-29,200,46
371830527073,2021-03-29,170,60
371299901000,2021-03-29,23,5
371330026004,2021-03-29,54,12
371470004004,2021-03-29,33,4
370010207011,2021-03-29,51,16
370210007001,2021-03-29,67,18
370210012003,2021-03-29,18,3
370210030023,2021-03-29,51,18
370250415022,2021-03-29,145,44
370350102022,2021-03-29,137,21
371190013002,2021-03-29,19,7
371190058152,2021-03-29,64,10
371270103006,2021-03-29,109,26
371270115004,2021-03-29,102,32
371859502003,2021-03-29,75,20
371719302021,2021-03-29,81,14
371910006011,2021-03-29,100,19
370710305023,2021-03-29,111,28
371270112002,2021-03-29,97,31
371559603002,2021-03-29,43,4
370710323011,2021-03-29,73,13
371190015042,2021-03-29,56,13
371270111025,2021-03-29,89,21
371290112001,2021-03-29,21,7
371830530032,2021-03-29,59,7
370210022062,2021-03-29,86,21
370510025032,2021-03-29,92,22
371139705021,2021-03-29,82,25
371290104002,2021-03-29,30,2
371470014011,2021-03-29,98,19
370499605001,2021-03-29,51,10
370510034032,2021-03-29,77,13
370630001022,2021-03-29,40,8
370710321001,2021-03-29,51,9
370899319011,2021-03-29,60,7
371050307022,2021-03-29,74,14
371190027022,2021-03-29,456,170
371190058291,2021-03-29,44,4
371330007003,2021-03-29,179,58
371419205012,2021-03-29,65,15
371790203091,2021-03-29,148,32
371830534211,2021-03-29,298,62
370190201021,2021-03-29,1008,502
370650212004,2021-03-29,88,20
370670027022,2021-03-29,52,8
370739703001,2021-03-29,32,7
370970607031,2021-03-29,112,27
371459206011,2021-03-29,85,11
371830525043,2021-03-29,121,30
371970504004,2021-03-29,135,21
370630017091,2021-03-29,60,19
370630020093,2021-03-29,60,11
371190055243,2021-03-29,85,22
371319202001,2021-03-29,25,3
370350101022,2021-03-29,186,31
370350114011,2021-03-29,140,16
370710307002,2021-03-29,51,7
371190015082,2021-03-29,103,33
371190055222,2021-03-29,79,25
371350107032,2021-03-29,19,5
370810161021,2021-03-29,110,44
370399306022,2021-03-29,71,16
371090701002,2021-03-29,49,10
371259511005,2021-03-29,104,27
371590510022,2021-03-29,193,34
370319703012,2021-03-29,72,14
370499601022,2021-03-29,74,18
370510033092,2021-03-29,86,24
370899320002,2021-03-29,108,9
371190017012,2021-03-29,68,19
371399604001,2021-03-29,42,9
371510303012,2021-03-29,321,143
371790210051,2021-03-29,191,37
370670029042,2021-03-29,43,8
371090710013,2021-03-29,98,15
371190059072,2021-03-29,117,29
371470002022,2021-03-29,42,12
371679309001,2021-03-29,71,6
371830526021,2021-03-29,52,11
370230202011,2021-03-29,46,3
370510011002,2021-03-29,45,7
370710333053,2021-03-29,75,21
370710334003,2021-03-29,43,8
370810128032,2021-03-29,304,56
370810157061,2021-03-29,264,51
370810161022,2021-03-29,40,9
371190057142,2021-03-29,100,20
371790209013,2021-03-29,164,36
370510033093,2021-03-29,108,31
371010411013,2021-03-29,171,40
371119708001,2021-03-29,48,10
371290118001,2021-03-29,38,6
371350112051,2021-03-29,91,30
371439201005,2021-03-29,41,14
371830534191,2021-03-29,47,7
370010207012,2021-03-29,64,16
370159604001,2021-03-29,24,3
370650203002,2021-03-29,49,18
370710327031,2021-03-29,51,10
370839311003,2021-03-29,7,3
371639707003,2021-03-29,25,4
371899202003,2021-03-29,57,17
371950012002,2021-03-29,41,13
371350110002,2021-03-29,108,30
371830536011,2021-03-29,160,45
370350101013,2021-03-29,119,21
370459512003,2021-03-29,31,2
371350119012,2021-03-29,57,20
371999601012,2021-03-29,104,23
370190203061,2021-03-29,78,17
370210024023,2021-03-29,59,11
370510028002,2021-03-29,182,40
370670022003,2021-03-29,49,13
