GEOID,DATE,DEV,COMPHOME
371939607001,2021-03-23,106,19
370690601003,2021-03-23,37,7
370810171001,2021-03-23,172,35
371090701003,2021-03-23,81,10
371190059181,2021-03-23,244,53
371510306001,2021-03-23,223,37
371539705001,2021-03-23,66,10
371790203113,2021-03-23,188,42
371830535123,2021-03-23,92,25
371879502003,2021-03-23,22,6
370030407001,2021-03-23,127,9
370190202011,2021-03-23,130,27
370459511004,2021-03-23,34,12
370710333072,2021-03-23,84,18
371190039024,2021-03-23,37,12
371190043031,2021-03-23,168,53
371190061031,2021-03-23,168,39
371510305021,2021-03-23,161,30
371819604001,2021-03-23,56,7
371830508001,2021-03-23,16,5
371830517003,2021-03-23,81,15
371830528082,2021-03-23,205,62
370350112002,2021-03-23,66,15
370670026043,2021-03-23,72,19
370670037034,2021-03-23,157,39
371330011013,2021-03-23,116,27
371510313063,2021-03-23,168,28
371559604012,2021-03-23,50,7
371559605031,2021-03-23,62,8
371559611002,2021-03-23,54,16
370059502004,2021-03-23,110,55
370350117021,2021-03-23,176,31
370370205001,2021-03-23,64,15
370850709041,2021-03-23,115,25
370970610031,2021-03-23,71,7
371190016032,2021-03-23,79,26
371190055172,2021-03-23,72,14
371690702001,2021-03-23,82,21
371759605003,2021-03-23,65,10
370299501022,2021-03-23,120,25
370670028072,2021-03-23,47,10
371119705002,2021-03-23,48,11
371830531082,2021-03-23,506,109
370350103043,2021-03-23,100,14
370630020232,2021-03-23,97,27
370779707011,2021-03-23,74,7
370839301004,2021-03-23,34,2
371119709014,2021-03-23,48,5
371190062131,2021-03-23,278,72
371819605005,2021-03-23,16,5
371830535132,2021-03-23,611,317
370839302003,2021-03-23,58,11
370879201013,2021-03-23,129,25
371090711011,2021-03-23,121,19
371179703002,2021-03-23,34,9
370650216001,2021-03-23,99,22
371190059161,2021-03-23,52,14
371899201002,2021-03-23,77,15
370159603001,2021-03-23,43,9
370190203102,2021-03-23,27,2
370810125091,2021-03-23,135,32
370810127062,2021-03-23,47,13
371090702011,2021-03-23,216,40
370270314011,2021-03-23,185,29
370299501023,2021-03-23,52,12
370670028092,2021-03-23,128,22
370810167013,2021-03-23,45,7
370010205011,2021-03-23,135,30
370190205062,2021-03-23,445,130
370510007013,2021-03-23,82,14
370510020022,2021-03-23,96,28
370610901001,2021-03-23,112,20
370630004013,2021-03-23,38,11
370970609023,2021-03-23,82,13
371350115001,2021-03-23,150,70
371459206021,2021-03-23,66,9
371830543012,2021-03-23,58,12
371939609003,2021-03-23,76,16
370370201042,2021-03-23,225,54
371419201031,2021-03-23,103,13
371830542081,2021-03-23,747,198
370610908023,2021-03-23,103,17
370970607032,2021-03-23,111,21
371510315042,2021-03-23,230,41
371719309012,2021-03-23,78,15
371830528061,2021-03-23,80,23
371859501012,2021-03-23,49,15
370459510004,2021-03-23,38,13
370670037011,2021-03-23,43,8
371270105031,2021-03-23,62,12
371290106003,2021-03-23,74,23
371590515021,2021-03-23,107,22
371910003021,2021-03-23,92,18
370510012004,2021-03-23,104,37
370710317032,2021-03-23,91,23
370810155001,2021-03-23,267,57
370810164061,2021-03-23,216,64
370010215001,2021-03-23,92,11
370630013031,2021-03-23,133,31
371190063031,2021-03-23,103,33
371719305011,2021-03-23,121,27
371830510002,2021-03-23,39,6
371830534162,2021-03-23,184,46
370570612014,2021-03-23,23,10
370630017061,2021-03-23,80,23
371190019172,2021-03-23,64,22
371570410014,2021-03-23,65,11
371590509013,2021-03-23,52,7
371830525033,2021-03-23,77,11
371830527062,2021-03-23,37,11
370839306003,2021-03-23,32,2
370999508002,2021-03-23,39,11
371010409013,2021-03-23,275,70
371190030112,2021-03-23,25,8
371270105025,2021-03-23,57,15
371570415001,2021-03-23,95,20
371830535222,2021-03-23,167,52
371950008013,2021-03-23,18,1
370010220023,2021-03-23,86,20
370139309003,2021-03-23,38,3
370479311002,2021-03-23,127,19
370510006004,2021-03-23,51,21
370510025013,2021-03-23,238,54
370710303021,2021-03-23,154,44
370710333042,2021-03-23,217,38
370810142004,2021-03-23,46,19
371419206021,2021-03-23,182,33
371899207032,2021-03-23,75,13
370810112004,2021-03-23,24,4
370879210001,2021-03-23,63,7
371290115001,2021-03-23,106,30
371559616021,2021-03-23,55,10
371830530031,2021-03-23,184,63
370010219023,2021-03-23,116,25
371270113002,2021-03-23,61,12
371830532011,2021-03-23,597,143
370630016041,2021-03-23,74,18
370810160032,2021-03-23,118,36
371119709022,2021-03-23,46,4
371790206022,2021-03-23,70,13
371790208001,2021-03-23,38,7
371939612001,2021-03-23,110,17
370250405001,2021-03-23,321,57
370630006002,2021-03-23,62,21
370670029031,2021-03-23,44,14
371830542101,2021-03-23,130,20
370190206023,2021-03-23,61,10
370670034042,2021-03-23,74,21
370010201003,2021-03-23,24,8
370810126102,2021-03-23,75,19
370850711023,2021-03-23,51,4
371190019112,2021-03-23,53,16
371830527052,2021-03-23,93,26
371910015002,2021-03-23,41,9
370350110002,2021-03-23,43,15
370670040122,2021-03-23,84,15
370810112002,2021-03-23,27,8
371190053052,2021-03-23,33,7
371419204032,2021-03-23,151,36
371639703013,2021-03-23,145,27
370350104022,2021-03-23,133,20
370570618021,2021-03-23,139,25
371190058401,2021-03-23,135,38
371830531071,2021-03-23,218,65
371910020002,2021-03-23,11,3
370850712031,2021-03-23,53,15
370970613021,2021-03-23,129,25
371830527042,2021-03-23,74,28
371950013004,2021-03-23,75,16
370190205102,2021-03-23,35,3
370850702003,2021-03-23,23,8
371330002023,2021-03-23,107,29
371350121004,2021-03-23,48,17
371899207011,2021-03-23,67,13
370190206021,2021-03-23,74,13
371010410013,2021-03-23,138,41
371619604002,2021-03-23,79,8
371790203112,2021-03-23,211,48
370250423004,2021-03-23,50,9
370319701021,2021-03-23,138,31
370319711021,2021-03-23,21,3
370419302006,2021-03-23,75,11
370670041022,2021-03-23,92,11
371590512012,2021-03-23,69,15
370630020231,2021-03-23,39,15
371330028004,2021-03-23,62,10
371819607004,2021-03-23,24,8
371939612003,2021-03-23,66,6
370510035001,2021-03-23,107,33
370670038042,2021-03-23,76,18
371190029061,2021-03-23,58,14
371190039023,2021-03-23,69,28
371619606002,2021-03-23,36,5
371830534181,2021-03-23,182,38
371950017001,2021-03-23,74,12
370499610021,2021-03-23,103,27
370810144071,2021-03-23,97,27
371190059122,2021-03-23,209,55
371190062142,2021-03-23,126,29
371590519011,2021-03-23,169,27
371830537092,2021-03-23,85,22
371970501012,2021-03-23,154,26
370099705001,2021-03-23,94,22
370710313021,2021-03-23,62,16
371190019102,2021-03-23,42,14
371190022001,2021-03-23,55,17
371470020023,2021-03-23,18,3
371570402003,2021-03-23,72,23
371639703023,2021-03-23,163,29
371830510001,2021-03-23,82,19
370479310002,2021-03-23,103,15
370510016041,2021-03-23,60,16
371350111012,2021-03-23,68,13
371719306002,2021-03-23,70,15
370139304002,2021-03-23,102,27
370319704021,2021-03-23,26,9
370570618034,2021-03-23,64,12
371259508011,2021-03-23,38,12
371650104002,2021-03-23,128,28
371939608022,2021-03-23,76,10
371939612005,2021-03-23,87,14
370010208012,2021-03-23,86,22
370319705022,2021-03-23,54,10
370810159012,2021-03-23,198,43
371830511011,2021-03-23,155,25
371950004004,2021-03-23,223,38
371950007004,2021-03-23,43,8
370319710011,2021-03-23,37,13
370510007021,2021-03-23,54,5
370510020024,2021-03-23,45,3
370710307003,2021-03-23,104,18
370939702011,2021-03-23,31,2
371190034004,2021-03-23,55,14
371239604022,2021-03-23,53,12
371650101024,2021-03-23,56,14
370159601002,2021-03-23,39,9
370499601023,2021-03-23,172,25
370810160073,2021-03-23,53,12
371290108001,2021-03-23,87,21
371719310022,2021-03-23,93,15
371830541042,2021-03-23,123,36
370590802002,2021-03-23,55,21
371219503003,2021-03-23,44,8
371330006004,2021-03-23,130,19
371690705014,2021-03-23,84,13
370570606022,2021-03-23,110,22
370670004003,2021-03-23,58,18
371330001024,2021-03-23,172,38
371350118001,2021-03-23,52,13
371650101011,2021-03-23,75,12
371719301023,2021-03-23,117,25
370250426012,2021-03-23,170,53
370670028091,2021-03-23,69,20
370919504021,2021-03-23,13,8
371190030083,2021-03-23,68,14
371330012002,2021-03-23,63,22
370350103013,2021-03-23,169,25
370350104021,2021-03-23,966,485
370459501013,2021-03-23,59,5
370670039044,2021-03-23,47,11
370670040121,2021-03-23,122,25
370850713011,2021-03-23,64,17
371190019111,2021-03-23,45,8
371190055221,2021-03-23,32,8
371650103001,2021-03-23,101,12
371830540081,2021-03-23,56,12
370210010003,2021-03-23,33,5
370499613032,2021-03-23,126,34
370510023002,2021-03-23,119,37
370630020082,2021-03-23,87,18
370710308023,2021-03-23,59,5
371070108002,2021-03-23,69,16
371590502012,2021-03-23,54,12
370879212001,2021-03-23,93,17
371970505015,2021-03-23,95,12
370459501014,2021-03-23,69,8
370670034041,2021-03-23,51,12
370850701001,2021-03-23,78,14
371830544021,2021-03-23,60,13
370570616001,2021-03-23,52,15
370810139001,2021-03-23,14,3
370970609021,2021-03-23,72,10
371139701002,2021-03-23,75,19
371190019202,2021-03-23,50,15
371559619002,2021-03-23,46,10
370350116022,2021-03-23,212,45
370570611001,2021-03-23,64,14
370810105003,2021-03-23,43,9
371050305013,2021-03-23,77,20
371399602004,2021-03-23,56,4
371830535183,2021-03-23,69,19
370350104013,2021-03-23,132,21
370850709021,2021-03-23,197,59
370919502001,2021-03-23,39,7
371190055232,2021-03-23,111,30
371350122011,2021-03-23,55,10
371570404003,2021-03-23,76,21
371590517004,2021-03-23,93,20
371830536041,2021-03-23,93,23
370650210004,2021-03-23,52,14
370899313003,2021-03-23,68,17
371070107003,2021-03-23,15,4
371070111001,2021-03-23,51,10
371190064072,2021-03-23,171,44
371470013012,2021-03-23,48,7
371830532072,2021-03-23,756,205
370139310004,2021-03-23,95,23
371010413003,2021-03-23,124,16
371190027012,2021-03-23,22,1
371830543023,2021-03-23,116,32
370139305022,2021-03-23,42,8
370670031062,2021-03-23,46,9
371290116071,2021-03-23,112,36
371470014013,2021-03-23,63,20
371639706001,2021-03-23,90,15
371830524071,2021-03-23,85,13
370250416011,2021-03-23,114,20
370970614081,2021-03-23,283,53
371239605002,2021-03-23,55,14
371790210102,2021-03-23,333,77
370190204052,2021-03-23,79,24
370250422001,2021-03-23,83,22
370370201032,2021-03-23,41,9
370810154022,2021-03-23,132,30
371190030072,2021-03-23,83,26
371830525051,2021-03-23,118,34
371010409023,2021-03-23,174,37
371139702001,2021-03-23,68,22
371139704001,2021-03-23,70,19
371190032041,2021-03-23,45,15
371290116031,2021-03-23,68,18
370370203001,2021-03-23,75,16
370510021002,2021-03-23,105,21
371190042002,2021-03-23,25,8
370010218021,2021-03-23,137,23
370010218032,2021-03-23,58,9
370319711022,2021-03-23,14,1
370710309022,2021-03-23,64,13
371290103003,2021-03-23,32,6
371590503001,2021-03-23,44,12
370630005001,2021-03-23,36,1
370810136023,2021-03-23,39,7
371830530042,2021-03-23,60,13
370210026041,2021-03-23,192,38
371190020042,2021-03-23,42,12
371690705031,2021-03-23,58,12
371830534151,2021-03-23,278,67
370630021003,2021-03-23,99,18
371419202041,2021-03-23,46,6
370030402001,2021-03-23,71,10
370210014001,2021-03-23,49,13
371590502013,2021-03-23,124,31
371590507002,2021-03-23,20,5
370230208013,2021-03-23,115,17
371010414006,2021-03-23,41,10
371190010003,2021-03-23,35,11
371510303022,2021-03-23,78,22
371650106003,2021-03-23,71,14
371239601001,2021-03-23,102,14
371570411004,2021-03-23,104,18
371830537163,2021-03-23,66,16
370319705032,2021-03-23,35,8
370810137002,2021-03-23,30,1
371510313062,2021-03-23,116,18
371570410011,2021-03-23,82,17
371910003023,2021-03-23,76,13
370270305002,2021-03-23,72,11
370810126042,2021-03-23,42,13
371050304013,2021-03-23,38,11
371759604022,2021-03-23,18,4
370210009002,2021-03-23,20,10
370350117025,2021-03-23,87,13
370670015001,2021-03-23,54,9
370670028073,2021-03-23,102,29
370850713021,2021-03-23,123,24
371190056121,2021-03-23,145,46
371190058112,2021-03-23,69,15
371559606003,2021-03-23,71,16
370210018023,2021-03-23,157,52
370250425031,2021-03-23,350,69
370370201062,2021-03-23,82,24
370510016032,2021-03-23,100,18
370799501012,2021-03-23,64,6
370810108001,2021-03-23,23,5
371259504013,2021-03-23,96,8
371399604003,2021-03-23,27,10
370319711013,2021-03-23,35,7
370630017112,2021-03-23,38,10
370710332033,2021-03-23,43,10
370839309005,2021-03-23,17,4
371590520001,2021-03-23,29,10
371830537161,2021-03-23,37,6
370570605002,2021-03-23,107,18
370710333031,2021-03-23,185,28
370810102002,2021-03-23,49,18
371190019231,2021-03-23,97,29
371559615003,2021-03-23,87,13
370459502003,2021-03-23,90,11
371090703002,2021-03-23,146,27
371350121002,2021-03-23,80,28
371679312012,2021-03-23,43,8
370970609024,2021-03-23,92,18
371330012005,2021-03-23,98,19
370030402003,2021-03-23,102,21
370139303001,2021-03-23,69,17
370179504002,2021-03-23,29,10
370179505001,2021-03-23,86,21
370250424012,2021-03-23,136,33
370710328004,2021-03-23,108,25
371570415004,2021-03-23,80,14
371830541091,2021-03-23,126,28
371050305034,2021-03-23,83,10
371190053062,2021-03-23,75,26
371290117052,2021-03-23,60,10
371590505003,2021-03-23,98,13
371639701006,2021-03-23,64,11
371830507003,2021-03-23,37,12
370630016033,2021-03-23,52,14
370690608011,2021-03-23,83,19
371299801001,2021-03-23,6,3
371639710004,2021-03-23,30,12
371790210121,2021-03-23,219,37
371910003031,2021-03-23,251,48
370510034042,2021-03-23,76,13
370570603042,2021-03-23,91,25
370939702022,2021-03-23,90,11
371039203002,2021-03-23,42,10
371190058261,2021-03-23,39,7
371830540082,2021-03-23,68,24
370610907011,2021-03-23,74,20
371190053061,2021-03-23,23,5
371190057171,2021-03-23,100,28
370230203021,2021-03-23,124,18
370650202002,2021-03-23,29,4
370670040102,2021-03-23,60,16
370850704011,2021-03-23,128,19
371350119011,2021-03-23,78,22
371790209023,2021-03-23,138,18
370319708031,2021-03-23,51,7
370459504006,2021-03-23,93,12
370510033053,2021-03-23,94,26
370630018012,2021-03-23,36,12
370810119042,2021-03-23,106,27
371010403011,2021-03-23,33,9
371510305022,2021-03-23,42,9
371510309003,2021-03-23,78,15
371950004003,2021-03-23,47,15
370670013001,2021-03-23,53,10
370670017002,2021-03-23,12,2
371190031082,2021-03-23,56,16
371559618023,2021-03-23,38,1
371590509032,2021-03-23,132,29
371899209002,2021-03-23,93,17
370710313011,2021-03-23,93,14
370779707032,2021-03-23,8,1
371190039032,2021-03-23,39,3
371330028003,2021-03-23,224,54
371459205004,2021-03-23,85,19
371830534182,2021-03-23,77,21
371830537212,2021-03-23,71,10
371859503003,2021-03-23,44,20
371899209001,2021-03-23,52,10
370099708003,2021-03-23,137,25
370250410004,2021-03-23,99,17
370570606021,2021-03-23,134,23
370670025012,2021-03-23,37,8
370670039031,2021-03-23,71,20
370670039032,2021-03-23,81,22
370810172002,2021-03-23,128,28
370899319013,2021-03-23,39,8
370510034012,2021-03-23,70,17
370570604003,2021-03-23,153,19
370970613012,2021-03-23,102,19
371119705001,2021-03-23,68,5
371830535072,2021-03-23,68,19
371939608011,2021-03-23,69,9
370010202001,2021-03-23,49,10
370710301013,2021-03-23,115,30
371190056203,2021-03-23,135,41
371639703012,2021-03-23,202,33
371679305003,2021-03-23,374,179
370139301006,2021-03-23,32,9
370190203062,2021-03-23,53,15
370250417012,2021-03-23,134,16
370350115012,2021-03-23,163,46
370510036001,2021-03-23,20,5
370810111021,2021-03-23,58,21
370899311001,2021-03-23,53,8
371190030121,2021-03-23,36,5
371190043022,2021-03-23,99,32
371559618012,2021-03-23,40,2
371830532032,2021-03-23,370,71
371830541053,2021-03-23,362,168
370190201011,2021-03-23,145,35
370650202004,2021-03-23,56,17
370650215003,2021-03-23,104,21
371290118003,2021-03-23,27,5
371830544033,2021-03-23,71,25
371879502001,2021-03-23,43,5
371999602002,2021-03-23,83,21
370350107003,2021-03-23,35,14
370510011001,2021-03-23,31,7
370630018082,2021-03-23,398,112
371190019203,2021-03-23,40,8
371470010031,2021-03-23,101,18
370190201031,2021-03-23,223,48
370190204035,2021-03-23,28,5
370190205081,2021-03-23,115,24
370510007011,2021-03-23,112,23
370510019021,2021-03-23,91,23
370630020081,2021-03-23,31,4
370970610032,2021-03-23,196,40
370970612011,2021-03-23,49,5
371190047001,2021-03-23,42,12
371190055171,2021-03-23,156,49
371259509001,2021-03-23,16,3
371350111023,2021-03-23,68,21
371559604022,2021-03-23,76,15
370479312001,2021-03-23,72,9
370799501013,2021-03-23,75,7
370810161033,2021-03-23,35,11
370850714023,2021-03-23,123,32
370999509002,2021-03-23,66,16
371470012001,2021-03-23,347,67
371650105002,2021-03-23,52,9
370119302001,2021-03-23,81,15
370159602003,2021-03-23,43,5
370319706011,2021-03-23,70,16
370630020132,2021-03-23,38,2
370810126092,2021-03-23,628,281
371010401002,2021-03-23,97,21
371970501022,2021-03-23,46,10
370499601021,2021-03-23,49,10
371830528071,2021-03-23,121,27
371830530092,2021-03-23,268,64
370630023001,2021-03-23,26,8
370670028061,2021-03-23,60,12
370710314012,2021-03-23,48,13
370850705003,2021-03-23,108,22
371290115003,2021-03-23,106,27
371419205021,2021-03-23,102,30
371950007003,2021-03-23,21,3
371950017002,2021-03-23,131,31
370010204004,2021-03-23,23,8
370190201042,2021-03-23,134,30
370270308004,2021-03-23,168,37
370350102011,2021-03-23,153,37
370670032013,2021-03-23,829,516
370810157041,2021-03-23,223,63
371830516004,2021-03-23,47,7
370210011002,2021-03-23,62,20
371259506022,2021-03-23,134,21
371439201001,2021-03-23,74,12
371459201004,2021-03-23,106,17
371639701003,2021-03-23,46,5
371970502002,2021-03-23,143,21
370970612051,2021-03-23,73,14
371590505001,2021-03-23,107,25
371950006003,2021-03-23,23,8
370030404001,2021-03-23,101,11
370079205001,2021-03-23,49,14
370179505003,2021-03-23,76,25
370510030021,2021-03-23,186,35
370710324011,2021-03-23,97,27
370810163031,2021-03-23,143,43
371190063043,2021-03-23,192,50
371259504021,2021-03-23,70,4
370479304001,2021-03-23,69,9
370510021001,2021-03-23,49,13
370650203003,2021-03-23,27,5
370810127043,2021-03-23,167,103
370899304021,2021-03-23,71,12
370810144102,2021-03-23,43,8
371259503014,2021-03-23,175,39
371590510024,2021-03-23,108,23
371010407003,2021-03-23,45,10
371350114001,2021-03-23,56,21
371619608005,2021-03-23,88,16
370479305003,2021-03-23,67,17
370810145021,2021-03-23,125,40
370810104042,2021-03-23,34,2
370810109002,2021-03-23,22,1
370939702021,2021-03-23,98,25
371819605002,2021-03-23,37,13
371830506002,2021-03-23,20,2
371119704002,2021-03-23,52,12
371139703013,2021-03-23,43,6
371830538051,2021-03-23,57,14
371830541103,2021-03-23,127,42
371470020024,2021-03-23,25,8
370230212032,2021-03-23,122,21
370510032042,2021-03-23,59,7
371270103003,2021-03-23,27,4
371379501023,2021-03-23,40,5
370270311004,2021-03-23,49,12
371119707003,2021-03-23,105,13
371190058411,2021-03-23,148,35
371190061072,2021-03-23,119,27
371350111011,2021-03-23,125,17
371830511022,2021-03-23,151,47
370710315002,2021-03-23,34,9
371470019003,2021-03-23,72,7
371510316011,2021-03-23,91,22
370510030013,2021-03-23,270,56
370810152004,2021-03-23,55,5
371050307011,2021-03-23,170,32
371259505022,2021-03-23,130,24
371350122023,2021-03-23,40,6
370250419023,2021-03-23,52,12
370319702002,2021-03-23,37,3
371619603003,2021-03-23,45,13
370079205004,2021-03-23,66,13
370459516021,2021-03-23,91,21
370610902002,2021-03-23,79,17
370630018011,2021-03-23,94,25
370670040131,2021-03-23,65,14
370710305011,2021-03-23,105,9
370839305013,2021-03-23,346,206
371830535161,2021-03-23,80,18
370270312011,2021-03-23,30,4
371190016082,2021-03-23,47,13
370350101021,2021-03-23,52,13
370350118011,2021-03-23,148,18
