GEOID,DATE,DEV,COMPHOME
370779707031,2021-03-24,126,24
371010404003,2021-03-24,126,15
371139707004,2021-03-24,104,27
371290121042,2021-03-24,215,55
371559605012,2021-03-24,104,42
371639702001,2021-03-24,141,19
371639708001,2021-03-24,48,10
371830529041,2021-03-24,164,54
371830535064,2021-03-24,114,31
370010208012,2021-03-24,80,18
370319705022,2021-03-24,65,17
370810159012,2021-03-24,199,39
371830511011,2021-03-24,161,14
371950004004,2021-03-24,230,46
371950007004,2021-03-24,48,8
370850712031,2021-03-24,55,12
370970613021,2021-03-24,120,13
371830527042,2021-03-24,71,24
371950013004,2021-03-24,74,15
370370201042,2021-03-24,221,68
371419201031,2021-03-24,105,22
371830542081,2021-03-24,732,179
370510012004,2021-03-24,109,42
370710317032,2021-03-24,96,23
370810155001,2021-03-24,267,64
370810164061,2021-03-24,213,55
370350103043,2021-03-24,103,22
370630020232,2021-03-24,91,23
370779707011,2021-03-24,74,16
370839301004,2021-03-24,45,8
371119709014,2021-03-24,60,6
371190062131,2021-03-24,282,72
371819605005,2021-03-24,15,3
371830535132,2021-03-24,621,314
370319710011,2021-03-24,36,10
370510007021,2021-03-24,58,11
370510020024,2021-03-24,52,6
370710307003,2021-03-24,101,24
370939702011,2021-03-24,33,3
371190034004,2021-03-24,52,10
371239604022,2021-03-24,60,18
371650101024,2021-03-24,55,9
370030401001,2021-03-24,68,9
370510017004,2021-03-24,235,55
370670020011,2021-03-24,44,10
370899301003,2021-03-24,103,21
370939801001,2021-03-24,10,1
371399604005,2021-03-24,58,16
370630018091,2021-03-24,176,49
370710324022,2021-03-24,287,50
370810138003,2021-03-24,32,7
370810142002,2021-03-24,34,12
370810157051,2021-03-24,45,14
371939607001,2021-03-24,107,16
370139305022,2021-03-24,41,8
370670031062,2021-03-24,40,8
371290116071,2021-03-24,104,33
371470014013,2021-03-24,45,11
371639706001,2021-03-24,86,11
371830524071,2021-03-24,79,12
370570606022,2021-03-24,113,20
370670004003,2021-03-24,56,17
371330001024,2021-03-24,176,34
371350118001,2021-03-24,50,10
371650101011,2021-03-24,75,22
371719301023,2021-03-24,111,16
370079205003,2021-03-24,52,15
370319701022,2021-03-24,24,6
370810160051,2021-03-24,99,17
370850701002,2021-03-24,59,11
371719310031,2021-03-24,70,11
371899203001,2021-03-24,74,32
370190205102,2021-03-24,43,14
370850702003,2021-03-24,26,11
371330002023,2021-03-24,105,21
371350121004,2021-03-24,43,8
371899207011,2021-03-24,69,9
370250423004,2021-03-24,66,7
370319701021,2021-03-24,140,34
370319711021,2021-03-24,16,2
370419302006,2021-03-24,85,13
370670041022,2021-03-24,85,18
371590512012,2021-03-24,72,18
370459502003,2021-03-24,95,18
371090703002,2021-03-24,154,20
371350121002,2021-03-24,76,22
371679312012,2021-03-24,43,7
370670019022,2021-03-24,19,1
371650103004,2021-03-24,33,12
370479310002,2021-03-24,117,28
370510016041,2021-03-24,62,15
371350111012,2021-03-24,68,11
371719306002,2021-03-24,75,14
370350117022,2021-03-24,143,24
370779701012,2021-03-24,136,29
371119703001,2021-03-24,75,22
371190029044,2021-03-24,24,3
371190055081,2021-03-24,149,37
371190062102,2021-03-24,131,34
370350110001,2021-03-24,98,26
370350112003,2021-03-24,40,7
370919501004,2021-03-24,20,5
371150105002,2021-03-24,43,8
371190057064,2021-03-24,106,30
371259504022,2021-03-24,63,13
371319204021,2021-03-24,25,6
371330009001,2021-03-24,88,15
371559605022,2021-03-24,80,18
370250416011,2021-03-24,109,19
370970614081,2021-03-24,292,52
371239605002,2021-03-24,48,14
371790210102,2021-03-24,332,72
370210025041,2021-03-24,127,26
370459505001,2021-03-24,80,17
370510033052,2021-03-24,99,27
370710315003,2021-03-24,30,9
371190028003,2021-03-24,56,9
371190056181,2021-03-24,96,23
370459510004,2021-03-24,49,8
370670037011,2021-03-24,35,12
371270105031,2021-03-24,52,13
371290106003,2021-03-24,69,21
371590515021,2021-03-24,101,22
371910003021,2021-03-24,100,20
370810112004,2021-03-24,25,11
370879210001,2021-03-24,74,16
371290115001,2021-03-24,116,26
371559616021,2021-03-24,56,8
371830530031,2021-03-24,194,62
370190204034,2021-03-24,75,23
370559705011,2021-03-24,72,13
370879201012,2021-03-24,78,17
371510315043,2021-03-24,189,44
371619608004,2021-03-24,53,6
371790202043,2021-03-24,139,24
371899203002,2021-03-24,75,16
370099705001,2021-03-24,89,19
370710313021,2021-03-24,74,13
371190019102,2021-03-24,42,13
371190022001,2021-03-24,63,22
371470020023,2021-03-24,24,4
371570402003,2021-03-24,72,18
371639703023,2021-03-24,168,25
371830510001,2021-03-24,81,21
370350112002,2021-03-24,72,8
370670026043,2021-03-24,63,18
370670037034,2021-03-24,153,38
371330011013,2021-03-24,109,23
371510313063,2021-03-24,172,21
371559604012,2021-03-24,53,13
371559605031,2021-03-24,60,5
371559611002,2021-03-24,53,10
371179704002,2021-03-24,35,6
370670026034,2021-03-24,68,19
370810105001,2021-03-24,28,8
370810161011,2021-03-24,87,29
370850704022,2021-03-24,114,21
371190012002,2021-03-24,39,13
371190023002,2021-03-24,59,22
371350107054,2021-03-24,9,1
371590517005,2021-03-24,136,22
370970609024,2021-03-24,103,18
371330012005,2021-03-24,105,22
371239601001,2021-03-24,106,21
371570411004,2021-03-24,96,16
371830537163,2021-03-24,63,23
370810138005,2021-03-24,76,19
370810157032,2021-03-24,118,25
371539709001,2021-03-24,65,11
371830535063,2021-03-24,331,165
370250426012,2021-03-24,174,43
370670028091,2021-03-24,76,16
370919504021,2021-03-24,15,3
371190030083,2021-03-24,70,18
371330012002,2021-03-24,58,18
370190201011,2021-03-24,159,39
370650202004,2021-03-24,56,22
370650215003,2021-03-24,115,21
371290118003,2021-03-24,26,5
371830544033,2021-03-24,65,17
371879502001,2021-03-24,42,10
371999602002,2021-03-24,82,12
370510035001,2021-03-24,107,29
370670038042,2021-03-24,79,24
371190029061,2021-03-24,62,8
371190039023,2021-03-24,62,21
371619606002,2021-03-24,36,9
371830534181,2021-03-24,187,38
371950017001,2021-03-24,72,13
370650216001,2021-03-24,91,20
371190059161,2021-03-24,52,15
371899201002,2021-03-24,84,14
370010218021,2021-03-24,149,31
370010218032,2021-03-24,59,6
370319711022,2021-03-24,15,1
370710309022,2021-03-24,59,12
371290103003,2021-03-24,29,6
371590503001,2021-03-24,41,13
370159601002,2021-03-24,51,11
370499601023,2021-03-24,180,35
370810160073,2021-03-24,55,13
371290108001,2021-03-24,97,18
371719310022,2021-03-24,99,13
371830541042,2021-03-24,130,32
370299501022,2021-03-24,121,24
370670028072,2021-03-24,49,10
371119705002,2021-03-24,62,19
371830531082,2021-03-24,520,130
370210026041,2021-03-24,192,35
371190020042,2021-03-24,39,7
371690705031,2021-03-24,54,8
371830534151,2021-03-24,290,78
370010205011,2021-03-24,142,32
370190205062,2021-03-24,472,126
370510007013,2021-03-24,83,23
370510020022,2021-03-24,110,31
370610901001,2021-03-24,113,17
370630004013,2021-03-24,44,11
370970609023,2021-03-24,85,19
371350115001,2021-03-24,145,58
371459206021,2021-03-24,71,14
371830543012,2021-03-24,63,14
371939609003,2021-03-24,76,12
370670005003,2021-03-24,37,6
371070101001,2021-03-24,31,5
371190021001,2021-03-24,17,8
371190042001,2021-03-24,49,17
371719306001,2021-03-24,93,20
370139310004,2021-03-24,93,18
371010413003,2021-03-24,115,17
371190027012,2021-03-24,21,2
371830543023,2021-03-24,126,37
370230208013,2021-03-24,123,26
371010414006,2021-03-24,47,7
371190010003,2021-03-24,39,12
371510303022,2021-03-24,80,30
371650106003,2021-03-24,71,14
370350103013,2021-03-24,176,30
370350104021,2021-03-24,1023,502
370459501013,2021-03-24,61,6
370670039044,2021-03-24,49,14
370670040121,2021-03-24,117,27
370850713011,2021-03-24,66,15
371190019111,2021-03-24,41,10
371190055221,2021-03-24,34,10
371650103001,2021-03-24,95,5
371830540081,2021-03-24,60,17
370610907011,2021-03-24,74,12
371190053061,2021-03-24,28,6
371190057171,2021-03-24,97,22
370030402001,2021-03-24,76,10
370210014001,2021-03-24,46,13
371590502013,2021-03-24,121,26
371590507002,2021-03-24,23,6
370650210004,2021-03-24,49,14
370899313003,2021-03-24,67,16
371070107003,2021-03-24,17,4
371070111001,2021-03-24,55,14
371190064072,2021-03-24,171,48
371470013012,2021-03-24,49,12
371830532072,2021-03-24,752,193
370210011002,2021-03-24,72,19
371259506022,2021-03-24,142,30
371439201001,2021-03-24,74,13
371459201004,2021-03-24,114,24
371639701003,2021-03-24,46,14
371970502002,2021-03-24,141,23
370190206023,2021-03-24,62,13
370670034042,2021-03-24,78,24
370010204004,2021-03-24,22,4
370190201042,2021-03-24,138,31
370270308004,2021-03-24,165,32
370350102011,2021-03-24,158,30
370670032013,2021-03-24,835,507
370810157041,2021-03-24,227,69
371830516004,2021-03-24,48,4
370319708031,2021-03-24,54,12
370459504006,2021-03-24,94,16
370510033053,2021-03-24,98,29
370630018012,2021-03-24,37,9
370810119042,2021-03-24,116,26
371010403011,2021-03-24,34,12
371510305022,2021-03-24,39,7
371510309003,2021-03-24,72,11
371950004003,2021-03-24,37,10
370210018023,2021-03-24,166,52
370250425031,2021-03-24,372,75
370370201062,2021-03-24,81,23
370510016032,2021-03-24,95,21
370799501012,2021-03-24,70,10
370810108001,2021-03-24,20,3
371259504013,2021-03-24,98,16
371399604003,2021-03-24,27,8
370190204052,2021-03-24,74,22
370250422001,2021-03-24,86,22
370370201032,2021-03-24,45,7
370810154022,2021-03-24,139,27
371190030072,2021-03-24,84,18
371830525051,2021-03-24,129,37
370499610021,2021-03-24,109,31
370810144071,2021-03-24,113,40
371190059122,2021-03-24,225,62
371190062142,2021-03-24,122,27
371590519011,2021-03-24,182,37
371830537092,2021-03-24,95,27
371970501012,2021-03-24,145,31
370630016033,2021-03-24,54,11
370690608011,2021-03-24,84,24
371639710004,2021-03-24,43,15
371790210121,2021-03-24,218,40
371910003031,2021-03-24,242,46
370319711013,2021-03-24,37,10
370630017112,2021-03-24,33,11
370710332033,2021-03-24,37,8
370839309005,2021-03-24,19,4
371590520001,2021-03-24,25,10
371830537161,2021-03-24,35,7
370570616001,2021-03-24,52,16
370810139001,2021-03-24,24,2
370970609021,2021-03-24,74,14
371139701002,2021-03-24,79,15
371190019202,2021-03-24,55,12
371559619002,2021-03-24,43,6
370630005001,2021-03-24,33,5
370810136023,2021-03-24,44,9
371830530042,2021-03-24,62,13
370670039031,2021-03-24,67,18
370670039032,2021-03-24,81,20
370590802002,2021-03-24,79,17
371219503003,2021-03-24,47,6
371330006004,2021-03-24,122,15
371690705014,2021-03-24,73,14
370030402003,2021-03-24,114,19
370139303001,2021-03-24,72,21
370179504002,2021-03-24,32,12
370179505001,2021-03-24,82,11
370250424012,2021-03-24,143,36
370710328004,2021-03-24,101,25
371570415004,2021-03-24,83,14
371830541091,2021-03-24,128,35
370319705032,2021-03-24,36,6
370810137002,2021-03-24,35,6
371510313062,2021-03-24,119,17
371570410011,2021-03-24,90,20
371910003023,2021-03-24,87,23
370059501004,2021-03-24,53,8
370370202002,2021-03-24,90,20
370510033091,2021-03-24,83,24
370531101012,2021-03-24,28,8
371190060071,2021-03-24,198,47
371559608014,2021-03-24,18,3
371759604012,2021-03-24,99,21
371859502004,2021-03-24,40,6
370030402002,2021-03-24,43,6
370270304004,2021-03-24,67,8
370570611002,2021-03-24,127,27
370810127071,2021-03-24,45,13
371379501012,2021-03-24,75,13
371590510021,2021-03-24,85,13
371790204044,2021-03-24,60,8
371879503001,2021-03-24,23,8
371939605002,2021-03-24,119,23
371950001003,2021-03-24,42,11
370010220023,2021-03-24,80,15
370139309003,2021-03-24,40,10
370479311002,2021-03-24,128,15
370510006004,2021-03-24,64,22
370510025013,2021-03-24,237,61
370710303021,2021-03-24,155,49
370710333042,2021-03-24,216,50
370810142004,2021-03-24,48,17
371419206021,2021-03-24,182,29
371899207032,2021-03-24,70,15
370510034012,2021-03-24,81,18
370570604003,2021-03-24,144,17
370970613012,2021-03-24,93,18
371119705001,2021-03-24,67,18
371830535072,2021-03-24,60,22
371939608011,2021-03-24,66,13
370570601021,2021-03-24,235,41
370710323012,2021-03-24,71,12
371510314002,2021-03-24,131,31
370270305002,2021-03-24,68,16
370810126042,2021-03-24,37,13
371050304013,2021-03-24,46,15
371759604022,2021-03-24,19,5
371050305034,2021-03-24,88,13
371190053062,2021-03-24,68,21
371290117052,2021-03-24,67,15
371590505003,2021-03-24,101,12
371639701006,2021-03-24,63,14
371830507003,2021-03-24,35,10
370319706031,2021-03-24,98,25
370350115043,2021-03-24,128,29
370510002002,2021-03-24,58,27
370510018002,2021-03-24,50,17
370570606012,2021-03-24,173,22
370710306022,2021-03-24,88,13
370710309012,2021-03-24,82,15
370810125053,2021-03-24,93,26
371330021002,2021-03-24,121,32
371419206022,2021-03-24,145,35
371559610002,2021-03-24,27,3
371830541153,2021-03-24,148,40
371939603001,2021-03-24,114,20
370630023001,2021-03-24,28,11
370670028061,2021-03-24,65,17
370710314012,2021-03-24,59,14
370850705003,2021-03-24,107,19
371290115003,2021-03-24,96,26
371419205021,2021-03-24,102,32
371950007003,2021-03-24,21,5
371950017002,2021-03-24,121,28
370250405001,2021-03-24,318,52
370630006002,2021-03-24,62,19
370670029031,2021-03-24,46,17
371830542101,2021-03-24,130,19
370139301006,2021-03-24,28,7
370190203062,2021-03-24,51,11
370250417012,2021-03-24,146,32
370350115012,2021-03-24,164,31
370510036001,2021-03-24,17,6
370810111021,2021-03-24,65,20
370899311001,2021-03-24,54,10
371190030121,2021-03-24,35,5
371190043022,2021-03-24,101,30
371559618012,2021-03-24,50,6
371830532032,2021-03-24,374,73
371830541053,2021-03-24,377,168
370370203001,2021-03-24,67,19
370510021002,2021-03-24,92,26
371190042002,2021-03-24,19,5
370030404001,2021-03-24,104,22
370079205001,2021-03-24,58,4
370179505003,2021-03-24,75,26
370510030021,2021-03-24,191,35
370710324011,2021-03-24,101,19
370810163031,2021-03-24,139,34
371190063043,2021-03-24,189,52
371259504021,2021-03-24,63,9
370459501014,2021-03-24,69,8
370670034041,2021-03-24,55,10
370850701001,2021-03-24,77,16
371830544021,2021-03-24,63,16
370570605002,2021-03-24,108,18
370710333031,2021-03-24,179,31
370810102002,2021-03-24,43,14
371190019231,2021-03-24,98,34
371559615003,2021-03-24,96,12
370010202001,2021-03-24,56,15
370710301013,2021-03-24,118,27
371190056203,2021-03-24,143,50
371639703012,2021-03-24,206,37
371679305003,2021-03-24,372,182
370670013001,2021-03-24,54,13
370670017002,2021-03-24,15,3
371190031082,2021-03-24,59,20
371559618023,2021-03-24,50,5
371590509032,2021-03-24,126,21
371899209002,2021-03-24,95,15
370630020231,2021-03-24,38,11
371330028004,2021-03-24,72,19
371819607004,2021-03-24,23,8
371939612003,2021-03-24,65,10
370479305003,2021-03-24,66,14
370810145021,2021-03-24,125,33
370099708003,2021-03-24,142,23
370250410004,2021-03-24,103,18
370570606021,2021-03-24,129,24
370670025012,2021-03-24,36,9
370350102024,2021-03-24,93,19
370350117011,2021-03-24,134,24
370879213021,2021-03-24,55,7
371190055242,2021-03-24,28,11
371499203031,2021-03-24,80,12
370479312001,2021-03-24,74,12
370799501013,2021-03-24,80,14
370810161033,2021-03-24,31,8
370850714023,2021-03-24,118,26
370999509002,2021-03-24,72,22
371470012001,2021-03-24,357,72
371650105002,2021-03-24,51,12
370810172002,2021-03-24,132,34
370899319013,2021-03-24,56,11
370350104013,2021-03-24,139,20
370850709021,2021-03-24,181,53
370919502001,2021-03-24,45,14
371190055232,2021-03-24,128,32
371350122011,2021-03-24,50,10
371570404003,2021-03-24,74,16
371590517004,2021-03-24,93,18
371830536041,2021-03-24,93,30
370479304001,2021-03-24,68,10
370510021001,2021-03-24,49,9
370650203003,2021-03-24,24,9
370810127043,2021-03-24,176,108
370899304021,2021-03-24,75,18
370230203021,2021-03-24,131,20
370650202002,2021-03-24,35,6
370670040102,2021-03-24,69,17
370850704011,2021-03-24,137,21
371350119011,2021-03-24,83,24
371790209023,2021-03-24,142,23
370710313011,2021-03-24,95,21
370779707032,2021-03-24,11,1
371190039032,2021-03-24,33,11
371330028003,2021-03-24,221,56
371459205004,2021-03-24,89,24
371830534182,2021-03-24,70,22
371830537212,2021-03-24,72,14
371859503003,2021-03-24,39,5
371899209001,2021-03-24,57,9
370499601021,2021-03-24,48,11
371830528071,2021-03-24,126,30
371830530092,2021-03-24,269,73
370630021003,2021-03-24,98,24
371419202041,2021-03-24,37,3
370119302001,2021-03-24,84,19
370159602003,2021-03-24,55,12
370319706011,2021-03-24,70,24
370630020132,2021-03-24,30,5
370810126092,2021-03-24,659,277
371010401002,2021-03-24,104,19
371970501022,2021-03-24,47,9
370210009002,2021-03-24,32,11
370350117025,2021-03-24,85,14
370670015001,2021-03-24,57,10
370670028073,2021-03-24,103,29
370850713021,2021-03-24,122,28
371190056121,2021-03-24,155,49
371190058112,2021-03-24,63,20
371559606003,2021-03-24,65,11
370190201031,2021-03-24,218,50
370190204035,2021-03-24,33,9
370190205081,2021-03-24,114,27
370510007011,2021-03-24,117,20
370510019021,2021-03-24,89,24
370630020081,2021-03-24,27,7
370970610032,2021-03-24,191,47
370970612011,2021-03-24,54,9
371190047001,2021-03-24,42,17
371190055171,2021-03-24,150,32
371259509001,2021-03-24,11,2
371350111023,2021-03-24,82,15
371559604022,2021-03-24,74,18
370970612051,2021-03-24,76,12
371590505001,2021-03-24,117,28
371950006003,2021-03-24,20,7
370810104042,2021-03-24,38,5
370810109002,2021-03-24,28,2
370939702021,2021-03-24,91,24
371819605002,2021-03-24,35,15
371830506002,2021-03-24,23,5
371470020024,2021-03-24,27,9
370230212032,2021-03-24,127,22
370510032042,2021-03-24,62,9
371270103003,2021-03-24,31,12
371379501023,2021-03-24,45,9
370270311004,2021-03-24,52,11
371119707003,2021-03-24,98,22
371190058411,2021-03-24,155,35
371190061072,2021-03-24,108,26
371350111011,2021-03-24,135,29
371830511022,2021-03-24,155,42
370810144102,2021-03-24,51,12
371259503014,2021-03-24,167,38
371590510024,2021-03-24,119,26
370510034042,2021-03-24,71,18
370570603042,2021-03-24,93,12
370939702022,2021-03-24,88,19
371039203002,2021-03-24,46,11
371190058261,2021-03-24,43,15
371830540082,2021-03-24,86,23
371119704002,2021-03-24,58,14
371139703013,2021-03-24,41,7
371830538051,2021-03-24,61,11
371830541103,2021-03-24,132,47
370510030013,2021-03-24,280,60
371010407003,2021-03-24,39,9
371350114001,2021-03-24,54,17
371619608005,2021-03-24,78,7
370079205004,2021-03-24,66,14
370459516021,2021-03-24,92,17
370610902002,2021-03-24,80,7
370630018011,2021-03-24,93,21
370670040131,2021-03-24,61,18
370710305011,2021-03-24,105,10
370839305013,2021-03-24,366,218
371830535161,2021-03-24,87,25
370810152004,2021-03-24,65,12
371050307011,2021-03-24,165,27
371259505022,2021-03-24,122,25
371350122023,2021-03-24,33,12
370710315002,2021-03-24,29,7
371470019003,2021-03-24,68,9
371510316011,2021-03-24,87,17
370250419023,2021-03-24,58,14
370319702002,2021-03-24,31,5
371619603003,2021-03-24,45,12
370350107003,2021-03-24,38,8
370510011001,2021-03-24,33,4
370630018082,2021-03-24,411,116
371190019203,2021-03-24,37,10
371470010031,2021-03-24,101,12
370270312011,2021-03-24,36,8
370319704033,2021-03-24,6,1
371190016082,2021-03-24,47,14
370350101021,2021-03-24,48,8
370350118011,2021-03-24,145,33
371510315041,2021-03-24,72,14
371590515013,2021-03-24,46,7
370570604002,2021-03-24,135,25
371190057151,2021-03-24,190,45
371190062043,2021-03-24,218,36
371539702002,2021-03-24,79,12
371950015003,2021-03-24,205,30
370079204001,2021-03-24,34,10
371190057143,2021-03-24,72,18
371439201003,2021-03-24,50,8
371470007022,2021-03-24,25,8
