GEOID,DATE,DEV,COMPHOME
370810142002,2021-03-22,34,6
370810157051,2021-03-22,34,5
371939607001,2021-03-22,112,19
370210024011,2021-03-22,37,6
370710327044,2021-03-22,52,15
370810154012,2021-03-22,89,24
371190011001,2021-03-22,39,9
371190055161,2021-03-22,91,33
371190056143,2021-03-22,101,27
371290103002,2021-03-22,20,11
371559617001,2021-03-22,57,14
371719309011,2021-03-22,72,13
370159603001,2021-03-22,32,6
370190203102,2021-03-22,24,4
370810125091,2021-03-22,124,22
370810127062,2021-03-22,47,11
371090702011,2021-03-22,220,47
370010215001,2021-03-22,96,17
370630013031,2021-03-22,128,28
371190063031,2021-03-22,95,26
371719305011,2021-03-22,124,18
371830510002,2021-03-22,38,12
371830534162,2021-03-22,195,55
370479303002,2021-03-22,80,13
370630018022,2021-03-22,58,16
371050301012,2021-03-22,79,23
371179706001,2021-03-22,63,26
371219504002,2021-03-22,132,28
370459510004,2021-03-22,41,13
370670037011,2021-03-22,37,10
371270105031,2021-03-22,53,11
371290106003,2021-03-22,77,20
371590515021,2021-03-22,107,20
371910003021,2021-03-22,90,16
370839306003,2021-03-22,34,3
370999508002,2021-03-22,40,14
371010409013,2021-03-22,280,68
371190030112,2021-03-22,27,12
371270105025,2021-03-22,58,14
371570415001,2021-03-22,94,24
371830535222,2021-03-22,167,53
371950008013,2021-03-22,9,3
370230213023,2021-03-22,85,13
370670037022,2021-03-22,54,9
370939701032,2021-03-22,225,46
371830505002,2021-03-22,81,25
370210025041,2021-03-22,126,27
370459505001,2021-03-22,67,11
370510033052,2021-03-22,93,28
370710315003,2021-03-22,18,4
371190028003,2021-03-22,60,13
371190056181,2021-03-22,95,20
370010201003,2021-03-22,23,4
370810126102,2021-03-22,72,23
370850711023,2021-03-22,44,2
371190019112,2021-03-22,57,13
371830527052,2021-03-22,104,33
371910015002,2021-03-22,44,12
370099705001,2021-03-22,90,10
370710313021,2021-03-22,64,18
371190019102,2021-03-22,45,8
371190022001,2021-03-22,58,15
371470020023,2021-03-22,27,3
371570402003,2021-03-22,74,20
371639703023,2021-03-22,159,36
371830510001,2021-03-22,84,22
370010220023,2021-03-22,86,19
370139309003,2021-03-22,38,7
370479311002,2021-03-22,128,24
370510006004,2021-03-22,46,18
370510025013,2021-03-22,234,66
370710303021,2021-03-22,153,41
370710333042,2021-03-22,208,49
370810142004,2021-03-22,48,14
371419206021,2021-03-22,179,34
371899207032,2021-03-22,67,9
370350112002,2021-03-22,70,9
370670026043,2021-03-22,70,18
370670037034,2021-03-22,148,46
371330011013,2021-03-22,111,31
371510313063,2021-03-22,171,29
371559604012,2021-03-22,48,4
371559605031,2021-03-22,65,10
371559611002,2021-03-22,50,9
370650216001,2021-03-22,101,26
371190059161,2021-03-22,59,14
371899201002,2021-03-22,76,11
370479310002,2021-03-22,111,22
370510016041,2021-03-22,61,14
371350111012,2021-03-22,66,10
371719306002,2021-03-22,71,15
370350110001,2021-03-22,91,24
370350112003,2021-03-22,41,6
370919501004,2021-03-22,14,4
371150105002,2021-03-22,54,13
371190057064,2021-03-22,102,29
371259504022,2021-03-22,66,14
371319204021,2021-03-22,26,5
371330009001,2021-03-22,81,20
371559605022,2021-03-22,93,18
370250423004,2021-03-22,55,8
370319701021,2021-03-22,136,24
370319711021,2021-03-22,17,10
370419302006,2021-03-22,82,9
370670041022,2021-03-22,85,18
371590512012,2021-03-22,66,7
371239601001,2021-03-22,97,20
371570411004,2021-03-22,105,20
371830537163,2021-03-22,67,14
370350103013,2021-03-22,165,22
370350104021,2021-03-22,960,486
370459501013,2021-03-22,66,11
370670039044,2021-03-22,45,12
370670040121,2021-03-22,120,25
370850713011,2021-03-22,66,16
371190019111,2021-03-22,43,9
371190055221,2021-03-22,43,7
371650103001,2021-03-22,100,13
371830540081,2021-03-22,63,18
370210026041,2021-03-22,202,45
371190020042,2021-03-22,40,10
371690705031,2021-03-22,57,8
371830534151,2021-03-22,274,66
370350110002,2021-03-22,43,11
370670040122,2021-03-22,80,14
370810112002,2021-03-22,25,2
371190053052,2021-03-22,31,12
371419204032,2021-03-22,146,29
371639703013,2021-03-22,143,27
370670026034,2021-03-22,60,15
370810105001,2021-03-22,26,3
370810161011,2021-03-22,89,19
370850704022,2021-03-22,111,19
371190012002,2021-03-22,36,8
371190023002,2021-03-22,57,15
371350107054,2021-03-22,8,1
371590517005,2021-03-22,140,24
370510012004,2021-03-22,95,29
370710317032,2021-03-22,92,19
370810155001,2021-03-22,263,58
370810164061,2021-03-22,218,65
370810112004,2021-03-22,26,8
370879210001,2021-03-22,65,19
371290115001,2021-03-22,117,24
371559616021,2021-03-22,58,11
371830530031,2021-03-22,189,70
370590802002,2021-03-22,59,15
371219503003,2021-03-22,41,7
371330006004,2021-03-22,142,24
371690705014,2021-03-22,74,17
370630020231,2021-03-22,39,14
371330028004,2021-03-22,65,8
371819607004,2021-03-22,18,4
371939612003,2021-03-22,71,9
370190206023,2021-03-22,72,6
370670034042,2021-03-22,72,21
370190205112,2021-03-22,93,18
370250424021,2021-03-22,66,14
370319701032,2021-03-22,76,25
370630018071,2021-03-22,94,26
370779704002,2021-03-22,40,14
371190058371,2021-03-22,102,28
371290116083,2021-03-22,97,21
371790210072,2021-03-22,262,57
371830530053,2021-03-22,148,53
370499610021,2021-03-22,101,27
370810144071,2021-03-22,94,30
371190059122,2021-03-22,209,59
371190062142,2021-03-22,127,28
371590519011,2021-03-22,180,35
371830537092,2021-03-22,100,23
371970501012,2021-03-22,142,27
370099704003,2021-03-22,50,4
370670029034,2021-03-22,43,6
371739401001,2021-03-22,36,11
371830537192,2021-03-22,86,12
370190204034,2021-03-22,80,21
370559705011,2021-03-22,56,13
370879201012,2021-03-22,71,17
371510315043,2021-03-22,179,35
371619608004,2021-03-22,46,6
371790202043,2021-03-22,145,23
371899203002,2021-03-22,74,7
370190205102,2021-03-22,43,12
370850702003,2021-03-22,23,9
371330002023,2021-03-22,103,26
371350121004,2021-03-22,41,11
371899207011,2021-03-22,72,16
370250426012,2021-03-22,176,54
370670028091,2021-03-22,62,13
370919504021,2021-03-22,20,7
371190030083,2021-03-22,77,17
371330012002,2021-03-22,66,21
370250411004,2021-03-22,162,28
370670040124,2021-03-22,46,4
370690603011,2021-03-22,122,34
370690607001,2021-03-22,105,25
370710327043,2021-03-22,74,19
370779707013,2021-03-22,50,1
370850713033,2021-03-22,119,27
371090710014,2021-03-22,171,23
371290103004,2021-03-22,57,18
371559613024,2021-03-22,28,3
371910006024,2021-03-22,23,2
371910013013,2021-03-22,84,15
370370203001,2021-03-22,69,13
370510021002,2021-03-22,105,26
371190042002,2021-03-22,22,3
371050305034,2021-03-22,90,18
371190053062,2021-03-22,83,29
371290117052,2021-03-22,65,16
371590505003,2021-03-22,104,12
371639701006,2021-03-22,67,8
371830507003,2021-03-22,42,16
370879212001,2021-03-22,88,15
371970505015,2021-03-22,86,15
370139310004,2021-03-22,88,20
371010413003,2021-03-22,114,16
371190027012,2021-03-22,25,6
371830543023,2021-03-22,119,27
370230208013,2021-03-22,119,20
371010414006,2021-03-22,39,7
371190010003,2021-03-22,34,11
371510303022,2021-03-22,90,22
371650106003,2021-03-22,70,12
370630005001,2021-03-22,33,2
370810136023,2021-03-22,46,6
371830530042,2021-03-22,59,17
370059501004,2021-03-22,58,13
370370202002,2021-03-22,79,19
370510033091,2021-03-22,80,22
370531101012,2021-03-22,27,6
371190060071,2021-03-22,193,47
371559608014,2021-03-22,21,11
371759604012,2021-03-22,101,27
371859502004,2021-03-22,34,11
370810138005,2021-03-22,67,25
370810157032,2021-03-22,122,25
371539709001,2021-03-22,69,9
371830535063,2021-03-22,306,155
370210009002,2021-03-22,21,5
370350117025,2021-03-22,84,16
370670015001,2021-03-22,58,11
370670028073,2021-03-22,104,27
370850713021,2021-03-22,118,29
371190056121,2021-03-22,144,55
371190058112,2021-03-22,64,20
371559606003,2021-03-22,65,16
370570605002,2021-03-22,102,16
370710333031,2021-03-22,184,41
370810102002,2021-03-22,46,10
371190019231,2021-03-22,89,34
371559615003,2021-03-22,83,7
370010205011,2021-03-22,145,27
370190205062,2021-03-22,500,145
370510007013,2021-03-22,85,15
370510020022,2021-03-22,107,29
370610901001,2021-03-22,116,15
370630004013,2021-03-22,37,9
370970609023,2021-03-22,87,21
371350115001,2021-03-22,161,59
371459206021,2021-03-22,66,19
371830543012,2021-03-22,62,16
371939609003,2021-03-22,79,17
370650210004,2021-03-22,49,9
370899313003,2021-03-22,71,15
371070107003,2021-03-22,26,6
371070111001,2021-03-22,54,10
371190064072,2021-03-22,176,47
371470013012,2021-03-22,44,13
371830532072,2021-03-22,741,197
370670005003,2021-03-22,31,7
371070101001,2021-03-22,30,10
371190021001,2021-03-22,18,4
371190042001,2021-03-22,42,16
371719306001,2021-03-22,91,19
370610907011,2021-03-22,76,13
371190053061,2021-03-22,22,7
371190057171,2021-03-22,90,25
370250416011,2021-03-22,121,23
370970614081,2021-03-22,281,54
371239605002,2021-03-22,47,8
371790210102,2021-03-22,335,74
370270305002,2021-03-22,65,9
370810126042,2021-03-22,46,12
371050304013,2021-03-22,44,6
371759604022,2021-03-22,17,4
370139305022,2021-03-22,38,4
370670031062,2021-03-22,41,16
371290116071,2021-03-22,105,29
371470014013,2021-03-22,51,18
371639706001,2021-03-22,91,13
371830524071,2021-03-22,75,12
370319711013,2021-03-22,37,12
370630017112,2021-03-22,27,6
370710332033,2021-03-22,46,8
370839309005,2021-03-22,11,5
371590520001,2021-03-22,26,4
371830537161,2021-03-22,36,10
370510035001,2021-03-22,105,28
370670038042,2021-03-22,82,25
371190029061,2021-03-22,57,19
371190039023,2021-03-22,70,22
371619606002,2021-03-22,42,7
371830534181,2021-03-22,182,43
371950017001,2021-03-22,72,10
370570606022,2021-03-22,108,18
370670004003,2021-03-22,58,14
371330001024,2021-03-22,177,38
371350118001,2021-03-22,49,14
371650101011,2021-03-22,64,13
371719301023,2021-03-22,108,25
370670013001,2021-03-22,60,4
370670017002,2021-03-22,16,3
371190031082,2021-03-22,63,18
371559618023,2021-03-22,40,12
371590509032,2021-03-22,124,13
371899209002,2021-03-22,89,23
370030402003,2021-03-22,103,14
370139303001,2021-03-22,76,26
370179504002,2021-03-22,29,11
370179505001,2021-03-22,90,20
370250424012,2021-03-22,155,41
370710328004,2021-03-22,102,23
371570415004,2021-03-22,78,19
371830541091,2021-03-22,127,25
370190201011,2021-03-22,146,38
370650202004,2021-03-22,65,23
370650215003,2021-03-22,107,26
371290118003,2021-03-22,25,4
371830544033,2021-03-22,73,18
371879502001,2021-03-22,51,12
371999602002,2021-03-22,79,18
370970609024,2021-03-22,99,14
371330012005,2021-03-22,91,23
370670039031,2021-03-22,63,11
370670039032,2021-03-22,80,18
370459501014,2021-03-22,63,4
370670034041,2021-03-22,60,18
370850701001,2021-03-22,85,18
371830544021,2021-03-22,60,8
370630021003,2021-03-22,101,25
371419202041,2021-03-22,39,9
370190204052,2021-03-22,73,28
370250422001,2021-03-22,77,20
370370201032,2021-03-22,40,10
370810154022,2021-03-22,130,35
371190030072,2021-03-22,86,27
371830525051,2021-03-22,114,36
370570616001,2021-03-22,65,18
370810139001,2021-03-22,10,3
370970609021,2021-03-22,67,8
371139701002,2021-03-22,76,19
371190019202,2021-03-22,52,17
371559619002,2021-03-22,40,7
370319710011,2021-03-22,35,12
370510007021,2021-03-22,60,9
370510020024,2021-03-22,47,6
370710307003,2021-03-22,103,21
370939702011,2021-03-22,38,9
371190034004,2021-03-22,57,17
371239604022,2021-03-22,64,17
371650101024,2021-03-22,65,16
370099708003,2021-03-22,138,26
370250410004,2021-03-22,99,16
370570606021,2021-03-22,137,21
370670025012,2021-03-22,32,8
370319705032,2021-03-22,43,7
370810137002,2021-03-22,29,3
371510313062,2021-03-22,124,14
371570410011,2021-03-22,95,29
371910003023,2021-03-22,87,22
370010218021,2021-03-22,141,20
370010218032,2021-03-22,59,3
370319711022,2021-03-22,19,3
370710309022,2021-03-22,65,11
371290103003,2021-03-22,28,7
371590503001,2021-03-22,42,10
370459502003,2021-03-22,92,11
371090703002,2021-03-22,152,26
371350121002,2021-03-22,80,19
371679312012,2021-03-22,47,4
370630016033,2021-03-22,50,10
370690608011,2021-03-22,85,21
371299801001,2021-03-22,8,3
371639710004,2021-03-22,34,20
371790210121,2021-03-22,223,44
371910003031,2021-03-22,246,38
370250405001,2021-03-22,314,51
370630006002,2021-03-22,69,22
370670029031,2021-03-22,43,18
371830542101,2021-03-22,128,25
370510034042,2021-03-22,82,11
370570603042,2021-03-22,88,15
370939702022,2021-03-22,94,18
371039203002,2021-03-22,47,15
371190058261,2021-03-22,37,6
371830540082,2021-03-22,65,29
370479312001,2021-03-22,78,23
370799501013,2021-03-22,80,7
370810161033,2021-03-22,31,9
370850714023,2021-03-22,119,25
370999509002,2021-03-22,72,14
371470012001,2021-03-22,340,57
371650105002,2021-03-22,57,11
370210010003,2021-03-22,33,3
370499613032,2021-03-22,126,32
370510023002,2021-03-22,120,36
370630020082,2021-03-22,83,23
370710308023,2021-03-22,53,10
371070108002,2021-03-22,61,13
371590502012,2021-03-22,51,7
370139301006,2021-03-22,32,3
370190203062,2021-03-22,57,16
370250417012,2021-03-22,133,23
370350115012,2021-03-22,165,35
370510036001,2021-03-22,27,7
370810111021,2021-03-22,63,18
370899311001,2021-03-22,52,18
371190030121,2021-03-22,39,8
371190043022,2021-03-22,112,43
371559618012,2021-03-22,38,10
371830532032,2021-03-22,374,85
371830541053,2021-03-22,371,166
370210018023,2021-03-22,158,50
370250425031,2021-03-22,362,75
370370201062,2021-03-22,82,22
370510016032,2021-03-22,90,12
370799501012,2021-03-22,66,4
370810108001,2021-03-22,31,5
371259504013,2021-03-22,99,11
371399604003,2021-03-22,20,6
370010202001,2021-03-22,56,11
370710301013,2021-03-22,117,27
371190056203,2021-03-22,142,43
371639703012,2021-03-22,205,31
371679305003,2021-03-22,362,187
370510034012,2021-03-22,67,14
370570604003,2021-03-22,152,28
370970613012,2021-03-22,98,19
371119705001,2021-03-22,59,13
371830535072,2021-03-22,63,17
371939608011,2021-03-22,63,4
370319708031,2021-03-22,52,12
370459504006,2021-03-22,101,12
370510033053,2021-03-22,85,29
370630018012,2021-03-22,34,13
370810119042,2021-03-22,108,25
371010403011,2021-03-22,33,4
371510305022,2021-03-22,43,10
371510309003,2021-03-22,70,10
371950004003,2021-03-22,41,16
370810172002,2021-03-22,130,26
370899319013,2021-03-22,43,7
370010204004,2021-03-22,23,5
370190201042,2021-03-22,121,26
370270308004,2021-03-22,165,28
370350102011,2021-03-22,151,32
370670032013,2021-03-22,798,524
370810157041,2021-03-22,232,62
371830516004,2021-03-22,53,2
370030402002,2021-03-22,42,1
370270304004,2021-03-22,66,10
370570611002,2021-03-22,132,23
370810127071,2021-03-22,37,4
371379501012,2021-03-22,75,14
371590510021,2021-03-22,78,10
371790204044,2021-03-22,51,17
371879503001,2021-03-22,21,6
371939605002,2021-03-22,113,24
371950001003,2021-03-22,39,8
370479304001,2021-03-22,70,8
370510021001,2021-03-22,53,17
370650203003,2021-03-22,25,7
370810127043,2021-03-22,168,110
370899304021,2021-03-22,71,14
370970612051,2021-03-22,70,17
371590505001,2021-03-22,100,16
371950006003,2021-03-22,24,4
370350104013,2021-03-22,142,23
370850709021,2021-03-22,185,46
370919502001,2021-03-22,39,6
371190055232,2021-03-22,118,30
371350122011,2021-03-22,52,14
371570404003,2021-03-22,76,16
371590517004,2021-03-22,103,26
371830536041,2021-03-22,96,31
370190201031,2021-03-22,229,67
370190204035,2021-03-22,30,9
370190205081,2021-03-22,117,27
370510007011,2021-03-22,119,23
370510019021,2021-03-22,92,28
370630020081,2021-03-22,32,8
370970610032,2021-03-22,211,43
370970612011,2021-03-22,50,11
371190047001,2021-03-22,42,12
371190055171,2021-03-22,168,44
371259509001,2021-03-22,12,4
371350111023,2021-03-22,70,17
371559604022,2021-03-22,68,16
370030404001,2021-03-22,99,17
370079205001,2021-03-22,52,9
370179505003,2021-03-22,81,23
370510030021,2021-03-22,179,40
370710324011,2021-03-22,94,19
370810163031,2021-03-22,136,41
371190063043,2021-03-22,179,47
371259504021,2021-03-22,65,8
370710313011,2021-03-22,88,20
370779707032,2021-03-22,10,1
371190039032,2021-03-22,31,7
371330028003,2021-03-22,224,50
371459205004,2021-03-22,76,12
371830534182,2021-03-22,68,26
371830537212,2021-03-22,76,13
371859503003,2021-03-22,38,4
371899209001,2021-03-22,48,9
370810104042,2021-03-22,40,2
370810109002,2021-03-22,25,9
370939702021,2021-03-22,92,21
371819605002,2021-03-22,38,7
371830506002,2021-03-22,27,6
371470020024,2021-03-22,26,7
370499601021,2021-03-22,49,6
371830528071,2021-03-22,125,27
371830530092,2021-03-22,264,67
370119302001,2021-03-22,85,19
370159602003,2021-03-22,40,7
370319706011,2021-03-22,70,12
370630020132,2021-03-22,25,5
370810126092,2021-03-22,626,275
371010401002,2021-03-22,102,24
371970501022,2021-03-22,49,6
370210011002,2021-03-22,63,15
371259506022,2021-03-22,129,19
371439201001,2021-03-22,76,9
371459201004,2021-03-22,113,23
371639701003,2021-03-22,42,8
371970502002,2021-03-22,139,25
370479305003,2021-03-22,67,14
370810145021,2021-03-22,115,31
370810144102,2021-03-22,47,16
371259503014,2021-03-22,172,45
371590510024,2021-03-22,106,22
370350107003,2021-03-22,41,11
370510011001,2021-03-22,30,8
370630018082,2021-03-22,393,114
371190019203,2021-03-22,34,8
371470010031,2021-03-22,106,16
370710315002,2021-03-22,24,2
371470019003,2021-03-22,71,18
371510316011,2021-03-22,85,15
370510030013,2021-03-22,268,48
370230203021,2021-03-22,120,15
370650202002,2021-03-22,34,12
370670040102,2021-03-22,64,12
370850704011,2021-03-22,128,23
371350119011,2021-03-22,84,33
371790209023,2021-03-22,142,18
370810152004,2021-03-22,66,9
371050307011,2021-03-22,162,33
371259505022,2021-03-22,128,31
371350122023,2021-03-22,39,9
371010407003,2021-03-22,39,12
371350114001,2021-03-22,57,12
371619608005,2021-03-22,76,7
371119704002,2021-03-22,54,15
371139703013,2021-03-22,32,1
371830538051,2021-03-22,60,20
371830541103,2021-03-22,124,45
370230212032,2021-03-22,115,15
370510032042,2021-03-22,61,11
371270103003,2021-03-22,30,7
371379501023,2021-03-22,39,9
370250419023,2021-03-22,50,10
370319702002,2021-03-22,31,10
371619603003,2021-03-22,51,11
370350101021,2021-03-22,51,12
370350118011,2021-03-22,145,26
371510315041,2021-03-22,81,5
371590515013,2021-03-22,46,5
370079205004,2021-03-22,64,15
370459516021,2021-03-22,86,12
370610902002,2021-03-22,81,9
370630018011,2021-03-22,89,33
370670040131,2021-03-22,62,18
370710305011,2021-03-22,109,15
370839305013,2021-03-22,341,207
371830535161,2021-03-22,79,21
370270312011,2021-03-22,32,5
371190016082,2021-03-22,48,16
370270311004,2021-03-22,46,8
371119707003,2021-03-22,96,22
371190058411,2021-03-22,154,44
371190061072,2021-03-22,110,26
371350111011,2021-03-22,119,21
371830511022,2021-03-22,144,39
370570604002,2021-03-22,135,29
370079204001,2021-03-22,31,13
371190057143,2021-03-22,68,18
371439201003,2021-03-22,48,9
371470007022,2021-03-22,31,10
371939605003,2021-03-22,28,6
371939610021,2021-03-22,241,80
371190057151,2021-03-22,183,39
371190062043,2021-03-22,221,48
371539702002,2021-03-22,75,11
371950015003,2021-03-22,206,28
370190202022,2021-03-22,141,31
370630010024,2021-03-22,43,14
370839301003,2021-03-22,22,11
370899319012,2021-03-22,80,20
371190056051,2021-03-22,114,28
371510308023,2021-03-22,124,16
371510314001,2021-03-22,77,16
371719308014,2021-03-22,82,14
371910014004,2021-03-22,75,29
370299501021,2021-03-22,195,42
370810105002,2021-03-22,38,4
370879212003,2021-03-22,35,6
371010405001,2021-03-22,157,37
371639710001,2021-03-22,43,3
