GEOID,DATE,DEV,COMPHOME
370970614041,2021-03-26,125,16
371419201011,2021-03-26,29,6
371459203002,2021-03-26,70,19
370190203093,2021-03-26,81,21
370739701004,2021-03-26,55,9
370810126041,2021-03-26,49,10
370810126101,2021-03-26,51,8
371190055191,2021-03-26,170,37
371379502011,2021-03-26,52,7
370190206012,2021-03-26,226,38
370319703022,2021-03-26,25,3
370499612021,2021-03-26,29,5
370630018021,2021-03-26,36,8
370670022001,2021-03-26,45,11
371190005001,2021-03-26,53,13
371259507012,2021-03-26,63,16
371590520002,2021-03-26,65,14
371830537201,2021-03-26,62,12
371999604003,2021-03-26,61,9
370210020002,2021-03-26,77,20
370350111022,2021-03-26,68,18
371010405004,2021-03-26,171,32
371510315014,2021-03-26,269,35
371639709003,2021-03-26,38,9
371830540123,2021-03-26,23,5
370319709031,2021-03-26,52,8
370350102012,2021-03-26,102,19
370630015023,2021-03-26,73,32
370710309021,2021-03-26,214,30
371270115005,2021-03-26,53,15
371510312003,2021-03-26,67,10
371539707003,2021-03-26,24,7
371910001014,2021-03-26,122,26
370350115013,2021-03-26,46,7
370670021001,2021-03-26,48,14
370779706012,2021-03-26,135,22
370810157072,2021-03-26,43,16
371119708003,2021-03-26,72,13
371570412003,2021-03-26,40,10
371830509002,2021-03-26,23,6
371830537251,2021-03-26,121,27
371899202001,2021-03-26,60,12
370010220012,2021-03-26,165,26
370319710022,2021-03-26,67,11
370630014001,2021-03-26,37,13
370670031033,2021-03-26,119,24
371010410022,2021-03-26,161,34
371830534111,2021-03-26,437,143
370510033043,2021-03-26,125,26
371190056091,2021-03-26,237,42
371190062033,2021-03-26,124,16
371939612002,2021-03-26,118,10
370559706012,2021-03-26,38,7
371190036001,2021-03-26,22,7
371830531092,2021-03-26,166,26
370210027022,2021-03-26,67,18
370810154024,2021-03-26,187,42
371010403021,2021-03-26,29,8
371350110002,2021-03-26,105,31
371830536011,2021-03-26,154,44
370299501011,2021-03-26,254,54
371010410012,2021-03-26,776,373
371330025002,2021-03-26,129,23
371639703021,2021-03-26,64,11
371779601003,2021-03-26,42,9
371830542062,2021-03-26,139,65
370270306001,2021-03-26,103,7
371190057161,2021-03-26,82,19
371559619004,2021-03-26,33,2
371619608001,2021-03-26,52,14
371830518001,2021-03-26,167,65
370610904003,2021-03-26,40,8
370850710021,2021-03-26,148,21
371270109002,2021-03-26,60,16
371499201041,2021-03-26,62,10
371510304003,2021-03-26,95,12
371590508002,2021-03-26,43,11
371759603003,2021-03-26,80,10
371830535182,2021-03-26,57,15
371830536051,2021-03-26,103,29
371830541044,2021-03-26,45,8
370099702003,2021-03-26,80,13
370350118021,2021-03-26,106,10
370370202003,2021-03-26,166,32
370630015022,2021-03-26,35,11
371190062044,2021-03-26,47,7
371590512041,2021-03-26,96,26
370190203061,2021-03-26,88,19
370210024023,2021-03-26,59,8
370510028002,2021-03-26,178,36
370670022003,2021-03-26,48,17
371190035001,2021-03-26,90,21
371830504002,2021-03-26,42,4
371910001021,2021-03-26,226,34
370010220011,2021-03-26,98,22
370510036004,2021-03-26,79,10
370650214002,2021-03-26,137,14
370970601003,2021-03-26,147,36
371830544023,2021-03-26,197,35
370190204031,2021-03-26,77,12
370810161031,2021-03-26,110,32
370970611041,2021-03-26,128,17
371330004031,2021-03-26,118,18
371539707001,2021-03-26,23,1
370099707003,2021-03-26,65,10
370190203105,2021-03-26,66,14
370270301006,2021-03-26,39,9
370650202006,2021-03-26,84,20
370670034021,2021-03-26,51,11
371010405003,2021-03-26,61,5
371290117054,2021-03-26,129,20
371539709003,2021-03-26,74,14
371739603022,2021-03-26,37,6
370119301002,2021-03-26,87,2
370210029003,2021-03-26,36,4
370499602002,2021-03-26,74,12
370630015011,2021-03-26,139,17
370670027021,2021-03-26,40,5
370899313004,2021-03-26,39,5
371259502005,2021-03-26,47,11
370210025043,2021-03-26,48,9
370210032041,2021-03-26,87,17
370230203012,2021-03-26,57,8
370319711011,2021-03-26,12,4
370630001012,2021-03-26,35,6
370710303022,2021-03-26,51,12
371190061091,2021-03-26,113,29
371559605011,2021-03-26,36,10
371779601001,2021-03-26,27,2
371899208001,2021-03-26,82,12
370210014004,2021-03-26,34,8
370350106004,2021-03-26,88,13
370759202001,2021-03-26,73,20
371190054031,2021-03-26,135,29
371830526023,2021-03-26,23,1
371830537142,2021-03-26,130,31
370510008001,2021-03-26,45,8
370810107012,2021-03-26,39,4
371259508013,2021-03-26,169,36
370559706014,2021-03-26,81,9
370559901000,2021-03-26,48,9
370670008012,2021-03-26,21,11
370710323021,2021-03-26,35,9
371010401005,2021-03-26,80,12
371350122021,2021-03-26,41,10
370250405004,2021-03-26,459,93
370710304012,2021-03-26,273,37
371070113003,2021-03-26,341,149
371190045003,2021-03-26,16,3
370399306022,2021-03-26,58,5
371090701002,2021-03-26,47,3
371259511005,2021-03-26,109,22
371590510022,2021-03-26,190,31
370459512004,2021-03-26,43,7
370630010022,2021-03-26,26,7
371559607022,2021-03-26,115,35
371570416011,2021-03-26,123,20
370570613002,2021-03-26,51,8
370670021002,2021-03-26,32,8
370810127072,2021-03-26,55,18
371090701006,2021-03-26,29,1
371590508003,2021-03-26,31,7
370970601001,2021-03-26,68,11
371590517001,2021-03-26,115,14
371830534202,2021-03-26,253,52
370010218012,2021-03-26,105,13
370630006003,2021-03-26,18,2
371190032011,2021-03-26,24,3
371559604014,2021-03-26,46,5
371830537131,2021-03-26,68,7
370559706013,2021-03-26,235,89
370670029033,2021-03-26,37,7
370710322003,2021-03-26,105,23
370810155002,2021-03-26,107,20
370810160072,2021-03-26,79,13
371570405023,2021-03-26,39,12
371590519022,2021-03-26,103,23
370010217022,2021-03-26,126,25
370210008001,2021-03-26,24,9
370210010002,2021-03-26,80,18
370670041031,2021-03-26,170,40
371190056192,2021-03-26,98,30
371259505011,2021-03-26,110,21
370210010001,2021-03-26,51,11
370439501003,2021-03-26,82,17
370939701025,2021-03-26,156,29
371270105043,2021-03-26,73,16
371290120081,2021-03-26,126,35
370350101013,2021-03-26,115,8
370459512003,2021-03-26,31,10
371350119012,2021-03-26,58,18
371999601012,2021-03-26,110,13
370010217013,2021-03-26,10,1
370570620022,2021-03-26,58,17
370810127032,2021-03-26,52,14
371190058312,2021-03-26,76,18
371190058374,2021-03-26,111,27
371759605004,2021-03-26,127,15
371830528062,2021-03-26,126,33
370459501022,2021-03-26,84,12
370510012003,2021-03-26,43,16
371179703004,2021-03-26,53,8
371459202003,2021-03-26,113,18
370810165021,2021-03-26,85,19
370939704022,2021-03-26,70,14
371050303002,2021-03-26,45,15
371559612002,2021-03-26,53,15
371830536012,2021-03-26,268,61
371970503004,2021-03-26,33,5
370190203063,2021-03-26,28,6
370230202014,2021-03-26,64,8
370570607003,2021-03-26,45,11
371090709021,2021-03-26,237,25
370839304002,2021-03-26,69,16
371259506023,2021-03-26,136,24
371290119032,2021-03-26,66,16
371290121053,2021-03-26,234,44
370319704011,2021-03-26,65,20
370319707021,2021-03-26,188,40
370510009004,2021-03-26,21,5
370810158001,2021-03-26,282,49
370919502003,2021-03-26,46,9
371190058123,2021-03-26,91,24
370350105021,2021-03-26,162,30
370399304003,2021-03-26,50,9
370810138001,2021-03-26,19,3
371350108011,2021-03-26,56,13
371559604021,2021-03-26,45,8
371950014002,2021-03-26,291,50
370139302001,2021-03-26,99,7
370210003002,2021-03-26,17,7
370210012004,2021-03-26,78,13
370510026001,2021-03-26,115,15
370570609001,2021-03-26,74,22
370690601001,2021-03-26,89,11
370779704001,2021-03-26,72,16
371190029031,2021-03-26,50,5
371330014002,2021-03-26,46,6
371470017002,2021-03-26,67,15
371719310024,2021-03-26,64,11
370630009002,2021-03-26,33,16
370630015021,2021-03-26,54,23
370630019002,2021-03-26,89,23
370670033081,2021-03-26,158,36
370690603013,2021-03-26,458,154
370710335004,2021-03-26,215,35
370810172003,2021-03-26,280,46
371190059071,2021-03-26,220,55
371190059133,2021-03-26,75,22
371459205002,2021-03-26,162,38
370519801001,2021-03-26,56,11
370810111022,2021-03-26,57,17
370810145022,2021-03-26,98,27
371559604013,2021-03-26,57,9
371950006002,2021-03-26,31,12
370210032022,2021-03-26,55,15
370459511003,2021-03-26,31,9
370570602011,2021-03-26,60,9
370970615011,2021-03-26,147,36
371150104001,2021-03-26,97,40
370030405004,2021-03-26,241,41
370139309002,2021-03-26,92,22
371830535174,2021-03-26,20,5
370230210001,2021-03-26,78,11
370531103021,2021-03-26,129,23
370810161023,2021-03-26,75,10
370879205002,2021-03-26,62,11
371239603003,2021-03-26,69,10
371330013002,2021-03-26,398,67
371350109011,2021-03-26,118,27
371690705041,2021-03-26,115,14
371950008022,2021-03-26,59,10
370970614033,2021-03-26,81,12
371190019211,2021-03-26,98,25
371830507001,2021-03-26,39,5
370059501003,2021-03-26,44,5
370630020153,2021-03-26,20,10
370810157071,2021-03-26,116,25
370850707003,2021-03-26,52,7
371330012003,2021-03-26,177,35
370139304002,2021-03-26,97,15
370319704021,2021-03-26,28,13
370570618034,2021-03-26,57,10
371259508011,2021-03-26,46,12
371650104002,2021-03-26,120,27
371939608022,2021-03-26,72,9
371939612005,2021-03-26,89,10
370190202041,2021-03-26,37,9
370230212013,2021-03-26,101,26
370510034011,2021-03-26,10,1
370710324014,2021-03-26,159,27
371190063042,2021-03-26,262,43
371290120101,2021-03-26,55,6
371570409002,2021-03-26,82,12
370159604007,2021-03-26,29,8
370899301001,2021-03-26,63,15
371559620013,2021-03-26,29,5
370459514003,2021-03-26,128,21
370810114005,2021-03-26,25,10
370839309003,2021-03-26,15,4
370839311004,2021-03-26,17,3
370850705004,2021-03-26,83,12
371350116021,2021-03-26,51,4
371590508001,2021-03-26,50,14
371690701002,2021-03-26,74,9
371830532071,2021-03-26,293,63
371830537231,2021-03-26,62,17
371830542051,2021-03-26,119,23
370670040103,2021-03-26,91,21
371290101001,2021-03-26,30,6
371910008001,2021-03-26,39,1
370510033093,2021-03-26,112,28
371010411013,2021-03-26,193,37
371119708001,2021-03-26,42,12
371290118001,2021-03-26,36,8
371350112051,2021-03-26,100,26
371439201005,2021-03-26,42,9
371830534191,2021-03-26,46,10
370459511001,2021-03-26,49,7
370570602031,2021-03-26,168,23
370570618031,2021-03-26,29,2
370670039063,2021-03-26,487,239
370899316003,2021-03-26,22,1
370899319021,2021-03-26,61,14
371330013004,2021-03-26,122,29
371790203162,2021-03-26,212,36
370010212062,2021-03-26,132,24
370210023011,2021-03-26,67,24
370250425021,2021-03-26,154,36
370419301013,2021-03-26,31,5
370510024023,2021-03-26,49,12
370570608002,2021-03-26,26,2
371179703001,2021-03-26,19,5
371379502013,2021-03-26,27,4
371570411003,2021-03-26,77,10
370190205072,2021-03-26,85,22
370419301020,2021-03-26,6,1
370559703003,2021-03-26,297,122
370810139003,2021-03-26,32,14
370939701031,2021-03-26,141,33
371190055192,2021-03-26,144,39
370010218011,2021-03-26,209,30
370250423002,2021-03-26,107,19
370670011001,2021-03-26,35,2
370810164102,2021-03-26,155,43
371190020034,2021-03-26,38,5
371190051002,2021-03-26,34,11
371259501002,2021-03-26,36,2
371319202003,2021-03-26,31,9
371470006033,2021-03-26,130,26
370210006001,2021-03-26,21,2
370210032043,2021-03-26,136,25
370350114022,2021-03-26,85,23
371010414005,2021-03-26,209,47
371090704004,2021-03-26,122,16
371470013033,2021-03-26,176,38
370670035002,2021-03-26,40,10
371259503022,2021-03-26,127,27
371539704003,2021-03-26,74,6
371879502006,2021-03-26,56,16
370210031031,2021-03-26,106,24
370250422006,2021-03-26,65,13
370510015002,2021-03-26,81,21
370710314011,2021-03-26,63,9
371050306022,2021-03-26,105,15
371510306003,2021-03-26,78,18
370079201001,2021-03-26,47,7
370210026032,2021-03-26,77,20
370250424011,2021-03-26,92,14
370570618023,2021-03-26,142,18
370839311001,2021-03-26,33,6
370899302001,2021-03-26,95,12
370899318022,2021-03-26,38,6
371190058151,2021-03-26,127,35
371190064071,2021-03-26,98,24
371830544043,2021-03-26,118,23
370179504005,2021-03-26,67,21
370510031031,2021-03-26,58,15
370810160071,2021-03-26,113,17
370810164051,2021-03-26,96,23
371190031032,2021-03-26,59,11
370230209004,2021-03-26,74,17
371330015002,2021-03-26,33,7
371790209022,2021-03-26,195,32
371830537121,2021-03-26,65,16
371950009002,2021-03-26,110,17
370610908012,2021-03-26,79,15
370630004021,2021-03-26,53,2
370810161032,2021-03-26,71,14
371190038081,2021-03-26,36,6
371719308021,2021-03-26,66,7
370459512005,2021-03-26,49,5
371090710011,2021-03-26,122,17
371970504002,2021-03-26,114,44
370059502002,2021-03-26,60,6
370250420002,2021-03-26,63,13
371010414001,2021-03-26,107,19
370499610011,2021-03-26,31,5
370670026042,2021-03-26,95,28
371119701003,2021-03-26,55,9
371330013003,2021-03-26,145,43
370010206012,2021-03-26,66,8
370570613001,2021-03-26,58,15
370810137001,2021-03-26,70,17
370810137003,2021-03-26,48,13
370939703005,2021-03-26,50,11
371270106022,2021-03-26,90,29
371270114002,2021-03-26,85,7
371319203004,2021-03-26,33,1
371830537093,2021-03-26,154,31
370710305023,2021-03-26,115,23
371270112002,2021-03-26,112,19
371559603002,2021-03-26,50,10
370139301002,2021-03-26,21,2
370510033122,2021-03-26,117,39
371010409022,2021-03-26,267,48
371139703012,2021-03-26,42,9
371910010001,2021-03-26,75,9
370479308001,2021-03-26,69,10
370670039051,2021-03-26,92,18
370710319001,2021-03-26,33,7
370779703002,2021-03-26,42,10
370879212005,2021-03-26,43,12
371070101004,2021-03-26,53,10
371070113002,2021-03-26,41,2
371270106023,2021-03-26,88,12
371679301021,2021-03-26,126,15
371970503005,2021-03-26,113,19
370010213005,2021-03-26,60,10
370899318011,2021-03-26,53,3
370970614072,2021-03-26,218,62
371050307012,2021-03-26,163,32
371190009002,2021-03-26,33,7
371639701004,2021-03-26,46,6
371290120011,2021-03-26,63,17
371350107011,2021-03-26,690,401
371470005022,2021-03-26,104,20
370499604021,2021-03-26,100,28
370690601002,2021-03-26,76,22
370999402003,2021-03-26,70,18
371270110003,2021-03-26,101,19
371319203006,2021-03-26,30,3
371819607001,2021-03-26,9,1
370250413022,2021-03-26,164,35
370839308004,2021-03-26,55,15
371290111002,2021-03-26,27,5
371319201006,2021-03-26,36,6
371570406021,2021-03-26,127,16
371590513034,2021-03-26,74,31
371790210141,2021-03-26,145,29
371939609001,2021-03-26,116,10
370350106003,2021-03-26,85,14
370399305003,2021-03-26,79,15
371570406012,2021-03-26,72,17
370710312012,2021-03-26,174,25
370710326001,2021-03-26,391,198
370810160062,2021-03-26,64,15
370839303001,2021-03-26,74,11
371090710021,2021-03-26,74,10
371939610012,2021-03-26,85,15
370670018002,2021-03-26,26,10
370779702001,2021-03-26,105,15
371190017024,2021-03-26,72,20
371830520023,2021-03-26,44,17
370179501002,2021-03-26,89,13
370210018012,2021-03-26,51,16
370270303002,2021-03-26,52,12
370670006002,2021-03-26,22,5
371190038063,2021-03-26,81,22
371190056111,2021-03-26,162,40
370350109001,2021-03-26,78,20
370810164091,2021-03-26,133,27
371190064031,2021-03-26,91,16
371290122021,2021-03-26,82,10
371399601001,2021-03-26,45,10
370319703012,2021-03-26,65,10
370499601022,2021-03-26,74,19
370510033092,2021-03-26,86,16
370899320002,2021-03-26,109,13
371190017012,2021-03-26,72,22
371399604001,2021-03-26,38,15
371510303012,2021-03-26,292,110
371790210051,2021-03-26,193,34
370010207012,2021-03-26,57,10
370159604001,2021-03-26,21,10
370650203002,2021-03-26,43,10
370710327031,2021-03-26,42,8
370839311003,2021-03-26,10,2
371639707003,2021-03-26,29,5
371899202003,2021-03-26,59,12
371950012002,2021-03-26,39,11
370119303021,2021-03-26,38,10
370210028041,2021-03-26,56,14
370479307003,2021-03-26,57,9
370499603005,2021-03-26,55,15
370810144122,2021-03-26,30,7
370210013002,2021-03-26,475,218
370319703031,2021-03-26,31,6
370570602013,2021-03-26,117,19
370810109001,2021-03-26,47,15
370139301004,2021-03-26,58,7
370270302001,2021-03-26,46,5
370479313003,2021-03-26,46,8
371179702002,2021-03-26,107,33
371190058413,2021-03-26,465,199
371619605005,2021-03-26,72,12
371819610002,2021-03-26,123,12
370139304001,2021-03-26,43,7
370510037001,2021-03-26,111,21
371190064061,2021-03-26,91,15
371950001004,2021-03-26,477,263
370810161021,2021-03-26,107,33
370899306001,2021-03-26,128,22
370939701022,2021-03-26,180,52
371830540044,2021-03-26,39,12
370210028042,2021-03-26,106,19
370510002003,2021-03-26,29,7
370510009002,2021-03-26,26,9
370710327021,2021-03-26,117,19
370939701033,2021-03-26,72,14
371350108013,2021-03-26,36,5
371570415003,2021-03-26,112,21
371719309013,2021-03-26,55,10
370030406003,2021-03-26,140,26
370190205053,2021-03-26,92,22
370270305003,2021-03-26,88,11
370319710021,2021-03-26,45,6
370670038061,2021-03-26,52,10
371330004011,2021-03-26,380,166
370250408001,2021-03-26,53,8
370839303004,2021-03-26,65,14
370850712021,2021-03-26,187,50
371470002013,2021-03-26,102,12
371510305032,2021-03-26,141,29
371690707001,2021-03-26,132,20
370250421021,2021-03-26,74,19
370399304002,2021-03-26,87,16
371190020023,2021-03-26,78,14
371830523013,2021-03-26,144,25
371830540134,2021-03-26,211,43
370270310001,2021-03-26,64,8
370459502002,2021-03-26,94,7
370670041043,2021-03-26,38,6
370810127042,2021-03-26,55,19
370210022033,2021-03-26,213,118
371190052002,2021-03-26,19,4
371190053072,2021-03-26,70,17
371470014012,2021-03-26,51,9
371679301012,2021-03-26,75,10
371830534221,2021-03-26,65,17
370270301004,2021-03-26,57,9
370810125032,2021-03-26,132,18
370899304012,2021-03-26,38,9
371679310002,2021-03-26,56,6
371679310003,2021-03-26,82,21
370270301003,2021-03-26,45,6
370510034021,2021-03-26,10,3
370519802001,2021-03-26,23,6
371439202021,2021-03-26,68,22
371559614002,2021-03-26,71,19
371790203101,2021-03-26,124,21
370670028013,2021-03-26,130,28
370839308002,2021-03-26,32,8
370970601002,2021-03-26,47,7
371350110003,2021-03-26,48,11
371939610013,2021-03-26,60,10
370459507003,2021-03-26,84,14
371219501001,2021-03-26,66,15
371259512002,2021-03-26,89,25
370010211012,2021-03-26,140,22
370179504003,2021-03-26,32,7
370370208001,2021-03-26,137,27
370919504011,2021-03-26,69,27
371679302002,2021-03-26,159,32
371830534051,2021-03-26,68,16
370270314031,2021-03-26,89,18
370499608003,2021-03-26,22,2
370590807001,2021-03-26,89,16
370899318021,2021-03-26,97,22
371190059151,2021-03-26,83,16
371830520012,2021-03-26,87,19
371830541111,2021-03-26,98,22
370610906001,2021-03-26,88,8
370810162012,2021-03-26,227,48
370850707002,2021-03-26,64,20
371590508004,2021-03-26,15,5
370010212051,2021-03-26,60,7
370010217021,2021-03-26,170,30
370510030014,2021-03-26,208,40
370510035004,2021-03-26,41,16
371090702012,2021-03-26,48,11
371559612003,2021-03-26,34,5
371830515011,2021-03-26,63,12
370250421022,2021-03-26,143,31
370339301002,2021-03-26,30,4
371299901000,2021-03-26,9,1
371330026004,2021-03-26,42,12
371470004004,2021-03-26,24,1
370190204021,2021-03-26,10,1
370370206003,2021-03-26,57,17
370810144103,2021-03-26,70,19
371330011023,2021-03-26,69,15
371330028002,2021-03-26,67,13
371539703004,2021-03-26,57,7
371619608002,2021-03-26,43,15
371719307004,2021-03-26,68,5
370079205003,2021-03-26,41,8
370319701022,2021-03-26,18,1
370810160051,2021-03-26,88,18
370850701002,2021-03-26,52,6
371719310031,2021-03-26,67,16
371899203001,2021-03-26,74,29
370510033072,2021-03-26,116,35
370839307004,2021-03-26,41,8
371679311004,2021-03-26,33,10
370399303001,2021-03-26,91,17
371050305031,2021-03-26,105,13
371070112003,2021-03-26,109,16
371190058271,2021-03-26,74,23
371330002022,2021-03-26,122,20
371559615001,2021-03-26,92,10
370970614011,2021-03-26,76,12
371190057092,2021-03-26,95,17
371570413003,2021-03-26,92,21
