GEOID,DATE,DEV,COMPHOME
370459510003,2021-03-30,38,10
370570606011,2021-03-30,163,26
370630018013,2021-03-30,105,16
370630020252,2021-03-30,75,22
370810167012,2021-03-30,83,18
371190016062,2021-03-30,35,11
371290121051,2021-03-30,364,94
371570402001,2021-03-30,87,11
371830538083,2021-03-30,140,28
370350104022,2021-03-30,141,29
370570618021,2021-03-30,131,14
371190058401,2021-03-30,131,38
371830531071,2021-03-30,222,56
371910020002,2021-03-30,16,4
370190204034,2021-03-30,75,23
370559705011,2021-03-30,69,9
370879201012,2021-03-30,88,21
371510315043,2021-03-30,186,34
371619608004,2021-03-30,64,7
371790202043,2021-03-30,146,19
371899203002,2021-03-30,73,10
370010209012,2021-03-30,50,9
370459515011,2021-03-30,156,24
371190056151,2021-03-30,141,39
371219503002,2021-03-30,58,13
371219504003,2021-03-30,111,25
370630005001,2021-03-30,40,4
370810136023,2021-03-30,40,8
371830530042,2021-03-30,55,8
370350111012,2021-03-30,152,23
370970607021,2021-03-30,121,17
371190055133,2021-03-30,44,5
370459501021,2021-03-30,116,16
370810106023,2021-03-30,77,11
370970612042,2021-03-30,122,27
371290120102,2021-03-30,449,174
370510035001,2021-03-30,110,28
370670038042,2021-03-30,77,29
371190029061,2021-03-30,62,18
371190039023,2021-03-30,75,25
371619606002,2021-03-30,39,10
371830534181,2021-03-30,195,44
371950017001,2021-03-30,73,9
370010201003,2021-03-30,24,8
370810126102,2021-03-30,66,14
370850711023,2021-03-30,56,8
371190019112,2021-03-30,52,10
371830527052,2021-03-30,99,36
371910015002,2021-03-30,48,4
370570618024,2021-03-30,232,50
370630017075,2021-03-30,66,15
370710312021,2021-03-30,51,10
371859503002,2021-03-30,31,12
370630018091,2021-03-30,162,44
370710324022,2021-03-30,289,43
370810138003,2021-03-30,28,1
370810142002,2021-03-30,42,12
370810157051,2021-03-30,42,13
371939607001,2021-03-30,107,6
370850712031,2021-03-30,51,5
370970613021,2021-03-30,115,22
371830527042,2021-03-30,67,23
371950013004,2021-03-30,85,17
371650102003,2021-03-30,31,9
370670005003,2021-03-30,32,8
371070101001,2021-03-30,33,1
371190021001,2021-03-30,21,8
371190042001,2021-03-30,46,17
371719306001,2021-03-30,95,17
370479303002,2021-03-30,86,12
370630018022,2021-03-30,62,17
371050301012,2021-03-30,77,19
371179706001,2021-03-30,70,17
371219504002,2021-03-30,147,25
370350117022,2021-03-30,147,14
370779701012,2021-03-30,129,13
371119703001,2021-03-30,79,17
371190029044,2021-03-30,19,4
371190055081,2021-03-30,160,36
371190062102,2021-03-30,126,20
370210026041,2021-03-30,197,43
371190020042,2021-03-30,42,7
371690705031,2021-03-30,67,13
371830534151,2021-03-30,262,54
370319706031,2021-03-30,92,22
370350115043,2021-03-30,123,20
370510002002,2021-03-30,64,26
370510018002,2021-03-30,47,14
370570606012,2021-03-30,171,25
370710306022,2021-03-30,89,11
370710309012,2021-03-30,80,16
370810125053,2021-03-30,89,27
371330021002,2021-03-30,119,23
371419206022,2021-03-30,134,39
371559610002,2021-03-30,29,7
371830541153,2021-03-30,149,33
371939603001,2021-03-30,108,21
370839302003,2021-03-30,59,13
370879201013,2021-03-30,122,20
371090711011,2021-03-30,129,19
371179703002,2021-03-30,33,4
370190206023,2021-03-30,70,15
370670034042,2021-03-30,78,24
370759201002,2021-03-30,42,8
370810165023,2021-03-30,140,15
371190020021,2021-03-30,78,18
371590509011,2021-03-30,136,19
371790210101,2021-03-30,276,63
370610908023,2021-03-30,108,24
370970607032,2021-03-30,112,17
371510315042,2021-03-30,231,32
371719309012,2021-03-30,82,14
371830528061,2021-03-30,87,18
371859501012,2021-03-30,47,12
370010219023,2021-03-30,112,20
371270113002,2021-03-30,60,10
371830532011,2021-03-30,598,132
370099705001,2021-03-30,86,10
370710313021,2021-03-30,68,19
371190019102,2021-03-30,46,6
371190022001,2021-03-30,61,15
371470020023,2021-03-30,20,3
371570402003,2021-03-30,75,19
371639703023,2021-03-30,170,27
371830510001,2021-03-30,93,20
370590802002,2021-03-30,68,20
371219503003,2021-03-30,61,15
371330006004,2021-03-30,136,21
371690705014,2021-03-30,82,14
370190206021,2021-03-30,69,16
371010410013,2021-03-30,152,52
371619604002,2021-03-30,84,16
371790203112,2021-03-30,223,45
370879212001,2021-03-30,98,18
371970505015,2021-03-30,90,13
370630020273,2021-03-30,77,21
370670041021,2021-03-30,60,13
371650105001,2021-03-30,46,6
370459510004,2021-03-30,53,8
370670037011,2021-03-30,31,4
371270105031,2021-03-30,59,14
371290106003,2021-03-30,82,25
371590515021,2021-03-30,112,19
371910003021,2021-03-30,97,22
370190205102,2021-03-30,42,14
370850702003,2021-03-30,29,7
371330002023,2021-03-30,99,25
371350121004,2021-03-30,33,12
371899207011,2021-03-30,70,7
370350116022,2021-03-30,206,42
370570611001,2021-03-30,67,12
370810105003,2021-03-30,41,13
371050305013,2021-03-30,64,18
371399602004,2021-03-30,67,12
371830535183,2021-03-30,56,15
370510012004,2021-03-30,104,32
370710317032,2021-03-30,92,17
370810155001,2021-03-30,269,60
370810164061,2021-03-30,224,56
370270312013,2021-03-30,95,15
370510002001,2021-03-30,23,7
370630011001,2021-03-30,143,58
370850711022,2021-03-30,98,14
371090708001,2021-03-30,137,32
371190059131,2021-03-30,80,16
370210009002,2021-03-30,27,9
370350117025,2021-03-30,80,14
370670015001,2021-03-30,53,8
370670028073,2021-03-30,101,21
370850713021,2021-03-30,123,39
371190056121,2021-03-30,137,43
371190058112,2021-03-30,68,16
371559606003,2021-03-30,67,13
370670013001,2021-03-30,63,9
370670017002,2021-03-30,18,6
371190031082,2021-03-30,67,19
371559618023,2021-03-30,47,10
371590509032,2021-03-30,137,26
371899209002,2021-03-30,109,18
370630016041,2021-03-30,76,11
370810160032,2021-03-30,112,25
371119709022,2021-03-30,55,12
371790206022,2021-03-30,66,18
371790208001,2021-03-30,44,3
371939612001,2021-03-30,108,24
370250426012,2021-03-30,170,39
370670028091,2021-03-30,77,22
370919504021,2021-03-30,18,2
371190030083,2021-03-30,76,16
371330012002,2021-03-30,61,13
370270305002,2021-03-30,66,12
370810126042,2021-03-30,38,16
371050304013,2021-03-30,51,11
371759604022,2021-03-30,17,8
370350102024,2021-03-30,102,27
370350117011,2021-03-30,129,24
370879213021,2021-03-30,48,11
371190055242,2021-03-30,31,12
371499203031,2021-03-30,76,14
370350103013,2021-03-30,176,29
370350104021,2021-03-30,946,476
370459501013,2021-03-30,74,7
370670039044,2021-03-30,48,12
370670040121,2021-03-30,124,26
370850713011,2021-03-30,66,12
371190019111,2021-03-30,48,11
371190055221,2021-03-30,39,9
371650103001,2021-03-30,98,8
371830540081,2021-03-30,58,13
370010205011,2021-03-30,151,35
370190205062,2021-03-30,440,129
370510007013,2021-03-30,79,17
370510020022,2021-03-30,112,34
370610901001,2021-03-30,114,20
370630004013,2021-03-30,35,11
370970609023,2021-03-30,87,13
371350115001,2021-03-30,160,74
371459206021,2021-03-30,69,18
371830543012,2021-03-30,52,13
371939609003,2021-03-30,74,14
370139310004,2021-03-30,93,15
371010413003,2021-03-30,113,19
371190027012,2021-03-30,26,7
371830543023,2021-03-30,123,39
370250423004,2021-03-30,56,13
370319701021,2021-03-30,137,31
370319711021,2021-03-30,24,1
370419302006,2021-03-30,82,13
370670041022,2021-03-30,95,24
371590512012,2021-03-30,72,22
370059502004,2021-03-30,117,48
370350117021,2021-03-30,174,27
370370205001,2021-03-30,64,9
370850709041,2021-03-30,124,37
370970610031,2021-03-30,82,13
371190016032,2021-03-30,74,29
371190055172,2021-03-30,71,18
371690702001,2021-03-30,68,17
371759605003,2021-03-30,64,11
370350110002,2021-03-30,48,8
370670040122,2021-03-30,96,14
370810112002,2021-03-30,31,7
371190053052,2021-03-30,30,6
371419204032,2021-03-30,155,33
371639703013,2021-03-30,148,22
370030401001,2021-03-30,68,7
370510017004,2021-03-30,234,60
370670020011,2021-03-30,43,11
370899301003,2021-03-30,106,30
370939801001,2021-03-30,9,1
371399604005,2021-03-30,63,18
370570616001,2021-03-30,59,15
370810139001,2021-03-30,18,4
370970609021,2021-03-30,79,10
371139701002,2021-03-30,88,18
371190019202,2021-03-30,49,12
371559619002,2021-03-30,45,6
370650216001,2021-03-30,94,17
371190059161,2021-03-30,60,14
371899201002,2021-03-30,77,11
370139305022,2021-03-30,41,6
370670031062,2021-03-30,43,10
371290116071,2021-03-30,97,35
371470014013,2021-03-30,53,12
371639706001,2021-03-30,93,22
371830524071,2021-03-30,75,11
370499610021,2021-03-30,107,23
370810144071,2021-03-30,105,32
371190059122,2021-03-30,228,64
371190062142,2021-03-30,125,22
371590519011,2021-03-30,195,42
371830537092,2021-03-30,91,18
371970501012,2021-03-30,150,31
370630020231,2021-03-30,38,9
371330028004,2021-03-30,67,16
371819607004,2021-03-30,21,7
371939612003,2021-03-30,66,12
370459501014,2021-03-30,63,6
370670034041,2021-03-30,62,14
370850701001,2021-03-30,85,19
371830544021,2021-03-30,71,15
370319705032,2021-03-30,36,1
370810137002,2021-03-30,29,2
371510313062,2021-03-30,128,23
371570410011,2021-03-30,94,23
371910003023,2021-03-30,89,21
370510034012,2021-03-30,85,18
370570604003,2021-03-30,157,26
370970613012,2021-03-30,98,18
371119705001,2021-03-30,68,13
371830535072,2021-03-30,65,23
371939608011,2021-03-30,71,7
371239601001,2021-03-30,105,21
371570411004,2021-03-30,102,19
371830537163,2021-03-30,60,12
370250416011,2021-03-30,112,21
370970614081,2021-03-30,303,62
371239605002,2021-03-30,51,8
371790210102,2021-03-30,319,66
370350107003,2021-03-30,38,15
370510011001,2021-03-30,43,12
370630018082,2021-03-30,424,113
371190019203,2021-03-30,37,9
371470010031,2021-03-30,108,17
370030402003,2021-03-30,105,12
370139303001,2021-03-30,78,21
370179504002,2021-03-30,39,16
370179505001,2021-03-30,97,22
370250424012,2021-03-30,150,34
370710328004,2021-03-30,111,30
371570415004,2021-03-30,79,14
371830541091,2021-03-30,128,28
370010220023,2021-03-30,85,14
370139309003,2021-03-30,46,10
370479311002,2021-03-30,130,18
370510006004,2021-03-30,51,22
370510025013,2021-03-30,244,63
370710303021,2021-03-30,174,54
370710333042,2021-03-30,223,42
370810142004,2021-03-30,48,18
371419206021,2021-03-30,177,33
371899207032,2021-03-30,81,20
370250405001,2021-03-30,325,56
370630006002,2021-03-30,80,33
370670029031,2021-03-30,46,14
371830542101,2021-03-30,132,27
370210010003,2021-03-30,32,11
370499613032,2021-03-30,139,39
370510023002,2021-03-30,126,40
370630020082,2021-03-30,95,19
370710308023,2021-03-30,57,14
371070108002,2021-03-30,69,16
371590502012,2021-03-30,54,9
370190204052,2021-03-30,77,18
370250422001,2021-03-30,93,18
370370201032,2021-03-30,49,9
370810154022,2021-03-30,132,35
371190030072,2021-03-30,91,26
371830525051,2021-03-30,114,22
371050305034,2021-03-30,89,5
371190053062,2021-03-30,81,20
371290117052,2021-03-30,62,14
371590505003,2021-03-30,111,16
371639701006,2021-03-30,62,7
371830507003,2021-03-30,43,14
370010204004,2021-03-30,20,6
370190201042,2021-03-30,127,28
370270308004,2021-03-30,175,45
370350102011,2021-03-30,169,34
370670032013,2021-03-30,857,508
370810157041,2021-03-30,214,49
371830516004,2021-03-30,45,6
370570605002,2021-03-30,118,15
370710333031,2021-03-30,185,36
370810102002,2021-03-30,40,15
371190019231,2021-03-30,102,29
371559615003,2021-03-30,101,23
370319710011,2021-03-30,34,8
370510007021,2021-03-30,57,14
370510020024,2021-03-30,50,10
370710307003,2021-03-30,111,24
370939702011,2021-03-30,35,13
371190034004,2021-03-30,52,14
371239604022,2021-03-30,61,17
371650101024,2021-03-30,65,14
370210011002,2021-03-30,73,30
371259506022,2021-03-30,141,21
371439201001,2021-03-30,77,17
371459201004,2021-03-30,114,23
371639701003,2021-03-30,45,14
371970502002,2021-03-30,138,17
370319711013,2021-03-30,33,7
370630017112,2021-03-30,37,8
370710332033,2021-03-30,39,10
370839309005,2021-03-30,15,3
371590520001,2021-03-30,26,10
371830537161,2021-03-30,32,5
370670039031,2021-03-30,58,19
370670039032,2021-03-30,83,23
370510034042,2021-03-30,75,17
370570603042,2021-03-30,85,13
370939702022,2021-03-30,95,17
371039203002,2021-03-30,46,10
371190058261,2021-03-30,47,10
371830540082,2021-03-30,69,21
370630016033,2021-03-30,52,8
370690608011,2021-03-30,77,24
371299801001,2021-03-30,8,5
371639710004,2021-03-30,42,17
371790210121,2021-03-30,216,42
371910003031,2021-03-30,246,36
370099708003,2021-03-30,134,12
370250410004,2021-03-30,99,21
370570606021,2021-03-30,138,25
370670025012,2021-03-30,35,8
370710313011,2021-03-30,95,15
370779707032,2021-03-30,10,1
371190039032,2021-03-30,30,10
371330028003,2021-03-30,225,49
371459205004,2021-03-30,93,18
371830534182,2021-03-30,78,23
371830537212,2021-03-30,71,9
371859503003,2021-03-30,37,6
371899209001,2021-03-30,47,15
370650215002,2021-03-30,57,17
371190038051,2021-03-30,241,60
371190043051,2021-03-30,136,35
371270112003,2021-03-30,131,21
370459502003,2021-03-30,90,14
371090703002,2021-03-30,150,31
371350121002,2021-03-30,76,17
371679312012,2021-03-30,44,5
370970609024,2021-03-30,101,23
371330012005,2021-03-30,105,21
370370203001,2021-03-30,76,16
370510021002,2021-03-30,102,19
371190042002,2021-03-30,28,9
370479312001,2021-03-30,71,12
370799501013,2021-03-30,83,16
370810161033,2021-03-30,33,3
370850714023,2021-03-30,122,27
370999509002,2021-03-30,63,10
371470012001,2021-03-30,355,66
371650105002,2021-03-30,47,8
370319708031,2021-03-30,46,10
370459504006,2021-03-30,97,20
370510033053,2021-03-30,92,28
370630018012,2021-03-30,30,9
370810119042,2021-03-30,113,22
371010403011,2021-03-30,33,8
371510305022,2021-03-30,44,12
371510309003,2021-03-30,85,14
371950004003,2021-03-30,44,13
370499601021,2021-03-30,48,14
371830528071,2021-03-30,123,33
371830530092,2021-03-30,270,75
370139301006,2021-03-30,28,8
370190203062,2021-03-30,52,13
370250417012,2021-03-30,138,26
370350115012,2021-03-30,161,25
370510036001,2021-03-30,19,6
370810111021,2021-03-30,68,17
370899311001,2021-03-30,55,15
371190030121,2021-03-30,41,6
371190043022,2021-03-30,109,29
371559618012,2021-03-30,42,6
371830532032,2021-03-30,374,78
371830541053,2021-03-30,391,182
370479304001,2021-03-30,65,7
370510021001,2021-03-30,59,11
370650203003,2021-03-30,18,7
370810127043,2021-03-30,197,115
370899304021,2021-03-30,67,7
370810172002,2021-03-30,130,25
370899319013,2021-03-30,43,9
370630021003,2021-03-30,105,27
371419202041,2021-03-30,44,10
370810144102,2021-03-30,44,10
371259503014,2021-03-30,178,39
371590510024,2021-03-30,112,11
370030402001,2021-03-30,70,10
370210014001,2021-03-30,56,9
371590502013,2021-03-30,122,30
371590507002,2021-03-30,23,6
370350104013,2021-03-30,135,25
370850709021,2021-03-30,185,54
370919502001,2021-03-30,39,9
371190055232,2021-03-30,118,31
371350122011,2021-03-30,58,19
371570404003,2021-03-30,79,15
371590517004,2021-03-30,96,9
371830536041,2021-03-30,91,29
370119302001,2021-03-30,85,14
370159602003,2021-03-30,43,13
370319706011,2021-03-30,70,14
370630020132,2021-03-30,28,8
370810126092,2021-03-30,628,268
371010401002,2021-03-30,106,19
371970501022,2021-03-30,50,16
370010218021,2021-03-30,136,29
370010218032,2021-03-30,55,17
370319711022,2021-03-30,11,1
370710309022,2021-03-30,63,8
371290103003,2021-03-30,28,1
371590503001,2021-03-30,47,13
370190201011,2021-03-30,146,36
370650202004,2021-03-30,53,7
370650215003,2021-03-30,114,28
371290118003,2021-03-30,27,3
371830544033,2021-03-30,71,18
371879502001,2021-03-30,49,11
371999602002,2021-03-30,90,12
370079205004,2021-03-30,71,10
370459516021,2021-03-30,95,19
370610902002,2021-03-30,82,13
370630018011,2021-03-30,83,15
370670040131,2021-03-30,71,21
370710305011,2021-03-30,111,12
370839305013,2021-03-30,323,193
371830535161,2021-03-30,87,26
370179503001,2021-03-30,77,21
370210012005,2021-03-30,27,1
370230212012,2021-03-30,73,16
370839309006,2021-03-30,37,12
371190055131,2021-03-30,98,24
370810152004,2021-03-30,68,7
371050307011,2021-03-30,164,25
371259505022,2021-03-30,138,24
371350122023,2021-03-30,37,11
370030404001,2021-03-30,99,14
370079205001,2021-03-30,51,12
370179505003,2021-03-30,83,24
370510030021,2021-03-30,190,36
370710324011,2021-03-30,108,15
370810163031,2021-03-30,150,34
371190063043,2021-03-30,183,51
371259504021,2021-03-30,67,5
370610907011,2021-03-30,74,19
371190053061,2021-03-30,30,7
371190057171,2021-03-30,108,30
370230203021,2021-03-30,133,19
370650202002,2021-03-30,31,12
370670040102,2021-03-30,64,14
370850704011,2021-03-30,136,26
371350119011,2021-03-30,84,25
371790209023,2021-03-30,141,18
370030402002,2021-03-30,43,5
370270304004,2021-03-30,76,10
370570611002,2021-03-30,136,17
370810127071,2021-03-30,41,16
371379501012,2021-03-30,72,17
371590510021,2021-03-30,88,14
371790204044,2021-03-30,52,16
371879503001,2021-03-30,25,4
371939605002,2021-03-30,121,26
371950001003,2021-03-30,49,14
370210018023,2021-03-30,172,81
370250425031,2021-03-30,342,83
370370201062,2021-03-30,81,14
370510016032,2021-03-30,96,20
370799501012,2021-03-30,73,10
370810108001,2021-03-30,28,4
371259504013,2021-03-30,109,19
371399604003,2021-03-30,25,4
370010202001,2021-03-30,55,10
370710301013,2021-03-30,109,24
371190056203,2021-03-30,126,39
371639703012,2021-03-30,209,34
371679305003,2021-03-30,370,178
370970612051,2021-03-30,71,9
371590505001,2021-03-30,99,14
371950006003,2021-03-30,20,5
370810104042,2021-03-30,36,3
370810109002,2021-03-30,26,6
370939702021,2021-03-30,88,21
371819605002,2021-03-30,43,12
371830506002,2021-03-30,23,3
370479305003,2021-03-30,65,12
370810145021,2021-03-30,129,39
370190205095,2021-03-30,10,3
370270311004,2021-03-30,58,19
371119707003,2021-03-30,95,22
371190058411,2021-03-30,155,29
371190061072,2021-03-30,122,40
371350111011,2021-03-30,126,26
371830511022,2021-03-30,139,36
370190201031,2021-03-30,228,65
370190204035,2021-03-30,32,5
370190205081,2021-03-30,117,28
370510007011,2021-03-30,116,15
370510019021,2021-03-30,89,21
370630020081,2021-03-30,29,8
370970610032,2021-03-30,211,53
370970612011,2021-03-30,61,10
371190047001,2021-03-30,51,13
371190055171,2021-03-30,164,34
371259509001,2021-03-30,20,3
371350111023,2021-03-30,63,19
371559604022,2021-03-30,77,12
371119704002,2021-03-30,65,13
371139703013,2021-03-30,46,5
371830538051,2021-03-30,56,12
371830541103,2021-03-30,135,55
370510030013,2021-03-30,280,57
370250419023,2021-03-30,62,17
370319702002,2021-03-30,41,7
371619603003,2021-03-30,50,15
370230212032,2021-03-30,121,18
370510032042,2021-03-30,57,8
371270103003,2021-03-30,24,11
371379501023,2021-03-30,44,5
371470020024,2021-03-30,20,7
370350101021,2021-03-30,58,14
370350118011,2021-03-30,156,23
371510315041,2021-03-30,72,12
371590515013,2021-03-30,46,7
371010407003,2021-03-30,38,10
371350114001,2021-03-30,53,20
371619608005,2021-03-30,77,12
370270312011,2021-03-30,36,5
371190016082,2021-03-30,52,16
370710315002,2021-03-30,29,9
371470019003,2021-03-30,74,15
371510316011,2021-03-30,89,20
370570604002,2021-03-30,139,34
370079204001,2021-03-30,36,10
371190057143,2021-03-30,70,18
371439201003,2021-03-30,57,8
371470007022,2021-03-30,31,9
371939605003,2021-03-30,38,5
371939610021,2021-03-30,234,78
371190057151,2021-03-30,191,39
371190062043,2021-03-30,220,33
371539702002,2021-03-30,69,16
371950015003,2021-03-30,207,13
370299501021,2021-03-30,206,42
370810105002,2021-03-30,38,5
370879212003,2021-03-30,35,8
371010405001,2021-03-30,165,29
371639710001,2021-03-30,41,10
