GEOID,DATE,DEV,COMPHOME
371790205021,2021-04-15,102,32
371830541083,2021-04-15,78,21
371899201001,2021-04-15,75,18
371539709002,2021-04-15,60,9
371830542061,2021-04-15,348,99
371190019162,2021-04-15,139,37
371190043041,2021-04-15,96,21
371259501003,2021-04-15,64,9
371270104003,2021-04-15,48,18
371539706003,2021-04-15,52,12
370099707003,2021-04-15,59,9
370190203105,2021-04-15,64,10
370270301006,2021-04-15,42,7
370650202006,2021-04-15,93,29
370670034021,2021-04-15,57,18
371010405003,2021-04-15,67,11
371290117054,2021-04-15,129,33
371539709003,2021-04-15,68,14
371739603022,2021-04-15,42,7
370610904003,2021-04-15,44,10
370850710021,2021-04-15,141,33
371270109002,2021-04-15,64,19
371499201041,2021-04-15,59,16
371510304003,2021-04-15,93,32
371590508002,2021-04-15,31,11
371759603003,2021-04-15,65,12
371830535182,2021-04-15,64,21
371830536051,2021-04-15,96,30
371830541044,2021-04-15,48,15
370250407032,2021-04-15,125,32
370759202002,2021-04-15,46,6
371119709021,2021-04-15,101,24
371190056043,2021-04-15,121,29
371190056052,2021-04-15,96,24
371190057102,2021-04-15,86,29
371190060092,2021-04-15,108,29
371679310004,2021-04-15,76,12
371790205013,2021-04-15,65,18
370179504005,2021-04-15,73,17
370510031031,2021-04-15,49,10
370810160071,2021-04-15,121,22
370810164051,2021-04-15,96,28
371190031032,2021-04-15,56,11
370159604007,2021-04-15,36,8
370899301001,2021-04-15,58,12
371559620013,2021-04-15,31,8
370350116012,2021-04-15,111,26
370570601012,2021-04-15,55,11
370650213002,2021-04-15,121,35
370810104032,2021-04-15,32,15
371010409011,2021-04-15,82,21
371190062092,2021-04-15,66,14
371419205013,2021-04-15,70,18
370210004003,2021-04-15,25,8
370610903003,2021-04-15,50,13
370999402002,2021-04-15,83,19
371470001002,2021-04-15,56,7
370190202041,2021-04-15,35,1
370230212013,2021-04-15,101,25
370510034011,2021-04-15,10,2
370710324014,2021-04-15,162,36
371190063042,2021-04-15,256,48
371290120101,2021-04-15,42,10
371570409002,2021-04-15,53,16
370350114021,2021-04-15,108,18
370499604023,2021-04-15,64,22
370670030032,2021-04-15,121,23
370399306011,2021-04-15,96,18
370710332042,2021-04-15,53,19
371639701002,2021-04-15,34,8
370079201001,2021-04-15,45,9
370210026032,2021-04-15,70,18
370250424011,2021-04-15,93,18
370570618023,2021-04-15,144,26
370839311001,2021-04-15,35,8
370899302001,2021-04-15,86,30
370899318022,2021-04-15,32,7
371190058151,2021-04-15,143,43
371190064071,2021-04-15,89,26
371830544043,2021-04-15,141,37
370710305023,2021-04-15,112,37
371270112002,2021-04-15,121,25
371559603002,2021-04-15,48,17
370299501011,2021-04-15,276,83
371010410012,2021-04-15,632,275
371330025002,2021-04-15,120,28
371639703021,2021-04-15,68,12
371779601003,2021-04-15,41,11
371830542062,2021-04-15,99,39
370710323011,2021-04-15,70,9
371190015042,2021-04-15,62,17
371270111025,2021-04-15,98,30
371290112001,2021-04-15,21,1
371830530032,2021-04-15,62,20
370510033043,2021-04-15,113,36
371190056091,2021-04-15,237,46
371190062033,2021-04-15,123,23
371939612002,2021-04-15,123,33
370839302005,2021-04-15,42,12
371190031023,2021-04-15,42,17
371259509003,2021-04-15,240,139
371270106011,2021-04-15,427,168
371830534183,2021-04-15,74,26
370510031022,2021-04-15,77,19
370510038002,2021-04-15,37,9
370710313022,2021-04-15,119,30
371470006032,2021-04-15,171,51
370139304001,2021-04-15,50,17
370510037001,2021-04-15,132,30
371190064061,2021-04-15,105,29
371950001004,2021-04-15,453,219
370210026043,2021-04-15,82,14
370810144101,2021-04-15,56,10
371719304001,2021-04-15,74,27
370010220021,2021-04-15,130,28
370570620011,2021-04-15,126,33
371190042004,2021-04-15,36,12
371619612002,2021-04-15,86,14
370810110003,2021-04-15,136,18
371470017001,2021-04-15,142,24
371719302022,2021-04-15,83,18
370010220011,2021-04-15,104,30
370510036004,2021-04-15,80,26
370650214002,2021-04-15,138,33
370970601003,2021-04-15,149,42
371830544023,2021-04-15,209,43
370459512004,2021-04-15,48,8
370630010022,2021-04-15,16,4
371559607022,2021-04-15,115,28
371570416011,2021-04-15,124,18
370190203061,2021-04-15,98,21
370210024023,2021-04-15,63,16
370510028002,2021-04-15,188,49
370670022003,2021-04-15,51,15
371190035001,2021-04-15,95,23
371830504002,2021-04-15,37,7
371910001021,2021-04-15,225,53
370250405004,2021-04-15,455,119
370710304012,2021-04-15,283,59
371070113003,2021-04-15,299,123
371190045003,2021-04-15,13,1
370810114006,2021-04-15,20,6
371070111003,2021-04-15,99,22
371190016031,2021-04-15,64,19
371570412002,2021-04-15,55,6
371619610005,2021-04-15,89,14
371830525042,2021-04-15,49,15
370270314021,2021-04-15,136,26
370419301014,2021-04-15,35,4
370439502003,2021-04-15,110,25
370810125084,2021-04-15,46,18
371190061041,2021-04-15,61,20
370210023024,2021-04-15,72,20
371190029051,2021-04-15,83,13
371330012001,2021-04-15,162,42
371510314003,2021-04-15,135,24
370670028013,2021-04-15,125,40
370839308002,2021-04-15,38,11
370970601002,2021-04-15,45,9
371350110003,2021-04-15,47,18
371939610013,2021-04-15,57,14
370650206002,2021-04-15,74,16
370710327042,2021-04-15,59,5
371190005002,2021-04-15,48,9
371190019123,2021-04-15,56,13
371330002012,2021-04-15,287,63
371350107043,2021-04-15,57,21
371639708005,2021-04-15,69,11
371830527041,2021-04-15,96,38
371830538062,2021-04-15,67,19
370670033141,2021-04-15,77,19
370690602002,2021-04-15,73,13
371190056191,2021-04-15,107,23
371290104003,2021-04-15,27,3
371459204003,2021-04-15,75,18
371790204043,2021-04-15,47,12
371819601003,2021-04-15,45,15
371939604006,2021-04-15,65,21
370670027034,2021-04-15,38,13
370779707021,2021-04-15,45,13
371190019182,2021-04-15,72,19
371350110002,2021-04-15,105,34
371830536011,2021-04-15,174,60
370350116013,2021-04-15,83,18
371090704003,2021-04-15,75,16
371190036004,2021-04-15,29,3
370210014004,2021-04-15,42,16
370350106004,2021-04-15,91,37
370759202001,2021-04-15,71,18
371190054031,2021-04-15,134,46
371830526023,2021-04-15,31,5
371830537142,2021-04-15,134,35
370010207021,2021-04-15,73,11
370319709012,2021-04-15,42,7
370710310041,2021-04-15,82,18
371559620011,2021-04-15,31,9
371619601002,2021-04-15,60,6
371690701001,2021-04-15,76,13
371190053081,2021-04-15,49,17
371290123002,2021-04-15,271,80
371590513012,2021-04-15,91,24
371970503001,2021-04-15,73,22
370479304003,2021-04-15,52,12
370510035002,2021-04-15,23,6
370810143002,2021-04-15,36,17
371559615002,2021-04-15,51,14
370350113002,2021-04-15,162,43
370670018004,2021-04-15,28,12
371150106003,2021-04-15,104,18
371150106005,2021-04-15,52,11
371190061061,2021-04-15,101,28
371759603004,2021-04-15,42,15
370210031031,2021-04-15,97,28
370250422006,2021-04-15,68,23
370510015002,2021-04-15,96,23
370710314011,2021-04-15,60,15
371050306022,2021-04-15,109,29
371510306003,2021-04-15,70,8
370010211012,2021-04-15,153,35
370179504003,2021-04-15,32,7
370370208001,2021-04-15,136,38
370919504011,2021-04-15,66,33
371679302002,2021-04-15,159,41
371830534051,2021-04-15,59,15
370610908023,2021-04-15,99,13
370970607032,2021-04-15,117,18
371510315042,2021-04-15,233,46
371719309012,2021-04-15,80,22
371830528061,2021-04-15,104,34
371859501012,2021-04-15,49,13
370499604032,2021-04-15,104,25
371090704002,2021-04-15,235,44
371239603001,2021-04-15,112,28
370250423001,2021-04-15,54,15
370350109002,2021-04-15,97,40
370810113004,2021-04-15,39,14
370919501002,2021-04-15,27,3
371010410011,2021-04-15,334,81
371350107062,2021-04-15,73,22
371350109013,2021-04-15,88,23
371830532012,2021-04-15,326,72
370210020002,2021-04-15,74,13
370350111022,2021-04-15,74,15
371010405004,2021-04-15,169,38
371510315014,2021-04-15,262,54
371639709003,2021-04-15,48,8
371830540123,2021-04-15,23,3
370970614033,2021-04-15,80,22
371190019211,2021-04-15,113,40
371830507001,2021-04-15,42,14
370079206002,2021-04-15,58,13
370099702002,2021-04-15,54,14
370350103041,2021-04-15,57,12
370459515013,2021-04-15,217,33
370559703002,2021-04-15,101,26
371559605023,2021-04-15,61,11
370230205002,2021-04-15,76,11
370250424022,2021-04-15,91,29
371050305011,2021-04-15,95,24
371179701001,2021-04-15,55,19
371190064063,2021-04-15,212,47
371330022012,2021-04-15,109,27
371570402002,2021-04-15,65,16
371790202042,2021-04-15,102,15
371830524081,2021-04-15,74,27
370350101013,2021-04-15,114,20
370459512003,2021-04-15,49,13
371350119012,2021-04-15,52,16
371999601012,2021-04-15,107,26
370010206011,2021-04-15,45,7
370510033101,2021-04-15,34,11
370810139002,2021-04-15,36,8
370970611023,2021-04-15,63,15
371459201002,2021-04-15,45,14
371790203061,2021-04-15,198,43
371830527073,2021-04-15,152,47
370010208012,2021-04-15,79,19
370319705022,2021-04-15,55,12
370810159012,2021-04-15,186,40
371830511011,2021-04-15,156,22
371950004004,2021-04-15,226,59
371950007004,2021-04-15,41,15
370399304004,2021-04-15,55,15
370970614052,2021-04-15,135,30
371190059101,2021-04-15,275,87
371470004002,2021-04-15,114,16
371570404001,2021-04-15,95,26
371639702003,2021-04-15,72,16
371790203142,2021-04-15,95,28
371830537211,2021-04-15,126,34
371950016001,2021-04-15,80,19
370179505004,2021-04-15,53,12
370710305022,2021-04-15,85,17
370839309002,2021-04-15,26,8
371090702022,2021-04-15,677,322
371090707001,2021-04-15,192,32
371830535091,2021-04-15,74,17
371950006001,2021-04-15,67,13
370399303001,2021-04-15,93,20
371050305031,2021-04-15,109,23
371070112003,2021-04-15,105,21
371190058271,2021-04-15,79,26
371330002022,2021-04-15,130,27
371559615001,2021-04-15,99,12
370270301003,2021-04-15,41,12
370510034021,2021-04-15,16,6
370519802001,2021-04-15,31,8
371439202021,2021-04-15,71,23
371559614002,2021-04-15,76,28
371790203101,2021-04-15,115,27
370190201021,2021-04-15,870,365
370650212004,2021-04-15,96,21
370670027022,2021-04-15,46,10
370739703001,2021-04-15,37,5
370970607031,2021-04-15,106,27
371459206011,2021-04-15,91,21
371830525043,2021-04-15,131,49
371970504004,2021-04-15,143,27
370670031051,2021-04-15,95,23
371259512003,2021-04-15,55,16
371539705003,2021-04-15,57,13
371830540143,2021-04-15,121,31
370079205003,2021-04-15,56,15
370319701022,2021-04-15,30,7
370810160051,2021-04-15,93,38
370850701002,2021-04-15,58,20
371719310031,2021-04-15,81,23
371899203001,2021-04-15,67,25
370779706032,2021-04-15,43,11
370670026031,2021-04-15,100,21
371290105023,2021-04-15,52,22
371830524012,2021-04-15,66,10
371830542031,2021-04-15,302,77
370010205021,2021-04-15,112,35
370210022061,2021-04-15,118,39
370510028003,2021-04-15,126,36
370799503004,2021-04-15,92,22
371270105022,2021-04-15,35,6
370499605002,2021-04-15,109,34
370670041042,2021-04-15,105,42
371270105032,2021-04-15,60,12
371559612001,2021-04-15,40,16
371590519021,2021-04-15,134,28
371830524072,2021-04-15,97,27
370670018002,2021-04-15,32,10
370779702001,2021-04-15,106,19
371190017024,2021-04-15,60,13
371830520023,2021-04-15,34,9
370670029042,2021-04-15,40,12
371090710013,2021-04-15,93,19
371190059072,2021-04-15,125,33
371470002022,2021-04-15,40,8
371679309001,2021-04-15,67,6
371830526021,2021-04-15,56,9
370119301002,2021-04-15,92,12
370210029003,2021-04-15,45,13
370499602002,2021-04-15,79,17
370630015011,2021-04-15,138,37
370670027021,2021-04-15,45,6
370899313004,2021-04-15,40,11
371259502005,2021-04-15,40,9
371650102003,2021-04-15,39,7
370010207011,2021-04-15,56,17
370210007001,2021-04-15,63,21
370210012003,2021-04-15,14,3
370210030023,2021-04-15,47,21
370250415022,2021-04-15,158,38
370350102022,2021-04-15,130,17
371190013002,2021-04-15,20,8
371190058152,2021-04-15,65,19
371270103006,2021-04-15,120,43
371270115004,2021-04-15,113,37
371859502003,2021-04-15,85,21
370210006001,2021-04-15,22,3
370210032043,2021-04-15,132,25
370350114022,2021-04-15,75,14
371010414005,2021-04-15,203,43
371090704004,2021-04-15,122,22
371470013033,2021-04-15,162,32
371190020041,2021-04-15,67,16
371190055132,2021-04-15,57,14
371190059062,2021-04-15,44,11
371190063022,2021-04-15,112,30
371459203001,2021-04-15,74,24
371590509033,2021-04-15,511,193
370010205023,2021-04-15,35,3
370210016001,2021-04-15,131,39
370810160083,2021-04-15,70,19
370850711011,2021-04-15,199,52
371690704002,2021-04-15,127,47
371830529011,2021-04-15,162,47
370419302003,2021-04-15,55,16
370970610012,2021-04-15,137,30
371899207021,2021-04-15,56,12
370190203063,2021-04-15,25,4
370230202014,2021-04-15,72,22
370570607003,2021-04-15,59,17
371090709021,2021-04-15,253,40
370010205022,2021-04-15,27,8
370250415031,2021-04-15,457,122
370570618043,2021-04-15,74,12
371790210042,2021-04-15,138,34
370350114023,2021-04-15,98,20
371470010032,2021-04-15,134,29
371510311001,2021-04-15,114,27
370210027032,2021-04-15,35,12
370250405002,2021-04-15,89,25
370370207023,2021-04-15,73,25
370559705023,2021-04-15,50,13
370899310002,2021-04-15,29,4
370970612054,2021-04-15,90,16
371290112002,2021-04-15,28,9
371470006012,2021-04-15,203,63
371539702003,2021-04-15,133,29
371790207012,2021-04-15,376,91
371830520022,2021-04-15,50,20
371830536021,2021-04-15,270,101
370010217013,2021-04-15,11,4
370570620022,2021-04-15,55,20
370810127032,2021-04-15,62,25
371190058312,2021-04-15,87,23
371190058374,2021-04-15,109,37
371759605004,2021-04-15,135,21
371830528062,2021-04-15,136,41
370210031021,2021-04-15,66,21
370670031081,2021-04-15,144,30
370810127041,2021-04-15,32,14
371050305021,2021-04-15,53,13
371559618022,2021-04-15,25,2
370610906001,2021-04-15,94,13
370810162012,2021-04-15,233,67
370850707002,2021-04-15,66,15
371590508004,2021-04-15,18,3
370179506006,2021-04-15,45,14
370210030022,2021-04-15,47,9
370350105013,2021-04-15,49,5
370670026033,2021-04-15,27,7
370810163051,2021-04-15,98,28
371070106001,2021-04-15,76,31
371719301021,2021-04-15,118,24
371830538032,2021-04-15,68,17
371910009021,2021-04-15,135,44
371719302021,2021-04-15,78,13
371910006011,2021-04-15,100,19
370190203093,2021-04-15,81,29
370739701004,2021-04-15,52,11
370810126041,2021-04-15,49,12
370810126101,2021-04-15,66,15
371190055191,2021-04-15,166,49
371379502011,2021-04-15,52,11
370099705003,2021-04-15,90,18
370499602004,2021-04-15,146,29
370710322001,2021-04-15,34,7
371190043052,2021-04-15,114,32
371459206022,2021-04-15,207,52
371510309002,2021-04-15,57,9
371559618011,2021-04-15,110,38
370479308001,2021-04-15,65,11
370670039051,2021-04-15,76,18
370710319001,2021-04-15,39,7
370779703002,2021-04-15,44,18
370879212005,2021-04-15,50,18
371070101004,2021-04-15,58,13
371070113002,2021-04-15,54,9
371270106023,2021-04-15,91,23
371679301021,2021-04-15,132,20
371970503005,2021-04-15,80,16
370230210001,2021-04-15,75,14
370531103021,2021-04-15,130,31
370810161023,2021-04-15,78,19
370879205002,2021-04-15,59,19
371239603003,2021-04-15,52,11
371330013002,2021-04-15,438,100
371350109011,2021-04-15,126,49
371690705041,2021-04-15,116,23
371950008022,2021-04-15,72,19
370059502002,2021-04-15,66,11
370250420002,2021-04-15,58,12
371010414001,2021-04-15,105,24
370510009005,2021-04-15,40,10
370810144081,2021-04-15,85,24
370899313001,2021-04-15,24,6
371179701002,2021-04-15,63,8
371190056182,2021-04-15,75,22
370319705021,2021-04-15,74,14
370350111011,2021-04-15,71,12
370810116012,2021-04-15,42,7
370810144061,2021-04-15,117,40
371070110013,2021-04-15,54,11
371190058121,2021-04-15,96,23
371830537202,2021-04-15,77,22
370810165021,2021-04-15,89,23
370939704022,2021-04-15,59,17
371050303002,2021-04-15,41,13
371559612002,2021-04-15,57,12
371830536012,2021-04-15,288,94
371970503004,2021-04-15,42,7
370230209004,2021-04-15,80,13
371330015002,2021-04-15,34,14
371790209022,2021-04-15,185,36
371830537121,2021-04-15,65,14
371950009002,2021-04-15,104,24
370010207012,2021-04-15,62,24
370159604001,2021-04-15,28,9
370650203002,2021-04-15,57,25
370710327031,2021-04-15,45,11
370839311003,2021-04-15,10,1
371639707003,2021-04-15,28,3
371899202003,2021-04-15,54,15
371950012002,2021-04-15,35,14
370590803001,2021-04-15,128,30
370630020201,2021-04-15,104,41
370810102003,2021-04-15,50,19
371119701002,2021-04-15,56,11
371470007012,2021-04-15,47,11
371590517003,2021-04-15,40,9
371899207022,2021-04-15,75,19
370810160091,2021-04-15,115,29
370970612023,2021-04-15,194,60
370999504002,2021-04-15,425,159
371179705002,2021-04-15,144,41
371510307003,2021-04-15,186,38
371590514001,2021-04-15,207,36
370210032022,2021-04-15,61,14
370459511003,2021-04-15,34,11
370570602011,2021-04-15,72,16
370970615011,2021-04-15,139,32
371150104001,2021-04-15,85,35
370710328002,2021-04-15,31,11
371190039031,2021-04-15,43,15
371330022024,2021-04-15,29,4
370159603003,2021-04-15,23,6
370250419011,2021-04-15,31,11
370670018003,2021-04-15,36,7
371070112002,2021-04-15,130,39
370839304002,2021-04-15,66,13
371259506023,2021-04-15,131,29
371290119032,2021-04-15,70,12
371290121053,2021-04-15,243,72
370250406001,2021-04-15,258,53
370499608001,2021-04-15,25,9
370899316004,2021-04-15,65,15
371090710012,2021-04-15,116,28
371119707002,2021-04-15,92,14
371190053051,2021-04-15,41,11
371190058332,2021-04-15,120,28
370559706012,2021-04-15,37,16
371190036001,2021-04-15,19,10
371830531092,2021-04-15,174,50
370459501022,2021-04-15,92,20
370510012003,2021-04-15,47,10
371179703004,2021-04-15,56,21
371459202003,2021-04-15,107,22
370270314031,2021-04-15,78,20
370499608003,2021-04-15,22,5
370590807001,2021-04-15,88,26
370899318021,2021-04-15,96,29
371190059151,2021-04-15,86,19
371830520012,2021-04-15,102,36
371830541111,2021-04-15,104,28
370139302001,2021-04-15,110,23
370210003002,2021-04-15,16,9
370210012004,2021-04-15,69,19
370510026001,2021-04-15,121,33
370570609001,2021-04-15,60,15
370690601001,2021-04-15,91,21
370779704001,2021-04-15,87,24
371190029031,2021-04-15,57,6
371330014002,2021-04-15,49,8
371470017002,2021-04-15,82,27
371719310024,2021-04-15,74,12
370339303003,2021-04-15,51,3
370650208003,2021-04-15,83,21
370670025022,2021-04-15,58,17
370879203002,2021-04-15,49,13
371290104001,2021-04-15,58,23
371830535181,2021-04-15,40,10
370270306002,2021-04-15,140,27
370459504005,2021-04-15,80,13
370459512002,2021-04-15,49,17
371190041003,2021-04-15,47,12
370139301004,2021-04-15,62,9
370270302001,2021-04-15,48,12
370479313003,2021-04-15,56,5
371179702002,2021-04-15,105,39
371190058413,2021-04-15,483,242
371619605005,2021-04-15,75,9
371819610002,2021-04-15,136,27
370459511001,2021-04-15,48,13
370570602031,2021-04-15,180,43
370570618031,2021-04-15,30,2
370670039063,2021-04-15,406,190
370899316003,2021-04-15,28,2
370899319021,2021-04-15,64,19
371330013004,2021-04-15,132,34
371790203162,2021-04-15,209,48
370139310001,2021-04-15,120,36
370230208012,2021-04-15,60,11
370319706042,2021-04-15,61,15
370670029011,2021-04-15,58,17
371010412011,2021-04-15,218,34
371090705001,2021-04-15,127,18
371399606002,2021-04-15,218,69
371970505014,2021-04-15,99,18
370459503024,2021-04-15,117,22
370670039092,2021-04-15,56,9
370999502001,2021-04-15,32,6
371010411023,2021-04-15,224,62
371830537141,2021-04-15,72,17
371830540132,2021-04-15,194,51
370210022062,2021-04-15,72,17
370510025032,2021-04-15,93,26
371139705021,2021-04-15,76,26
371290104002,2021-04-15,32,7
371470014011,2021-04-15,89,27
370570613002,2021-04-15,49,15
370670021002,2021-04-15,29,9
370810127072,2021-04-15,67,20
