GEOID,DATE,DEV,COMPHOME
370210016003,2021-04-01,59,20
370250405003,2021-04-01,84,18
370810126081,2021-04-01,105,38
370810154011,2021-04-01,208,45
370839301002,2021-04-01,44,19
371010411014,2021-04-01,93,17
371139707001,2021-04-01,61,6
371190058372,2021-04-01,131,30
371459204001,2021-04-01,27,4
371719311021,2021-04-01,145,19
371830527012,2021-04-01,64,13
371879501006,2021-04-01,27,5
370419302003,2021-04-01,59,9
370970610012,2021-04-01,139,22
371899207021,2021-04-01,62,14
370190203052,2021-04-01,45,6
370210005003,2021-04-01,43,8
370670033152,2021-04-01,120,22
370670040142,2021-04-01,85,21
370970607012,2021-04-01,82,22
371830536042,2021-04-01,96,14
371879503002,2021-04-01,27,3
370399304004,2021-04-01,49,11
370970614052,2021-04-01,117,19
371190059101,2021-04-01,273,66
371470004002,2021-04-01,125,4
371570404001,2021-04-01,97,23
371639702003,2021-04-01,64,8
371790203142,2021-04-01,104,23
371830537211,2021-04-01,114,17
371950016001,2021-04-01,66,6
370010220011,2021-04-01,103,25
370510036004,2021-04-01,86,10
370650214002,2021-04-01,150,12
370970601003,2021-04-01,135,29
371830544023,2021-04-01,197,47
370670018002,2021-04-01,27,7
370779702001,2021-04-01,102,14
371190017024,2021-04-01,54,15
371830520023,2021-04-01,46,13
370010212051,2021-04-01,54,11
370010217021,2021-04-01,175,47
370510030014,2021-04-01,217,41
370510035004,2021-04-01,45,16
371090702012,2021-04-01,48,3
371559612003,2021-04-01,30,9
371830515011,2021-04-01,68,13
370190204031,2021-04-01,80,26
370810161031,2021-04-01,104,31
370970611041,2021-04-01,125,20
371330004031,2021-04-01,121,23
371539707001,2021-04-01,31,6
370159604003,2021-04-01,29,13
370570601023,2021-04-01,134,28
371830538031,2021-04-01,156,28
370319704011,2021-04-01,73,18
370319707021,2021-04-01,192,34
370510009004,2021-04-01,28,7
370810158001,2021-04-01,279,43
370919502003,2021-04-01,50,10
371190058123,2021-04-01,86,26
370210010001,2021-04-01,49,16
370439501003,2021-04-01,85,27
370939701025,2021-04-01,166,32
371270105043,2021-04-01,71,15
371290120081,2021-04-01,118,25
370670007002,2021-04-01,40,10
370899318012,2021-04-01,166,55
370970614022,2021-04-01,176,27
371539703002,2021-04-01,34,4
371570401011,2021-04-01,60,14
371830530082,2021-04-01,99,19
371830530084,2021-04-01,57,14
371830544031,2021-04-01,47,12
370190202012,2021-04-01,146,30
370570618032,2021-04-01,55,1
370759203001,2021-04-01,42,14
371050304012,2021-04-01,49,8
371719308023,2021-04-01,74,18
370119301002,2021-04-01,92,10
370210029003,2021-04-01,37,7
370499602002,2021-04-01,82,11
370630015011,2021-04-01,141,34
370670027021,2021-04-01,47,8
370899313004,2021-04-01,32,3
371259502005,2021-04-01,36,10
370230212011,2021-04-01,34,6
370570612021,2021-04-01,112,22
370810144091,2021-04-01,80,19
371190063032,2021-04-01,252,50
371259511003,2021-04-01,100,19
371779601002,2021-04-01,18,5
371910018002,2021-04-01,65,16
370010217011,2021-04-01,116,16
370319705012,2021-04-01,40,11
371070110011,2021-04-01,160,24
371190044002,2021-04-01,175,57
371619610004,2021-04-01,67,10
371690707003,2021-04-01,85,16
370350105021,2021-04-01,170,24
370399304003,2021-04-01,53,5
370810138001,2021-04-01,28,9
371350108011,2021-04-01,67,9
371559604021,2021-04-01,63,15
371950014002,2021-04-01,316,75
370519801001,2021-04-01,53,9
370810111022,2021-04-01,72,26
370810145022,2021-04-01,102,22
371559604013,2021-04-01,56,9
371950006002,2021-04-01,30,10
371299901000,2021-04-01,21,7
371330026004,2021-04-01,49,12
371470004004,2021-04-01,27,3
370350102021,2021-04-01,287,75
370630021001,2021-04-01,124,28
371010407002,2021-04-01,51,12
371290119042,2021-04-01,55,13
371050304024,2021-04-01,120,24
371419201022,2021-04-01,46,3
371619610001,2021-04-01,47,6
371830514004,2021-04-01,248,39
371830531102,2021-04-01,108,23
371830542071,2021-04-01,603,120
371950008012,2021-04-01,51,13
370810114006,2021-04-01,26,8
371070111003,2021-04-01,98,13
371190016031,2021-04-01,59,18
371570412002,2021-04-01,51,8
371619610005,2021-04-01,88,12
371830525042,2021-04-01,33,6
370030405004,2021-04-01,251,43
370139309002,2021-04-01,103,28
371830535174,2021-04-01,19,3
370210025043,2021-04-01,52,6
370210032041,2021-04-01,98,17
370230203012,2021-04-01,56,8
370319711011,2021-04-01,16,1
370630001012,2021-04-01,41,12
370710303022,2021-04-01,54,9
371190061091,2021-04-01,130,36
371559605011,2021-04-01,32,8
371779601001,2021-04-01,28,1
371899208001,2021-04-01,84,16
370459503024,2021-04-01,110,13
370670039092,2021-04-01,58,11
370999502001,2021-04-01,32,9
371010411023,2021-04-01,208,40
371830537141,2021-04-01,71,8
371830540132,2021-04-01,194,24
370010211012,2021-04-01,138,27
370179504003,2021-04-01,35,5
370370208001,2021-04-01,129,25
370919504011,2021-04-01,64,22
371679302002,2021-04-01,148,24
371830534051,2021-04-01,59,16
370250408001,2021-04-01,45,6
370839303004,2021-04-01,74,12
370850712021,2021-04-01,196,56
371470002013,2021-04-01,103,15
371510305032,2021-04-01,148,23
371690707001,2021-04-01,143,25
370159604007,2021-04-01,32,9
370899301001,2021-04-01,57,9
371559620013,2021-04-01,24,5
370210019001,2021-04-01,75,17
370210028031,2021-04-01,140,22
370559701011,2021-04-01,70,10
370630003021,2021-04-01,15,5
370670011003,2021-04-01,34,5
370710325062,2021-04-01,112,23
370970606031,2021-04-01,43,9
370810114003,2021-04-01,60,8
370899305011,2021-04-01,213,30
371319204012,2021-04-01,30,9
371510304002,2021-04-01,60,9
371510305023,2021-04-01,44,6
371510311004,2021-04-01,83,15
371830532041,2021-04-01,115,28
370590803001,2021-04-01,116,25
370630020201,2021-04-01,95,26
370810102003,2021-04-01,46,10
371119701002,2021-04-01,59,16
371470007012,2021-04-01,45,6
371590517003,2021-04-01,41,5
371899207022,2021-04-01,70,18
370179505004,2021-04-01,56,14
370710305022,2021-04-01,87,10
370839309002,2021-04-01,31,1
371090702022,2021-04-01,733,391
371090707001,2021-04-01,184,15
371830535091,2021-04-01,77,19
371950006001,2021-04-01,69,20
370210023024,2021-04-01,61,11
371190029051,2021-04-01,80,8
371330012001,2021-04-01,167,42
371510314003,2021-04-01,136,21
370190203061,2021-04-01,84,20
370210024023,2021-04-01,71,9
370510028002,2021-04-01,185,30
370670022003,2021-04-01,48,15
371190035001,2021-04-01,90,20
371830504002,2021-04-01,34,1
371910001021,2021-04-01,234,41
370099704003,2021-04-01,43,8
370670029034,2021-04-01,37,5
371739401001,2021-04-01,29,10
371830537192,2021-04-01,92,19
370250406001,2021-04-01,246,38
370499608001,2021-04-01,23,8
370899316004,2021-04-01,55,16
371090710012,2021-04-01,120,16
371119707002,2021-04-01,87,13
371190053051,2021-04-01,42,4
371190058332,2021-04-01,119,26
370670033141,2021-04-01,81,18
370690602002,2021-04-01,78,15
371190056191,2021-04-01,114,13
371290104003,2021-04-01,27,4
371459204003,2021-04-01,74,17
371790204043,2021-04-01,52,18
371819601003,2021-04-01,44,14
371939604006,2021-04-01,63,12
370099702001,2021-04-01,63,4
370270302003,2021-04-01,62,12
370531104012,2021-04-01,96,31
370810114001,2021-04-01,23,3
371070114002,2021-04-01,81,10
371350119013,2021-04-01,24,6
370190202041,2021-04-01,41,9
370230212013,2021-04-01,96,25
370510034011,2021-04-01,9,1
370710324014,2021-04-01,161,20
371190063042,2021-04-01,267,50
371290120101,2021-04-01,50,13
371570409002,2021-04-01,67,17
370459512005,2021-04-01,56,7
371090710011,2021-04-01,120,16
371970504002,2021-04-01,100,40
370710323011,2021-04-01,71,12
371190015042,2021-04-01,61,16
371270111025,2021-04-01,102,28
371290112001,2021-04-01,22,8
371830530032,2021-04-01,55,8
370670040103,2021-04-01,87,8
371290101001,2021-04-01,36,8
371910008001,2021-04-01,42,9
370210031021,2021-04-01,56,21
370670031081,2021-04-01,136,37
370810127041,2021-04-01,24,8
371050305021,2021-04-01,52,11
371559618022,2021-04-01,26,3
370250423001,2021-04-01,61,10
370350109002,2021-04-01,80,19
370810113004,2021-04-01,38,6
370919501002,2021-04-01,18,1
371010410011,2021-04-01,321,65
371350107062,2021-04-01,62,13
371350109013,2021-04-01,98,12
371830532012,2021-04-01,301,58
370339301001,2021-04-01,69,15
370630015024,2021-04-01,12,1
371070112001,2021-04-01,111,18
371190058262,2021-04-01,105,34
370710312012,2021-04-01,174,30
370710326001,2021-04-01,362,212
370810160062,2021-04-01,69,14
370839303001,2021-04-01,67,18
371090710021,2021-04-01,79,15
371939610012,2021-04-01,89,19
370010205022,2021-04-01,21,8
370250415031,2021-04-01,454,103
370570618043,2021-04-01,76,15
371790210042,2021-04-01,142,22
370810160091,2021-04-01,122,26
370970612023,2021-04-01,206,58
370999504002,2021-04-01,426,192
371179705002,2021-04-01,147,26
371510307003,2021-04-01,199,23
371590514001,2021-04-01,201,22
370059501003,2021-04-01,44,3
370630020153,2021-04-01,15,3
370810157071,2021-04-01,111,24
370850707003,2021-04-01,53,13
371330012003,2021-04-01,174,37
370499610011,2021-04-01,30,5
370670026042,2021-04-01,98,33
371119701003,2021-04-01,54,6
371330013003,2021-04-01,142,32
370079204003,2021-04-01,62,26
370119303023,2021-04-01,47,1
370230208022,2021-04-01,108,20
370319708011,2021-04-01,86,17
370970612013,2021-04-01,180,36
371270105024,2021-04-01,105,24
371759602002,2021-04-01,64,5
371819603002,2021-04-01,234,91
371830524093,2021-04-01,40,8
370210031031,2021-04-01,105,24
370250422006,2021-04-01,51,12
370510015002,2021-04-01,88,28
370710314011,2021-04-01,61,9
371050306022,2021-04-01,104,22
371510306003,2021-04-01,78,14
370179504005,2021-04-01,69,13
370510031031,2021-04-01,63,7
370810160071,2021-04-01,111,18
370810164051,2021-04-01,105,25
371190031032,2021-04-01,59,15
370059502002,2021-04-01,64,9
370250420002,2021-04-01,67,14
371010414001,2021-04-01,109,19
370810165021,2021-04-01,77,11
370939704022,2021-04-01,60,16
371050303002,2021-04-01,54,24
371559612002,2021-04-01,56,3
371830536012,2021-04-01,278,60
371970503004,2021-04-01,31,6
370510033072,2021-04-01,130,36
370839307004,2021-04-01,45,8
371679311004,2021-04-01,38,10
370479308001,2021-04-01,62,10
370670039051,2021-04-01,91,22
370710319001,2021-04-01,37,8
370779703002,2021-04-01,44,10
370879212005,2021-04-01,53,13
371070101004,2021-04-01,56,9
371070113002,2021-04-01,49,2
371270106023,2021-04-01,98,18
371679301021,2021-04-01,134,17
371970503005,2021-04-01,97,24
370710328002,2021-04-01,24,7
371190039031,2021-04-01,41,16
371330022024,2021-04-01,32,8
370670035002,2021-04-01,37,11
371259503022,2021-04-01,144,26
371539704003,2021-04-01,72,10
371879502006,2021-04-01,63,19
370499605001,2021-04-01,47,19
370510034032,2021-04-01,75,14
370630001022,2021-04-01,36,8
370710321001,2021-04-01,53,12
370899319011,2021-04-01,65,11
371050307022,2021-04-01,75,12
371190027022,2021-04-01,411,153
371190058291,2021-04-01,46,10
371330007003,2021-04-01,172,41
371419205012,2021-04-01,60,14
371790203091,2021-04-01,143,32
371830534211,2021-04-01,282,64
370839304002,2021-04-01,67,10
371259506023,2021-04-01,137,23
371290119032,2021-04-01,72,18
371290121053,2021-04-01,239,44
370190204032,2021-04-01,75,10
371290119024,2021-04-01,38,4
371830528023,2021-04-01,67,17
370839310001,2021-04-01,45,7
371239602003,2021-04-01,7,1
371270103002,2021-04-01,28,1
371719309014,2021-04-01,113,22
371830527043,2021-04-01,64,21
370250405004,2021-04-01,463,94
370710304012,2021-04-01,272,44
371070113003,2021-04-01,317,145
371190045003,2021-04-01,21,1
370099707003,2021-04-01,61,6
370190203105,2021-04-01,54,11
370270301006,2021-04-01,40,8
370650202006,2021-04-01,95,29
370670034021,2021-04-01,54,9
371010405003,2021-04-01,66,7
371290117054,2021-04-01,138,18
371539709003,2021-04-01,73,5
371739603022,2021-04-01,39,9
370190203063,2021-04-01,31,9
370230202014,2021-04-01,68,12
370570607003,2021-04-01,45,8
371090709021,2021-04-01,247,42
370350113002,2021-04-01,152,32
370670018004,2021-04-01,29,10
371150106003,2021-04-01,106,9
371150106005,2021-04-01,51,12
371190061061,2021-04-01,102,28
371759603004,2021-04-01,44,9
370350101022,2021-04-01,191,29
370350114011,2021-04-01,141,19
370710307002,2021-04-01,59,15
371190015082,2021-04-01,101,37
371190055222,2021-04-01,81,19
371350107032,2021-04-01,19,7
370010215004,2021-04-01,125,14
370250410001,2021-04-01,57,10
370319708043,2021-04-01,101,18
370850705001,2021-04-01,82,16
371190027013,2021-04-01,29,1
371190058482,2021-04-01,122,10
371290117032,2021-04-01,60,17
371510303013,2021-04-01,31,5
371590513033,2021-04-01,44,11
371830535131,2021-04-01,59,13
370479303003,2021-04-01,59,7
370510033121,2021-04-01,54,11
370630002001,2021-04-01,35,8
370670016021,2021-04-01,43,14
371150107001,2021-04-01,66,18
371190031033,2021-04-01,24,4
370159603003,2021-04-01,27,8
370250419011,2021-04-01,42,4
370670018003,2021-04-01,20,2
371070112002,2021-04-01,133,39
370210026062,2021-04-01,55,3
370510024022,2021-04-01,65,17
371190026001,2021-04-01,38,8
371559616011,2021-04-01,124,26
371830540072,2021-04-01,107,29
370010212062,2021-04-01,140,30
370210023011,2021-04-01,75,26
370250425021,2021-04-01,156,48
370419301013,2021-04-01,38,11
370510024023,2021-04-01,38,14
370570608002,2021-04-01,30,6
371179703001,2021-04-01,23,8
371379502013,2021-04-01,35,6
371570411003,2021-04-01,83,16
370670028013,2021-04-01,143,38
370839308002,2021-04-01,38,7
370970601002,2021-04-01,47,7
371350110003,2021-04-01,41,9
371939610013,2021-04-01,65,11
370250421021,2021-04-01,78,14
370399304002,2021-04-01,102,14
371190020023,2021-04-01,72,18
371830523013,2021-04-01,134,27
371830540134,2021-04-01,207,38
370779706032,2021-04-01,49,7
370350103032,2021-04-01,113,15
370510024011,2021-04-01,58,14
370559701022,2021-04-01,147,43
370610907022,2021-04-01,117,23
371190058362,2021-04-01,86,16
371350112033,2021-04-01,62,17
371790206013,2021-04-01,56,16
370270306002,2021-04-01,127,17
370459504005,2021-04-01,77,8
370459512002,2021-04-01,51,7
371190041003,2021-04-01,34,7
370210032022,2021-04-01,57,10
370459511003,2021-04-01,33,8
370570602011,2021-04-01,66,7
370970615011,2021-04-01,143,27
371150104001,2021-04-01,96,34
370250407032,2021-04-01,119,30
370759202002,2021-04-01,55,9
371119709021,2021-04-01,106,14
371190056043,2021-04-01,91,15
371190056052,2021-04-01,96,12
371190057102,2021-04-01,84,19
371190060092,2021-04-01,102,25
371679310004,2021-04-01,72,1
371790205013,2021-04-01,55,11
370570619023,2021-04-01,113,16
370670031072,2021-04-01,179,42
371399605012,2021-04-01,81,19
371830535051,2021-04-01,78,19
370970601001,2021-04-01,62,9
371590517001,2021-04-01,125,21
371830534202,2021-04-01,256,65
370510008001,2021-04-01,47,13
370810107012,2021-04-01,37,6
371259508013,2021-04-01,176,36
370319705011,2021-04-01,106,27
370350111021,2021-04-01,69,11
370670028071,2021-04-01,92,20
371910003041,2021-04-01,173,34
370139304002,2021-04-01,97,19
370319704021,2021-04-01,35,7
370570618034,2021-04-01,59,18
371259508011,2021-04-01,47,11
371650104002,2021-04-01,134,20
371939608022,2021-04-01,76,10
371939612005,2021-04-01,95,19
370399303001,2021-04-01,100,19
371050305031,2021-04-01,99,5
371070112003,2021-04-01,103,16
371190058271,2021-04-01,90,30
371330002022,2021-04-01,122,27
371559615001,2021-04-01,103,3
370250412002,2021-04-01,424,78
371190019153,2021-04-01,45,9
371499202001,2021-04-01,137,24
371190020041,2021-04-01,59,7
371190055132,2021-04-01,57,8
371190059062,2021-04-01,42,6
371190063022,2021-04-01,92,20
371459203001,2021-04-01,70,21
371590509033,2021-04-01,507,205
370139304003,2021-04-01,39,9
370179504006,2021-04-01,76,17
370210030025,2021-04-01,106,31
370650210002,2021-04-01,38,9
370839311006,2021-04-01,20,6
371139703022,2021-04-01,66,19
371910014005,2021-04-01,52,22
370190201021,2021-04-01,873,404
370650212004,2021-04-01,85,12
370670027022,2021-04-01,48,8
370739703001,2021-04-01,29,3
370970607031,2021-04-01,109,26
371459206011,2021-04-01,91,18
371830525043,2021-04-01,131,33
371970504004,2021-04-01,134,19
370119303021,2021-04-01,45,11
370210028041,2021-04-01,63,16
370479307003,2021-04-01,52,8
370499603005,2021-04-01,58,17
370810144122,2021-04-01,49,12
370399301004,2021-04-01,60,17
370570603032,2021-04-01,164,24
370590807003,2021-04-01,69,7
371470006031,2021-04-01,340,70
371639705001,2021-04-01,82,27
371759601002,2021-04-01,128,23
371939608024,2021-04-01,68,7
370270301003,2021-04-01,44,4
370510034021,2021-04-01,15,2
370519802001,2021-04-01,23,3
371439202021,2021-04-01,78,20
371559614002,2021-04-01,63,13
371790203101,2021-04-01,130,21
370210013002,2021-04-01,404,200
370319703031,2021-04-01,23,6
370570602013,2021-04-01,114,15
370810109001,2021-04-01,36,6
370179506006,2021-04-01,56,7
370210030022,2021-04-01,46,9
370350105013,2021-04-01,47,8
370670026033,2021-04-01,30,6
370810163051,2021-04-01,97,16
371070106001,2021-04-01,70,17
371719301021,2021-04-01,113,24
371830538032,2021-04-01,73,13
371910009021,2021-04-01,135,34
370270314031,2021-04-01,79,21
370499608003,2021-04-01,26,7
370590807001,2021-04-01,93,20
370899318021,2021-04-01,94,23
371190059151,2021-04-01,90,21
371830520012,2021-04-01,91,25
371830541111,2021-04-01,112,26
370319705021,2021-04-01,73,12
370350111011,2021-04-01,85,21
370810116012,2021-04-01,31,5
370810144061,2021-04-01,118,23
371070110013,2021-04-01,49,9
371190058121,2021-04-01,94,22
371830537202,2021-04-01,76,8
370010206011,2021-04-01,50,6
370510033101,2021-04-01,40,17
370810139002,2021-04-01,28,15
370970611023,2021-04-01,64,11
371459201002,2021-04-01,46,10
371790203061,2021-04-01,205,41
371830527073,2021-04-01,149,48
370230209004,2021-04-01,75,20
371330015002,2021-04-01,32,8
371790209022,2021-04-01,185,21
371830537121,2021-04-01,70,10
371950009002,2021-04-01,117,23
370650206002,2021-04-01,70,15
370710327042,2021-04-01,50,7
371190005002,2021-04-01,50,11
371190019123,2021-04-01,57,17
371330002012,2021-04-01,292,49
371350107043,2021-04-01,48,13
371639708005,2021-04-01,80,16
371830527041,2021-04-01,84,21
371830538062,2021-04-01,61,16
370270310001,2021-04-01,74,11
370459502002,2021-04-01,103,6
370670041043,2021-04-01,44,8
370810127042,2021-04-01,53,6
370210022062,2021-04-01,71,18
370510025032,2021-04-01,91,13
371139705021,2021-04-01,81,19
371290104002,2021-04-01,28,1
371470014011,2021-04-01,88,23
370210023013,2021-04-01,63,10
370350103012,2021-04-01,113,13
370610901003,2021-04-01,99,14
371290119021,2021-04-01,78,11
371650102004,2021-04-01,52,12
371819609002,2021-04-01,66,21
371899201003,2021-04-01,50,10
370210012001,2021-04-01,50,14
370630020182,2021-04-01,133,41
371330015001,2021-04-01,77,17
371350109022,2021-04-01,176,38
371499203042,2021-04-01,43,8
371830536031,2021-04-01,210,57
370010201004,2021-04-01,47,14
370010211022,2021-04-01,68,14
370119301001,2021-04-01,92,24
370839303003,2021-04-01,73,20
371259506021,2021-04-01,70,11
371350107031,2021-04-01,75,22
371419204022,2021-04-01,54,6
371539711003,2021-04-01,97,17
371879501004,2021-04-01,41,6
370030406002,2021-04-01,130,22
370139302002,2021-04-01,127,31
370250406003,2021-04-01,90,18
370270314012,2021-04-01,53,7
370350104012,2021-04-01,109,29
370570617013,2021-04-01,77,13
370630020131,2021-04-01,48,17
370710335003,2021-04-01,63,11
370999503003,2021-04-01,57,2
371190021002,2021-04-01,57,22
371330022023,2021-04-01,76,21
371590512022,2021-04-01,188,32
371830540071,2021-04-01,365,192
370710305023,2021-04-01,113,26
371270112002,2021-04-01,119,35
371559603002,2021-04-01,41,10
