GEOID,DATE,DEV,COMPHOME
370510033046,2021-03-21,37,14
370650202001,2021-03-21,27,6
371179703003,2021-03-21,70,18
371270107003,2021-03-21,121,38
371570405022,2021-03-21,66,20
370350116022,2021-03-21,215,49
370570611001,2021-03-21,56,8
370810105003,2021-03-21,36,10
371050305013,2021-03-21,65,22
371399602004,2021-03-21,59,17
371830535183,2021-03-21,56,17
370250423004,2021-03-21,57,6
370319701021,2021-03-21,141,38
370319711021,2021-03-21,22,5
370419302006,2021-03-21,79,17
370670041022,2021-03-21,89,23
371590512012,2021-03-21,63,8
371399605022,2021-03-21,105,31
371539701002,2021-03-21,116,25
371950009003,2021-03-21,46,8
370690601003,2021-03-21,41,8
370810171001,2021-03-21,165,34
371090701003,2021-03-21,89,25
371190059181,2021-03-21,235,47
371510306001,2021-03-21,216,46
371539705001,2021-03-21,70,14
371790203113,2021-03-21,188,63
371830535123,2021-03-21,94,18
371879502003,2021-03-21,31,9
370010205011,2021-03-21,146,34
370190205062,2021-03-21,500,164
370510007013,2021-03-21,78,21
370510020022,2021-03-21,109,44
370610901001,2021-03-21,120,26
370630004013,2021-03-21,41,9
370970609023,2021-03-21,85,19
371350115001,2021-03-21,165,70
371459206021,2021-03-21,67,11
371830543012,2021-03-21,59,14
371939609003,2021-03-21,68,14
370179503001,2021-03-21,77,18
370210012005,2021-03-21,22,6
370230212012,2021-03-21,60,14
370839309006,2021-03-21,30,10
371190055131,2021-03-21,91,15
370350104022,2021-03-21,150,28
370570618021,2021-03-21,138,27
371190058401,2021-03-21,127,34
371830531071,2021-03-21,220,63
371910020002,2021-03-21,13,5
370670027012,2021-03-21,68,15
370670039041,2021-03-21,103,30
371010406001,2021-03-21,47,10
371179705003,2021-03-21,64,10
371330026001,2021-03-21,22,5
371970502001,2021-03-21,103,24
370319706031,2021-03-21,94,34
370350115043,2021-03-21,122,27
370510002002,2021-03-21,56,21
370510018002,2021-03-21,41,19
370570606012,2021-03-21,177,33
370710306022,2021-03-21,91,18
370710309012,2021-03-21,77,16
370810125053,2021-03-21,82,27
371330021002,2021-03-21,131,33
371419206022,2021-03-21,130,36
371559610002,2021-03-21,31,2
371830541153,2021-03-21,144,43
371939603001,2021-03-21,107,17
370210026041,2021-03-21,190,44
371190020042,2021-03-21,44,12
371690705031,2021-03-21,55,11
371830534151,2021-03-21,277,72
370350110002,2021-03-21,43,3
370670040122,2021-03-21,85,22
370810112002,2021-03-21,31,12
371190053052,2021-03-21,31,9
371419204032,2021-03-21,154,36
371639703013,2021-03-21,137,29
370190205112,2021-03-21,91,29
370250424021,2021-03-21,65,11
370319701032,2021-03-21,74,27
370630018071,2021-03-21,93,27
370779704002,2021-03-21,46,14
371190058371,2021-03-21,104,24
371290116083,2021-03-21,94,26
371790210072,2021-03-21,267,65
371830530053,2021-03-21,149,35
370759201002,2021-03-21,40,7
370810165023,2021-03-21,130,25
371190020021,2021-03-21,65,18
371590509011,2021-03-21,124,32
371790210101,2021-03-21,255,65
370010215001,2021-03-21,99,20
370630013031,2021-03-21,131,31
371190063031,2021-03-21,92,29
371719305011,2021-03-21,113,23
371830510002,2021-03-21,40,14
371830534162,2021-03-21,196,46
370179505005,2021-03-21,35,4
370879213012,2021-03-21,155,32
371190031022,2021-03-21,30,8
371590510011,2021-03-21,194,42
371790201001,2021-03-21,182,29
371830530052,2021-03-21,65,15
370319710011,2021-03-21,39,10
370510007021,2021-03-21,60,7
370510020024,2021-03-21,42,13
370710307003,2021-03-21,105,27
370939702011,2021-03-21,52,13
371190034004,2021-03-21,50,8
371239604022,2021-03-21,50,11
371650101024,2021-03-21,61,16
370370201042,2021-03-21,214,71
371419201031,2021-03-21,107,27
371830542081,2021-03-21,731,182
370570605002,2021-03-21,110,18
370710333031,2021-03-21,185,51
370810102002,2021-03-21,66,22
371190019231,2021-03-21,74,26
371559615003,2021-03-21,80,19
370630020231,2021-03-21,44,13
371330028004,2021-03-21,73,19
371819607004,2021-03-21,22,7
371939612003,2021-03-21,71,13
370630016033,2021-03-21,60,12
370690608011,2021-03-21,88,24
371299801001,2021-03-21,12,1
371639710004,2021-03-21,34,11
371790210121,2021-03-21,220,50
371910003031,2021-03-21,238,47
370970609024,2021-03-21,90,16
371330012005,2021-03-21,91,23
370650210004,2021-03-21,41,13
370899313003,2021-03-21,67,18
371070107003,2021-03-21,23,5
371070111001,2021-03-21,53,19
371190064072,2021-03-21,167,45
371470013012,2021-03-21,48,10
371830532072,2021-03-21,743,205
370630018091,2021-03-21,161,51
370710324022,2021-03-21,267,59
370810138003,2021-03-21,24,5
370810142002,2021-03-21,35,15
370810157051,2021-03-21,37,6
371939607001,2021-03-21,105,18
370570616001,2021-03-21,42,21
370810139001,2021-03-21,14,6
370970609021,2021-03-21,77,13
371139701002,2021-03-21,73,16
371190019202,2021-03-21,48,11
371559619002,2021-03-21,39,6
370190204052,2021-03-21,69,21
370250422001,2021-03-21,91,24
370370201032,2021-03-21,45,10
370810154022,2021-03-21,136,31
371190030072,2021-03-21,83,27
371830525051,2021-03-21,122,32
370319708031,2021-03-21,49,16
370459504006,2021-03-21,91,21
370510033053,2021-03-21,85,26
370630018012,2021-03-21,28,16
370810119042,2021-03-21,119,36
371010403011,2021-03-21,27,8
371510305022,2021-03-21,47,3
371510309003,2021-03-21,75,20
371950004003,2021-03-21,39,13
370479303002,2021-03-21,78,17
370630018022,2021-03-21,63,17
371050301012,2021-03-21,75,18
371179706001,2021-03-21,62,26
371219504002,2021-03-21,128,22
370139305022,2021-03-21,37,8
370670031062,2021-03-21,46,7
371290116071,2021-03-21,113,42
371470014013,2021-03-21,50,15
371639706001,2021-03-21,84,15
371830524071,2021-03-21,83,15
370350102024,2021-03-21,75,13
370350117011,2021-03-21,127,26
370879213021,2021-03-21,52,8
371190055242,2021-03-21,35,7
371499203031,2021-03-21,66,16
370319711013,2021-03-21,34,13
370630017112,2021-03-21,29,1
370710332033,2021-03-21,47,12
370839309005,2021-03-21,10,1
371590520001,2021-03-21,30,8
371830537161,2021-03-21,38,11
370970612051,2021-03-21,77,17
371590505001,2021-03-21,95,25
371950006003,2021-03-21,21,1
370210011002,2021-03-21,61,20
371259506022,2021-03-21,131,32
371439201001,2021-03-21,83,11
371459201004,2021-03-21,102,24
371639701003,2021-03-21,40,8
371970502002,2021-03-21,148,13
370350107003,2021-03-21,38,10
370510011001,2021-03-21,26,8
370630018082,2021-03-21,398,101
371190019203,2021-03-21,30,5
371470010031,2021-03-21,94,18
370630021003,2021-03-21,102,30
371419202041,2021-03-21,48,14
370459502003,2021-03-21,89,14
371090703002,2021-03-21,141,23
371350121002,2021-03-21,70,18
371679312012,2021-03-21,43,11
370190201011,2021-03-21,141,35
370650202004,2021-03-21,56,15
370650215003,2021-03-21,99,24
371290118003,2021-03-21,26,5
371830544033,2021-03-21,72,20
371879502001,2021-03-21,44,14
371999602002,2021-03-21,79,20
370139301006,2021-03-21,35,6
370190203062,2021-03-21,53,17
370250417012,2021-03-21,141,33
370350115012,2021-03-21,166,42
370510036001,2021-03-21,19,4
370810111021,2021-03-21,59,22
370899311001,2021-03-21,52,9
371190030121,2021-03-21,37,8
371190043022,2021-03-21,98,38
371559618012,2021-03-21,39,9
371830532032,2021-03-21,357,78
371830541053,2021-03-21,367,171
370810104042,2021-03-21,49,4
370810109002,2021-03-21,33,3
370939702021,2021-03-21,97,27
371819605002,2021-03-21,41,12
371830506002,2021-03-21,22,8
370030402002,2021-03-21,44,7
370270304004,2021-03-21,63,16
370570611002,2021-03-21,126,33
370810127071,2021-03-21,39,10
371379501012,2021-03-21,69,16
371590510021,2021-03-21,79,15
371790204044,2021-03-21,48,15
371879503001,2021-03-21,21,7
371939605002,2021-03-21,114,22
371950001003,2021-03-21,39,14
370479312001,2021-03-21,82,17
370799501013,2021-03-21,86,16
370810161033,2021-03-21,30,7
370850714023,2021-03-21,121,35
370999509002,2021-03-21,68,15
371470012001,2021-03-21,341,74
371650105002,2021-03-21,52,16
370190206023,2021-03-21,64,9
370670034042,2021-03-21,78,30
370710313011,2021-03-21,86,26
370779707032,2021-03-21,15,3
371190039032,2021-03-21,30,6
371330028003,2021-03-21,221,75
371459205004,2021-03-21,86,24
371830534182,2021-03-21,58,12
371830537212,2021-03-21,75,15
371859503003,2021-03-21,36,12
371899209001,2021-03-21,42,9
370459501014,2021-03-21,63,8
370670034041,2021-03-21,62,20
370850701001,2021-03-21,78,16
371830544021,2021-03-21,63,12
370319705032,2021-03-21,37,11
370810137002,2021-03-21,31,5
371510313062,2021-03-21,118,28
371570410011,2021-03-21,84,20
371910003023,2021-03-21,83,30
370099708003,2021-03-21,143,34
370250410004,2021-03-21,104,23
370570606021,2021-03-21,143,18
370670025012,2021-03-21,36,8
370250426012,2021-03-21,177,47
370670028091,2021-03-21,63,24
370919504021,2021-03-21,20,7
371190030083,2021-03-21,68,18
371330012002,2021-03-21,63,24
370250405001,2021-03-21,316,71
370630006002,2021-03-21,62,18
370670029031,2021-03-21,45,11
371830542101,2021-03-21,125,33
370119302001,2021-03-21,76,18
370159602003,2021-03-21,35,7
370319706011,2021-03-21,66,20
370630020132,2021-03-21,40,6
370810126092,2021-03-21,653,301
371010401002,2021-03-21,100,21
371970501022,2021-03-21,46,9
370670013001,2021-03-21,55,13
370670017002,2021-03-21,20,7
371190031082,2021-03-21,67,15
371559618023,2021-03-21,37,4
371590509032,2021-03-21,127,20
371899209002,2021-03-21,86,29
370499603002,2021-03-21,75,17
370710305012,2021-03-21,100,29
370810168002,2021-03-21,121,39
371190014002,2021-03-21,58,12
371350121003,2021-03-21,42,13
371439202011,2021-03-21,42,10
371899210001,2021-03-21,47,12
370350103043,2021-03-21,95,18
370630020232,2021-03-21,84,17
370779707011,2021-03-21,72,13
370839301004,2021-03-21,45,9
371119709014,2021-03-21,45,7
371190062131,2021-03-21,271,78
371819605005,2021-03-21,17,3
371830535132,2021-03-21,617,348
370210010003,2021-03-21,29,4
370499613032,2021-03-21,111,30
370510023002,2021-03-21,112,33
370630020082,2021-03-21,84,24
370710308023,2021-03-21,54,14
371070108002,2021-03-21,66,22
371590502012,2021-03-21,50,13
370630020273,2021-03-21,74,25
370670041021,2021-03-21,57,13
371650105001,2021-03-21,48,12
370139310004,2021-03-21,96,21
371010413003,2021-03-21,114,29
371190027012,2021-03-21,22,3
371830543023,2021-03-21,125,39
370059501004,2021-03-21,61,7
370370202002,2021-03-21,80,16
370510033091,2021-03-21,77,30
370531101012,2021-03-21,20,4
371190060071,2021-03-21,195,55
371559608014,2021-03-21,9,4
371759604012,2021-03-21,97,33
371859502004,2021-03-21,31,7
370670026034,2021-03-21,57,14
370810105001,2021-03-21,22,3
370810161011,2021-03-21,79,20
370850704022,2021-03-21,106,26
371190012002,2021-03-21,33,3
371190023002,2021-03-21,60,18
371590517005,2021-03-21,140,28
370250411004,2021-03-21,161,41
370670040124,2021-03-21,51,12
370690603011,2021-03-21,114,32
370690607001,2021-03-21,100,28
370710327043,2021-03-21,74,22
370779707013,2021-03-21,53,12
370850713033,2021-03-21,119,41
371090710014,2021-03-21,167,38
371290103004,2021-03-21,58,17
371559613024,2021-03-21,35,8
371910006024,2021-03-21,27,1
371910013013,2021-03-21,80,22
370099705005,2021-03-21,66,21
370710331003,2021-03-21,47,13
371039203003,2021-03-21,70,19
371790203122,2021-03-21,125,36
371830536013,2021-03-21,204,56
371970503003,2021-03-21,57,6
370350104013,2021-03-21,140,29
370850709021,2021-03-21,197,58
370919502001,2021-03-21,34,4
371190055232,2021-03-21,110,24
371350122011,2021-03-21,43,11
371570404003,2021-03-21,79,23
371590517004,2021-03-21,107,24
371830536041,2021-03-21,94,25
370250416011,2021-03-21,112,20
370970614081,2021-03-21,282,74
371239605002,2021-03-21,46,10
371790210102,2021-03-21,330,84
371050305034,2021-03-21,85,19
371190053062,2021-03-21,68,22
371290117052,2021-03-21,63,20
371590505003,2021-03-21,89,14
371639701006,2021-03-21,58,8
371830507003,2021-03-21,30,15
370210022042,2021-03-21,109,39
370479312005,2021-03-21,58,15
370810151001,2021-03-21,121,38
370970612022,2021-03-21,80,8
371330011022,2021-03-21,14,2
371459205001,2021-03-21,117,36
371559603003,2021-03-21,44,13
371910011012,2021-03-21,150,39
370650216001,2021-03-21,89,19
371190059161,2021-03-21,51,16
371899201002,2021-03-21,90,20
370350103013,2021-03-21,163,35
370350104021,2021-03-21,1005,550
370459501013,2021-03-21,60,9
370670039044,2021-03-21,51,16
370670040121,2021-03-21,124,34
370850713011,2021-03-21,55,14
371190019111,2021-03-21,48,6
371190055221,2021-03-21,48,12
371650103001,2021-03-21,98,18
371830540081,2021-03-21,49,10
370459510004,2021-03-21,36,11
370670037011,2021-03-21,36,10
371270105031,2021-03-21,43,4
371290106003,2021-03-21,82,28
371590515021,2021-03-21,105,25
371910003021,2021-03-21,87,15
370810138005,2021-03-21,68,23
370810157032,2021-03-21,120,42
371539709001,2021-03-21,65,12
371830535063,2021-03-21,331,180
370510034012,2021-03-21,68,23
370570604003,2021-03-21,158,36
370970613012,2021-03-21,90,22
371119705001,2021-03-21,63,12
371830535072,2021-03-21,66,19
371939608011,2021-03-21,64,11
370479310002,2021-03-21,113,24
370510016041,2021-03-21,65,12
371350111012,2021-03-21,75,13
371719306002,2021-03-21,66,10
370299501022,2021-03-21,121,29
370670028072,2021-03-21,42,11
371119705002,2021-03-21,48,9
371830531082,2021-03-21,487,117
370350110001,2021-03-21,81,23
370350112003,2021-03-21,33,7
370919501004,2021-03-21,18,5
371150105002,2021-03-21,41,7
371190057064,2021-03-21,95,30
371259504022,2021-03-21,57,13
371319204021,2021-03-21,28,9
371330009001,2021-03-21,86,15
371559605022,2021-03-21,86,12
370010220023,2021-03-21,81,28
370139309003,2021-03-21,37,11
370479311002,2021-03-21,133,15
370510006004,2021-03-21,49,20
370510025013,2021-03-21,234,65
370710303021,2021-03-21,162,42
370710333042,2021-03-21,218,57
370810142004,2021-03-21,47,15
371419206021,2021-03-21,180,48
371899207032,2021-03-21,70,17
370670005003,2021-03-21,39,8
371070101001,2021-03-21,32,4
371190021001,2021-03-21,16,6
371190042001,2021-03-21,35,10
371719306001,2021-03-21,84,19
370670039031,2021-03-21,68,19
370670039032,2021-03-21,79,25
370879212001,2021-03-21,88,19
371970505015,2021-03-21,88,21
370210009002,2021-03-21,19,6
370350117025,2021-03-21,87,17
370670015001,2021-03-21,59,14
370670028073,2021-03-21,99,28
370850713021,2021-03-21,134,33
371190056121,2021-03-21,139,36
371190058112,2021-03-21,67,18
371559606003,2021-03-21,78,16
370610907011,2021-03-21,69,15
371190053061,2021-03-21,31,12
371190057171,2021-03-21,90,20
370630023001,2021-03-21,29,13
370670028061,2021-03-21,53,7
370710314012,2021-03-21,48,16
370850705003,2021-03-21,104,24
371290115003,2021-03-21,86,22
371419205021,2021-03-21,102,29
371950007003,2021-03-21,16,4
371950017002,2021-03-21,117,23
370630005001,2021-03-21,30,1
370810136023,2021-03-21,38,10
371830530042,2021-03-21,51,22
370510012004,2021-03-21,104,33
370710317032,2021-03-21,89,12
370810155001,2021-03-21,265,54
370810164061,2021-03-21,200,61
371010409023,2021-03-21,164,30
371139702001,2021-03-21,68,19
371139704001,2021-03-21,67,14
371190032041,2021-03-21,44,13
371290116031,2021-03-21,63,18
370210018023,2021-03-21,161,74
370250425031,2021-03-21,361,87
370370201062,2021-03-21,70,16
370510016032,2021-03-21,113,17
370799501012,2021-03-21,71,11
370810108001,2021-03-21,23,7
371259504013,2021-03-21,94,21
371399604003,2021-03-21,28,8
370030402003,2021-03-21,103,26
370139303001,2021-03-21,66,21
370179504002,2021-03-21,29,12
370179505001,2021-03-21,80,24
370250424012,2021-03-21,139,39
370710328004,2021-03-21,102,30
371570415004,2021-03-21,80,10
371830541091,2021-03-21,120,37
370010202001,2021-03-21,48,5
370710301013,2021-03-21,117,33
371190056203,2021-03-21,126,43
371639703012,2021-03-21,201,34
371679305003,2021-03-21,399,225
371470020024,2021-03-21,23,9
370810172002,2021-03-21,122,29
370899319013,2021-03-21,37,9
370010204004,2021-03-21,25,3
370190201042,2021-03-21,122,23
370270308004,2021-03-21,155,32
370350102011,2021-03-21,144,28
370670032013,2021-03-21,892,620
370810157041,2021-03-21,221,49
371830516004,2021-03-21,49,5
370810144102,2021-03-21,43,12
371259503014,2021-03-21,158,40
371590510024,2021-03-21,106,23
370479304001,2021-03-21,73,12
370510021001,2021-03-21,55,16
370650203003,2021-03-21,22,7
370810127043,2021-03-21,164,109
370899304021,2021-03-21,66,23
370499601021,2021-03-21,53,12
371830528071,2021-03-21,125,32
371830530092,2021-03-21,271,64
370030404001,2021-03-21,97,21
370079205001,2021-03-21,47,13
370179505003,2021-03-21,69,22
370510030021,2021-03-21,187,36
370710324011,2021-03-21,98,28
370810163031,2021-03-21,140,37
371190063043,2021-03-21,185,58
371259504021,2021-03-21,65,5
370510034042,2021-03-21,79,26
370570603042,2021-03-21,91,19
370939702022,2021-03-21,85,19
371039203002,2021-03-21,42,15
371190058261,2021-03-21,38,11
371830540082,2021-03-21,64,12
370010218021,2021-03-21,136,24
370010218032,2021-03-21,52,9
370319711022,2021-03-21,12,3
370710309022,2021-03-21,64,12
371290103003,2021-03-21,36,7
371590503001,2021-03-21,55,16
370810152004,2021-03-21,56,7
371050307011,2021-03-21,166,33
371259505022,2021-03-21,138,37
371350122023,2021-03-21,33,9
370230203021,2021-03-21,116,29
370650202002,2021-03-21,30,12
370670040102,2021-03-21,73,5
370850704011,2021-03-21,131,29
371350119011,2021-03-21,76,32
371790209023,2021-03-21,139,22
371119704002,2021-03-21,48,16
371139703013,2021-03-21,44,5
371830538051,2021-03-21,57,15
371830541103,2021-03-21,108,32
371010407003,2021-03-21,39,13
371350114001,2021-03-21,51,11
371619608005,2021-03-21,83,21
370190201031,2021-03-21,216,58
370190204035,2021-03-21,28,4
370190205081,2021-03-21,113,28
370510007011,2021-03-21,124,26
370510019021,2021-03-21,86,30
370630020081,2021-03-21,28,6
370970610032,2021-03-21,203,46
370970612011,2021-03-21,50,12
371190047001,2021-03-21,46,10
371190055171,2021-03-21,167,45
371259509001,2021-03-21,11,1
371350111023,2021-03-21,69,14
371559604022,2021-03-21,72,17
370479305003,2021-03-21,71,25
370810145021,2021-03-21,117,30
370230212032,2021-03-21,115,28
370510032042,2021-03-21,74,18
371270103003,2021-03-21,26,7
371379501023,2021-03-21,49,8
370710315002,2021-03-21,30,6
371470019003,2021-03-21,70,17
371510316011,2021-03-21,78,22
370510030013,2021-03-21,276,59
370270311004,2021-03-21,47,11
371119707003,2021-03-21,90,25
371190058411,2021-03-21,158,33
371190061072,2021-03-21,96,19
371350111011,2021-03-21,128,31
371830511022,2021-03-21,155,30
370250419023,2021-03-21,57,12
370319702002,2021-03-21,35,7
371619603003,2021-03-21,43,15
370079205004,2021-03-21,64,13
370459516021,2021-03-21,100,23
370610902002,2021-03-21,73,16
370630018011,2021-03-21,90,21
370670040131,2021-03-21,58,16
370710305011,2021-03-21,104,13
370839305013,2021-03-21,344,231
371830535161,2021-03-21,88,32
370350101021,2021-03-21,48,12
370350118011,2021-03-21,157,38
371510315041,2021-03-21,72,14
371590515013,2021-03-21,45,14
370270312011,2021-03-21,31,7
371190016082,2021-03-21,49,13
370079204001,2021-03-21,38,11
371190057143,2021-03-21,70,22
371439201003,2021-03-21,44,7
371470007022,2021-03-21,22,10
371939605003,2021-03-21,28,4
371939610021,2021-03-21,225,75
370570604002,2021-03-21,139,29
371190057151,2021-03-21,172,43
371190062043,2021-03-21,215,50
371539702002,2021-03-21,74,15
371950015003,2021-03-21,214,34
370299501021,2021-03-21,196,49
370810105002,2021-03-21,36,7
370879212003,2021-03-21,35,7
371010405001,2021-03-21,160,28
371639710001,2021-03-21,35,8
