GEOID,DATE,DEV,COMPHOME
370710307001,2021-04-02,75,18
370810160101,2021-04-02,61,13
370879205005,2021-04-02,37,9
371259501001,2021-04-02,51,9
371510309001,2021-04-02,113,24
371739401003,2021-04-02,77,17
370010201003,2021-04-02,28,5
370810126102,2021-04-02,67,12
370850711023,2021-04-02,57,9
371190019112,2021-04-02,56,18
371830527052,2021-04-02,86,27
371910015002,2021-04-02,48,10
370099705005,2021-04-02,79,24
370710331003,2021-04-02,54,12
371039203003,2021-04-02,69,10
371790203122,2021-04-02,119,19
371830536013,2021-04-02,195,44
371970503003,2021-04-02,54,10
371650102003,2021-04-02,38,3
370319706031,2021-04-02,93,25
370350115043,2021-04-02,124,26
370510002002,2021-04-02,58,21
370510018002,2021-04-02,40,12
370570606012,2021-04-02,170,18
370710306022,2021-04-02,89,12
370710309012,2021-04-02,79,14
370810125053,2021-04-02,82,17
371330021002,2021-04-02,118,35
371419206022,2021-04-02,131,27
371559610002,2021-04-02,35,11
371830541153,2021-04-02,151,43
371939603001,2021-04-02,116,15
370319703012,2021-04-02,69,15
370499601022,2021-04-02,66,16
370510033092,2021-04-02,88,23
370899320002,2021-04-02,107,19
371190017012,2021-04-02,70,18
371399604001,2021-04-02,42,4
371510303012,2021-04-02,276,110
371790210051,2021-04-02,199,40
370510024012,2021-04-02,22,5
370899318023,2021-04-02,97,13
370939704021,2021-04-02,30,11
371190041001,2021-04-02,18,1
371330026002,2021-04-02,30,7
371470002011,2021-04-02,51,9
371719312003,2021-04-02,140,14
371950013001,2021-04-02,88,14
370350111012,2021-04-02,148,34
370970607021,2021-04-02,115,23
371190055133,2021-04-02,40,6
370139310004,2021-04-02,92,13
371010413003,2021-04-02,118,19
371190027012,2021-04-02,23,2
371830543023,2021-04-02,115,28
371179704002,2021-04-02,42,7
370570601021,2021-04-02,227,27
370710323012,2021-04-02,75,18
371510314002,2021-04-02,136,28
370850712031,2021-04-02,56,10
370970613021,2021-04-02,116,26
371830527042,2021-04-02,79,24
371950013004,2021-04-02,78,21
370459510004,2021-04-02,38,6
370670037011,2021-04-02,39,7
371270105031,2021-04-02,66,19
371290106003,2021-04-02,76,21
371590515021,2021-04-02,111,23
371910003021,2021-04-02,89,14
370479310002,2021-04-02,119,26
370510016041,2021-04-02,59,14
371350111012,2021-04-02,68,10
371719306002,2021-04-02,71,5
370459513001,2021-04-02,101,22
370710320002,2021-04-02,11,1
371190015091,2021-04-02,46,10
371290106002,2021-04-02,44,6
371439201002,2021-04-02,85,20
371790203121,2021-04-02,498,205
371830537262,2021-04-02,61,14
371859501032,2021-04-02,35,9
370270312013,2021-04-02,90,11
370510002001,2021-04-02,22,9
370630011001,2021-04-02,129,54
370850711022,2021-04-02,94,23
371090708001,2021-04-02,129,33
371190059131,2021-04-02,62,15
370630020273,2021-04-02,81,23
370670041021,2021-04-02,58,10
371650105001,2021-04-02,54,8
370610908023,2021-04-02,93,22
370970607032,2021-04-02,116,14
371510315042,2021-04-02,237,37
371719309012,2021-04-02,77,17
371830528061,2021-04-02,87,22
371859501012,2021-04-02,37,13
370350103013,2021-04-02,175,23
370350104021,2021-04-02,695,349
370459501013,2021-04-02,63,15
370670039044,2021-04-02,48,13
370670040121,2021-04-02,119,25
370850713011,2021-04-02,61,13
371190019111,2021-04-02,43,9
371190055221,2021-04-02,43,12
371650103001,2021-04-02,91,6
371830540081,2021-04-02,57,14
370510034012,2021-04-02,69,12
370570604003,2021-04-02,153,23
370970613012,2021-04-02,94,20
371119705001,2021-04-02,56,12
371830535072,2021-04-02,62,21
371939608011,2021-04-02,75,14
370010215001,2021-04-02,98,18
370630013031,2021-04-02,130,24
371190063031,2021-04-02,106,33
371719305011,2021-04-02,122,32
371830510002,2021-04-02,39,10
371830534162,2021-04-02,200,35
370350110002,2021-04-02,45,5
370670040122,2021-04-02,87,15
370810112002,2021-04-02,26,9
371190053052,2021-04-02,26,1
371419204032,2021-04-02,149,30
371639703013,2021-04-02,159,35
370230208013,2021-04-02,112,18
371010414006,2021-04-02,46,8
371190010003,2021-04-02,37,8
371510303022,2021-04-02,88,30
371650106003,2021-04-02,71,15
370650216001,2021-04-02,96,18
371190059161,2021-04-02,59,13
371899201002,2021-04-02,73,8
370670026034,2021-04-02,74,22
370810105001,2021-04-02,30,7
370810161011,2021-04-02,89,24
370850704022,2021-04-02,109,14
371190012002,2021-04-02,38,11
371190023002,2021-04-02,53,15
371350107054,2021-04-02,8,1
371590517005,2021-04-02,147,23
370250416011,2021-04-02,113,21
370970614081,2021-04-02,300,53
371239605002,2021-04-02,44,9
371790210102,2021-04-02,324,71
370499610021,2021-04-02,103,25
370810144071,2021-04-02,110,27
371190059122,2021-04-02,205,53
371190062142,2021-04-02,117,21
371590519011,2021-04-02,187,27
371830537092,2021-04-02,89,23
371970501012,2021-04-02,152,20
370630018091,2021-04-02,156,39
370710324022,2021-04-02,291,61
370810138003,2021-04-02,32,4
370810142002,2021-04-02,38,12
370810157051,2021-04-02,44,11
371939607001,2021-04-02,111,23
370350110001,2021-04-02,100,22
370350112003,2021-04-02,51,9
370919501004,2021-04-02,25,10
371150105002,2021-04-02,47,12
371190057064,2021-04-02,100,25
371259504022,2021-04-02,53,7
371319204021,2021-04-02,31,3
371330009001,2021-04-02,78,15
371559605022,2021-04-02,85,16
370479303002,2021-04-02,90,14
370630018022,2021-04-02,62,20
371050301012,2021-04-02,72,21
371179706001,2021-04-02,64,19
371219504002,2021-04-02,135,32
370059501004,2021-04-02,59,4
370370202002,2021-04-02,80,18
370510033091,2021-04-02,77,19
370531101012,2021-04-02,28,1
371190060071,2021-04-02,202,47
371559608014,2021-04-02,19,6
371759604012,2021-04-02,95,19
371859502004,2021-04-02,37,7
370250423004,2021-04-02,52,11
370319701021,2021-04-02,135,33
370319711021,2021-04-02,17,1
370419302006,2021-04-02,71,12
370670041022,2021-04-02,91,18
371590512012,2021-04-02,67,16
370210025041,2021-04-02,121,17
370459505001,2021-04-02,67,13
370510033052,2021-04-02,90,21
370710315003,2021-04-02,19,3
371190028003,2021-04-02,56,2
371190056181,2021-04-02,93,21
370139305022,2021-04-02,33,3
370670031062,2021-04-02,47,7
371290116071,2021-04-02,94,24
371470014013,2021-04-02,60,15
371639706001,2021-04-02,88,23
371830524071,2021-04-02,78,15
371050305034,2021-04-02,84,13
371190053062,2021-04-02,74,25
371290117052,2021-04-02,56,12
371590505003,2021-04-02,102,9
371639701006,2021-04-02,57,6
371830507003,2021-04-02,39,10
370250405001,2021-04-02,324,50
370630006002,2021-04-02,59,22
370670029031,2021-04-02,46,14
371830542101,2021-04-02,123,15
370010219023,2021-04-02,119,22
371270113002,2021-04-02,51,8
371830532011,2021-04-02,575,116
370179505005,2021-04-02,48,8
370879213012,2021-04-02,177,35
371190031022,2021-04-02,30,7
371590510011,2021-04-02,179,28
371790201001,2021-04-02,164,30
371830530052,2021-04-02,58,8
370630016041,2021-04-02,70,12
370810160032,2021-04-02,110,19
371119709022,2021-04-02,54,12
371790206022,2021-04-02,61,15
371790208001,2021-04-02,40,6
371939612001,2021-04-02,108,18
370190204052,2021-04-02,81,25
370250422001,2021-04-02,76,18
370370201032,2021-04-02,38,5
370810154022,2021-04-02,136,20
371190030072,2021-04-02,84,14
371830525051,2021-04-02,120,30
370010205011,2021-04-02,144,33
370190205062,2021-04-02,351,94
370510007013,2021-04-02,73,14
370510020022,2021-04-02,103,30
370610901001,2021-04-02,115,19
370630004013,2021-04-02,40,13
370970609023,2021-04-02,79,12
371350115001,2021-04-02,127,52
371459206021,2021-04-02,68,21
371830543012,2021-04-02,57,8
371939609003,2021-04-02,74,14
370810138005,2021-04-02,67,17
370810157032,2021-04-02,101,24
371539709001,2021-04-02,65,11
371830535063,2021-04-02,253,126
370250411004,2021-04-02,157,35
370670040124,2021-04-02,54,12
370690603011,2021-04-02,124,25
370690607001,2021-04-02,106,25
370710327043,2021-04-02,77,26
370779707013,2021-04-02,63,9
370850713033,2021-04-02,120,21
371090710014,2021-04-02,164,25
371290103004,2021-04-02,62,17
371559613024,2021-04-02,34,9
371910006024,2021-04-02,19,1
371910013013,2021-04-02,81,20
370210011002,2021-04-02,60,19
371259506022,2021-04-02,137,27
371439201001,2021-04-02,76,18
371459201004,2021-04-02,120,21
371639701003,2021-04-02,52,15
371970502002,2021-04-02,140,21
370210022042,2021-04-02,93,26
370479312005,2021-04-02,68,10
370810151001,2021-04-02,109,23
370970612022,2021-04-02,82,10
371330011022,2021-04-02,13,1
371459205001,2021-04-02,119,33
371559603003,2021-04-02,55,19
371910011012,2021-04-02,149,26
370459512006,2021-04-02,67,17
370559701021,2021-04-02,103,20
370630005003,2021-04-02,25,6
370670033072,2021-04-02,102,29
370670037032,2021-04-02,91,11
371190030122,2021-04-02,116,31
371350111013,2021-04-02,21,6
370670039031,2021-04-02,60,17
370670039032,2021-04-02,75,19
370230213023,2021-04-02,78,14
370670037022,2021-04-02,55,9
370939701032,2021-04-02,224,41
371830505002,2021-04-02,75,18
371399605022,2021-04-02,116,25
371539701002,2021-04-02,123,26
371950009003,2021-04-02,50,8
370670027012,2021-04-02,76,18
370670039041,2021-04-02,109,25
371010406001,2021-04-02,47,18
371179705003,2021-04-02,72,16
371330026001,2021-04-02,24,6
371970502001,2021-04-02,103,22
370319705032,2021-04-02,44,7
370810137002,2021-04-02,34,1
371510313062,2021-04-02,116,16
371570410011,2021-04-02,83,12
371910003023,2021-04-02,93,22
370570616001,2021-04-02,46,12
370810139001,2021-04-02,17,7
370970609021,2021-04-02,69,10
371139701002,2021-04-02,80,15
371190019202,2021-04-02,50,17
371559619002,2021-04-02,46,1
370250426012,2021-04-02,175,34
370670028091,2021-04-02,74,22
370919504021,2021-04-02,15,6
371190030083,2021-04-02,78,15
371330012002,2021-04-02,67,17
370459501014,2021-04-02,59,8
370670034041,2021-04-02,61,15
370850701001,2021-04-02,82,19
371830544021,2021-04-02,62,17
370350102024,2021-04-02,91,12
370350117011,2021-04-02,133,22
370879213021,2021-04-02,46,3
371190055242,2021-04-02,33,11
371499203031,2021-04-02,69,12
370210010003,2021-04-02,26,4
370499613032,2021-04-02,128,35
370510023002,2021-04-02,115,36
370630020082,2021-04-02,95,16
370710308023,2021-04-02,48,12
371070108002,2021-04-02,66,14
371590502012,2021-04-02,55,12
370010220023,2021-04-02,84,19
370139309003,2021-04-02,40,8
370479311002,2021-04-02,120,18
370510006004,2021-04-02,49,20
370510025013,2021-04-02,232,58
370710303021,2021-04-02,154,35
370710333042,2021-04-02,203,33
370810142004,2021-04-02,49,16
371419206021,2021-04-02,175,22
371899207032,2021-04-02,70,13
370630023001,2021-04-02,34,9
370670028061,2021-04-02,59,15
370710314012,2021-04-02,49,13
370850705003,2021-04-02,109,21
371290115003,2021-04-02,90,16
371419205021,2021-04-02,102,29
371950007003,2021-04-02,20,4
371950017002,2021-04-02,127,21
370630005001,2021-04-02,34,7
370810136023,2021-04-02,37,13
371830530042,2021-04-02,51,14
370630016033,2021-04-02,50,15
370690608011,2021-04-02,83,17
371299801001,2021-04-02,12,5
371639710004,2021-04-02,39,18
371790210121,2021-04-02,214,35
371910003031,2021-04-02,236,53
370670013001,2021-04-02,56,11
370670017002,2021-04-02,17,3
371190031082,2021-04-02,54,11
371559618023,2021-04-02,46,9
371590509032,2021-04-02,131,19
371899209002,2021-04-02,97,18
370319710011,2021-04-02,36,6
370510007021,2021-04-02,61,10
370510020024,2021-04-02,48,9
370710307003,2021-04-02,102,16
370939702011,2021-04-02,34,3
371190034004,2021-04-02,48,1
371239604022,2021-04-02,47,9
371650101024,2021-04-02,59,11
370370203001,2021-04-02,74,12
370510021002,2021-04-02,107,20
371190042002,2021-04-02,27,8
370879212001,2021-04-02,96,18
371970505015,2021-04-02,87,22
371239601001,2021-04-02,103,24
371570411004,2021-04-02,104,23
371830537163,2021-04-02,69,22
370479304001,2021-04-02,63,17
370510021001,2021-04-02,59,20
370650203003,2021-04-02,24,8
370810127043,2021-04-02,154,92
370899304021,2021-04-02,66,7
370459501021,2021-04-02,121,24
370810106023,2021-04-02,77,15
370970612042,2021-04-02,117,27
371290120102,2021-04-02,389,142
370030402002,2021-04-02,51,6
370270304004,2021-04-02,75,19
370570611002,2021-04-02,128,21
370810127071,2021-04-02,41,3
371379501012,2021-04-02,80,12
371590510021,2021-04-02,81,18
371790204044,2021-04-02,51,15
371879503001,2021-04-02,23,7
371939605002,2021-04-02,114,23
371950001003,2021-04-02,42,12
370179503001,2021-04-02,82,21
370210012005,2021-04-02,28,3
370230212012,2021-04-02,69,14
370839309006,2021-04-02,39,14
371190055131,2021-04-02,92,20
370510012004,2021-04-02,102,35
370710317032,2021-04-02,93,18
370810155001,2021-04-02,257,48
370810164061,2021-04-02,204,43
371010409023,2021-04-02,173,38
371139702001,2021-04-02,72,19
371139704001,2021-04-02,76,17
371190032041,2021-04-02,26,3
371290116031,2021-04-02,75,22
370479312001,2021-04-02,70,12
370799501013,2021-04-02,86,21
370810161033,2021-04-02,32,12
370850714023,2021-04-02,116,18
370999509002,2021-04-02,62,11
371470012001,2021-04-02,340,61
371650105002,2021-04-02,58,13
370510034042,2021-04-02,60,16
370570603042,2021-04-02,88,11
370939702022,2021-04-02,100,22
371039203002,2021-04-02,46,14
371190058261,2021-04-02,42,14
371830540082,2021-04-02,72,25
370190206023,2021-04-02,71,13
370670034042,2021-04-02,72,20
370030402003,2021-04-02,105,19
370139303001,2021-04-02,79,20
370179504002,2021-04-02,39,15
370179505001,2021-04-02,81,16
370250424012,2021-04-02,141,33
370710328004,2021-04-02,100,28
371570415004,2021-04-02,77,5
371830541091,2021-04-02,128,31
370610907011,2021-04-02,80,17
371190053061,2021-04-02,24,3
371190057171,2021-04-02,96,22
371119704002,2021-04-02,57,12
371139703013,2021-04-02,33,9
371830538051,2021-04-02,57,8
371830541103,2021-04-02,137,42
370319711013,2021-04-02,30,7
370630017112,2021-04-02,26,6
370710332033,2021-04-02,43,14
370839309005,2021-04-02,15,1
371590520001,2021-04-02,24,10
371830537161,2021-04-02,35,1
370030402001,2021-04-02,73,9
370210014001,2021-04-02,57,10
371590502013,2021-04-02,116,24
371590507002,2021-04-02,20,5
370270305002,2021-04-02,61,16
370810126042,2021-04-02,41,14
371050304013,2021-04-02,35,8
371759604022,2021-04-02,19,8
370970609024,2021-04-02,98,18
371330012005,2021-04-02,95,23
370030404001,2021-04-02,111,20
370079205001,2021-04-02,48,12
370179505003,2021-04-02,75,19
370510030021,2021-04-02,188,39
370710324011,2021-04-02,97,18
370810163031,2021-04-02,137,42
371190063043,2021-04-02,187,43
371259504021,2021-04-02,66,7
370630020231,2021-04-02,37,12
371330028004,2021-04-02,69,7
371819607004,2021-04-02,26,10
371939612003,2021-04-02,68,5
370710313011,2021-04-02,96,19
370779707032,2021-04-02,12,1
371190039032,2021-04-02,29,6
371330028003,2021-04-02,230,49
371459205004,2021-04-02,91,16
371830534182,2021-04-02,62,17
371830537212,2021-04-02,72,12
371859503003,2021-04-02,35,3
371899209001,2021-04-02,49,9
370010204004,2021-04-02,27,6
370190201042,2021-04-02,141,37
370270308004,2021-04-02,167,35
370350102011,2021-04-02,171,40
370670032013,2021-04-02,687,407
370810157041,2021-04-02,211,52
371830516004,2021-04-02,55,3
370190205102,2021-04-02,37,10
370850702003,2021-04-02,27,13
371330002023,2021-04-02,103,22
371350121004,2021-04-02,40,15
371899207011,2021-04-02,70,7
370459502003,2021-04-02,87,18
371090703002,2021-04-02,141,23
371350121002,2021-04-02,76,17
371679312012,2021-04-02,43,6
370190201011,2021-04-02,153,44
370650202004,2021-04-02,55,23
370650215003,2021-04-02,98,15
371290118003,2021-04-02,23,1
371830544033,2021-04-02,87,26
371879502001,2021-04-02,48,10
371999602002,2021-04-02,86,17
370650215002,2021-04-02,55,17
371190038051,2021-04-02,194,47
371190043051,2021-04-02,124,36
371270112003,2021-04-02,126,16
370630021003,2021-04-02,93,11
371419202041,2021-04-02,42,6
370119302001,2021-04-02,81,15
370159602003,2021-04-02,40,6
370319706011,2021-04-02,70,15
370630020132,2021-04-02,31,9
370810126092,2021-04-02,502,215
371010401002,2021-04-02,104,10
371970501022,2021-04-02,46,11
371010407003,2021-04-02,41,10
371350114001,2021-04-02,50,10
371619608005,2021-04-02,82,16
370499601021,2021-04-02,48,15
371830528071,2021-04-02,118,39
371830530092,2021-04-02,255,55
370319708031,2021-04-02,47,7
370459504006,2021-04-02,98,17
370510033053,2021-04-02,74,21
370630018012,2021-04-02,31,9
370810119042,2021-04-02,111,30
371010403011,2021-04-02,25,3
371510305022,2021-04-02,43,14
371510309003,2021-04-02,80,16
371950004003,2021-04-02,40,7
370139301006,2021-04-02,34,14
370190203062,2021-04-02,56,14
370250417012,2021-04-02,138,31
370350115012,2021-04-02,154,25
370510036001,2021-04-02,26,4
370810111021,2021-04-02,71,20
370899311001,2021-04-02,51,7
371190030121,2021-04-02,33,2
371190043022,2021-04-02,100,40
371559618012,2021-04-02,46,8
371830532032,2021-04-02,359,73
371830541053,2021-04-02,330,144
370099708003,2021-04-02,133,33
370250410004,2021-04-02,106,17
370570606021,2021-04-02,139,29
370670025012,2021-04-02,37,2
370190205095,2021-04-02,11,1
370270311004,2021-04-02,47,8
371119707003,2021-04-02,95,20
371190058411,2021-04-02,155,27
371190061072,2021-04-02,116,34
371350111011,2021-04-02,118,19
371830511022,2021-04-02,132,16
370970612051,2021-04-02,68,15
371590505001,2021-04-02,90,14
371950006003,2021-04-02,22,8
370010202001,2021-04-02,45,14
370710301013,2021-04-02,114,24
371190056203,2021-04-02,132,43
371639703012,2021-04-02,205,35
371679305003,2021-04-02,300,148
370210009002,2021-04-02,31,7
370350117025,2021-04-02,74,16
370670015001,2021-04-02,48,16
370670028073,2021-04-02,101,25
370850713021,2021-04-02,122,33
371190056121,2021-04-02,140,45
371190058112,2021-04-02,56,15
371559606003,2021-04-02,66,22
370350107003,2021-04-02,34,12
370510011001,2021-04-02,38,12
370630018082,2021-04-02,405,117
371190019203,2021-04-02,43,9
371470010031,2021-04-02,103,21
370810144102,2021-04-02,44,10
371259503014,2021-04-02,174,42
371590510024,2021-04-02,114,24
370210018023,2021-04-02,144,63
370250425031,2021-04-02,371,76
370370201062,2021-04-02,80,19
370510016032,2021-04-02,101,26
370799501012,2021-04-02,72,10
370810108001,2021-04-02,22,2
371259504013,2021-04-02,102,21
371399604003,2021-04-02,24,1
370710315002,2021-04-02,29,11
371470019003,2021-04-02,69,8
371510316011,2021-04-02,88,20
370230203021,2021-04-02,124,12
370650202002,2021-04-02,30,6
370670040102,2021-04-02,62,6
370850704011,2021-04-02,132,21
371350119011,2021-04-02,81,25
371790209023,2021-04-02,143,35
370350101021,2021-04-02,44,8
370350118011,2021-04-02,156,29
371510315041,2021-04-02,70,14
371590515013,2021-04-02,54,5
370810104042,2021-04-02,40,8
370810109002,2021-04-02,30,7
370939702021,2021-04-02,94,20
371819605002,2021-04-02,42,15
371830506002,2021-04-02,23,4
370510030013,2021-04-02,262,42
370810172002,2021-04-02,123,25
370899319013,2021-04-02,42,10
371470020024,2021-04-02,20,4
370010218021,2021-04-02,143,31
370010218032,2021-04-02,54,14
370319711022,2021-04-02,19,1
370710309022,2021-04-02,60,10
371290103003,2021-04-02,28,3
371590503001,2021-04-02,46,8
370810152004,2021-04-02,58,9
371050307011,2021-04-02,158,22
371259505022,2021-04-02,133,28
371350122023,2021-04-02,26,4
370190201031,2021-04-02,223,57
370190204035,2021-04-02,33,9
370190205081,2021-04-02,119,27
370510007011,2021-04-02,110,21
370510019021,2021-04-02,98,22
370630020081,2021-04-02,23,7
370970610032,2021-04-02,197,46
370970612011,2021-04-02,57,12
371190047001,2021-04-02,38,11
371190055171,2021-04-02,166,36
371259509001,2021-04-02,17,2
371350111023,2021-04-02,63,13
371559604022,2021-04-02,67,9
