GEOID,DATE,DEV,COMPHOME
371350111013,2021-04-14,20,5
371050304024,2021-04-14,122,29
371419201022,2021-04-14,45,6
371619610001,2021-04-14,48,8
371830514004,2021-04-14,244,52
371830531102,2021-04-14,113,24
371830542071,2021-04-14,633,154
371950008012,2021-04-14,42,15
370630016041,2021-04-14,81,13
370810160032,2021-04-14,102,22
371119709022,2021-04-14,51,7
371790206022,2021-04-14,68,18
371790208001,2021-04-14,36,4
371939612001,2021-04-14,107,17
370190205112,2021-04-14,102,16
370250424021,2021-04-14,69,19
370319701032,2021-04-14,84,23
370630018071,2021-04-14,94,17
370779704002,2021-04-14,48,15
371190058371,2021-04-14,104,38
371290116083,2021-04-14,101,23
371790210072,2021-04-14,266,50
371830530053,2021-04-14,140,40
370879212001,2021-04-14,104,15
371970505015,2021-04-14,92,13
370099705005,2021-04-14,88,23
370710331003,2021-04-14,53,11
371039203003,2021-04-14,79,10
371790203122,2021-04-14,126,26
371830536013,2021-04-14,206,61
371970503003,2021-04-14,54,14
370230208013,2021-04-14,115,22
371010414006,2021-04-14,51,12
371190010003,2021-04-14,39,9
371510303022,2021-04-14,90,30
371650106003,2021-04-14,69,12
370350117022,2021-04-14,156,16
370779701012,2021-04-14,133,25
371119703001,2021-04-14,90,24
371190029044,2021-04-14,26,6
371190055081,2021-04-14,171,50
371190062102,2021-04-14,123,18
370630020273,2021-04-14,79,26
370670041021,2021-04-14,66,12
371650105001,2021-04-14,46,9
370350111012,2021-04-14,141,25
370970607021,2021-04-14,128,21
371190055133,2021-04-14,47,9
370190203101,2021-04-14,57,13
371119703003,2021-04-14,28,3
371270105042,2021-04-14,73,27
371539708005,2021-04-14,64,10
371830531103,2021-04-14,116,25
370650215002,2021-04-14,50,10
371190038051,2021-04-14,269,78
371190043051,2021-04-14,123,31
371270112003,2021-04-14,128,12
370250426012,2021-04-14,174,33
370670028091,2021-04-14,68,17
370919504021,2021-04-14,19,4
371190030083,2021-04-14,78,14
371330012002,2021-04-14,68,18
370270314011,2021-04-14,185,39
370299501023,2021-04-14,54,9
370670028092,2021-04-14,130,28
370810167013,2021-04-14,44,6
370010215001,2021-04-14,101,18
370630013031,2021-04-14,140,27
371190063031,2021-04-14,111,30
371719305011,2021-04-14,129,18
371830510002,2021-04-14,35,10
371830534162,2021-04-14,186,42
370399305002,2021-04-14,112,17
370499613022,2021-04-14,68,19
370510027003,2021-04-14,171,38
371830521014,2021-04-14,63,25
371830525031,2021-04-14,69,9
370350116022,2021-04-14,205,36
370570611001,2021-04-14,54,7
370810105003,2021-04-14,49,22
371050305013,2021-04-14,77,24
371399602004,2021-04-14,64,12
371830535183,2021-04-14,63,13
370479310002,2021-04-14,117,21
370510016041,2021-04-14,62,20
371350111012,2021-04-14,82,18
371719306002,2021-04-14,79,10
370350112002,2021-04-14,75,12
370670026043,2021-04-14,65,13
370670037034,2021-04-14,156,47
371330011013,2021-04-14,122,32
371510313063,2021-04-14,165,27
371559604012,2021-04-14,58,7
371559605031,2021-04-14,67,14
371559611002,2021-04-14,58,10
370190204034,2021-04-14,78,21
370559705011,2021-04-14,62,13
370879201012,2021-04-14,85,24
371510315043,2021-04-14,182,44
371619608004,2021-04-14,48,8
371790202043,2021-04-14,167,23
371899203002,2021-04-14,74,12
370370204021,2021-04-14,89,16
371899206013,2021-04-14,144,24
370459501021,2021-04-14,105,7
370810106023,2021-04-14,85,23
370970612042,2021-04-14,134,30
371290120102,2021-04-14,451,157
370350110001,2021-04-14,108,25
370350112003,2021-04-14,43,2
370919501004,2021-04-14,21,12
371150105002,2021-04-14,48,9
371190057064,2021-04-14,92,18
371259504022,2021-04-14,52,5
371319204021,2021-04-14,31,5
371330009001,2021-04-14,91,19
371559605022,2021-04-14,90,19
370630023001,2021-04-14,34,12
370670028061,2021-04-14,69,11
370710314012,2021-04-14,63,16
370850705003,2021-04-14,108,22
371290115003,2021-04-14,107,23
371419205021,2021-04-14,98,24
371950007003,2021-04-14,26,7
371950017002,2021-04-14,147,31
370970609024,2021-04-14,99,11
371330012005,2021-04-14,104,25
370839302003,2021-04-14,57,8
370879201013,2021-04-14,126,26
371090711011,2021-04-14,117,21
371179703002,2021-04-14,31,6
370190206021,2021-04-14,57,13
371010410013,2021-04-14,139,37
371619604002,2021-04-14,79,15
371790203112,2021-04-14,207,40
370570606022,2021-04-14,121,21
370670004003,2021-04-14,76,30
371330001024,2021-04-14,179,32
371350118001,2021-04-14,55,12
371650101011,2021-04-14,75,21
371719301023,2021-04-14,112,21
370510035001,2021-04-14,102,24
370670038042,2021-04-14,77,20
371190029061,2021-04-14,63,15
371190039023,2021-04-14,68,25
371619606002,2021-04-14,53,14
371830534181,2021-04-14,193,54
371950017001,2021-04-14,72,6
370350110002,2021-04-14,53,8
370670040122,2021-04-14,95,15
370810112002,2021-04-14,26,7
371190053052,2021-04-14,25,5
371419204032,2021-04-14,156,34
371639703013,2021-04-14,156,38
370570605002,2021-04-14,115,19
370710333031,2021-04-14,181,31
370810102002,2021-04-14,44,21
371190019231,2021-04-14,103,29
371559615003,2021-04-14,99,19
370350104013,2021-04-14,139,18
370850709021,2021-04-14,191,47
370919502001,2021-04-14,45,11
371190055232,2021-04-14,119,24
371350122011,2021-04-14,65,17
371570404003,2021-04-14,92,23
371590517004,2021-04-14,93,24
371830536041,2021-04-14,92,28
370250423004,2021-04-14,48,11
370319701021,2021-04-14,137,30
370319711021,2021-04-14,23,3
370419302006,2021-04-14,92,16
370670041022,2021-04-14,100,24
371590512012,2021-04-14,65,16
370479303002,2021-04-14,79,11
370630018022,2021-04-14,71,21
371050301012,2021-04-14,67,15
371179706001,2021-04-14,77,25
371219504002,2021-04-14,144,23
370319706031,2021-04-14,104,23
370350115043,2021-04-14,136,28
370510002002,2021-04-14,57,26
370510018002,2021-04-14,45,18
370570606012,2021-04-14,159,23
370710306022,2021-04-14,93,17
370710309012,2021-04-14,81,17
370810125053,2021-04-14,94,24
371330021002,2021-04-14,127,42
371419206022,2021-04-14,144,29
371559610002,2021-04-14,36,7
371830541153,2021-04-14,181,45
371939603001,2021-04-14,124,21
370370203001,2021-04-14,71,13
370510021002,2021-04-14,95,21
371190042002,2021-04-14,28,9
370810112004,2021-04-14,23,6
370879210001,2021-04-14,71,15
371290115001,2021-04-14,125,30
371559616021,2021-04-14,58,8
371830530031,2021-04-14,206,71
370459502003,2021-04-14,103,10
371090703002,2021-04-14,156,31
371350121002,2021-04-14,84,22
371679312012,2021-04-14,39,9
370010220023,2021-04-14,92,20
370139309003,2021-04-14,42,13
370479311002,2021-04-14,127,14
370510006004,2021-04-14,52,14
370510025013,2021-04-14,355,149
370710303021,2021-04-14,160,25
370710333042,2021-04-14,211,37
370810142004,2021-04-14,52,14
371419206021,2021-04-14,185,33
371899207032,2021-04-14,73,15
370030402003,2021-04-14,98,11
370139303001,2021-04-14,81,30
370179504002,2021-04-14,38,11
370179505001,2021-04-14,98,13
370250424012,2021-04-14,156,35
370710328004,2021-04-14,113,37
371570415004,2021-04-14,79,13
371830541091,2021-04-14,132,31
370670005003,2021-04-14,35,7
371070101001,2021-04-14,45,9
371190021001,2021-04-14,22,8
371190042001,2021-04-14,40,7
371719306001,2021-04-14,98,20
370190205102,2021-04-14,40,10
370850702003,2021-04-14,33,12
371330002023,2021-04-14,112,27
371350121004,2021-04-14,43,7
371899207011,2021-04-14,71,14
370210010003,2021-04-14,37,9
370499613032,2021-04-14,130,32
370510023002,2021-04-14,139,42
370630020082,2021-04-14,87,16
370710308023,2021-04-14,55,9
371070108002,2021-04-14,66,15
371590502012,2021-04-14,54,8
370010205011,2021-04-14,143,34
370190205062,2021-04-14,353,114
370510007013,2021-04-14,77,17
370510020022,2021-04-14,106,23
370610901001,2021-04-14,118,19
370630004013,2021-04-14,34,13
370970609023,2021-04-14,101,22
371350115001,2021-04-14,161,59
371459206021,2021-04-14,80,13
371830543012,2021-04-14,59,15
371939609003,2021-04-14,72,11
370650210004,2021-04-14,48,7
370899313003,2021-04-14,82,17
371070107003,2021-04-14,18,5
371070111001,2021-04-14,56,18
371190064072,2021-04-14,181,41
371470013012,2021-04-14,47,5
371830532072,2021-04-14,777,181
370850712031,2021-04-14,49,14
370970613021,2021-04-14,118,25
371830527042,2021-04-14,75,23
371950013004,2021-04-14,86,14
370319711013,2021-04-14,33,7
370630017112,2021-04-14,31,7
370710332033,2021-04-14,35,11
370839309005,2021-04-14,15,1
371590520001,2021-04-14,31,9
371830537161,2021-04-14,33,3
370630005001,2021-04-14,37,5
370810136023,2021-04-14,37,11
371830530042,2021-04-14,55,12
370350103013,2021-04-14,175,25
370350104021,2021-04-14,835,392
370459501013,2021-04-14,58,6
370670039044,2021-04-14,44,9
370670040121,2021-04-14,118,23
370850713011,2021-04-14,62,17
371190019111,2021-04-14,47,13
371190055221,2021-04-14,40,7
371650103001,2021-04-14,94,13
371830540081,2021-04-14,51,15
370650216001,2021-04-14,86,11
371190059161,2021-04-14,58,14
371899201002,2021-04-14,83,12
370590802002,2021-04-14,59,20
371219503003,2021-04-14,51,10
371330006004,2021-04-14,131,19
371690705014,2021-04-14,81,15
370179503001,2021-04-14,93,11
370210012005,2021-04-14,27,2
370230212012,2021-04-14,71,10
370839309006,2021-04-14,36,11
371190055131,2021-04-14,94,22
370099705001,2021-04-14,100,15
370710313021,2021-04-14,74,21
371190019102,2021-04-14,36,9
371190022001,2021-04-14,61,16
371470020023,2021-04-14,21,6
371570402003,2021-04-14,85,20
371639703023,2021-04-14,170,35
371830510001,2021-04-14,88,17
370510012004,2021-04-14,108,42
370710317032,2021-04-14,107,17
370810155001,2021-04-14,267,49
370810164061,2021-04-14,228,62
371239601001,2021-04-14,105,28
371570411004,2021-04-14,106,22
371830537163,2021-04-14,76,17
370190206023,2021-04-14,66,12
370670034042,2021-04-14,79,22
370190201011,2021-04-14,170,38
370650202004,2021-04-14,54,11
370650215003,2021-04-14,105,19
371290118003,2021-04-14,32,2
371830544033,2021-04-14,85,25
371879502001,2021-04-14,45,3
371999602002,2021-04-14,93,20
370059501004,2021-04-14,53,3
370370202002,2021-04-14,87,13
370510033091,2021-04-14,77,20
370531101012,2021-04-14,38,5
371190060071,2021-04-14,224,47
371559608014,2021-04-14,17,8
371759604012,2021-04-14,108,23
371859502004,2021-04-14,34,9
370319710011,2021-04-14,38,9
370510007021,2021-04-14,56,5
370510020024,2021-04-14,43,6
370710307003,2021-04-14,112,22
370939702011,2021-04-14,36,8
371190034004,2021-04-14,51,7
371239604022,2021-04-14,60,15
371650101024,2021-04-14,66,11
370210024012,2021-04-14,67,11
370570603031,2021-04-14,200,39
370570615004,2021-04-14,96,26
370650210001,2021-04-14,86,24
370810157062,2021-04-14,110,28
370970602002,2021-04-14,75,20
371119707001,2021-04-14,60,12
371239601003,2021-04-14,34,9
371419201033,2021-04-14,227,38
371899204001,2021-04-14,240,51
370570616001,2021-04-14,57,20
370810139001,2021-04-14,21,5
370970609021,2021-04-14,78,10
371139701002,2021-04-14,72,16
371190019202,2021-04-14,50,15
371559619002,2021-04-14,44,10
370670013001,2021-04-14,59,8
370670017002,2021-04-14,13,4
371190031082,2021-04-14,58,16
371559618023,2021-04-14,49,11
371590509032,2021-04-14,131,18
371899209002,2021-04-14,104,23
370499610021,2021-04-14,110,28
370810144071,2021-04-14,112,30
371190059122,2021-04-14,221,74
371190062142,2021-04-14,121,27
371590519011,2021-04-14,175,36
371830537092,2021-04-14,91,19
371970501012,2021-04-14,160,27
370010219023,2021-04-14,114,22
371270113002,2021-04-14,56,5
371830532011,2021-04-14,606,142
370190204052,2021-04-14,86,17
370250422001,2021-04-14,81,17
370370201032,2021-04-14,41,6
370810154022,2021-04-14,134,34
371190030072,2021-04-14,81,16
371830525051,2021-04-14,135,35
370510034012,2021-04-14,74,22
370570604003,2021-04-14,154,21
370970613012,2021-04-14,93,14
371119705001,2021-04-14,70,14
371830535072,2021-04-14,65,20
371939608011,2021-04-14,61,13
370810138005,2021-04-14,70,27
370810157032,2021-04-14,141,25
371539709001,2021-04-14,73,14
371830535063,2021-04-14,317,144
370270305002,2021-04-14,61,12
370810126042,2021-04-14,46,14
371050304013,2021-04-14,50,14
371759604022,2021-04-14,21,9
370010201003,2021-04-14,31,11
370810126102,2021-04-14,67,10
370850711023,2021-04-14,59,8
371190019112,2021-04-14,56,20
371830527052,2021-04-14,107,35
371910015002,2021-04-14,44,7
370190201031,2021-04-14,222,61
370190204035,2021-04-14,37,9
370190205081,2021-04-14,131,45
370510007011,2021-04-14,123,26
370510019021,2021-04-14,95,26
370630020081,2021-04-14,30,6
370970610032,2021-04-14,224,57
370970612011,2021-04-14,45,5
371190047001,2021-04-14,51,12
371190055171,2021-04-14,178,34
371259509001,2021-04-14,18,4
371350111023,2021-04-14,76,17
371559604022,2021-04-14,86,27
370119302001,2021-04-14,83,18
370159602003,2021-04-14,44,16
370319706011,2021-04-14,75,15
370630020132,2021-04-14,30,4
370810126092,2021-04-14,578,251
371010401002,2021-04-14,112,15
371970501022,2021-04-14,46,14
370459501014,2021-04-14,72,10
370670034041,2021-04-14,69,16
370850701001,2021-04-14,94,18
371830544021,2021-04-14,67,15
370630021003,2021-04-14,112,36
371419202041,2021-04-14,51,12
370250416011,2021-04-14,115,19
370970614081,2021-04-14,305,50
371239605002,2021-04-14,52,15
371790210102,2021-04-14,345,69
370710313011,2021-04-14,98,25
370779707032,2021-04-14,9,1
371190039032,2021-04-14,34,12
371330028003,2021-04-14,241,55
371459205004,2021-04-14,101,23
371830534182,2021-04-14,61,22
371830537212,2021-04-14,76,10
371859503003,2021-04-14,48,10
371899209001,2021-04-14,58,13
370010218021,2021-04-14,146,26
370010218032,2021-04-14,62,8
370319711022,2021-04-14,14,2
370710309022,2021-04-14,61,4
371290103003,2021-04-14,30,4
371590503001,2021-04-14,48,14
370630016033,2021-04-14,55,10
370690608011,2021-04-14,80,22
371299801001,2021-04-14,12,4
371639710004,2021-04-14,45,17
371790210121,2021-04-14,212,36
371910003031,2021-04-14,252,49
370139310004,2021-04-14,90,21
371010413003,2021-04-14,112,22
371190027012,2021-04-14,25,4
371830543023,2021-04-14,123,36
370139305022,2021-04-14,41,7
370670031062,2021-04-14,45,10
371290116071,2021-04-14,92,25
371470014013,2021-04-14,68,13
371639706001,2021-04-14,96,24
371830524071,2021-04-14,77,10
370319705032,2021-04-14,46,13
370810137002,2021-04-14,27,4
371510313062,2021-04-14,138,23
371570410011,2021-04-14,92,26
371910003023,2021-04-14,81,20
370510034042,2021-04-14,77,16
370570603042,2021-04-14,84,14
370939702022,2021-04-14,92,14
371039203002,2021-04-14,51,10
371190058261,2021-04-14,43,8
371830540082,2021-04-14,83,24
370350102024,2021-04-14,110,19
370350117011,2021-04-14,129,16
370879213021,2021-04-14,46,6
371190055242,2021-04-14,31,14
371499203031,2021-04-14,79,13
370139301006,2021-04-14,29,9
370190203062,2021-04-14,68,16
370250417012,2021-04-14,146,22
370350115012,2021-04-14,176,30
370510036001,2021-04-14,27,3
370810111021,2021-04-14,68,28
370899311001,2021-04-14,60,7
371190030121,2021-04-14,30,5
371190043022,2021-04-14,106,36
371559618012,2021-04-14,58,12
371830532032,2021-04-14,362,78
371830541053,2021-04-14,327,129
370479312001,2021-04-14,68,11
370799501013,2021-04-14,90,14
370810161033,2021-04-14,30,7
370850714023,2021-04-14,121,24
370999509002,2021-04-14,72,14
371470012001,2021-04-14,361,78
371650105002,2021-04-14,52,10
370610907011,2021-04-14,81,21
371190053061,2021-04-14,25,4
371190057171,2021-04-14,111,32
371050305034,2021-04-14,93,15
371190053062,2021-04-14,90,24
371290117052,2021-04-14,78,21
371590505003,2021-04-14,106,21
371639701006,2021-04-14,56,10
371830507003,2021-04-14,39,9
370030402001,2021-04-14,72,7
370210014001,2021-04-14,55,11
371590502013,2021-04-14,114,25
371590507002,2021-04-14,27,5
370030404001,2021-04-14,103,12
370079205001,2021-04-14,51,11
370179505003,2021-04-14,81,28
370510030021,2021-04-14,198,48
370710324011,2021-04-14,100,18
370810163031,2021-04-14,142,40
371190063043,2021-04-14,195,53
371259504021,2021-04-14,71,6
370670039031,2021-04-14,64,16
370670039032,2021-04-14,80,24
370099708003,2021-04-14,143,29
370250410004,2021-04-14,111,22
370570606021,2021-04-14,141,20
370670025012,2021-04-14,39,7
370010204004,2021-04-14,27,8
370190201042,2021-04-14,137,25
370270308004,2021-04-14,171,41
370350102011,2021-04-14,155,27
370670032013,2021-04-14,765,444
370810157041,2021-04-14,237,47
371830516004,2021-04-14,52,7
370630020231,2021-04-14,41,11
371330028004,2021-04-14,79,14
371819607004,2021-04-14,31,9
371939612003,2021-04-14,76,18
370810152004,2021-04-14,64,7
371050307011,2021-04-14,168,26
371259505022,2021-04-14,137,39
371350122023,2021-04-14,26,6
370319708031,2021-04-14,57,10
370459504006,2021-04-14,102,18
370510033053,2021-04-14,89,29
370630018012,2021-04-14,33,10
370810119042,2021-04-14,114,31
371010403011,2021-04-14,40,13
371510305022,2021-04-14,42,11
371510309003,2021-04-14,89,15
371950004003,2021-04-14,44,12
370030402002,2021-04-14,47,8
370270304004,2021-04-14,77,11
370570611002,2021-04-14,133,17
370810127071,2021-04-14,41,11
371379501012,2021-04-14,72,19
371590510021,2021-04-14,83,7
371790204044,2021-04-14,53,16
371879503001,2021-04-14,22,8
371939605002,2021-04-14,125,29
371950001003,2021-04-14,46,17
370810172002,2021-04-14,119,35
370899319013,2021-04-14,48,15
370350107003,2021-04-14,41,19
370510011001,2021-04-14,49,18
370630018082,2021-04-14,424,125
371190019203,2021-04-14,38,9
371470010031,2021-04-14,97,13
370810104042,2021-04-14,46,5
370810109002,2021-04-14,32,5
370939702021,2021-04-14,103,25
371819605002,2021-04-14,38,10
371830506002,2021-04-14,18,1
370010202001,2021-04-14,56,11
370710301013,2021-04-14,119,27
371190056203,2021-04-14,137,50
371639703012,2021-04-14,204,29
371679305003,2021-04-14,349,157
371119704002,2021-04-14,61,14
371139703013,2021-04-14,40,9
371830538051,2021-04-14,63,14
371830541103,2021-04-14,156,62
370210011002,2021-04-14,65,21
371259506022,2021-04-14,146,27
371439201001,2021-04-14,76,17
371459201004,2021-04-14,110,23
371639701003,2021-04-14,50,14
371970502002,2021-04-14,137,22
370970612051,2021-04-14,70,12
371590505001,2021-04-14,115,22
371950006003,2021-04-14,28,7
370350101021,2021-04-14,53,13
370350118011,2021-04-14,157,28
371510315041,2021-04-14,76,14
371590515013,2021-04-14,56,10
370810144102,2021-04-14,43,9
371259503014,2021-04-14,181,39
371590510024,2021-04-14,108,17
371010407003,2021-04-14,36,6
371350114001,2021-04-14,55,11
371619608005,2021-04-14,93,18
370479304001,2021-04-14,72,18
370510021001,2021-04-14,64,18
370650203003,2021-04-14,32,10
370810127043,2021-04-14,185,114
370899304021,2021-04-14,72,9
370479305003,2021-04-14,76,16
370810145021,2021-04-14,131,37
371470020024,2021-04-14,19,6
370499601021,2021-04-14,47,8
371830528071,2021-04-14,137,37
371830530092,2021-04-14,260,52
370250419023,2021-04-14,55,14
370319702002,2021-04-14,35,10
371619603003,2021-04-14,61,18
370210018023,2021-04-14,166,62
370250425031,2021-04-14,368,73
370370201062,2021-04-14,86,20
370510016032,2021-04-14,117,31
370799501012,2021-04-14,69,6
370810108001,2021-04-14,20,1
371259504013,2021-04-14,113,19
371399604003,2021-04-14,26,4
370510030013,2021-04-14,273,60
370230203021,2021-04-14,126,15
370650202002,2021-04-14,20,6
370670040102,2021-04-14,66,12
370850704011,2021-04-14,142,23
371350119011,2021-04-14,83,31
371790209023,2021-04-14,129,16
370710315002,2021-04-14,31,7
371470019003,2021-04-14,79,17
371510316011,2021-04-14,101,23
370079205004,2021-04-14,74,24
370459516021,2021-04-14,100,23
